I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-263,-361,-97,312,-82,-229,244,-312,-536,-644,-566,-478
-263,-361,-97,312,-82,-229,244,-312,-536,-644,-566,-478
-263,-361,-97,312,-82,-229,244,-312,-536,-644,-566,-478
-263,-361,-97,312,-82,-229,244,-312,-536,-644,-566,-478
-278,-336,-58,307,-109,-197,229,-292,-502,-595,-512,-444
-283,-312,-29,297,-126,-170,224,-283,-468,-546,-468,-409
-287,-287,0,287,-143,-143,219,-273,-434,-497,-424,-375
-292,-263,29,278,-161,-117,214,-263,-400,-448,-380,-341
-258,-219,39,239,-148,-90,195,-219,-341,-380,-322,-292
-234,-185,48,209,-141,-68,175,-185,-283,-312,-263,-244
-209,-151,58,180,-134,-46,156,-151,-224,-244,-204,-195
-185,-117,68,151,-126,-24,136,-117,-165,-175,-146,-146
-165,-107,58,136,-112,-24,126,-97,-136,-156,-122,-126
-146,-97,48,122,-97,-24,117,-78,-117,-136,-107,-117
-126,-87,39,107,-82,-24,107,-58,-97,-117,-92,-107
-107,-78,29,92,-68,-24,97,-39,-78,-97,-78,-97
-107,-73,34,90,-70,-19,87,-39,-68,-82,-73,-92
-107,-68,39,87,-73,-14,87,-39,-68,-78,-68,-87
-107,-63,43,85,-75,-9,87,-39,-68,-73,-63,-82
-107,-58,48,82,-78,-4,87,-39,-68,-68,-58,-78
-97,-48,48,73,-73,0,87,-29,-58,-68,-48,-68
-97,-48,48,73,-73,0,87,-29,-58,-68,-48,-68
-97,-48,48,73,-73,0,87,-29,-58,-68,-48,-68
-97,-48,48,73,-73,0,87,-29,-58,-68,-48,-68
-107,-39,68,73,-87,14,78,-39,-58,-58,-48,-68
-107,-39,68,73,-87,14,78,-39,-58,-58,-48,-68
-107,-39,68,73,-87,14,78,-39,-58,-58,-48,-68
-107,-39,68,73,-87,14,78,-39,-58,-58,-48,-68
-97,-39,58,68,-78,9,68,-39,-48,-58,-39,-58
