I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,19,19,-9,-9,19,-97,-48,29,9,-9,0
0,19,19,-9,-9,19,-97,-48,29,9,-9,0
0,19,19,-9,-9,19,-97,-48,29,9,-9,0
0,19,19,-9,-9,19,-97,-48,29,9,-9,0
-4,4,9,0,-7,7,-87,-53,24,4,-9,-9
-9,0,9,4,-9,4,-87,-58,19,0,-9,-9
-14,-4,9,9,-12,2,-87,-63,14,-4,-9,-9
-19,-9,9,14,-14,0,-87,-68,9,-9,-9,-9
-9,0,9,4,-9,4,-97,-58,9,0,-9,-9
-9,0,9,4,-9,4,-97,-58,9,0,-9,-9
-9,0,9,4,-9,4,-97,-58,9,0,-9,-9
-9,0,9,4,-9,4,-97,-58,9,0,-9,-9
-9,9,19,0,-14,14,-97,-48,9,0,-9,-9
-9,9,19,0,-14,14,-97,-48,9,0,-9,-9
-9,9,19,0,-14,14,-97,-48,9,0,-9,-9
-9,9,19,0,-14,14,-97,-48,9,0,-9,-9
-14,0,14,7,-14,7,-87,-53,9,-9,-19,-9
-19,0,19,9,-19,9,-87,-58,9,-9,-19,-9
-24,0,24,12,-24,12,-87,-63,9,-9,-19,-9
-29,0,29,14,-29,14,-87,-68,9,-9,-19,-9
-19,0,19,9,-19,9,-102,-58,9,0,-9,-9
-19,0,19,9,-19,9,-107,-58,9,0,-9,-9
-19,0,19,9,-19,9,-112,-58,9,0,-9,-9
-19,0,19,9,-19,9,-117,-58,9,0,-9,-9
-14,4,19,4,-17,12,-117,-68,9,-9,-9,0
-9,9,19,0,-14,14,-117,-68,9,-9,-9,0
-4,14,19,-4,-12,17,-117,-68,9,-9,-9,0
0,19,19,-9,-9,19,-117,-68,9,-9,-9,0
-14,4,19,4,-17,12,-117,-78,0,-9,-9,-9
-19,0,19,9,-19,9,-112,-78,0,-9,-9,-9
-24,-4,19,14,-21,7,-112,-78,0,-9,-9,-9
-29,-14,14,21,-21,0,-112,-78,0,-9,-9,-9
-29,-4,24,17,-26,9,-102,-87,-9,-19,-14,-9
-29,0,29,14,-29,14,-97,-87,-9,-19,-14,-9
-24,4,29,9,-26,17,-92,-82,-9,-19,-9,-9
-19,4,24,7,-21,14,-73,-78,0,-19,-4,-4
-9,19,29,-4,-19,24,-73,-58,14,-4,0,-4
-9,19,29,-4,-19,24,-68,-53,19,-4,0,0
-4,19,24,-7,-14,21,-68,-43,24,0,4,0
0,19,19,-9,-9,19,-68,-34,34,4,4,4
0,19,19,-9,-9,19,-63,-24,39,14,4,4
4,29,24,-17,-9,26,-58,-14,43,24,4,4
14,34,19,-24,-2,26,-43,-4,58,29,9,9
14,39,24,-26,-4,31,-34,4,68,34,14,9
19,29,9,-24,4,19,-39,29,73,34,19,19
24,34,9,-29,7,21,-24,43,92,48,34,24
24,39,14,-31,4,26,-9,63,112,68,39,29
29,34,4,-31,12,19,4,78,126,73,48,39
39,48,9,-43,14,29,24,92,141,78,58,39
48,73,24,-61,12,48,43,102,161,87,63,43
53,87,34,-70,9,61,63,112,170,97,68,48
58,97,39,-78,9,68,73,112,175,97,73,53
58,97,39,-78,9,68,78,131,180,107,82,58
58,97,39,-78,9,68,78,136,195,117,87,58
58,97,39,-78,9,68,78,146,195,126,87,58
63,92,29,-78,17,61,78,151,200,131,87,58
73,87,14,-80,29,51,87,161,209,131,87,63
68,73,4,-70,31,39,87,161,209,131,82,63
68,68,0,-68,34,34,82,156,204,122,78,63
73,63,-9,-68,41,26,82,156,200,122,78,63
82,73,-9,-78,46,31,82,170,214,122,87,68
82,73,-9,-78,46,31,53,175,214,126,87,68
82,73,-9,-78,46,31,43,175,219,131,87,68
78,73,-4,-75,41,34,29,151,204,136,87,63
68,73,4,-70,31,39,24,136,200,131,92,63
63,68,4,-65,29,36,4,122,185,126,87,63
53,58,4,-56,24,31,-14,97,170,112,82,58
39,53,14,-46,12,34,-29,73,141,92,63,43
34,48,14,-41,9,31,-73,29,102,58,39,34
24,39,14,-31,4,26,-97,0,78,43,29,29
14,39,24,-26,-4,31,-117,-29,63,29,14,24
14,29,14,-21,0,21,-136,-43,39,19,4,14
4,24,19,-14,-7,21,-136,-63,9,4,-9,9
0,14,14,-7,-7,14,-136,-73,4,0,-14,0
0,14,14,-7,-7,14,-136,-78,0,-9,-14,0
-9,9,19,0,-14,14,-136,-87,-4,-24,-14,-4
-19,0,19,9,-19,9,-146,-78,-4,-14,-9,-4
-24,-4,19,14,-21,7,-146,-78,-9,-14,-14,-4
-24,-14,9,19,-17,-2,-151,-78,-9,-14,-14,-9
-29,-19,9,24,-19,-4,-156,-82,-14,-19,-19,-14
-29,-24,4,26,-17,-9,-161,-92,-19,-29,-29,-14
-29,-29,0,29,-14,-14,-165,-97,-24,-29,-34,-14
-24,-29,-4,26,-9,-17,-175,-97,-24,-29,-34,-14
-24,-24,0,24,-12,-12,-180,-97,-24,-29,-34,-14
-19,-14,4,17,-12,-4,-161,-112,-34,-48,-43,-19
-19,-14,4,17,-12,-4,-136,-117,-39,-48,-43,-19
-24,-14,9,19,-17,-2,-112,-122,-43,-48,-43,-19
-24,-14,9,19,-17,-2,-87,-131,-48,-48,-43,-19
-29,-19,9,24,-19,-4,-112,-122,-43,-39,-43,-29
-39,-19,19,29,-29,0,-117,-122,-43,-39,-39,-29
-43,-24,19,34,-31,-2,-122,-122,-43,-39,-39,-29
-48,-29,19,39,-34,-4,-126,-122,-48,-39,-43,-29
-43,-19,24,31,-34,2,-141,-122,-43,-39,-48,-34
-39,-24,14,31,-26,-4,-141,-122,-43,-39,-48,-34
-39,-24,14,31,-26,-4,-141,-117,-39,-43,-48,-29
-34,-24,9,29,-21,-7,-146,-112,-29,-43,-48,-29
-29,-24,4,26,-17,-9,-151,-117,-29,-43,-39,-24
-29,-19,9,24,-19,-4,-156,-122,-34,-43,-34,-24
-29,-19,9,24,-19,-4,-156,-122,-43,-43,-34,-24
-29,-19,9,24,-19,-4,-156,-126,-48,-43,-34,-24
-34,-24,9,29,-21,-7,-156,-112,-34,-34,-24,-29
-14,-14,0,14,-7,-7,-161,-112,-34,-39,-29,-19
-14,-14,0,14,-7,-7,-170,-112,-39,-34,-29,-19
-14,-14,0,14,-7,-7,-156,-92,-29,-29,-39,-24
-24,-19,4,21,-14,-7,-141,-73,-9,-9,-19,-24
-29,-14,14,21,-21,0,-131,-53,19,24,0,-9
-39,-4,34,21,-36,14,-117,-29,58,53,24,0
-24,-4,19,14,-21,7,-122,-14,73,63,39,4
-19,-29,-9,24,-4,-19,-126,-14,63,68,34,4
-19,-53,-34,36,7,-43,-112,0,58,68,43,19
9,-58,-68,24,39,-63,-97,39,48,78,58,34
63,-73,-136,4,100,-104,-102,82,58,82,82,48
126,-78,-204,-24,165,-141,-97,170,92,107,92,58
190,-78,-268,-56,229,-173,-82,278,146,146,102,63
253,-68,-322,-92,287,-195,-73,366,185,185,136,92
317,-19,-336,-148,326,-178,-87,405,234,239,200,151
390,43,-346,-217,368,-151,-97,419,263,287,273,219
419,87,-331,-253,375,-122,-107,366,248,283,292,268
390,97,-292,-244,341,-97,-107,224,161,195,224,248
331,58,-273,-195,302,-107,-92,24,4,4,68,151
224,-24,-248,-100,236,-136,-39,-165,-170,-204,-126,4
87,-92,-180,2,134,-136,53,-307,-297,-380,-273,-117
-131,-161,-29,146,-51,-95,126,-473,-414,-517,-395,-219
-380,-234,146,307,-263,-43,204,-610,-483,-653,-527,-331
-585,-273,312,429,-448,19,297,-697,-512,-741,-614,-419
-712,-283,429,497,-570,73,346,-756,-522,-766,-653,-458
-785,-307,478,546,-631,85,283,-829,-580,-785,-673,-483
-785,-326,458,556,-622,65,126,-922,-688,-800,-673,-483
-717,-341,375,529,-546,17,-58,-1019,-795,-810,-668,-488
-668,-351,317,509,-492,-17,-151,-1029,-834,-810,-668,-478
-595,-356,239,475,-417,-58,-185,-976,-795,-775,-629,-458
-488,-351,136,419,-312,-107,-244,-883,-736,-702,-551,-409
-380,-322,58,351,-219,-131,-307,-751,-653,-595,-463,-346
-278,-248,29,263,-153,-109,-322,-600,-512,-458,-346,-258
-190,-180,9,185,-100,-85,-351,-473,-390,-326,-239,-161
-117,-112,4,114,-61,-53,-375,-390,-297,-224,-161,-92
-87,-63,24,75,-56,-19,-356,-317,-224,-170,-126,-63
-73,-43,29,58,-51,-7,-322,-263,-170,-141,-97,-48
-43,-24,19,34,-31,-2,-292,-219,-141,-107,-82,-39
-14,0,14,7,-14,7,-253,-175,-107,-92,-63,-29
-9,-19,-9,14,0,-14,-214,-146,-87,-73,-53,-24
-29,-34,-4,31,-12,-19,-185,-126,-58,-53,-29,-9
-24,-24,0,24,-12,-12,-156,-107,-48,-34,-19,-4
-14,-14,0,14,-7,-7,-146,-97,-34,-24,-19,4
-14,-4,9,9,-12,2,-136,-87,-29,-24,-14,4
-14,0,14,7,-14,7,-136,-97,-29,-24,-14,0
-14,4,19,4,-17,12,-141,-107,-34,-34,-29,-9
-14,-4,9,9,-12,2,-146,-97,-34,-43,-39,-19
-14,-4,9,9,-12,2,-151,-92,-34,-43,-39,-19
-14,-9,4,12,-9,-2,-151,-87,-19,-34,-29,-9
-14,-9,4,12,-9,-2,-151,-82,-14,-24,-29,-9
-14,-4,9,9,-12,2,-161,-87,-19,-34,-24,-9
-14,0,14,7,-14,7,-161,-82,-14,-29,-19,-4
-14,0,14,7,-14,7,-156,-78,-14,-29,-19,-4
-19,0,19,9,-19,9,-156,-78,-14,-29,-19,-9
-19,-9,9,14,-14,0,-161,-78,-4,-19,-19,-9
-19,-9,9,14,-14,0,-161,-82,-9,-24,-19,-4
-19,-14,4,17,-12,-4,-161,-82,-9,-24,-14,-4
-14,-14,0,14,-7,-7,-161,-82,-4,-14,-14,-4
-14,-9,4,12,-9,-2,-151,-63,0,-4,-14,-4
-14,-4,9,9,-12,2,-146,-63,0,-4,-14,0
-14,-4,9,9,-12,2,-146,-63,0,-4,-14,0
-14,-4,9,9,-12,2,-146,-63,0,-4,-14,0
-19,0,19,9,-19,9,-151,-68,0,-9,-14,-4
-19,0,19,9,-19,9,-156,-68,0,-9,-14,-4
-24,-4,19,14,-21,7,-161,-68,0,-9,-14,-4
-24,-4,19,14,-21,7,-165,-68,0,-9,-14,-4
-9,-4,4,7,-7,0,-161,-58,4,-4,-14,-4
-9,-4,4,7,-7,0,-156,-48,9,-4,-14,0
-9,0,9,4,-9,4,-151,-43,9,4,-14,4
-9,0,9,4,-9,4,-146,-43,14,4,-9,4
-9,0,9,4,-9,4,-156,-53,14,0,-9,4
