I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-97,-48,73,0,-73,9,-58,-214,-102,-82,-53
-48,-97,-48,73,0,-73,4,-58,-214,-102,-82,-53
-48,-97,-48,73,0,-73,4,-58,-214,-97,-82,-48
-43,-97,-53,70,4,-75,4,-58,-214,-97,-82,-48
-53,-92,-39,73,-7,-65,4,-53,-214,-97,-78,-53
-53,-92,-39,73,-7,-65,9,-53,-214,-97,-78,-53
-53,-92,-39,73,-7,-65,9,-48,-214,-97,-73,-48
-53,-92,-39,73,-7,-65,4,-48,-214,-97,-73,-48
-53,-87,-34,70,-9,-61,4,-58,-214,-87,-82,-63
-53,-87,-34,70,-9,-61,4,-58,-214,-87,-82,-63
-53,-92,-39,73,-7,-65,9,-58,-214,-87,-82,-63
-53,-92,-39,73,-7,-65,14,-53,-214,-87,-82,-63
-68,-92,-24,80,-21,-58,19,-39,-219,-97,-92,-68
-58,-97,-39,78,-9,-68,39,-19,-209,-107,-102,-68
-68,-107,-39,87,-14,-73,48,-14,-200,-107,-102,-73
-73,-107,-34,90,-19,-70,63,0,-195,-112,-102,-78
-73,-126,-53,100,-9,-90,78,19,-175,-97,-112,-87
-92,-156,-63,124,-14,-109,102,39,-170,-107,-122,-97
-102,-185,-82,143,-9,-134,126,68,-156,-112,-141,-117
-92,-204,-112,148,9,-158,156,107,-131,-112,-146,-131
-73,-234,-161,153,43,-197,180,175,-78,-82,-126,-131
-68,-248,-180,158,56,-214,214,239,-4,-19,-97,-107
-53,-229,-175,141,61,-202,229,292,82,58,-43,-82
-4,-180,-175,92,85,-178,229,356,175,141,14,-43
53,-122,-175,34,114,-148,214,434,302,273,117,34
126,-48,-175,-39,151,-112,180,517,468,444,258,141
195,24,-170,-109,183,-73,161,600,653,639,400,244
268,122,-146,-195,207,-12,141,639,800,819,546,346
351,248,-102,-300,226,73,63,595,902,1015,707,463
453,390,-63,-422,258,163,-53,517,995,1215,888,614
575,527,-48,-551,312,239,-161,414,1063,1415,1068,756
697,634,-63,-666,380,285,-273,317,1088,1590,1259,902
810,688,-122,-749,466,283,-400,229,1117,1751,1434,1058
927,751,-175,-839,551,287,-570,87,1122,1883,1605,1200
1024,854,-170,-939,597,341,-775,-112,1078,1966,1722,1327
1102,946,-156,-1024,629,395,-971,-336,985,1981,1795,1420
1151,1010,-141,-1080,646,434,-1107,-492,858,1927,1805,1468
1151,1049,-102,-1100,627,473,-1137,-570,732,1844,1766,1459
1078,1093,14,-1085,531,553,-1127,-663,600,1727,1688,1415
951,1102,151,-1027,400,627,-1117,-810,395,1522,1546,1332
805,1034,229,-919,287,631,-1098,-1005,48,1161,1307,1190
692,917,224,-805,234,570,-1078,-1185,-400,688,990,1015
595,795,200,-695,197,497,-1073,-1327,-780,268,712,858
551,727,175,-639,187,451,-1132,-1395,-971,34,556,766
507,688,180,-597,163,434,-1151,-1385,-976,-9,507,727
400,614,214,-507,92,414,-1068,-1288,-936,-43,434,668
258,522,263,-390,-2,392,-907,-1161,-912,-141,307,541
185,444,258,-314,-36,351,-780,-1024,-873,-200,200,434
170,375,204,-273,-17,290,-692,-897,-824,-224,146,370
141,287,146,-214,-2,217,-610,-790,-771,-239,92,302
92,244,151,-168,-29,197,-536,-707,-712,-244,53,244
63,224,161,-143,-48,192,-488,-644,-663,-244,19,195
43,195,151,-119,-53,173,-429,-590,-614,-244,-19,146
19,146,126,-82,-53,136,-375,-536,-566,-234,-58,107
-4,97,102,-46,-53,100,-326,-473,-512,-214,-73,78
-19,68,87,-24,-53,78,-283,-414,-463,-200,-78,58
-24,48,73,-12,-48,61,-248,-361,-429,-185,-73,39
-34,4,39,14,-36,21,-190,-302,-400,-175,-82,9
-53,-39,14,46,-34,-12,-136,-239,-361,-165,-92,-14
-58,-53,4,56,-31,-24,-102,-200,-322,-146,-102,-34
-58,-58,0,58,-29,-29,-73,-170,-292,-126,-102,-34
-58,-73,-14,65,-21,-43,-48,-141,-263,-112,-97,-34
-48,-82,-34,65,-7,-58,-19,-107,-234,-87,-92,-34
-48,-82,-34,65,-7,-58,-4,-87,-204,-68,-82,-34
-58,-87,-29,73,-14,-58,0,-78,-195,-68,-78,-39
-78,-97,-19,87,-29,-58,19,-63,-195,-73,-73,-29
-73,-87,-14,80,-29,-51,24,-53,-200,-82,-82,-34
-68,-87,-19,78,-24,-53,24,-53,-204,-82,-87,-39
-68,-87,-19,78,-24,-53,29,-53,-209,-82,-87,-48
-63,-87,-24,75,-19,-56,24,-53,-204,-82,-87,-53
-63,-92,-29,78,-17,-61,29,-53,-185,-73,-92,-48
-63,-102,-39,82,-12,-70,34,-48,-185,-73,-97,-48
-63,-117,-53,90,-4,-85,34,-34,-185,-73,-97,-48
-63,-126,-63,95,0,-95,34,-34,-185,-73,-92,-48
-48,-126,-78,87,14,-102,24,-29,-180,-73,-82,-43
-48,-126,-78,87,14,-102,29,-29,-180,-73,-87,-48
-48,-131,-82,90,17,-107,34,-24,-175,-68,-87,-48
-48,-131,-82,90,17,-107,34,-24,-170,-68,-87,-43
-63,-117,-53,90,-4,-85,43,-19,-165,-68,-97,-53
-63,-117,-53,90,-4,-85,43,-14,-161,-68,-92,-53
-63,-117,-53,90,-4,-85,43,-9,-156,-63,-92,-53
-58,-117,-58,87,0,-87,43,-9,-156,-58,-92,-53
-58,-126,-68,92,4,-97,43,-9,-146,-58,-82,-53
-63,-126,-63,95,0,-95,43,-9,-146,-58,-82,-53
-63,-122,-58,92,-2,-90,43,-9,-146,-63,-82,-53
-58,-122,-63,90,2,-92,43,-9,-141,-63,-82,-53
-58,-122,-63,90,2,-92,43,-19,-151,-63,-92,-63
-58,-122,-63,90,2,-92,39,-19,-146,-63,-92,-63
-58,-122,-63,90,2,-92,34,-14,-146,-63,-92,-63
-58,-122,-63,90,2,-92,29,-14,-146,-63,-92,-63
-58,-112,-53,85,-2,-82,39,-14,-146,-68,-92,-48
-58,-107,-48,82,-4,-78,39,-14,-146,-63,-92,-48
-58,-107,-48,82,-4,-78,39,-14,-146,-63,-87,-48
-58,-112,-53,85,-2,-82,39,-9,-141,-63,-87,-53
-58,-117,-58,87,0,-87,53,-4,-131,-48,-82,-43
-58,-122,-63,90,2,-92,53,0,-131,-48,-82,-43
-58,-126,-68,92,4,-97,53,0,-131,-48,-82,-43
-58,-131,-73,95,7,-102,53,0,-131,-48,-82,-43
-58,-122,-63,90,2,-92,53,4,-117,-39,-73,-43
-58,-117,-58,87,0,-87,53,9,-112,-34,-63,-43
-58,-117,-58,87,0,-87,53,24,-107,-29,-63,-43
-58,-117,-58,87,0,-87,53,29,-102,-24,-63,-43
-48,-112,-63,80,7,-87,43,19,-97,-19,-73,-43
-48,-102,-53,75,2,-78,43,29,-97,-19,-73,-43
-48,-92,-43,70,-2,-68,48,29,-92,-24,-73,-43
-48,-87,-39,68,-4,-63,53,34,-92,-24,-73,-43
-48,-107,-58,78,4,-82,58,39,-92,-14,-63,-39
-48,-112,-63,80,7,-87,68,43,-87,-14,-63,-34
-48,-117,-68,82,9,-92,73,48,-87,-14,-63,-29
-43,-122,-78,82,17,-100,73,48,-87,-9,-58,-24
-53,-112,-58,82,2,-85,63,48,-87,-9,-58,-24
-53,-112,-58,82,2,-85,68,48,-78,-4,-58,-24
-53,-112,-58,82,2,-85,68,48,-78,-4,-58,-24
-53,-112,-58,82,2,-85,68,53,-68,-4,-58,-24
-43,-107,-63,75,9,-85,63,48,-68,-14,-68,-34
-43,-102,-58,73,7,-80,63,48,-73,-14,-68,-34
-43,-102,-58,73,7,-80,63,53,-78,-14,-68,-34
-43,-102,-58,73,7,-80,73,58,-82,-9,-68,-34
-43,-102,-58,73,7,-80,63,48,-73,0,-63,-34
-43,-97,-53,70,4,-75,63,53,-63,0,-63,-34
-43,-97,-53,70,4,-75,63,63,-58,9,-63,-34
-43,-92,-48,68,2,-70,63,68,-53,9,-58,-34
-43,-92,-48,68,2,-70,63,68,-48,4,-53,-19
-43,-92,-48,68,2,-70,68,73,-43,9,-53,-14
-43,-92,-48,68,2,-70,68,78,-39,14,-53,-14
-43,-92,-48,68,2,-70,73,82,-34,19,-48,-14
-34,-102,-68,68,17,-85,73,87,-19,29,-48,-19
-34,-102,-68,68,17,-85,68,92,-14,29,-48,-19
-29,-97,-68,63,19,-82,68,97,-9,34,-48,-24
-29,-92,-63,61,17,-78,68,102,-4,39,-48,-24
-39,-92,-53,65,7,-73,68,97,-9,39,-48,-19
-39,-92,-53,65,7,-73,73,102,0,43,-39,-19
-34,-92,-58,63,12,-75,78,107,4,43,-39,-19
-34,-87,-53,61,9,-70,78,117,9,43,-39,-19
-39,-82,-43,61,2,-63,78,122,19,43,-43,-19
-39,-78,-39,58,0,-58,82,126,24,53,-39,-14
-34,-78,-43,56,4,-61,82,131,29,58,-39,-14
-34,-73,-39,53,2,-56,82,136,34,63,-39,-14
