I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,0,39,19,-39,19,58,29,9,-39,0,-29
-39,0,39,19,-39,19,58,29,9,-39,0,-29
-39,0,39,19,-39,19,58,29,9,-39,0,-29
-39,0,39,19,-39,19,58,29,9,-39,0,-29
-34,4,39,14,-36,21,68,39,24,-34,4,-19
-29,9,39,9,-34,24,78,48,29,-29,9,-19
-24,14,39,4,-31,26,87,58,34,-24,14,-19
-19,19,39,0,-29,29,97,68,39,-19,19,-19
-4,19,24,-7,-14,21,92,63,29,-29,9,-29
0,19,19,-9,-9,19,87,58,29,-29,9,-29
4,19,14,-12,-4,17,82,53,29,-29,9,-29
14,19,4,-17,4,12,78,48,24,-34,9,-34
29,0,-29,-14,29,-14,68,43,19,-39,4,-34
29,-4,-34,-12,31,-19,58,39,14,-43,0,-34
39,-14,-53,-12,46,-34,48,34,9,-53,-4,-39
39,-19,-58,-9,48,-39,48,24,4,-58,-14,-43
39,-14,-53,-12,46,-34,58,4,-14,-63,-19,-48
34,-14,-48,-9,41,-31,48,-4,-24,-68,-24,-48
34,-14,-48,-9,41,-31,43,-14,-29,-73,-29,-58
34,-9,-43,-12,39,-26,34,-24,-34,-73,-29,-58
29,-14,-43,-7,36,-29,19,-34,-34,-78,-34,-58
34,-19,-53,-7,43,-36,14,-34,-39,-82,-39,-63
43,-24,-68,-9,56,-46,9,-34,-39,-82,-43,-63
48,-24,-73,-12,61,-48,9,-34,-39,-87,-43,-68
68,-14,-82,-26,75,-48,0,-34,-39,-87,-34,-63
82,-14,-97,-34,90,-56,0,-34,-34,-82,-29,-63
82,-14,-97,-34,90,-56,4,-24,-29,-82,-29,-63
78,-9,-87,-34,82,-48,14,-9,-19,-73,-24,-58
58,-9,-68,-24,63,-39,39,29,14,-53,0,-43
53,-4,-58,-24,56,-31,48,48,29,-39,9,-34
39,-4,-43,-17,41,-24,63,53,39,-34,14,-34
24,-4,-29,-9,26,-17,68,58,39,-34,14,-34
0,-24,-24,12,12,-24,78,63,43,-34,14,-29
-9,-24,-14,17,2,-19,78,63,43,-34,9,-34
-19,-29,-9,24,-4,-19,82,63,43,-34,4,-39
-29,-39,-9,34,-9,-24,82,63,43,-34,0,-39
-34,-34,0,34,-17,-17,78,58,39,-29,0,-43
-39,-39,0,39,-19,-19,73,53,34,-39,-4,-48
-48,-48,0,48,-24,-24,68,53,29,-53,-19,-58
-63,-53,9,58,-36,-21,63,53,19,-53,-24,-63
-53,-63,-9,58,-21,-36,68,43,9,-63,-24,-73
-53,-68,-14,61,-19,-41,63,39,9,-63,-19,-73
-58,-68,-9,63,-24,-39,58,39,4,-63,-19,-73
-63,-68,-4,65,-29,-36,53,39,4,-63,-24,-73
-53,-63,-9,58,-21,-36,43,19,-4,-82,-39,-82
-53,-63,-9,58,-21,-36,39,9,-9,-87,-43,-87
-53,-63,-9,58,-21,-36,34,4,-14,-92,-43,-87
-58,-68,-9,63,-24,-39,29,0,-14,-92,-43,-92
-48,-68,-19,58,-14,-43,24,-9,-19,-92,-48,-92
-48,-73,-24,61,-12,-48,24,-9,-24,-92,-48,-92
-48,-73,-24,61,-12,-48,24,-14,-29,-97,-53,-92
-53,-73,-19,63,-17,-46,24,-14,-29,-97,-53,-97
-63,-73,-9,68,-26,-41,19,-4,-29,-97,-53,-97
