I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
800,761,-39,-780,419,361,-741,-322,634,1073,1083,810
800,761,-39,-780,419,361,-741,-322,634,1073,1083,810
800,761,-39,-780,419,361,-741,-322,634,1073,1083,810
800,761,-39,-780,419,361,-741,-322,634,1073,1083,810
663,634,-29,-649,346,302,-688,-414,424,810,863,678
527,507,-19,-517,273,244,-644,-497,224,556,644,556
390,380,-9,-385,200,185,-600,-580,24,302,424,434
253,253,0,-253,126,126,-556,-663,-175,48,204,312
151,165,14,-158,68,90,-492,-649,-258,-53,92,219
48,87,39,-68,4,63,-429,-644,-331,-156,-9,126
-53,9,63,21,-58,36,-366,-639,-405,-258,-112,34
-156,-68,87,112,-122,9,-302,-634,-478,-361,-214,-58
-141,-78,63,109,-102,-7,-278,-561,-419,-312,-185,-58
-126,-78,48,102,-87,-14,-253,-488,-370,-273,-165,-58
-112,-78,34,95,-73,-21,-229,-414,-322,-234,-146,-58
-97,-78,19,87,-58,-29,-204,-341,-273,-195,-126,-58
-82,-63,19,73,-51,-21,-170,-278,-214,-156,-102,-39
-68,-48,19,58,-43,-14,-136,-214,-165,-117,-78,-29
-53,-34,19,43,-36,-7,-102,-151,-117,-78,-53,-19
-39,-19,19,29,-29,0,-68,-87,-68,-39,-29,-9
-29,-9,19,19,-24,4,-48,-73,-53,-29,-39,-19
-29,-9,19,19,-24,4,-39,-58,-48,-29,-39,-19
-29,-9,19,19,-24,4,-29,-43,-43,-29,-39,-19
-29,-9,19,19,-24,4,-19,-29,-39,-29,-39,-19
-29,-9,19,19,-24,4,-9,-9,-24,-19,-39,-29
-29,-9,19,19,-24,4,0,0,-19,-19,-39,-29
-29,-9,19,19,-24,4,9,9,-14,-19,-39,-29
-29,-9,19,19,-24,4,19,19,-9,-19,-39,-29
-39,-19,19,29,-29,0,19,29,-9,-19,-29,-19
-39,-19,19,29,-29,0,19,29,-9,-19,-29,-19
-39,-19,19,29,-29,0,19,29,-9,-19,-29,-19
-39,-19,19,29,-29,0,19,29,-9,-19,-29,-19
-39,-19,19,29,-29,0,19,34,0,-9,-39,-29
