I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-39,9,43,-29,-14,29,29,29,19,9,-9
-48,-39,9,43,-29,-14,29,29,29,19,9,-9
-48,-39,9,43,-29,-14,29,29,29,19,9,-9
-48,-39,9,43,-29,-14,29,29,29,19,9,-9
-48,-29,19,39,-34,-4,29,19,29,9,0,-14
-48,-29,19,39,-34,-4,29,19,29,9,0,-19
-48,-29,19,39,-34,-4,29,19,29,9,0,-24
-48,-29,19,39,-34,-4,29,19,29,9,0,-29
-39,-29,9,34,-24,-9,19,19,19,19,0,-19
-39,-29,9,34,-24,-9,19,19,19,19,0,-19
-39,-29,9,34,-24,-9,19,19,19,19,0,-19
-39,-29,9,34,-24,-9,19,19,19,19,0,-19
-53,-29,24,41,-39,-2,24,29,24,29,9,-9
-58,-29,29,43,-43,0,29,29,29,29,9,-9
-63,-29,34,46,-48,2,34,29,34,29,9,-9
-68,-29,39,48,-53,4,39,29,39,29,9,-9
-58,-24,34,41,-46,4,39,29,39,19,9,-19
-58,-19,39,39,-48,9,39,29,39,19,9,-19
-58,-14,43,36,-51,14,39,29,39,19,9,-19
-58,-9,48,34,-53,19,39,29,39,19,9,-19
-48,-4,43,26,-46,19,39,39,43,34,14,-14
-48,0,48,24,-48,24,39,39,48,39,19,-9
-48,4,53,21,-51,29,39,39,53,43,24,-4
-48,9,58,19,-53,34,39,39,58,48,29,0
-58,24,82,17,-70,53,29,29,68,58,34,4
-58,29,87,14,-73,58,29,29,68,58,39,9
-58,34,92,12,-75,63,29,29,68,58,43,14
-58,39,97,9,-78,68,29,29,68,58,48,19
-43,48,92,-2,-68,70,24,19,58,53,43,9
-29,53,82,-12,-56,68,0,9,58,53,39,9
-24,58,82,-17,-53,70,-9,4,58,48,34,9
-19,58,78,-19,-48,68,-19,4,53,34,29,9
-24,63,87,-19,-56,75,-19,4,63,34,29,9
-29,78,107,-24,-68,92,-19,4,68,43,39,19
-24,92,117,-34,-70,104,-19,4,78,58,43,24
-24,102,126,-39,-75,114,-19,14,82,63,48,29
-24,102,126,-39,-75,114,-19,14,92,68,58,34
-24,102,126,-39,-75,114,-14,14,92,73,63,39
-24,102,126,-39,-75,114,-14,14,92,78,68,48
-19,102,122,-41,-70,112,-19,9,92,82,78,53
-19,97,117,-39,-68,107,-29,4,78,78,68,39
-14,97,112,-41,-63,104,-34,4,73,73,68,39
-4,87,92,-41,-48,90,-34,4,68,73,63,39
0,87,87,-43,-43,87,-34,4,63,78,63,39
0,82,82,-41,-41,82,-43,-4,63,73,53,39
0,82,82,-41,-41,82,-43,0,63,63,53,34
0,78,78,-39,-39,78,-39,0,58,58,53,29
-4,73,78,-34,-41,75,-34,0,58,53,48,19
-14,63,78,-24,-46,70,-43,-4,53,48,43,24
-9,68,78,-29,-43,73,-43,-4,43,48,34,19
-4,73,78,-34,-41,75,-43,-14,34,43,29,9
-9,53,63,-21,-36,58,-43,-24,24,43,19,9
-19,53,73,-17,-46,63,-34,-24,19,34,19,14
-24,53,78,-14,-51,65,-34,-19,19,29,19,14
-29,48,78,-9,-53,63,-29,-19,19,29,24,9
-43,34,78,4,-61,56,-14,-14,19,29,29,9
-53,19,73,17,-63,46,-14,-4,19,29,19,9
-58,14,73,21,-65,43,-9,0,19,29,19,0
-73,4,78,34,-75,41,-9,0,14,24,9,-4
-78,-9,68,43,-73,29,-9,0,4,9,0,-19
-78,-29,48,53,-63,9,0,-9,4,4,-9,-19
-78,-34,43,56,-61,4,0,-9,4,4,-9,-19
-82,-39,43,61,-63,2,0,-9,0,4,-9,-24
-82,-43,39,63,-61,-2,0,-9,0,0,-9,-24
-73,-48,24,61,-48,-12,4,-4,-9,-4,-14,-29
-68,-58,9,63,-39,-24,4,-4,-9,-4,-19,-34
-58,-63,-4,61,-26,-34,14,0,-9,-4,-19,-34
-53,-63,-9,58,-21,-36,19,9,-9,-4,-19,-34
-63,-63,0,63,-31,-31,19,9,0,-14,-29,-34
-63,-68,-4,65,-29,-36,19,4,0,-14,-29,-39
-68,-73,-4,70,-31,-39,19,0,-9,-14,-34,-43
-68,-78,-9,73,-29,-43,19,0,-9,-19,-34,-43
-73,-87,-14,80,-29,-51,29,14,-4,-9,-24,-34
-68,-87,-19,78,-24,-53,29,14,-4,-9,-19,-34
-73,-87,-14,80,-29,-51,29,9,-4,-9,-19,-34
-78,-87,-9,82,-34,-48,29,9,-4,-14,-24,-34
-73,-82,-9,78,-31,-46,29,0,4,-4,-24,-34
-78,-78,0,78,-39,-39,29,0,4,0,-24,-34
-78,-73,4,75,-41,-34,34,4,4,4,-24,-34
-78,-73,4,75,-41,-34,34,4,4,4,-24,-34
-78,-63,14,70,-46,-24,24,14,4,-4,-24,-34
-73,-58,14,65,-43,-21,24,9,-4,-9,-24,-34
-68,-58,9,63,-39,-24,24,9,-4,-9,-24,-34
-68,-58,9,63,-39,-24,24,9,4,-9,-24,-34
-68,-63,4,65,-36,-29,34,9,-4,-9,-34,-43
-78,-68,9,73,-43,-29,34,9,-4,-14,-34,-43
-78,-73,4,75,-41,-34,34,14,-4,-19,-34,-43
-78,-78,0,78,-39,-39,34,14,-4,-24,-34,-43
-87,-87,0,87,-43,-43,34,9,-14,-24,-34,-43
-82,-87,-4,85,-39,-46,34,9,-14,-24,-34,-43
-82,-87,-4,85,-39,-46,34,9,-14,-24,-34,-43
-82,-87,-4,85,-39,-46,34,9,-14,-24,-34,-43
-73,-73,0,73,-36,-36,24,0,-4,-14,-29,-43
-73,-68,4,70,-39,-31,24,4,-4,-19,-29,-43
-73,-68,4,70,-39,-31,24,4,-4,-19,-34,-43
-73,-63,9,68,-41,-26,24,4,-4,-14,-34,-43
-82,-58,24,70,-53,-17,34,14,4,-4,-29,-39
-78,-58,19,68,-48,-19,34,14,4,-4,-24,-34
-78,-58,19,68,-48,-19,34,14,4,-4,-19,-29
-78,-58,19,68,-48,-19,34,14,4,-4,-14,-24
-78,-78,0,78,-39,-39,34,14,4,-4,-14,-24
-78,-78,0,78,-39,-39,34,9,4,-4,-9,-24
-78,-82,-4,80,-36,-43,39,14,0,-4,-19,-34
-73,-58,14,65,-43,-21,43,24,9,-4,-24,-43
-68,-53,14,61,-41,-19,43,34,29,-4,-24,-43
-78,-43,34,61,-56,-4,68,58,63,29,0,-34
-92,-34,58,63,-75,12,82,78,97,58,9,-34
-92,-19,73,56,-82,26,92,92,112,73,29,-24
-78,-24,53,51,-65,14,92,102,131,92,53,-9
-68,-24,43,46,-56,9,92,112,151,141,92,14
-48,-4,43,26,-46,19,97,141,204,209,165,68
-4,14,19,-4,-12,17,107,195,273,278,248,117
39,19,-19,-29,29,0,97,224,292,317,297,156
58,34,-24,-46,41,4,68,200,273,317,307,165
87,43,-43,-65,65,0,24,141,219,302,317,170
112,29,-82,-70,97,-26,-14,87,161,292,322,190
131,39,-92,-85,112,-26,-53,29,92,268,322,214
151,78,-73,-114,112,2,-107,-53,-4,219,302,214
180,112,-68,-146,124,21,-175,-141,-102,170,287,229
229,141,-87,-185,158,26,-239,-200,-185,156,307,273
263,175,-87,-219,175,43,-302,-278,-268,112,297,287
244,185,-58,-214,151,63,-346,-366,-385,4,200,263
190,185,-4,-187,97,90,-361,-488,-551,-180,24,170
97,146,48,-122,24,97,-361,-629,-746,-419,-234,34
24,78,53,-51,-14,65,-356,-751,-917,-624,-448,-102
4,9,4,-7,0,7,-346,-785,-995,-722,-551,-170
-14,-82,-68,48,26,-75,-346,-775,-1029,-771,-595,-219
-39,-161,-122,100,41,-141,-336,-775,-1073,-834,-629,-253
-48,-229,-180,139,65,-204,-341,-775,-1102,-873,-649,-278
-58,-312,-253,185,97,-283,-346,-766,-1132,-907,-683,-307
-68,-395,-326,231,129,-361,-356,-751,-1161,-946,-732,-351
-73,-444,-370,258,148,-407,-346,-746,-1161,-956,-751,-380
-122,-429,-307,275,92,-368,-302,-702,-1098,-907,-732,-385
-180,-405,-224,292,21,-314,-239,-634,-995,-829,-688,-370
-209,-400,-190,305,-9,-295,-175,-561,-897,-756,-634,-361
-209,-409,-200,309,-4,-305,-141,-468,-800,-678,-570,-331
-185,-385,-200,285,7,-292,-112,-380,-688,-590,-483,-292
-161,-346,-185,253,12,-265,-73,-273,-566,-492,-390,-248
-136,-317,-180,226,21,-248,-34,-185,-448,-390,-317,-209
-107,-273,-165,190,29,-219,-19,-126,-351,-317,-263,-175
-92,-219,-126,156,17,-173,-14,-97,-283,-248,-229,-146
-78,-175,-97,126,9,-136,-14,-78,-234,-209,-195,-126
-73,-146,-73,109,0,-109,-19,-63,-180,-175,-165,-107
-73,-122,-48,97,-12,-85,-14,-58,-141,-141,-136,-107
-68,-107,-39,87,-14,-73,0,-34,-107,-102,-107,-97
-78,-92,-14,85,-31,-53,19,-9,-73,-78,-68,-68
-97,-92,4,95,-51,-43,29,19,-34,-48,-39,-43
-68,-87,-19,78,-24,-53,39,34,-4,-19,-24,-24
-58,-68,-9,63,-24,-39,48,39,4,-9,-19,-24
-58,-58,0,58,-29,-29,48,29,0,-4,-24,-24
-58,-58,0,58,-29,-29,48,29,0,-4,-24,-34
-58,-58,0,58,-29,-29,48,34,0,-4,-24,-39
-63,-58,4,61,-34,-26,53,34,9,-4,-24,-39
-58,-58,0,58,-29,-29,53,29,9,-14,-19,-39
-58,-53,4,56,-31,-24,48,34,9,-14,-19,-39
-63,-48,14,56,-39,-17,43,34,14,-9,-14,-34
-63,-48,14,56,-39,-17,39,34,19,-4,-9,-29
-48,-34,14,41,-31,-9,48,39,29,9,-9,-29
-48,-34,14,41,-31,-9,48,39,29,14,-9,-29
-48,-39,9,43,-29,-14,48,39,34,14,-9,-29
-48,-39,9,43,-29,-14,48,43,34,19,-4,-29
-58,-34,24,46,-41,-4,43,43,39,24,4,-29
-58,-34,24,46,-41,-4,43,43,43,24,14,-29
-58,-34,24,46,-41,-4,43,48,43,24,14,-24
-63,-34,29,48,-46,-2,43,48,43,24,14,-19
-63,-24,39,43,-51,7,43,43,43,34,9,-19
-58,-14,43,36,-51,14,43,43,43,34,9,-19
-58,-24,34,41,-46,4,43,48,48,34,9,-19
-58,-24,34,41,-46,4,43,48,48,34,9,-24
-58,-29,29,43,-43,0,53,43,43,24,0,-24
-58,-29,29,43,-43,0,53,43,43,24,0,-24
-53,-34,19,43,-36,-7,53,43,53,24,0,-24
-53,-39,14,46,-34,-12,48,43,53,24,0,-24
-58,-39,19,48,-39,-9,48,43,58,34,9,-14
-58,-39,19,48,-39,-9,48,43,58,34,9,-14
-58,-39,19,48,-39,-9,48,48,58,34,9,-14
-58,-39,19,48,-39,-9,58,53,63,39,14,-9
-63,-29,34,46,-48,2,58,43,63,34,4,-19
-63,-29,34,46,-48,2,53,39,58,29,0,-24
-58,-24,34,41,-46,4,53,39,53,24,0,-24
-58,-24,34,41,-46,4,53,39,48,19,0,-14
-48,-34,14,41,-31,-9,48,39,48,29,4,-24
-48,-29,19,39,-34,-4,43,39,43,29,4,-29
-48,-29,19,39,-34,-4,39,39,43,29,4,-29
-48,-34,14,41,-31,-9,34,39,48,29,4,-24
-53,-39,14,46,-34,-12,39,48,58,29,4,-14
-63,-39,24,51,-43,-7,43,53,58,29,4,-14
-68,-39,29,53,-48,-4,48,53,58,29,4,-19
-73,-34,39,53,-56,2,53,53,58,29,4,-19
-78,-39,39,58,-58,0,43,58,58,19,-4,-19
-78,-43,34,61,-56,-4,43,58,58,19,-4,-14
-78,-48,29,63,-53,-9,43,58,63,19,-4,-14
-78,-48,29,63,-53,-9,43,58,63,24,-4,-14
-63,-43,19,53,-41,-12,43,58,63,24,4,-24
-58,-39,19,48,-39,-9,43,58,58,24,4,-24
-53,-34,19,43,-36,-7,43,58,58,24,4,-24
-53,-29,24,41,-39,-2,43,58,63,24,4,-24
-63,-43,19,53,-41,-12,43,48,63,24,4,-24
-63,-43,19,53,-41,-12,43,48,63,24,4,-24
-58,-39,19,48,-39,-9,43,48,63,24,4,-24
-58,-39,19,48,-39,-9,43,48,63,24,4,-19
-48,-34,14,41,-31,-9,39,53,63,39,19,-9
-48,-24,24,36,-36,0,39,58,68,39,19,-9
-48,-19,29,34,-39,4,39,58,68,39,19,-9
-53,-19,34,36,-43,7,39,53,68,39,19,-9
-63,-19,43,41,-53,12,39,53,78,48,24,-9
-63,-14,48,39,-56,17,39,53,73,43,24,-9
-63,-14,48,39,-56,17,39,53,73,43,24,-9
-63,-14,48,39,-56,17,39,58,73,43,24,-9
-53,-19,34,36,-43,7,39,58,68,34,14,-19
-53,-19,34,36,-43,7,39,58,73,34,14,-19
-53,-24,29,39,-41,2,39,58,73,34,9,-19
-53,-29,24,41,-39,-2,39,63,73,34,9,-19
-39,-29,9,34,-24,-9,39,63,73,29,9,-9
-39,-29,9,34,-24,-9,39,63,73,29,9,-9
-43,-29,14,36,-29,-7,39,63,73,29,9,-9
-43,-29,14,36,-29,-7,39,68,73,29,9,-9
-43,-19,24,31,-34,2,48,82,73,43,24,-4
-48,-19,29,34,-39,4,48,82,82,43,29,-4
-53,-19,34,36,-43,7,48,82,82,53,29,0
-58,-14,43,36,-51,14,48,82,82,53,29,0
-48,-14,34,31,-41,9,39,73,73,53,29,-9
-53,-14,39,34,-46,12,34,73,73,48,29,-9
-53,-9,43,31,-48,17,34,78,73,48,24,-9
-43,-9,34,26,-39,12,29,78,78,53,24,-9
-43,-14,29,29,-36,7,39,78,78,43,24,-4
-43,-9,34,26,-39,12,39,78,78,43,24,-4
-39,-9,29,24,-34,9,39,82,82,43,24,-4
-39,-9,29,24,-34,9,39,82,82,43,24,-4
