I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,73,151,2,-114,112,-112,4,48,78,73,53
-87,68,156,9,-122,112,-112,4,48,73,63,39
-102,48,151,26,-126,100,-107,-4,34,58,48,34
-126,39,165,43,-146,102,-102,-4,34,48,43,24
-131,43,175,43,-153,109,-97,-9,29,58,48,29
-141,39,180,51,-161,109,-97,-9,29,53,48,19
-151,39,190,56,-170,114,-97,-14,24,48,43,14
-156,34,190,61,-173,112,-92,-14,19,43,39,9
-161,39,200,61,-180,119,-82,-4,29,43,34,4
-161,43,204,58,-183,124,-78,-4,24,34,24,0
-156,43,200,56,-178,122,-78,-4,19,24,19,0
-156,39,195,58,-175,117,-78,-9,14,19,14,-9
-165,24,190,70,-178,107,-87,-19,4,19,14,-9
-170,19,190,75,-180,104,-92,-19,4,14,4,-9
-170,9,180,80,-175,95,-92,-24,4,14,4,-9
-170,4,175,82,-173,90,-92,-24,4,19,9,-9
-156,29,185,63,-170,107,-87,-19,9,24,19,-4
-141,39,180,51,-161,109,-82,-9,14,29,24,0
-131,48,180,41,-156,114,-78,-4,19,34,24,9
-126,58,185,34,-156,122,-73,0,24,39,24,14
-141,34,175,53,-158,104,-82,-4,19,19,9,-9
-156,19,175,68,-165,97,-82,-9,14,14,4,-14
-170,-4,165,87,-168,80,-82,-14,9,9,4,-14
-190,-19,170,104,-180,75,-82,-19,4,4,0,-19
-180,-14,165,97,-173,75,-87,-19,4,14,9,-14
-175,-9,165,92,-170,78,-87,-19,4,14,9,-14
-175,-4,170,90,-173,82,-87,-19,4,19,9,-9
-180,0,180,90,-180,90,-87,-14,4,19,9,-9
-161,29,190,65,-175,109,-78,-4,14,19,19,-9
-151,39,190,56,-170,114,-73,-4,19,24,19,-4
-141,39,180,51,-161,109,-68,-4,19,34,19,4
-136,48,185,43,-161,117,-63,-4,19,39,19,9
-146,43,190,51,-168,117,-68,-9,9,34,9,4
-156,34,190,61,-173,112,-73,-14,9,34,9,0
-165,19,185,73,-175,102,-78,-19,9,39,9,-4
-175,9,185,82,-180,97,-82,-24,9,39,9,-9
-175,24,200,75,-187,112,-82,-14,19,29,9,-9
-175,24,200,75,-187,112,-82,-14,19,34,9,-9
-175,24,200,75,-187,112,-82,-14,19,34,9,-9
-170,24,195,73,-183,109,-82,-14,19,34,9,-9
-151,29,180,61,-165,104,-63,-4,29,43,19,0
