I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-82,-63,19,73,-51,-21,24,-312,-14,-78,-53,-87
-87,-68,19,78,-53,-24,24,-312,-14,-78,-53,-87
-87,-68,19,78,-53,-24,24,-312,-9,-78,-53,-87
-87,-63,24,75,-56,-19,24,-312,-9,-78,-53,-87
-82,-53,29,68,-56,-12,34,-317,-9,-78,-58,-92
-78,-53,24,65,-51,-14,34,-317,-9,-78,-58,-92
-73,-53,19,63,-46,-17,34,-317,-9,-73,-53,-92
-78,-58,19,68,-48,-19,34,-312,-9,-73,-53,-92
-78,-53,24,65,-51,-14,48,-302,4,-73,-43,-92
-78,-48,29,63,-53,-9,48,-302,4,-73,-43,-87
-82,-48,34,65,-58,-7,48,-297,4,-73,-43,-87
-82,-43,39,63,-61,-2,48,-297,4,-73,-43,-87
-78,-39,39,58,-58,0,48,-297,14,-68,-43,-87
-73,-39,34,56,-53,-2,48,-297,14,-63,-39,-82
-73,-39,34,56,-53,-2,48,-297,14,-58,-39,-82
-78,-39,39,58,-58,0,53,-287,19,-58,-39,-82
-68,-43,24,56,-46,-9,48,-297,19,-48,-39,-82
-58,-43,14,51,-36,-14,48,-297,24,-58,-39,-87
-73,-43,29,58,-51,-7,63,-287,29,-58,-39,-87
-87,-48,39,68,-63,-4,73,-273,48,-48,-48,-97
-87,-48,39,68,-63,-4,92,-239,78,-34,-48,-97
-82,-34,48,58,-65,7,117,-204,131,-4,-34,-97
-82,-24,58,53,-70,17,117,-190,170,43,-4,-73
-82,4,87,39,-85,46,117,-180,219,112,58,-34
-53,29,82,12,-68,56,117,-141,283,190,126,4
0,68,68,-34,-34,68,107,-107,351,302,219,78
53,126,73,-90,-9,100,63,-107,375,414,361,175
107,195,87,-151,9,141,-19,-180,322,517,492,297
180,273,92,-226,43,183,-131,-287,248,639,653,439
263,385,122,-324,70,253,-248,-405,214,800,858,605
375,527,151,-451,112,339,-390,-531,165,976,1068,790
478,639,161,-558,158,400,-556,-697,58,1102,1254,951
566,707,141,-636,212,424,-697,-849,-97,1132,1351,1068
619,722,102,-671,258,412,-800,-976,-258,1088,1381,1127
