I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,14,92,31,-85,53,19,29,92,87,34,34
-82,4,87,39,-85,46,19,24,87,78,29,34
-78,9,87,34,-82,48,24,24,87,78,29,34
-68,14,82,26,-75,48,29,29,92,73,29,29
-68,9,78,29,-73,43,29,29,87,73,24,24
-68,14,82,26,-75,48,19,29,82,73,24,24
-63,19,82,21,-73,51,14,34,82,73,24,24
-63,24,87,19,-75,56,19,34,87,78,24,29
-58,29,87,14,-73,58,19,29,87,82,29,34
-73,9,82,31,-78,46,19,24,82,78,24,29
-97,-14,82,56,-90,34,14,14,78,63,19,24
-87,-4,82,46,-85,39,24,19,87,68,19,24
-48,34,82,7,-65,58,39,34,102,78,34,39
-43,39,82,2,-63,61,39,39,107,82,34,43
-68,14,82,26,-75,48,24,34,97,73,24,34
-73,14,87,29,-80,51,19,29,87,68,19,29
-68,24,92,21,-80,58,24,29,87,73,24,29
-68,19,87,24,-78,53,24,24,87,73,24,29
-68,14,82,26,-75,48,29,19,87,73,29,29
-63,19,82,21,-73,51,34,24,87,73,29,29
-63,29,92,17,-78,61,34,29,87,68,29,29
-68,29,97,19,-82,63,29,29,92,73,29,34
-73,19,92,26,-82,56,29,29,87,73,29,34
-73,9,82,31,-78,46,24,24,82,68,19,29
-68,19,87,24,-78,53,24,29,82,68,19,24
-43,39,82,2,-63,61,34,34,92,78,29,29
-53,29,82,12,-68,56,34,29,92,73,29,34
-82,9,92,36,-87,51,24,24,82,68,24,29
-78,19,97,29,-87,58,29,24,87,68,24,29
-63,29,92,17,-78,61,34,29,87,73,29,29
-68,19,87,24,-78,53,29,29,82,68,24,29
-97,-4,92,51,-95,43,24,24,82,68,24,24
-102,-4,97,53,-100,46,34,24,82,68,24,24
-82,19,102,31,-92,61,34,24,87,78,34,29
-73,29,102,21,-87,65,34,24,87,78,34,29
-82,19,102,31,-92,61,34,24,82,73,34,29
-82,19,102,31,-92,61,34,24,82,73,29,34
-82,14,97,34,-90,56,39,24,82,78,29,34
-82,9,92,36,-87,51,39,29,87,78,34,39
-78,24,102,26,-90,63,39,34,87,82,34,39
-78,29,107,24,-92,68,34,34,87,82,34,34
-78,29,107,24,-92,68,34,34,92,78,29,34
-78,24,102,26,-90,63,34,34,87,73,29,29
-78,24,102,26,-90,63,29,29,87,73,29,24
-73,24,97,24,-85,61,34,34,97,73,29,24
-68,24,92,21,-80,58,39,34,97,73,29,24
-73,19,92,26,-82,56,39,34,92,73,24,24
-78,24,102,26,-90,63,39,39,92,73,34,24
-63,39,102,12,-82,70,39,39,97,78,34,34
-58,43,102,7,-80,73,39,34,92,78,39,34
-82,24,107,29,-95,65,24,24,78,63,29,24
-87,19,107,34,-97,63,24,24,78,63,29,19
-68,29,97,19,-82,63,34,34,92,73,39,29
-68,19,87,24,-78,53,34,34,97,78,39,29
-87,4,92,41,-90,48,34,34,92,73,39,29
-87,14,102,36,-95,58,39,34,92,73,39,29
-78,24,102,26,-90,63,34,34,87,73,34,29
-78,19,97,29,-87,58,34,34,87,73,39,29
-73,24,97,24,-85,61,39,39,92,82,43,34
-68,29,97,19,-82,63,39,34,92,82,39,39
-68,24,92,21,-80,58,39,39,92,78,39,39
-73,24,97,24,-85,61,39,43,97,78,43,39
-73,29,102,21,-87,65,39,43,97,78,43,39
-63,43,107,9,-85,75,43,48,97,78,39,39
-73,34,107,19,-90,70,39,39,92,73,39,34
-97,4,102,46,-100,53,29,29,82,68,34,29
-92,9,102,41,-97,56,34,39,92,78,39,29
-87,24,112,31,-100,68,39,43,102,92,48,39
-82,29,112,26,-97,70,43,39,102,87,48,43
-68,34,102,17,-85,68,48,43,107,92,53,43
-73,29,102,21,-87,65,53,48,112,97,53,43
-87,14,102,36,-95,58,48,48,107,87,43,39
-92,14,107,39,-100,61,43,48,107,82,34,34
-92,9,102,41,-97,56,43,48,102,78,34,34
-82,19,102,31,-92,61,43,48,102,82,34,34
-58,39,97,9,-78,68,53,53,112,92,43,39
-53,43,97,4,-75,70,58,58,117,97,53,43
-63,34,97,14,-80,65,48,48,107,87,48,39
-68,34,102,17,-85,68,43,43,107,78,43,29
-73,24,97,24,-85,61,48,48,102,82,43,29
-87,14,102,36,-95,58,43,48,97,82,39,29
-87,9,97,39,-92,53,43,48,97,82,39,29
-82,14,97,34,-90,56,43,48,102,87,43,34
-78,24,102,26,-90,63,48,53,107,87,48,39
-78,29,107,24,-92,68,48,53,107,87,53,43
-82,19,102,31,-92,61,53,53,112,92,53,43
-82,14,97,34,-90,56,48,48,107,87,48,34
-73,29,102,21,-87,65,48,43,102,82,48,39
-92,29,122,31,-107,75,58,-58,0,-29,-53,-39
-175,-19,156,97,-165,68,68,-287,-214,-263,-263,-190
-102,14,117,43,-109,65,43,-14,48,29,-9,0
53,107,53,-80,0,80,24,409,453,468,385,297
-9,73,82,-31,-46,78,39,185,239,244,195,156
-117,-4,112,61,-114,53,34,-87,-24,-24,-34,-19
-92,0,92,46,-92,46,14,-34,29,48,43,34
-53,34,87,9,-70,61,0,-58,9,39,48,43
-58,39,97,9,-78,68,-9,-185,-112,-68,-43,-4
