I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-175,19,195,78,-185,107,87,-165,-400,-351,-478,-263
-175,19,195,78,-185,107,87,-165,-400,-351,-478,-263
-175,19,195,78,-185,107,87,-165,-400,-351,-478,-263
-175,19,195,78,-185,107,87,-165,-400,-351,-478,-263
-175,9,185,82,-180,97,97,-175,-409,-361,-478,-273
-175,9,185,82,-180,97,97,-175,-409,-361,-478,-273
-175,9,185,82,-180,97,97,-175,-409,-361,-478,-273
-175,9,185,82,-180,97,97,-175,-409,-361,-478,-273
-165,14,180,75,-173,97,87,-175,-400,-361,-468,-268
-165,19,185,73,-175,102,87,-175,-400,-361,-468,-263
-165,24,190,70,-178,107,87,-175,-400,-361,-468,-258
-165,29,195,68,-180,112,87,-175,-400,-361,-468,-253
-175,29,204,73,-190,117,87,-165,-400,-361,-478,-263
-175,29,204,73,-190,117,87,-165,-400,-361,-478,-263
-175,29,204,73,-190,117,87,-165,-400,-361,-478,-263
-175,29,204,73,-190,117,87,-165,-400,-361,-478,-263
-175,14,190,80,-183,102,92,-165,-409,-366,-483,-273
-175,9,185,82,-180,97,97,-165,-409,-370,-488,-273
-175,4,180,85,-178,92,102,-165,-409,-375,-492,-273
-175,0,175,87,-175,87,107,-165,-409,-380,-497,-273
-175,9,185,82,-180,97,117,-156,-400,-375,-497,-263
-175,9,185,82,-180,97,117,-156,-400,-370,-497,-263
-175,9,185,82,-180,97,117,-156,-400,-366,-497,-263
-175,9,185,82,-180,97,117,-156,-400,-361,-497,-263
-175,9,185,82,-180,97,107,-165,-409,-366,-507,-273
-175,9,185,82,-180,97,107,-165,-409,-370,-507,-273
-175,9,185,82,-180,97,107,-165,-409,-375,-507,-273
-175,9,185,82,-180,97,107,-165,-409,-380,-507,-273
-175,9,185,82,-180,97,107,-165,-409,-380,-507,-273
-175,9,185,82,-180,97,107,-165,-409,-380,-507,-273
-175,9,185,82,-180,97,107,-165,-409,-380,-507,-273
-175,9,185,82,-180,97,107,-165,-409,-380,-507,-273
-175,19,195,78,-185,107,112,-156,-400,-370,-497,-263
-175,19,195,78,-185,107,117,-156,-400,-370,-497,-263
-175,19,195,78,-185,107,122,-156,-400,-370,-497,-263
-175,19,195,78,-185,107,126,-156,-400,-370,-497,-263
-165,9,175,78,-170,92,126,-156,-400,-380,-497,-263
-165,9,175,78,-170,92,126,-156,-400,-380,-497,-263
-165,9,175,78,-170,92,126,-156,-400,-380,-497,-263
-165,9,175,78,-170,92,126,-156,-400,-380,-497,-263
-175,19,195,78,-185,107,126,-165,-400,-370,-488,-253
-175,19,195,78,-185,107,126,-165,-400,-370,-488,-253
-175,19,195,78,-185,107,126,-165,-400,-370,-488,-253
-175,19,195,78,-185,107,126,-165,-400,-370,-488,-253
-175,19,195,78,-185,107,126,-156,-400,-370,-497,-263
-175,19,195,78,-185,107,126,-156,-400,-370,-497,-263
-175,19,195,78,-185,107,126,-156,-400,-370,-497,-263
-175,19,195,78,-185,107,126,-156,-400,-370,-497,-263
-165,19,185,73,-175,102,136,-156,-390,-370,-488,-258
-165,19,185,73,-175,102,136,-156,-390,-370,-488,-253
-165,19,185,73,-175,102,136,-156,-390,-370,-488,-248
