I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-156,9,165,73,-161,87,58,39,9,39,58,48
-156,9,165,73,-161,87,58,39,9,39,58,48
-156,9,165,73,-161,87,58,39,9,39,58,48
-156,9,165,73,-161,87,58,39,9,39,58,48
-146,19,165,63,-156,92,58,39,9,39,48,58
-146,19,165,63,-156,92,58,39,9,39,48,58
-146,19,165,63,-156,92,58,39,9,39,48,58
-146,19,165,63,-156,92,58,39,9,39,48,58
-156,9,165,73,-161,87,48,39,9,39,58,58
-156,9,165,73,-161,87,48,39,9,39,58,58
-156,9,165,73,-161,87,48,39,9,39,58,58
-156,9,165,73,-161,87,48,39,9,39,58,58
-156,19,175,68,-165,97,48,29,9,29,48,58
-156,19,175,68,-165,97,48,29,9,29,48,58
-156,19,175,68,-165,97,48,29,9,29,48,58
-156,19,175,68,-165,97,48,29,9,29,48,58
-146,9,156,68,-151,82,48,29,9,29,48,58
-146,9,156,68,-151,82,48,29,9,29,48,58
-146,9,156,68,-151,82,48,29,9,29,48,58
-146,9,156,68,-151,82,48,29,9,29,48,58
-146,9,156,68,-151,82,48,29,9,29,39,48
-146,9,156,68,-151,82,48,29,9,29,39,48
-146,9,156,68,-151,82,48,29,9,29,39,48
-146,9,156,68,-151,82,48,29,9,29,39,48
-156,9,165,73,-161,87,58,29,9,29,48,58
-156,9,165,73,-161,87,58,29,9,29,48,58
-156,9,165,73,-161,87,58,29,9,29,48,58
-156,9,165,73,-161,87,58,29,9,29,48,58
-146,9,156,68,-151,82,58,29,9,29,39,58
-146,9,156,68,-151,82,58,29,9,29,39,58
-146,9,156,68,-151,82,58,29,9,29,39,58
-146,9,156,68,-151,82,58,29,9,29,39,58
-146,9,156,68,-151,82,48,29,9,19,39,48
-146,9,156,68,-151,82,48,29,9,19,39,48
-146,9,156,68,-151,82,48,29,9,19,39,48
-146,9,156,68,-151,82,48,29,9,19,39,48
-146,9,156,68,-151,82,48,29,9,19,29,48
-146,9,156,68,-151,82,48,29,9,19,29,48
-146,9,156,68,-151,82,48,29,9,19,29,48
-146,9,156,68,-151,82,48,29,9,19,29,48
-146,0,146,73,-146,73,48,29,9,9,29,48
-146,0,146,73,-146,73,48,29,9,9,29,48
-146,0,146,73,-146,73,48,29,9,9,29,48
-146,0,146,73,-146,73,48,29,9,9,29,48
-146,0,146,73,-146,73,48,29,9,9,19,48
-146,0,146,73,-146,73,48,29,9,9,19,48
-146,0,146,73,-146,73,48,29,9,9,19,48
-146,0,146,73,-146,73,48,29,9,9,19,48
-136,0,136,68,-136,68,48,19,0,0,19,48
-136,0,136,68,-136,68,48,19,0,0,19,48
-136,0,136,68,-136,68,48,19,0,0,19,48
-136,0,136,68,-136,68,48,19,0,0,19,48
-136,0,136,68,-136,68,48,19,0,0,9,48
-136,0,136,68,-136,68,48,19,0,0,9,48
-136,0,136,68,-136,68,48,19,0,0,9,48
-136,0,136,68,-136,68,48,19,0,0,9,48
-136,0,136,68,-136,68,48,19,0,0,9,48
-136,0,136,68,-136,68,48,19,0,0,9,48
-136,0,136,68,-136,68,48,19,0,0,9,48
-136,0,136,68,-136,68,48,19,0,0,9,48
-136,0,136,68,-136,68,48,29,9,0,0,48
-136,0,136,68,-136,68,48,29,9,0,0,48
-136,0,136,68,-136,68,48,29,9,0,0,48
-136,0,136,68,-136,68,48,29,9,0,0,48
-146,-9,136,78,-141,63,58,19,9,-9,0,39
-146,-9,136,78,-141,63,58,19,9,-9,0,39
-146,-9,136,78,-141,63,58,19,9,-9,0,39
-146,-9,136,78,-141,63,58,19,9,-9,0,39
-146,-9,136,78,-141,63,48,19,9,-9,0,48
-146,-9,136,78,-141,63,48,19,9,-9,0,48
-146,-9,136,78,-141,63,48,19,9,-9,0,48
-146,-9,136,78,-141,63,48,19,9,-9,0,48
-136,0,136,68,-136,68,48,19,9,-9,-9,48
-136,0,136,68,-136,68,48,19,9,-9,-9,48
-136,0,136,68,-136,68,48,19,9,-9,-9,48
-136,0,136,68,-136,68,48,19,9,-9,-9,48
-136,0,136,68,-136,68,58,19,9,0,0,48
-136,0,136,68,-136,68,58,19,9,0,0,48
-136,0,136,68,-136,68,58,19,9,0,0,48
-136,0,136,68,-136,68,58,19,9,0,0,48
-136,0,136,68,-136,68,48,19,9,-9,-9,48
-136,0,136,68,-136,68,48,19,9,-9,-9,48
-136,0,136,68,-136,68,48,19,9,-9,-9,48
-136,0,136,68,-136,68,48,19,9,-9,-9,48
-146,0,146,73,-146,73,48,19,0,-9,-9,48
-146,0,146,73,-146,73,48,19,0,-9,-9,48
-146,0,146,73,-146,73,48,19,0,-9,-9,48
-146,0,146,73,-146,73,48,19,0,-9,-9,48
-146,0,146,73,-146,73,58,19,0,0,-9,58
-146,0,146,73,-146,73,58,19,0,0,-9,58
-146,0,146,73,-146,73,58,19,0,0,-9,58
-146,0,146,73,-146,73,58,19,0,0,-9,58
-136,9,146,63,-141,78,58,29,9,0,0,68
-136,9,146,63,-141,78,58,29,9,0,0,68
-136,9,146,63,-141,78,58,29,9,0,0,68
-136,9,146,63,-141,78,58,29,9,0,0,68
-136,24,161,56,-148,92,68,39,19,4,9,78
