I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,24,4,-21,7,14,-4,-29,-48,-48,0,-9
19,24,4,-21,7,14,-4,-29,-48,-48,0,-9
14,24,9,-19,2,17,-4,-29,-43,-48,0,-9
14,24,9,-19,2,17,-4,-29,-43,-48,0,-9
4,14,9,-9,-2,12,-4,-39,-48,-58,-9,-19
0,14,14,-7,-7,14,-4,-39,-48,-53,-9,-19
-4,14,19,-4,-12,17,-4,-39,-48,-53,-4,-14
-9,9,19,0,-14,14,-4,-39,-48,-53,-4,-14
0,4,4,-2,-2,4,-4,-39,-48,-53,0,-19
0,4,4,-2,-2,4,-4,-39,-48,-53,0,-19
0,4,4,-2,-2,4,-4,-39,-48,-53,0,-19
0,4,4,-2,-2,4,-4,-39,-48,-53,0,-19
14,19,4,-17,4,12,0,-29,-48,-43,0,-19
19,24,4,-21,7,14,0,-29,-43,-43,0,-14
24,24,0,-24,12,12,0,-29,-43,-43,0,-14
24,29,4,-26,9,17,0,-29,-43,-43,4,-14
19,14,-4,-17,12,4,-9,-34,-53,-53,-4,-14
19,19,0,-19,9,9,-9,-34,-53,-53,-4,-19
14,14,0,-14,7,7,-9,-34,-58,-58,-9,-19
4,4,0,-4,2,2,-14,-34,-58,-58,-9,-24
4,0,-4,-2,4,-2,-14,-39,-58,-58,0,-24
4,0,-4,-2,4,-2,-14,-39,-58,-58,0,-19
9,4,-4,-7,7,0,-14,-39,-58,-58,0,-19
9,4,-4,-7,7,0,-14,-39,-58,-58,0,-24
14,4,-9,-9,12,-2,-14,-34,-63,-53,-4,-14
14,4,-9,-9,12,-2,-14,-34,-63,-53,-4,-14
19,4,-14,-12,17,-4,-14,-29,-63,-48,4,-9
19,4,-14,-12,17,-4,-9,-29,-58,-48,4,-4
19,0,-19,-9,19,-9,-19,-29,-58,-53,4,-4
14,0,-14,-7,14,-7,-19,-29,-58,-53,4,-4
14,0,-14,-7,14,-7,-24,-29,-58,-53,4,-4
19,4,-14,-12,17,-4,-24,-29,-58,-53,4,-4
14,-4,-19,-4,17,-12,-29,-43,-63,-63,0,-14
9,-4,-14,-2,12,-9,-29,-43,-68,-58,-4,-14
4,-4,-9,0,7,-7,-29,-48,-73,-58,-9,-14
0,-4,-4,2,2,-4,-29,-53,-78,-63,-14,-14
9,-4,-14,-2,12,-9,-29,-53,-78,-58,-4,-14
9,-4,-14,-2,12,-9,-29,-53,-78,-58,-4,-14
4,-4,-9,0,7,-7,-29,-53,-78,-58,-9,-14
4,-4,-9,0,7,-7,-34,-63,-78,-63,-9,-14
4,0,-4,-2,4,-2,-24,-63,-87,-73,-9,-14
14,0,-14,-7,14,-7,-24,-58,-87,-68,-9,-14
4,0,-4,-2,4,-2,-24,-58,-87,-68,-4,-9
4,4,0,-4,2,2,-24,-58,-87,-68,-4,-9
4,-4,-9,0,7,-7,-24,-58,-97,-73,-14,-14
4,-4,-9,0,7,-7,-24,-58,-97,-73,-14,-14
4,-14,-19,4,12,-17,-24,-58,-97,-73,-14,-14
4,-14,-19,4,12,-17,-24,-58,-97,-73,-14,-14
-9,-29,-19,19,4,-24,-34,-73,-107,-87,-24,-24
-14,-34,-19,24,2,-26,-34,-73,-107,-87,-24,-24
-19,-43,-24,31,2,-34,-34,-68,-107,-82,-24,-24
-24,-48,-24,36,0,-36,-34,-68,-107,-82,-24,-24
-14,-48,-34,31,9,-41,-24,-68,-107,-82,-24,-24
-9,-39,-29,24,9,-34,-29,-68,-112,-82,-24,-24
-9,-39,-29,24,9,-34,-29,-73,-112,-82,-24,-24
-14,-39,-24,26,4,-31,-29,-73,-112,-82,-24,-24
-4,-24,-19,14,7,-21,-39,-63,-102,-73,-14,-24
-4,-29,-24,17,9,-26,-39,-58,-102,-73,-14,-24
0,-24,-24,12,12,-24,-39,-58,-102,-73,-14,-24
0,-19,-19,9,9,-19,-39,-58,-102,-78,-14,-24
4,-14,-19,4,12,-17,-43,-73,-97,-78,-19,-14
4,-4,-9,0,7,-7,-43,-73,-97,-78,-19,-14
4,0,-4,-2,4,-2,-39,-73,-92,-78,-14,-14
4,4,0,-4,2,2,-39,-68,-92,-78,-14,-14
4,4,0,-4,2,2,-39,-68,-92,-73,-14,-14
4,4,0,-4,2,2,-39,-68,-92,-73,-14,-14
4,0,-4,-2,4,-2,-43,-68,-92,-73,-14,-14
4,0,-4,-2,4,-2,-43,-68,-92,-73,-14,-14
-14,-4,9,9,-12,2,-43,-58,-92,-63,-4,-4
4,19,14,-12,-4,17,-43,-58,-78,-58,0,-4
4,24,19,-14,-7,21,-43,-63,-78,-58,0,0
4,24,19,-14,-7,21,-43,-58,-73,-58,0,-9
14,14,0,-14,7,7,-43,-48,-63,-53,4,-14
0,14,14,-7,-7,14,-39,-29,-48,-53,4,-4
-9,4,14,2,-12,9,-34,-19,-43,-48,9,-4
9,14,4,-12,2,9,-24,-9,-24,-34,14,4
48,48,0,-48,24,24,-43,-9,-4,-9,29,24
43,48,4,-46,19,26,-78,-19,4,-9,34,24
4,19,14,-12,-4,17,-107,-39,-19,-29,24,14
9,19,9,-14,0,14,-161,-68,-43,-34,14,4
48,43,-4,-46,26,19,-239,-107,-53,-34,19,4
53,53,0,-53,26,26,-331,-146,-53,-29,24,14
73,68,-4,-70,39,31,-453,-200,-63,-19,39,34
107,107,0,-107,53,53,-585,-268,-63,0,63,58
112,122,9,-117,51,65,-727,-356,-87,9,73,68
82,102,19,-92,31,61,-863,-453,-117,14,73,73
92,122,29,-107,31,75,-1054,-551,-126,29,82,87
131,165,34,-148,48,100,-1249,-649,-97,78,126,112
170,209,39,-190,65,124,-1434,-707,-68,131,165,151
180,219,39,-200,70,129,-1576,-780,-68,156,200,161
195,234,39,-214,78,136,-1683,-849,-92,170,224,180
234,253,19,-244,107,136,-1786,-932,-126,200,248,209
253,258,4,-256,124,131,-1873,-1044,-204,204,263,224
258,268,9,-263,124,139,-1947,-1161,-273,214,278,244
263,278,14,-270,124,146,-2005,-1268,-341,234,297,258
263,283,19,-273,122,151,-2074,-1376,-409,234,297,258
273,292,19,-283,126,156,-2122,-1464,-502,214,292,258
287,297,9,-292,139,153,-2161,-1537,-605,195,287,273
287,297,9,-292,139,153,-2196,-1605,-692,185,297,278
302,307,4,-305,148,156,-2196,-1610,-732,204,326,302
317,336,19,-326,148,178,-2156,-1581,-663,273,375,336
341,326,-14,-334,178,156,-2093,-1498,-536,366,439,375
346,292,-53,-319,200,119,-2010,-1429,-448,409,478,395
336,244,-92,-290,214,75,-1947,-1395,-478,385,458,390
326,209,-117,-268,222,46,-1903,-1405,-610,273,390,351
317,156,-161,-236,239,-2,-1834,-1390,-771,126,292,287
297,92,-204,-195,251,-56,-1717,-1327,-888,-14,185,234
263,19,-244,-141,253,-112,-1586,-1224,-927,-141,97,170
244,-29,-273,-107,258,-151,-1468,-1151,-956,-263,14,117
224,-58,-283,-82,253,-170,-1410,-1141,-1044,-400,-82,63
185,-87,-273,-48,229,-180,-1376,-1171,-1156,-517,-165,9
136,-117,-253,-9,195,-185,-1317,-1151,-1215,-600,-239,-43
102,-151,-253,24,178,-202,-1234,-1093,-1229,-634,-287,-78
97,-151,-248,26,173,-200,-1166,-1054,-1229,-658,-312,-97
87,-146,-234,29,161,-190,-1098,-1029,-1224,-668,-331,-117
63,-156,-219,46,141,-187,-1015,-976,-1195,-668,-331,-131
34,-161,-195,63,114,-178,-922,-912,-1127,-658,-341,-146
34,-156,-190,61,112,-173,-810,-839,-1058,-649,-341,-156
24,-156,-180,65,102,-168,-707,-766,-976,-629,-341,-156
29,-161,-190,65,109,-175,-624,-692,-893,-595,-331,-146
58,-151,-209,46,134,-180,-551,-610,-790,-531,-292,-126
82,-141,-224,29,153,-183,-473,-512,-692,-453,-239,-102
82,-141,-224,29,153,-183,-390,-414,-595,-390,-195,-82
68,-156,-224,43,146,-190,-322,-356,-522,-351,-180,-82
34,-151,-185,58,109,-168,-263,-322,-478,-336,-180,-82
14,-146,-161,65,87,-153,-209,-317,-448,-336,-185,-92
14,-136,-151,61,82,-143,-180,-287,-414,-322,-175,-78
9,-122,-131,56,70,-126,-146,-248,-361,-287,-156,-58
-19,-122,-102,70,41,-112,-112,-209,-307,-263,-151,-78
-34,-117,-82,75,24,-100,-73,-170,-263,-248,-141,-87
-48,-107,-58,78,4,-82,-39,-136,-219,-214,-126,-97
-58,-107,-48,82,-4,-78,0,-97,-180,-185,-117,-97
-68,-97,-29,82,-19,-63,29,-68,-156,-170,-107,-87
-63,-78,-14,70,-24,-46,48,-43,-131,-156,-92,-78
-53,-63,-9,58,-21,-36,58,-29,-112,-141,-78,-58
-53,-58,-4,56,-24,-31,73,-24,-97,-141,-78,-63
-63,-73,-9,68,-26,-41,73,-14,-82,-136,-82,-68
-78,-82,-4,80,-36,-43,73,-4,-73,-131,-87,-82
-68,-73,-4,70,-31,-39,78,4,-68,-122,-78,-78
-53,-73,-19,63,-17,-46,78,9,-58,-112,-68,-63
-53,-63,-9,58,-21,-36,73,14,-48,-97,-58,-48
-48,-58,-9,53,-19,-34,73,14,-48,-97,-58,-48
-48,-53,-4,51,-21,-29,73,14,-43,-97,-58,-48
-48,-53,-4,51,-21,-29,78,19,-39,-97,-53,-43
-39,-48,-9,43,-14,-29,92,39,-19,-82,-39,-43
-34,-43,-9,39,-12,-26,97,48,0,-78,-39,-39
-34,-39,-4,36,-14,-21,97,53,4,-68,-34,-39
-34,-34,0,34,-17,-17,97,53,9,-68,-34,-39
-19,-24,-4,21,-7,-14,92,58,4,-68,-24,-39
-19,-24,-4,21,-7,-14,102,58,4,-63,-24,-34
-24,-24,0,24,-12,-12,107,63,4,-63,-19,-34
-24,-24,0,24,-12,-12,107,68,9,-58,-19,-34
-19,-14,4,17,-12,-4,107,78,24,-53,-19,-24
-19,-9,9,14,-14,0,107,78,34,-53,-19,-24
-19,-9,9,14,-14,0,107,78,34,-48,-19,-24
-24,-9,14,17,-19,2,112,87,34,-34,-19,-24
-19,0,19,9,-19,9,107,87,39,-43,-9,-24
-19,0,19,9,-19,9,112,92,39,-43,-4,-24
-19,0,19,9,-19,9,117,92,43,-39,-4,-24
-19,0,19,9,-19,9,117,97,43,-39,-4,-24
-19,-4,14,12,-17,4,122,92,58,-43,-14,-24
-19,-4,14,12,-17,4,122,92,58,-43,-14,-29
-19,-4,14,12,-17,4,122,97,63,-39,-14,-29
