I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-107,-29,92,-24,-68,107,-19,-9,-39,-58,-58
-78,-107,-29,92,-24,-68,107,-19,-9,-39,-58,-58
-78,-107,-29,92,-24,-68,107,-19,-9,-39,-58,-58
-78,-107,-29,92,-24,-68,107,-19,-9,-39,-58,-58
-78,-107,-29,92,-24,-68,117,-14,-9,-39,-68,-58
-78,-107,-29,92,-24,-68,117,-9,-9,-39,-68,-58
-78,-107,-29,92,-24,-68,117,-4,-9,-39,-68,-58
-78,-107,-29,92,-24,-68,117,0,-9,-39,-68,-58
-78,-107,-29,92,-24,-68,126,0,0,-29,-63,-58
-78,-107,-29,92,-24,-68,126,0,0,-29,-58,-58
-78,-107,-29,92,-24,-68,126,0,0,-29,-53,-58
-78,-107,-29,92,-24,-68,126,0,0,-29,-48,-58
-87,-117,-29,102,-29,-73,131,9,0,-29,-58,-58
-87,-117,-29,102,-29,-73,136,9,0,-29,-58,-58
-87,-117,-29,102,-29,-73,141,9,0,-29,-58,-58
-87,-117,-29,102,-29,-73,146,9,0,-29,-58,-58
-87,-107,-19,97,-34,-63,146,9,-9,-29,-68,-58
-87,-107,-19,97,-34,-63,146,9,-9,-29,-68,-58
-87,-107,-19,97,-34,-63,146,9,-9,-29,-68,-58
-87,-107,-19,97,-34,-63,146,9,-9,-29,-68,-58
-97,-112,-14,104,-41,-63,156,19,-9,-19,-58,-58
-97,-117,-19,107,-39,-68,156,19,-9,-19,-58,-58
-97,-122,-24,109,-36,-73,156,19,-9,-19,-58,-58
-97,-126,-29,112,-34,-78,156,19,-9,-19,-58,-58
-102,-141,-39,122,-31,-90,161,29,0,-19,-58,-68
-107,-146,-39,126,-34,-92,165,29,0,-19,-58,-68
-112,-151,-39,131,-36,-95,170,29,0,-19,-58,-68
-117,-156,-39,136,-39,-97,175,29,0,-19,-58,-68
-117,-165,-48,141,-34,-107,175,29,9,-19,-58,-78
-117,-165,-48,141,-34,-107,175,29,9,-19,-58,-78
-117,-165,-48,141,-34,-107,175,29,9,-19,-58,-78
-117,-165,-48,141,-34,-107,175,29,9,-19,-58,-78
-107,-156,-48,131,-29,-102,175,34,9,-19,-58,-78
-107,-156,-48,131,-29,-102,175,39,9,-19,-58,-78
-107,-156,-48,131,-29,-102,175,43,9,-19,-58,-78
-107,-156,-48,131,-29,-102,175,48,9,-19,-58,-78
-97,-156,-58,126,-19,-107,165,53,14,-14,-48,-78
-97,-156,-58,126,-19,-107,165,58,19,-9,-48,-78
-97,-156,-58,126,-19,-107,165,63,24,-4,-48,-78
-97,-156,-58,126,-19,-107,165,68,29,0,-48,-78
-92,-146,-53,119,-19,-100,161,73,34,4,-43,-63
-87,-146,-58,117,-14,-102,156,78,39,9,-39,-58
-82,-146,-63,114,-9,-104,151,82,43,14,-34,-53
-78,-146,-68,112,-4,-107,146,87,48,19,-29,-48
-68,-136,-68,102,0,-102,136,97,53,34,-24,-39
-68,-136,-68,102,0,-102,136,97,58,39,-19,-39
-68,-136,-68,102,0,-102,136,97,63,43,-14,-39
-68,-136,-68,102,0,-102,136,97,68,48,-9,-39
-53,-136,-82,95,14,-109,122,107,82,63,4,-24
-48,-136,-87,92,19,-112,117,107,87,68,9,-19
-43,-136,-92,90,24,-114,112,107,92,73,14,-14
-39,-136,-97,87,29,-117,107,107,97,78,19,-9
-39,-112,-73,75,17,-92,92,102,107,87,24,-9
-39,-97,-58,68,9,-78,78,97,107,87,29,-9
-39,-82,-43,61,2,-63,63,92,107,87,34,-9
-39,-68,-29,53,-4,-48,48,87,107,87,39,-9
-24,-58,-34,41,4,-46,34,97,112,102,43,4
-19,-48,-29,34,4,-39,29,97,117,107,48,9
-14,-39,-24,26,4,-31,24,97,122,112,53,14
-9,-29,-19,19,4,-24,19,97,126,117,58,19
4,-19,-24,7,14,-21,9,112,146,126,73,39
9,-19,-29,4,19,-24,9,117,156,136,87,48
14,-19,-34,2,24,-26,9,122,165,146,102,58
19,-19,-39,0,29,-29,9,126,175,156,117,68
9,-9,-19,0,14,-14,14,136,180,161,126,78
9,0,-9,-4,9,-4,19,136,185,165,126,78
