I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-19,29,34,-39,4,-68,48,-34,-87,-117,-122
-48,-19,29,34,-39,4,-68,48,-34,-87,-117,-122
-48,-19,29,34,-39,4,-68,53,-29,-87,-117,-117
-39,-19,19,29,-29,0,-68,53,-29,-87,-117,-117
-48,-19,29,34,-39,4,-68,43,-19,-78,-112,-122
-48,-14,34,31,-41,9,-68,48,-24,-78,-107,-122
-48,-14,34,31,-41,9,-68,53,-24,-78,-107,-126
-48,-14,34,31,-41,9,-68,53,-24,-78,-107,-131
-48,-14,34,31,-41,9,-68,63,-24,-78,-107,-126
-43,-14,29,29,-36,7,-68,63,-24,-73,-107,-122
-43,-14,29,29,-36,7,-68,73,-24,-73,-107,-117
-43,-14,29,29,-36,7,-68,73,-24,-73,-107,-107
-39,-4,34,21,-36,14,-68,63,-24,-68,-107,-117
-34,-4,29,19,-31,12,-68,63,-19,-68,-107,-117
-29,-4,24,17,-26,9,-68,63,-19,-68,-107,-117
-24,-4,19,14,-21,7,-68,68,-19,-63,-107,-117
-34,-14,19,24,-26,2,-68,78,-19,-63,-107,-117
-34,-14,19,24,-26,2,-68,78,-19,-63,-107,-117
-24,-14,9,19,-17,-2,-68,78,-19,-58,-107,-117
-24,-14,9,19,-17,-2,-63,82,-19,-58,-102,-117
-19,-14,4,17,-12,-4,-53,87,-14,-48,-107,-117
-19,-14,4,17,-12,-4,-53,92,-9,-39,-102,-112
-9,-9,0,9,-4,-4,-48,102,-9,-39,-102,-112
-4,-9,-4,7,0,-7,-39,112,0,-29,-102,-112
9,4,-4,-7,7,0,-24,122,9,-24,-102,-107
19,9,-9,-14,14,0,-19,126,19,-24,-97,-102
29,14,-14,-21,21,0,-14,126,24,-19,-97,-102
39,14,-24,-26,31,-4,-9,131,29,-14,-97,-97
43,24,-19,-34,31,2,-19,141,34,-9,-87,-87
58,24,-34,-41,46,-4,-14,151,39,-4,-82,-82
63,34,-29,-48,46,2,-9,156,43,4,-68,-78
73,48,-24,-61,48,12,4,170,53,19,-58,-73
68,68,0,-68,34,34,14,180,78,43,-58,-63
