I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
39,68,29,-53,4,48,19,29,-117,-39,19,-78
39,68,29,-53,4,48,19,29,-117,-39,19,-78
39,68,29,-53,4,48,19,29,-117,-39,19,-78
39,68,29,-53,4,48,19,29,-117,-39,19,-78
43,68,24,-56,9,46,9,29,-112,-24,34,-73
48,68,19,-58,14,43,9,29,-107,-19,39,-68
53,68,14,-61,19,41,9,29,-102,-14,43,-63
58,68,9,-63,24,39,9,29,-97,-9,48,-58
48,58,9,-53,19,34,9,29,-97,-4,53,-48
48,58,9,-53,19,34,9,29,-97,0,58,-48
48,58,9,-53,19,34,9,29,-97,4,63,-48
48,58,9,-53,19,34,9,29,-97,9,68,-48
34,43,9,-39,12,26,9,34,-82,19,58,-58
29,39,9,-34,9,24,9,39,-78,19,58,-58
24,34,9,-29,7,21,9,43,-73,19,58,-58
19,29,9,-24,4,19,9,48,-68,19,58,-58
14,14,0,-14,7,7,9,58,-68,4,53,-58
9,9,0,-9,4,4,9,58,-68,0,48,-58
4,4,0,-4,2,2,9,58,-68,-4,43,-58
0,0,0,0,0,0,9,58,-68,-9,39,-58
-14,-14,0,14,-7,-7,9,68,-58,-19,29,-58
-19,-19,0,19,-9,-9,9,68,-58,-19,29,-58
-24,-24,0,24,-12,-12,9,68,-58,-19,29,-58
-29,-29,0,29,-14,-14,9,68,-58,-19,29,-58
-48,-39,9,43,-29,-14,9,73,-68,-29,24,-68
-58,-48,9,53,-34,-19,9,78,-68,-29,19,-78
-68,-58,9,63,-39,-24,9,82,-68,-29,14,-87
-78,-68,9,73,-43,-29,9,87,-68,-29,9,-97
-92,-78,14,85,-53,-31,19,87,-58,-29,4,-97
-97,-87,9,92,-53,-39,19,87,-58,-29,0,-97
-102,-97,4,100,-53,-46,19,87,-58,-29,-4,-97
-107,-107,0,107,-53,-53,19,87,-58,-29,-9,-97
-122,-122,0,122,-61,-61,29,102,-48,-43,-14,-112
-126,-126,0,126,-63,-63,29,107,-48,-48,-19,-117
-131,-131,0,131,-65,-65,29,112,-48,-53,-24,-122
-136,-136,0,136,-68,-68,29,117,-48,-58,-29,-126
-146,-146,0,146,-73,-73,34,126,-39,-73,-48,-136
-146,-146,0,146,-73,-73,39,126,-39,-78,-58,-136
-146,-146,0,146,-73,-73,43,126,-39,-82,-68,-136
-146,-146,0,146,-73,-73,48,126,-39,-87,-78,-136
-136,-146,-9,141,-63,-78,53,141,-29,-78,-68,-136
-136,-146,-9,141,-63,-78,58,146,-29,-68,-58,-136
-136,-146,-9,141,-63,-78,63,151,-29,-58,-48,-136
-136,-146,-9,141,-63,-78,68,156,-29,-48,-39,-136
-136,-136,0,136,-68,-68,68,156,-29,-39,-29,-146
-126,-126,0,126,-63,-63,68,156,-29,-48,-39,-146
-117,-117,0,117,-58,-58,68,146,-39,-48,-39,-146
-126,-126,0,126,-63,-63,78,156,-39,-58,-39,-146
-117,-117,0,117,-58,-58,87,165,-19,-48,-39,-156
-117,-107,9,112,-63,-48,107,204,19,-39,-48,-156
-136,-107,29,122,-82,-39,136,263,68,-39,-68,-165
-146,-117,29,131,-87,-43,156,312,117,-48,-68,-165
-136,-117,19,126,-78,-48,175,361,146,-48,-78,-165
-126,-97,29,112,-78,-34,185,390,126,-48,-68,-165
-107,-78,29,92,-68,-24,204,419,68,-39,-29,-146
-78,-58,19,68,-48,-19,204,448,-9,-29,0,-136
-58,-58,0,58,-29,-29,195,439,-126,-39,9,-126
-68,-58,9,63,-39,-24,185,400,-273,-97,-9,-126
-58,-58,0,58,-29,-29,185,331,-429,-185,-39,-126
-39,-78,-39,58,0,-58,146,234,-595,-273,-68,-136
-29,-97,-68,63,19,-82,87,97,-761,-351,-87,-136
-9,-107,-97,58,43,-102,19,-48,-888,-409,-97,-136
19,-107,-126,43,73,-117,-58,-175,-985,-478,-126,-136
29,-126,-156,48,92,-141,-136,-312,-1054,-556,-165,-136
48,-146,-195,48,122,-170,-214,-439,-1122,-595,-175,-117
107,-126,-234,9,170,-180,-273,-556,-1200,-605,-146,-68
165,-87,-253,-39,209,-170,-331,-673,-1249,-595,-117,-29
214,-78,-292,-68,253,-185,-409,-790,-1307,-614,-97,0
234,-68,-302,-82,268,-185,-497,-936,-1395,-663,-87,39
273,-48,-322,-112,297,-185,-595,-1063,-1493,-692,-48,87
322,-19,-341,-151,331,-180,-653,-1161,-1551,-692,9,136
361,-9,-370,-175,366,-190,-683,-1210,-1581,-683,58,175
380,-9,-390,-185,385,-200,-702,-1268,-1629,-722,78,204
419,0,-419,-209,419,-209,-722,-1317,-1688,-780,87,234
458,29,-429,-244,444,-200,-732,-1337,-1727,-810,107,273
488,48,-439,-268,463,-195,-741,-1337,-1747,-829,126,292
497,58,-439,-278,468,-190,-761,-1346,-1766,-858,136,322
517,68,-448,-292,483,-190,-751,-1327,-1756,-849,165,351
546,107,-439,-326,492,-165,-732,-1278,-1698,-800,234,400
575,126,-448,-351,512,-161,-741,-1229,-1620,-761,292,439
585,117,-468,-351,527,-175,-761,-1220,-1561,-751,302,458
605,117,-488,-361,546,-185,-751,-1190,-1532,-761,302,478
634,117,-517,-375,575,-200,-722,-1141,-1483,-771,302,517
653,97,-556,-375,605,-229,-692,-1083,-1444,-761,292,556
673,78,-595,-375,634,-258,-683,-1034,-1395,-751,283,556
692,48,-644,-370,668,-297,-663,-995,-1346,-732,283,566
702,39,-663,-370,683,-312,-644,-956,-1298,-712,283,585
692,19,-673,-356,683,-326,-605,-917,-1239,-702,273,585
692,9,-683,-351,688,-336,-575,-868,-1190,-702,244,575
702,0,-702,-351,702,-351,-546,-810,-1132,-692,224,566
702,0,-702,-351,702,-351,-517,-761,-1063,-663,214,566
712,0,-712,-356,712,-356,-488,-692,-1024,-644,204,566
722,-9,-732,-356,727,-370,-468,-663,-985,-624,185,556
712,-29,-741,-341,727,-385,-458,-644,-956,-605,185,546
683,-48,-732,-317,707,-390,-429,-614,-917,-614,136,517
683,-39,-722,-322,702,-380,-400,-585,-888,-673,48,478
683,-48,-732,-317,707,-390,-370,-536,-839,-663,-9,429
673,-78,-751,-297,712,-414,-351,-488,-780,-634,-48,370
663,-97,-761,-283,712,-429,-322,-448,-722,-624,-97,322
663,-97,-761,-283,712,-429,-292,-400,-683,-634,-126,292
653,-107,-761,-273,707,-434,-253,-351,-644,-624,-146,234
634,-146,-780,-244,707,-463,-224,-302,-605,-614,-185,175
605,-165,-771,-219,688,-468,-195,-263,-575,-614,-234,107
575,-175,-751,-200,663,-463,-146,-224,-546,-614,-283,48
546,-195,-741,-175,644,-468,-107,-175,-497,-595,-322,-29
497,-224,-722,-136,610,-473,-78,-126,-439,-575,-351,-107
468,-234,-702,-117,585,-468,-48,-78,-390,-546,-370,-175
448,-224,-673,-112,561,-448,-19,-39,-341,-536,-370,-204
419,-234,-653,-92,536,-444,0,0,-312,-527,-380,-244
390,-234,-624,-78,507,-429,9,29,-283,-507,-390,-273
390,-224,-614,-82,502,-419,29,68,-244,-448,-361,-273
370,-214,-585,-78,478,-400,58,107,-195,-390,-322,-283
331,-204,-536,-63,434,-370,87,136,-146,-341,-302,-312
302,-175,-478,-63,390,-326,97,165,-107,-283,-292,-331
273,-165,-439,-53,356,-302,117,204,-58,-244,-273,-341
224,-165,-390,-29,307,-278,136,234,-19,-253,-273,-341
156,-156,-312,0,234,-234,165,273,9,-253,-253,-341
117,-156,-273,19,195,-214,185,302,39,-204,-224,-351
87,-165,-253,39,170,-209,204,322,58,-156,-204,-351
68,-146,-214,39,141,-180,214,331,78,-146,-204,-351
48,-126,-175,39,112,-151,224,361,97,-136,-214,-361
19,-136,-156,58,87,-146,234,370,126,-126,-224,-370
-29,-165,-136,97,53,-151,244,390,156,-117,-224,-380
