I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-24,92,117,-34,-70,104,112,136,185,102,122,78
-19,92,112,-36,-65,102,131,151,195,102,126,78
-14,92,107,-39,-61,100,136,170,209,102,131,87
-14,97,112,-41,-63,104,136,170,209,107,131,87
-9,87,97,-39,-53,92,112,161,214,107,131,87
-9,102,112,-46,-61,107,87,136,209,107,136,97
-9,107,117,-48,-63,112,48,102,185,102,136,102
-9,107,117,-48,-63,112,4,58,146,87,126,102
-19,87,107,-34,-63,97,-48,-4,92,43,97,87
-34,87,122,-26,-78,104,-73,-53,43,19,82,78
-39,78,117,-19,-78,97,-82,-78,19,4,78,68
-48,73,122,-12,-85,97,-87,-92,0,-9,68,58
-58,53,112,2,-85,82,-82,-112,-14,-14,53,58
-58,53,112,2,-85,82,-78,-117,-24,-24,48,58
-58,48,107,4,-82,78,-63,-117,-29,-29,39,58
-58,48,107,4,-82,78,-58,-117,-34,-39,39,53
-63,58,122,2,-92,90,-63,-122,-48,-63,24,43
-68,48,117,9,-92,82,-73,-126,-63,-73,14,34
-73,43,117,14,-95,80,-78,-131,-68,-78,9,24
-78,34,112,21,-95,73,-73,-131,-68,-82,0,0
-68,24,92,21,-80,58,-63,-136,-78,-78,-9,4
-73,19,92,26,-82,56,-48,-122,-73,-78,-9,0
-78,14,92,31,-85,53,-34,-112,-68,-73,-9,-4
-87,0,87,43,-87,43,-14,-92,-53,-73,-14,-14
-107,-19,87,63,-97,34,4,-68,-29,-68,-14,-14
-107,-24,82,65,-95,29,9,-58,-29,-63,-9,-19
-112,-24,87,68,-100,31,9,-58,-24,-63,-9,-19
-117,-24,92,70,-104,34,19,-58,-24,-63,-9,-19
-122,-29,92,75,-107,31,29,-48,-14,-63,-4,-24
-122,-39,82,80,-102,21,34,-48,-14,-63,-4,-29
-126,-39,87,82,-107,24,39,-48,-14,-63,-4,-34
-126,-39,87,82,-107,24,39,-48,-14,-63,-4,-34
-126,-34,92,80,-109,29,43,-48,-24,-53,-19,-29
-122,-34,87,78,-104,26,39,-53,-29,-58,-19,-29
-122,-34,87,78,-104,26,39,-58,-29,-58,-14,-24
-122,-34,87,78,-104,26,39,-63,-29,-58,-14,-24
-112,-34,78,73,-95,21,29,-73,-29,-68,-14,-34
-112,-34,78,73,-95,21,29,-73,-29,-63,-14,-34
-117,-39,78,78,-97,19,29,-68,-29,-63,-14,-34
-117,-39,78,78,-97,19,29,-68,-29,-68,-14,-39
-117,-29,87,73,-102,29,19,-53,-24,-68,-9,-29
-112,-29,82,70,-97,26,19,-48,-19,-63,-9,-29
-112,-34,78,73,-95,21,19,-43,-14,-58,-9,-29
