I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-29,9,34,-24,-9,39,19,0,-29,-19,-19
-39,-29,9,34,-24,-9,39,19,0,-29,-19,-19
-39,-29,9,34,-24,-9,39,19,0,-29,-19,-19
-39,-29,9,34,-24,-9,39,19,0,-29,-19,-19
-43,-39,4,41,-24,-17,29,9,-9,-34,-24,-19
-48,-39,9,43,-29,-14,29,9,-9,-39,-29,-19
-53,-39,14,46,-34,-12,29,9,-9,-43,-34,-19
-58,-39,19,48,-39,-9,29,9,-9,-48,-39,-19
-58,-39,19,48,-39,-9,19,9,-19,-48,-39,-29
-58,-39,19,48,-39,-9,19,9,-19,-48,-39,-29
-58,-39,19,48,-39,-9,19,9,-19,-48,-39,-29
-58,-39,19,48,-39,-9,19,9,-19,-48,-39,-29
-68,-29,39,48,-53,4,19,0,-14,-43,-34,-19
-68,-29,39,48,-53,4,19,0,-9,-39,-29,-19
-68,-29,39,48,-53,4,19,0,-4,-34,-24,-19
-68,-29,39,48,-53,4,19,0,0,-29,-19,-19
-58,-19,39,39,-48,9,9,0,0,-39,-29,-29
-58,-19,39,39,-48,9,9,0,0,-39,-29,-29
-58,-19,39,39,-48,9,9,0,0,-39,-29,-29
-58,-19,39,39,-48,9,9,0,0,-39,-29,-29
-48,-19,29,34,-39,4,9,0,-4,-48,-39,-39
-48,-19,29,34,-39,4,9,0,-9,-48,-39,-39
-48,-19,29,34,-39,4,9,0,-14,-48,-39,-39
-48,-19,29,34,-39,4,9,0,-19,-48,-39,-39
-53,-34,19,43,-36,-7,19,0,-9,-39,-29,-29
-58,-39,19,48,-39,-9,19,0,-9,-39,-29,-29
-63,-43,19,53,-41,-12,19,0,-9,-39,-29,-29
-68,-48,19,58,-43,-14,19,0,-9,-39,-29,-29
-63,-48,14,56,-39,-17,19,0,-9,-39,-39,-29
-58,-48,9,53,-34,-19,19,0,-9,-39,-39,-29
-53,-48,4,51,-29,-21,19,0,-9,-39,-39,-29
-48,-48,0,48,-24,-24,19,0,-9,-39,-39,-29
-39,-43,-4,41,-17,-24,9,0,0,-29,-29,-29
-39,-39,0,39,-19,-19,9,0,0,-29,-29,-29
-39,-34,4,36,-21,-14,9,0,0,-29,-29,-29
-39,-29,9,34,-24,-9,9,0,0,-29,-29,-29
-48,-19,29,34,-39,4,0,-9,0,-39,-29,-29
-48,-19,29,34,-39,4,0,-9,0,-39,-29,-29
-48,-19,29,34,-39,4,0,-9,0,-39,-29,-29
-48,-19,29,34,-39,4,0,-9,0,-39,-29,-29
-39,-19,19,29,-29,0,9,0,0,-29,-19,-29
-39,-19,19,29,-29,0,9,0,0,-29,-19,-29
-39,-19,19,29,-29,0,9,0,0,-29,-19,-29
-39,-19,19,29,-29,0,9,0,0,-29,-19,-29
-39,-19,19,29,-29,0,14,9,0,-29,-29,-29
-39,-19,19,29,-29,0,19,9,0,-29,-29,-29
-39,-19,19,29,-29,0,24,9,0,-29,-29,-29
-39,-19,19,29,-29,0,29,9,0,-29,-29,-29
-29,-9,19,19,-24,4,29,19,14,-19,-19,-19
-29,-9,19,19,-24,4,29,19,19,-19,-19,-19
-29,-9,19,19,-24,4,29,19,24,-19,-19,-19
-29,-9,19,19,-24,4,29,19,29,-19,-19,-19
-24,-4,19,14,-21,7,39,24,29,-9,-9,-19
-19,0,19,9,-19,9,39,29,29,-9,-9,-19
-14,4,19,4,-17,12,39,34,29,-9,-9,-19
-9,9,19,0,-14,14,39,39,29,-9,-9,-19
-4,14,19,-4,-12,17,43,43,39,-9,-19,-9
0,19,19,-9,-9,19,48,48,39,-9,-19,-9
4,24,19,-14,-7,21,53,53,39,-9,-19,-9
9,29,19,-19,-4,24,58,58,39,-9,-19,-9
0,29,29,-14,-14,29,58,58,48,-4,-14,0
0,29,29,-14,-14,29,58,58,48,0,-9,0
0,29,29,-14,-14,29,58,58,48,4,-4,0
0,29,29,-14,-14,29,58,58,48,9,0,0
9,19,9,-14,0,14,53,48,39,0,0,0
9,19,9,-14,0,14,48,48,39,0,0,0
9,19,9,-14,0,14,43,48,39,0,0,0
9,19,9,-14,0,14,39,48,39,0,0,0
19,9,-9,-14,14,0,14,29,34,-9,-9,-9
19,9,-9,-14,14,0,0,19,29,-9,-9,-9
19,9,-9,-14,14,0,-14,9,24,-9,-9,-9
19,9,-9,-14,14,0,-29,0,19,-9,-9,-9
4,0,-4,-2,4,-2,-39,-9,14,-14,-19,-9
0,-9,-9,4,4,-9,-39,-19,9,-19,-19,-9
-4,-19,-14,12,4,-17,-39,-29,4,-24,-19,-9
-9,-29,-19,19,4,-24,-39,-39,0,-29,-19,-9
0,-39,-39,19,19,-39,-43,-48,-4,-39,-29,-19
0,-39,-39,19,19,-39,-48,-48,-9,-39,-29,-19
0,-39,-39,19,19,-39,-53,-48,-14,-39,-29,-19
0,-39,-39,19,19,-39,-58,-48,-19,-39,-29,-19
0,-29,-29,14,14,-29,-73,-58,-29,-48,-39,-29
0,-24,-24,12,12,-24,-73,-58,-29,-48,-39,-29
4,-9,-14,2,9,-12,-68,-58,-24,-48,-34,-24
14,-9,-24,-2,19,-17,-68,-53,-19,-43,-34,-24
14,-19,-34,2,24,-26,-73,-53,-4,-34,-24,-9
14,-14,-29,0,21,-21,-73,-53,-4,-29,-19,-9
19,-14,-34,-2,26,-24,-73,-48,-4,-29,-19,-4
19,-14,-34,-2,26,-24,-73,-48,-4,-29,-19,-4
9,-9,-19,0,14,-14,-68,-39,4,-29,-9,-4
4,-4,-9,0,7,-7,-58,-39,0,-29,-9,-4
