I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-39,-9,34,-9,-24,19,-29,-53,-48,-39,-19
-34,-43,-9,39,-12,-26,19,-29,-53,-48,-39,-19
-34,-53,-19,43,-7,-36,19,-24,-48,-48,-39,-19
-34,-43,-9,39,-12,-26,19,-24,-48,-48,-39,-14
-43,-53,-9,48,-17,-31,29,-19,-39,-39,-29,-4
-48,-53,-4,51,-21,-29,29,-14,-39,-34,-24,-4
-58,-48,9,53,-34,-19,29,-14,-39,-34,-24,-4
-68,-48,19,58,-43,-14,29,-14,-39,-29,-19,-4
-68,-58,9,63,-39,-24,39,-4,-34,-29,-19,-4
-68,-53,14,61,-41,-19,39,-4,-34,-34,-19,-4
-68,-53,14,61,-41,-19,39,-4,-34,-43,-19,-4
-68,-53,14,61,-41,-19,34,-4,-34,-48,-24,-9
-78,-53,24,65,-51,-14,34,-4,-39,-48,-29,-9
-87,-53,34,70,-61,-9,39,-4,-39,-43,-29,-9
-87,-53,34,70,-61,-9,43,0,-34,-34,-29,-4
-87,-53,34,70,-61,-9,43,0,-34,-29,-29,-4
-92,-53,39,73,-65,-7,39,0,-39,-39,-19,-4
-92,-58,34,75,-63,-12,39,0,-39,-43,-24,-9
-97,-58,39,78,-68,-9,39,0,-34,-43,-24,-14
-102,-48,53,75,-78,2,43,4,-24,-39,-19,-14
-102,-39,63,70,-82,12,43,9,-9,-34,-9,-9
-112,-39,73,75,-92,17,48,14,-9,-29,-9,-4
-112,-34,78,73,-95,21,58,14,-4,-14,-9,0
-112,-24,87,68,-100,31,58,14,4,0,-4,4
-117,4,122,56,-119,63,87,39,24,9,0,14
-117,-9,107,63,-112,48,82,39,34,19,9,19
-107,0,107,53,-107,53,68,24,34,29,24,39
-73,0,73,36,-73,36,53,14,24,29,34,58
-63,-4,58,34,-61,26,43,14,29,34,53,82
-58,-4,53,31,-56,24,34,24,48,68,87,126
-48,24,73,12,-61,48,34,43,102,131,161,195
-4,58,63,-26,-34,61,-4,43,151,195,234,283
107,78,-29,-92,68,24,-73,9,151,214,278,326
219,117,-102,-168,161,7,-131,-39,136,224,312,370
278,165,-112,-222,195,26,-156,-68,156,278,390,448
385,229,-156,-307,270,36,-214,-97,170,322,448,527
527,278,-248,-402,387,14,-307,-170,136,302,453,546
614,326,-287,-470,451,19,-390,-258,107,292,458,575
629,385,-244,-507,436,70,-468,-346,102,312,492,634
639,424,-214,-531,427,104,-546,-439,82,312,527,673
644,463,-180,-553,412,141,-605,-512,48,302,527,683
629,497,-131,-563,380,183,-614,-546,24,287,522,688
561,536,-24,-549,292,256,-600,-556,24,287,522,688
473,566,92,-519,190,329,-570,-570,48,312,531,692
405,580,175,-492,114,378,-546,-575,58,312,531,673
326,492,165,-409,80,329,-478,-531,-19,204,400,536
278,331,53,-305,112,192,-385,-448,-151,29,195,322
248,219,-29,-234,139,95,-307,-400,-253,-126,0,117
209,161,-48,-185,129,56,-244,-346,-307,-214,-122,-19
92,122,29,-107,31,75,-107,-229,-297,-234,-165,-82
-24,82,107,-29,-65,95,19,-97,-273,-248,-200,-131
-102,53,156,24,-129,104,87,0,-258,-248,-219,-165
-122,53,175,34,-148,114,146,73,-234,-224,-209,-161
-117,87,204,14,-161,146,170,122,-170,-175,-170,-136
-126,102,229,12,-178,165,156,112,-136,-151,-141,-117
-122,102,224,9,-173,163,112,63,-117,-122,-122,-92
-122,102,224,9,-173,163,73,24,-97,-107,-107,-73
-102,87,190,7,-146,139,34,-24,-97,-87,-87,-68
-107,82,190,12,-148,136,-4,-58,-82,-73,-73,-58
-126,63,190,31,-158,126,-4,-58,-63,-53,-48,-39
-112,58,170,26,-141,114,4,-53,-43,-43,-34,-34
-107,39,146,34,-126,92,9,-43,-39,-39,-39,-39
-102,19,122,41,-112,70,19,-19,-43,-34,-34,-43
-87,9,97,39,-92,53,24,-9,-29,-29,-29,-39
-87,-4,82,46,-85,39,53,4,-19,-24,-39,-39
-82,-24,58,53,-70,17,58,19,-29,-24,-39,-43
-82,-24,58,53,-70,17,63,24,-29,-24,-34,-48
-87,-24,63,56,-75,19,63,34,-24,-19,-34,-48
-78,-19,58,48,-68,19,53,43,-19,-14,-24,-43
-73,-9,63,41,-68,26,53,43,-14,-14,-19,-39
-63,4,68,29,-65,36,53,39,-4,-9,-14,-34
-63,0,63,31,-63,31,53,39,0,-4,-9,-29
-73,-19,53,46,-63,17,63,34,-4,-9,-24,-43
-78,-29,48,53,-63,9,68,34,-14,-14,-29,-48
-82,-39,43,61,-63,2,68,43,-19,-24,-34,-53
-82,-43,39,63,-61,-2,68,34,-24,-29,-43,-58
-92,-53,39,73,-65,-7,53,43,-34,-34,-48,-73
-92,-53,39,73,-65,-7,53,39,-34,-39,-53,-73
-87,-48,39,68,-63,-4,53,39,-34,-48,-63,-78
-87,-48,39,68,-63,-4,53,43,-34,-53,-68,-78
-97,-58,39,78,-68,-9,58,43,-29,-34,-63,-78
-107,-58,48,82,-78,-4,58,43,-24,-29,-53,-73
-107,-63,43,85,-75,-9,53,39,-24,-29,-53,-73
-97,-63,34,80,-65,-14,53,29,-24,-34,-53,-73
-97,-48,48,73,-73,0,53,34,-29,-34,-48,-82
-97,-48,48,73,-73,0,53,39,-29,-34,-48,-87
-97,-63,34,80,-65,-14,53,43,-34,-34,-48,-87
-97,-53,43,75,-70,-4,53,48,-34,-39,-53,-87
-82,-39,43,61,-63,2,58,58,-24,-29,-53,-78
-78,-43,34,61,-56,-4,63,48,-24,-29,-53,-78
-73,-39,34,56,-53,-2,68,48,-24,-34,-53,-78
-68,-34,34,51,-51,0,73,53,-24,-34,-53,-73
-63,-29,34,46,-48,2,73,48,-19,-29,-48,-82
-68,-29,39,48,-53,4,73,48,-14,-29,-48,-82
-78,-29,48,53,-63,9,73,48,-14,-29,-48,-82
-78,-34,43,56,-61,4,73,48,-19,-29,-48,-82
-117,-39,78,78,-97,19,87,58,-14,-14,-43,-68
-141,-43,97,92,-119,26,92,68,-9,-9,-34,-63
-165,-34,131,100,-148,48,97,78,0,-4,-24,-58
-200,-39,161,119,-180,61,102,92,4,0,-14,-53
-161,-34,126,97,-143,46,82,78,-14,-14,-24,-63
-126,-48,78,87,-102,14,68,63,-19,-29,-39,-82
-92,-39,53,65,-73,7,58,48,-24,-39,-48,-92
-58,-34,24,46,-41,-4,53,34,-34,-48,-68,-102
-43,-43,0,43,-21,-21,48,29,-39,-58,-68,-107
-29,-43,-14,36,-7,-29,48,29,-43,-63,-78,-122
-14,-43,-29,29,7,-36,43,24,-48,-68,-92,-126
-9,-48,-39,29,14,-43,39,24,-53,-73,-102,-131
-19,-48,-29,34,4,-39,39,24,-39,-68,-82,-126
-19,-48,-29,34,4,-39,43,29,-34,-63,-78,-122
-29,-53,-24,41,-2,-39,43,34,-29,-58,-78,-122
-53,-53,0,53,-26,-26,48,39,-29,-53,-78,-122
-53,-48,4,51,-29,-21,58,48,-29,-53,-78,-122
-58,-43,14,51,-36,-14,63,53,-29,-53,-73,-117
-73,-48,24,61,-48,-12,63,53,-29,-58,-73,-117
-78,-43,34,61,-56,-4,63,53,-29,-58,-73,-122
-73,-53,19,63,-46,-17,68,58,-24,-53,-63,-122
-92,-53,39,73,-65,-7,68,58,-19,-48,-58,-117
-112,-48,63,80,-87,7,73,58,-14,-43,-53,-107
-122,-43,78,82,-100,17,78,63,0,-29,-48,-87
-131,-48,82,90,-107,17,68,68,-9,-39,-53,-87
-122,-53,68,87,-95,7,63,68,-14,-43,-53,-92
-117,-48,68,82,-92,9,63,63,-14,-43,-58,-97
-122,-53,68,87,-95,7,58,58,-19,-43,-68,-117
-112,-48,63,80,-87,7,43,43,-34,-53,-73,-136
-92,-48,43,70,-68,-2,48,43,-34,-58,-68,-136
-73,-43,29,58,-51,-7,43,39,-39,-63,-73,-136
-53,-43,9,48,-31,-17,39,34,-43,-68,-78,-136
-48,-39,9,43,-29,-14,48,39,-39,-53,-68,-131
-43,-39,4,41,-24,-17,48,43,-34,-53,-68,-131
-34,-34,0,34,-17,-17,48,48,-29,-53,-73,-131
-19,-29,-9,24,-4,-19,48,53,-24,-58,-73,-131
-34,-34,0,34,-17,-17,48,53,-39,-73,-82,-141
-48,-43,4,46,-26,-19,48,53,-43,-73,-82,-141
-63,-53,9,58,-36,-21,48,53,-48,-63,-82,-141
-58,-63,-4,61,-26,-34,48,53,-48,-63,-78,-136
-58,-58,0,58,-29,-29,58,63,-34,-58,-68,-122
-58,-53,4,56,-31,-24,58,63,-34,-53,-68,-122
-58,-48,9,53,-34,-19,53,63,-29,-48,-68,-122
-58,-48,9,53,-34,-19,48,58,-24,-48,-78,-122
-63,-43,19,53,-41,-12,39,48,-24,-39,-68,-122
-48,-29,19,39,-34,-4,48,53,-24,-34,-58,-117
-43,-24,19,34,-31,-2,53,53,-14,-34,-58,-107
-34,-14,19,24,-26,2,53,53,-14,-29,-58,-107
-48,-14,34,31,-41,9,53,68,-9,-34,-53,-107
-53,-19,34,36,-43,7,53,73,-9,-29,-53,-107
-68,-24,43,46,-56,9,53,73,0,-19,-53,-107
-73,-29,43,51,-58,7,53,73,0,-19,-53,-102
-82,-19,63,51,-73,21,48,73,9,-24,-39,-97
-58,-19,39,39,-48,9,48,68,4,-19,-39,-97
-58,-19,39,39,-48,9,48,68,4,-14,-34,-92
-63,-14,48,39,-56,17,48,68,14,4,-24,-87
-63,-24,39,43,-51,7,48,58,4,-4,-14,-87
-53,-19,34,36,-43,7,48,63,4,-9,-24,-87
-34,-14,19,24,-26,2,43,63,9,-14,-34,-87
-24,-9,14,17,-19,2,43,63,9,-14,-43,-87
-34,-4,29,19,-31,12,34,73,4,0,-29,-73
-34,-4,29,19,-31,12,34,73,4,0,-29,-73
-19,-4,14,12,-17,4,34,73,4,0,-29,-78
-14,-4,9,9,-12,2,24,73,4,0,-29,-78
-29,0,29,14,-29,14,24,73,9,9,-19,-68
-24,4,29,9,-26,17,24,73,24,19,-14,-68
-14,14,29,0,-21,21,29,73,29,19,-14,-68
-19,19,39,0,-29,29,34,73,43,24,-9,-58
-34,19,53,7,-43,36,39,78,34,24,-9,-63
-53,19,73,17,-63,46,39,78,34,24,-4,-53
-53,29,82,12,-68,56,39,82,43,34,4,-43
-43,34,78,4,-61,56,34,82,48,43,14,-34
-34,34,68,0,-51,51,19,73,43,43,4,-34
-14,39,53,-12,-34,46,19,73,43,39,9,-39
-4,48,53,-21,-29,51,19,73,48,43,14,-43
4,58,53,-31,-24,56,19,73,58,39,29,-39
0,48,48,-24,-24,48,4,63,58,39,24,-48
9,53,43,-31,-17,48,-4,53,39,34,19,-48
19,58,39,-39,-9,48,-14,48,39,29,14,-48
19,58,39,-39,-9,48,-24,43,48,29,9,-43
24,63,39,-43,-7,51,-19,53,53,53,14,-39
29,78,48,-53,-9,63,-19,53,63,58,34,-29
39,87,48,-63,-4,68,-19,53,63,68,43,-14
48,112,63,-80,-7,87,-24,53,68,78,53,0
73,136,63,-104,4,100,-24,53,78,87,68,9
82,136,53,-109,14,95,-24,48,87,92,73,19
87,131,43,-109,21,87,-34,43,92,97,73,24
97,131,34,-114,31,82,-34,39,97,97,73,29
78,146,68,-112,4,107,-34,43,107,107,87,29
73,151,78,-112,-2,114,-39,48,112,117,92,34
63,156,92,-109,-14,124,-34,53,112,117,97,39
73,170,97,-122,-12,134,-34,58,112,117,102,43
43,161,117,-102,-36,139,-34,58,122,126,117,53
9,156,146,-82,-68,151,-34,63,126,136,126,68
-9,156,165,-73,-87,161,-29,63,131,141,131,73
-19,156,175,-68,-97,165,-24,58,136,146,136,78
24,165,141,-95,-58,153,-39,34,126,136,126,63
63,165,102,-114,-19,134,-63,19,117,126,122,58
107,175,68,-141,19,122,-82,0,107,117,112,53
151,161,9,-156,70,85,-102,-19,97,102,102,48
161,180,19,-170,70,100,-112,-19,87,97,87,43
175,190,14,-183,80,102,-112,-24,87,97,87,48
161,190,29,-175,65,109,-112,-24,87,102,87,48
146,190,43,-168,51,117,-107,-24,87,107,92,48
126,180,53,-153,36,117,-92,-19,87,112,92,48
126,180,53,-153,36,117,-92,-19,87,107,92,48
126,175,48,-151,39,112,-92,-19,87,92,87,48
126,165,39,-146,43,102,-92,-29,82,87,82,43
117,161,43,-139,36,102,-82,-19,87,87,82,43
112,161,48,-136,31,104,-78,-19,92,97,92,48
107,161,53,-134,26,107,-73,-19,102,112,107,58
78,156,78,-117,0,117,-68,-19,107,122,117,63
63,151,87,-107,-12,119,-63,-9,107,107,102,63
78,146,68,-112,4,107,-58,-9,102,107,102,58
78,146,68,-112,4,107,-58,-9,102,102,97,48
78,146,68,-112,4,107,-58,-4,102,97,87,48
39,126,87,-82,-24,107,-63,-14,92,97,78,34
29,102,73,-65,-21,87,-63,-14,82,87,73,24
19,92,73,-56,-26,82,-53,-9,78,82,68,14
9,82,73,-46,-31,78,-48,-9,68,82,68,0
0,82,82,-41,-41,82,-34,0,73,78,68,4
-4,73,78,-34,-41,75,-29,0,63,63,53,-9
-9,73,82,-31,-46,78,-29,0,63,63,48,-9
-9,73,82,-31,-46,78,-29,0,58,63,48,-4
-9,82,92,-36,-51,87,-24,14,68,63,53,0
-24,78,102,-26,-63,90,-9,24,73,73,58,0
-29,82,112,-26,-70,97,4,34,78,78,63,4
-39,82,122,-21,-80,102,9,43,82,87,63,9
-29,63,92,-17,-61,78,4,39,78,78,43,0
-39,48,87,-4,-63,68,9,34,68,73,43,-9
-43,43,87,0,-65,65,14,29,63,68,39,-19
-53,29,82,12,-68,56,14,24,58,63,39,-24
-34,19,53,7,-43,36,9,19,39,39,19,-43
-14,19,34,-2,-24,26,4,14,24,29,9,-53
9,19,9,-14,0,14,4,9,14,19,-4,-73
29,14,-14,-21,21,0,0,4,9,14,-14,-82
19,4,-14,-12,17,-4,9,14,4,4,-19,-87
14,4,-9,-9,12,-2,9,14,4,0,-24,-87
4,9,4,-7,0,7,9,14,4,0,-24,-87
-9,9,19,0,-14,14,14,19,9,-4,-29,-97
-24,0,24,12,-24,12,14,24,9,-4,-29,-97
-39,-14,24,26,-31,4,14,24,9,-4,-34,-97
-43,-19,24,31,-34,2,14,24,9,0,-19,-87
-53,-29,24,41,-39,-2,19,24,9,4,-14,-87
-53,-19,34,36,-43,7,19,14,19,14,-14,-78
-53,-14,39,34,-46,12,19,14,14,9,-14,-78
-43,-4,39,24,-41,17,19,14,14,9,-14,-73
-34,0,34,17,-34,17,19,14,14,9,-14,-73
-53,-9,43,31,-48,17,29,29,9,9,-19,-73
-63,-4,58,34,-61,26,34,34,14,14,-14,-68
-92,-4,87,48,-90,41,39,34,19,19,-4,-63
-117,-9,107,63,-112,48,43,39,24,24,0,-48
-92,-14,78,53,-85,31,34,34,19,24,0,-63
-73,-14,58,43,-65,21,34,34,19,19,-4,-68
-58,-14,43,36,-51,14,29,34,14,9,-14,-78
-19,-9,9,14,-14,0,29,34,14,4,-19,-82
-39,-9,29,24,-34,9,34,24,4,4,-19,-82
-48,-14,34,31,-41,9,29,24,0,-4,-19,-82
-48,-19,29,34,-39,4,19,14,0,-4,-24,-97
-34,-19,14,26,-24,-2,14,14,0,0,-24,-87
-24,-24,0,24,-12,-12,4,4,-4,-4,-39,-92
-19,-24,-4,21,-7,-14,4,4,-9,-9,-43,-97
-29,-24,4,26,-17,-9,4,9,-14,-14,-48,-102
-34,-24,9,29,-21,-7,9,19,-14,-14,-53,-107
-34,-14,19,24,-26,2,9,19,0,0,-43,-92
-24,-14,9,19,-17,-2,0,14,4,0,-39,-92
-14,-14,0,14,-7,-7,0,9,-4,4,-29,-87
-14,-9,4,12,-9,-2,4,9,9,9,-14,-82
-29,-19,9,24,-19,-4,14,9,4,-4,-29,-92
-34,-29,4,31,-19,-12,14,9,0,-9,-34,-92
-34,-29,4,31,-19,-12,14,9,-4,-14,-39,-97
-29,-24,4,26,-17,-9,14,9,-9,-19,-43,-97
-39,-14,24,26,-31,4,14,19,0,-14,-34,-87
-39,-14,24,26,-31,4,14,19,0,-9,-29,-87
-34,-9,24,21,-29,7,14,19,0,-4,-24,-87
-34,-9,24,21,-29,7,14,19,0,-4,-19,-87
-39,-14,24,26,-31,4,19,19,-9,-9,-34,-97
-43,-14,29,29,-36,7,24,19,-9,-9,-39,-102
-43,-14,29,29,-36,7,24,19,-9,-14,-43,-102
-39,-14,24,26,-31,4,19,19,-9,-19,-53,-102
-43,-24,19,34,-31,-2,24,24,-4,-14,-39,-97
-48,-29,19,39,-34,-4,29,29,0,-9,-34,-97
-53,-29,24,41,-39,-2,34,34,4,-4,-29,-102
-63,-29,34,46,-48,2,39,43,9,9,-24,-102
-73,-34,39,53,-56,2,34,34,9,19,-24,-87
-68,-34,34,51,-51,0,29,34,9,14,-24,-87
-63,-34,29,48,-46,-2,24,34,4,14,-24,-87
