I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-185,-39,146,112,-165,53,78,87,292,126,58,175
-185,-39,146,112,-165,53,78,87,292,126,58,175
-185,-39,146,112,-165,53,78,87,292,126,58,175
-185,-39,146,112,-165,53,78,87,292,126,58,175
-185,-43,141,114,-163,48,87,87,302,126,58,175
-185,-48,136,117,-161,43,87,87,302,126,58,175
-185,-53,131,119,-158,39,87,87,302,126,58,175
-185,-58,126,122,-156,34,87,87,302,126,58,175
-195,-53,141,124,-168,43,87,87,292,126,48,165
-195,-48,146,122,-170,48,87,87,292,126,48,165
-195,-43,151,119,-173,53,87,87,292,126,48,165
-195,-39,156,117,-175,58,87,87,292,126,48,165
-185,-39,146,112,-165,53,87,87,292,136,58,175
-185,-39,146,112,-165,53,87,87,292,136,58,175
-185,-39,146,112,-165,53,87,87,292,136,58,175
-185,-39,146,112,-165,53,87,87,292,136,58,175
-185,-48,136,117,-161,43,87,87,302,136,68,175
-185,-48,136,117,-161,43,87,87,302,136,68,175
-185,-48,136,117,-161,43,87,87,302,136,68,175
-185,-48,136,117,-161,43,87,87,302,136,68,175
-175,-39,136,107,-156,48,78,87,302,136,68,175
-175,-39,136,107,-156,48,78,87,302,136,68,175
-175,-39,136,107,-156,48,78,87,302,136,68,175
-175,-39,136,107,-156,48,78,87,302,136,68,175
-175,-34,141,104,-158,53,78,78,292,126,68,175
-175,-29,146,102,-161,58,78,78,292,126,68,175
-175,-24,151,100,-163,63,78,78,292,126,68,175
-175,-19,156,97,-165,68,78,78,292,126,68,175
-175,-29,146,102,-161,58,78,87,292,117,58,175
-175,-29,146,102,-161,58,78,87,292,117,58,175
-175,-29,146,102,-161,58,78,87,292,117,58,175
-175,-29,146,102,-161,58,78,87,292,117,58,175
-170,-19,151,95,-161,65,87,97,302,122,63,185
-165,-19,146,92,-156,63,87,97,302,126,68,185
-161,-19,141,90,-151,61,87,97,302,131,73,185
-156,-19,136,87,-146,58,87,97,302,136,78,185
-156,-29,126,92,-141,48,78,97,292,131,73,175
-156,-29,126,92,-141,48,78,97,292,126,68,175
-156,-29,126,92,-141,48,78,97,292,122,63,175
-156,-29,126,92,-141,48,78,97,292,117,58,175
-156,-19,136,87,-146,58,68,87,292,126,68,185
-156,-19,136,87,-146,58,68,87,292,126,68,185
-156,-19,136,87,-146,58,68,87,292,126,68,185
-156,-19,136,87,-146,58,68,87,292,126,68,185
-146,-9,136,78,-141,63,68,87,283,117,58,175
-146,-9,136,78,-141,63,68,87,283,117,58,175
-146,-9,136,78,-141,63,68,87,283,117,58,175
-146,-9,136,78,-141,63,68,87,283,117,58,175
-136,-9,126,73,-131,58,63,78,283,107,58,175
-136,-9,126,73,-131,58,58,78,283,107,58,175
-136,-9,126,73,-131,58,53,78,283,107,58,175
-136,-9,126,73,-131,58,48,78,283,107,58,175
-136,-9,126,73,-131,58,48,78,283,107,48,175
-136,-9,126,73,-131,58,48,78,283,107,48,175
-136,-9,126,73,-131,58,48,78,283,107,48,175
