I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
82,-136,-219,26,151,-178,-87,-87,-122,-151,-146,-117
73,-146,-219,36,146,-183,-78,-82,-112,-141,-146,-117
53,-146,-200,46,126,-173,-73,-78,-107,-141,-146,-117
34,-146,-180,56,107,-163,-58,-73,-97,-136,-141,-112
24,-146,-170,61,97,-158,-43,-58,-87,-122,-131,-107
9,-146,-156,68,82,-151,-34,-43,-73,-112,-122,-97
-4,-161,-156,82,75,-158,-19,-34,-68,-102,-117,-92
-9,-161,-151,85,70,-156,-14,-29,-63,-97,-112,-92
-14,-161,-146,87,65,-153,-9,-24,-68,-102,-117,-92
-14,-165,-151,90,68,-158,0,-24,-73,-107,-117,-102
-14,-165,-151,90,68,-158,4,-29,-73,-107,-117,-102
-14,-170,-156,92,70,-163,14,-29,-73,-107,-117,-97
-4,-185,-180,95,87,-183,9,-29,-82,-117,-131,-107
-9,-185,-175,97,82,-180,9,-24,-82,-122,-131,-107
-9,-180,-170,95,80,-175,9,-24,-82,-122,-126,-107
-9,-180,-170,95,80,-175,9,-19,-82,-117,-126,-107
-9,-185,-175,97,82,-180,19,-19,-73,-117,-117,-102
-14,-185,-170,100,78,-178,19,-19,-73,-117,-117,-102
-19,-185,-165,102,73,-175,24,-19,-73,-117,-117,-107
-24,-185,-161,104,68,-173,29,-19,-73,-117,-117,-107
-19,-185,-165,102,73,-175,29,-29,-73,-117,-117,-102
-19,-185,-165,102,73,-175,29,-29,-73,-117,-117,-102
-19,-185,-165,102,73,-175,29,-29,-73,-117,-117,-102
-19,-185,-165,102,73,-175,29,-29,-73,-117,-117,-102
-29,-195,-165,112,68,-180,29,-24,-73,-117,-112,-102
-29,-200,-170,114,70,-185,29,-19,-73,-117,-112,-97
-29,-200,-170,114,70,-185,34,-9,-73,-117,-107,-97
-24,-190,-165,107,70,-178,34,-4,-73,-117,-107,-97
-14,-180,-165,97,75,-173,34,-19,-73,-107,-97,-87
-14,-185,-170,100,78,-178,34,-19,-73,-107,-97,-87
-14,-185,-170,100,78,-178,34,-14,-73,-107,-97,-87
-14,-185,-170,100,78,-178,34,-14,-73,-107,-97,-87
-24,-185,-161,104,68,-173,48,-9,-63,-107,-97,-97
-24,-185,-161,104,68,-173,48,-9,-63,-107,-97,-97
-24,-185,-161,104,68,-173,43,-14,-63,-107,-97,-97
-24,-185,-161,104,68,-173,43,-14,-63,-107,-97,-97
-34,-195,-161,114,63,-178,43,-4,-63,-107,-92,-87
-43,-200,-156,122,56,-178,48,-4,-63,-107,-87,-87
-48,-200,-151,124,51,-175,48,-4,-63,-107,-82,-87
-53,-195,-141,124,43,-168,48,-4,-63,-107,-78,-87
-63,-190,-126,126,31,-158,48,-4,-53,-97,-78,-87
-63,-185,-122,124,29,-153,48,-4,-53,-97,-78,-87
-58,-180,-122,119,31,-151,53,-4,-53,-97,-73,-87
-48,-170,-122,109,36,-146,53,-4,-53,-97,-73,-87
-48,-170,-122,109,36,-146,53,9,-53,-92,-73,-78
-53,-175,-122,114,34,-148,53,9,-53,-92,-73,-78
-53,-175,-122,114,34,-148,53,9,-53,-92,-73,-73
-53,-175,-122,114,34,-148,53,9,-53,-92,-73,-73
-63,-165,-102,114,19,-134,53,0,-53,-92,-73,-82
-63,-175,-112,119,24,-143,53,-9,-63,-92,-73,-82
-53,-180,-126,117,36,-153,53,-4,-53,-92,-73,-82
-39,-180,-141,109,51,-161,58,4,-53,-102,-73,-92
-29,-175,-146,102,58,-161,58,19,-63,-102,-78,-82
-19,-185,-165,102,73,-175,63,43,-48,-82,-63,-73
-9,-195,-185,102,87,-190,63,82,-24,-48,-29,-48
34,-180,-214,73,124,-197,68,131,29,19,19,-14
