I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-97,-78,58,29,-87,126,-58,-19,19,-39,-87
-19,-97,-78,58,29,-87,126,-58,-19,19,-39,-87
-19,-97,-78,58,29,-87,126,-58,-19,19,-39,-87
-19,-97,-78,58,29,-87,126,-58,-19,19,-39,-87
-4,-107,-102,56,48,-104,117,-68,-29,14,-43,-102
0,-107,-107,53,53,-107,117,-68,-29,9,-48,-107
4,-107,-112,51,58,-109,117,-68,-29,4,-53,-112
9,-107,-117,48,63,-112,117,-68,-29,0,-58,-117
4,-117,-122,56,63,-119,117,-68,-29,9,-48,-112
0,-117,-117,58,58,-117,117,-68,-29,9,-48,-107
-4,-117,-112,61,53,-114,117,-68,-29,9,-48,-102
-9,-117,-107,63,48,-112,117,-68,-29,9,-48,-97
-14,-107,-92,61,39,-100,126,-58,-29,0,-48,-97
-19,-107,-87,63,34,-97,126,-58,-29,0,-48,-97
-24,-107,-82,65,29,-95,126,-58,-29,0,-48,-97
-29,-107,-78,68,24,-92,126,-58,-29,0,-48,-97
-19,-107,-87,63,34,-97,122,-63,-34,-9,-53,-107
-9,-107,-97,58,43,-102,117,-68,-39,-9,-58,-107
0,-107,-107,53,53,-107,112,-73,-43,-9,-63,-107
9,-107,-117,48,63,-112,107,-78,-48,-9,-68,-107
19,-107,-126,43,73,-117,117,-68,-39,-9,-63,-97
19,-107,-126,43,73,-117,117,-68,-39,-9,-58,-97
19,-107,-126,43,73,-117,117,-68,-39,-9,-53,-97
19,-107,-126,43,73,-117,117,-68,-39,-9,-48,-97
14,-117,-131,51,73,-124,126,-68,-39,-9,-58,-97
9,-117,-126,53,68,-122,126,-68,-39,-9,-58,-97
4,-117,-122,56,63,-119,126,-68,-39,-9,-58,-97
0,-117,-117,58,58,-117,126,-68,-39,-9,-58,-97
-14,-122,-107,68,46,-114,117,-68,-39,-19,-68,-102
-19,-126,-107,73,43,-117,117,-68,-39,-19,-68,-107
-24,-131,-107,78,41,-119,117,-68,-39,-19,-68,-112
-29,-136,-107,82,39,-122,117,-68,-39,-19,-68,-117
-19,-131,-112,75,46,-122,117,-68,-39,-9,-68,-117
-19,-126,-107,73,43,-117,117,-68,-39,-9,-68,-117
-19,-122,-102,70,41,-112,117,-68,-39,-9,-68,-117
-19,-117,-97,68,39,-107,117,-68,-39,-9,-68,-117
-14,-107,-92,61,39,-100,117,-58,-39,-9,-58,-107
-9,-107,-97,58,43,-102,117,-58,-39,-9,-58,-107
-4,-107,-102,56,48,-104,117,-58,-39,-9,-58,-107
0,-107,-107,53,53,-107,117,-58,-39,-9,-58,-107
0,-117,-117,58,58,-117,107,-68,-48,-9,-68,-112
0,-117,-117,58,58,-117,107,-68,-48,-9,-68,-117
0,-117,-117,58,58,-117,107,-68,-48,-9,-68,-122
0,-117,-117,58,58,-117,107,-68,-48,-9,-68,-126
0,-112,-112,56,56,-112,107,-68,-39,-9,-68,-117
0,-107,-107,53,53,-107,107,-68,-39,-9,-68,-117
0,-102,-102,51,51,-102,107,-68,-39,-9,-68,-117
0,-97,-97,48,48,-97,107,-68,-39,-9,-68,-117
-4,-92,-87,48,41,-90,107,-58,-34,-9,-58,-107
-9,-87,-78,48,34,-82,107,-58,-29,-9,-58,-107
-14,-82,-68,48,26,-75,107,-58,-24,-9,-58,-107
-19,-78,-58,48,19,-68,107,-58,-19,-9,-58,-107
-29,-82,-53,56,12,-68,97,-58,-29,0,-48,-97
-29,-87,-58,58,14,-73,97,-58,-29,0,-48,-97
-29,-92,-63,61,17,-78,97,-58,-29,0,-48,-97
-29,-97,-68,63,19,-82,97,-58,-29,0,-48,-97
-19,-87,-68,53,24,-78,97,-68,-39,-4,-58,-107
-9,-87,-78,48,34,-82,97,-68,-39,-9,-58,-107
0,-87,-87,43,43,-87,97,-68,-39,-14,-58,-107
9,-87,-97,39,53,-92,97,-68,-39,-19,-58,-107
0,-102,-102,51,51,-102,107,-58,-34,-9,-58,-117
-9,-107,-97,58,43,-102,107,-58,-29,-9,-58,-117
-19,-112,-92,65,36,-102,107,-58,-24,-9,-58,-117
-29,-117,-87,73,29,-102,107,-58,-19,-9,-58,-117
-29,-112,-82,70,26,-97,107,-48,-29,-9,-58,-107
-29,-107,-78,68,24,-92,107,-48,-29,-9,-58,-107
-29,-102,-73,65,21,-87,107,-48,-29,-9,-58,-107
-29,-97,-68,63,19,-82,107,-48,-29,-9,-58,-107
-14,-92,-78,53,31,-85,107,-58,-19,-4,-43,-102
-9,-87,-78,48,34,-82,107,-58,-19,0,-39,-97
-4,-82,-78,43,36,-80,107,-58,-19,4,-34,-92
0,-78,-78,39,39,-78,107,-58,-19,9,-29,-87
-4,-78,-73,41,34,-75,102,-48,-19,0,-29,-97
-9,-78,-68,43,29,-73,97,-48,-19,0,-29,-97
-14,-78,-63,46,24,-70,92,-48,-19,0,-29,-97
-19,-78,-58,48,19,-68,87,-48,-19,0,-29,-97
-14,-82,-68,48,26,-75,87,-48,-29,-9,-34,-112
-9,-87,-78,48,34,-82,87,-48,-29,-9,-39,-117
-4,-92,-87,48,41,-90,87,-48,-29,-9,-43,-122
0,-97,-97,48,48,-97,87,-48,-29,-9,-48,-126
0,-87,-87,43,43,-87,87,-48,-19,-9,-39,-126
0,-87,-87,43,43,-87,87,-48,-19,-9,-39,-126
0,-87,-87,43,43,-87,87,-48,-19,-9,-39,-126
0,-87,-87,43,43,-87,87,-48,-19,-9,-39,-126
-4,-92,-87,48,41,-90,78,-58,-29,-19,-43,-136
-9,-97,-87,53,39,-92,78,-58,-29,-19,-48,-136
-14,-102,-87,58,36,-95,78,-58,-29,-19,-53,-136
-19,-107,-87,63,34,-97,78,-58,-29,-19,-58,-136
-14,-97,-82,56,34,-90,78,-58,-29,-19,-48,-122
-9,-97,-87,53,39,-92,78,-58,-29,-19,-48,-117
-4,-97,-92,51,43,-95,78,-58,-29,-19,-48,-112
0,-97,-97,48,48,-97,78,-58,-29,-19,-48,-107
0,-87,-87,43,43,-87,87,-48,-24,-4,-43,-97
0,-87,-87,43,43,-87,87,-48,-19,0,-39,-97
0,-87,-87,43,43,-87,87,-48,-14,4,-34,-97
0,-87,-87,43,43,-87,87,-48,-9,9,-29,-97
-4,-87,-82,46,39,-85,78,-58,-14,4,-34,-102
-9,-87,-78,48,34,-82,78,-58,-19,0,-39,-107
-14,-87,-73,51,29,-80,78,-58,-24,-4,-43,-112
-19,-87,-68,53,24,-78,78,-58,-29,-9,-48,-117
-19,-97,-78,58,29,-87,68,-58,-29,-19,-58,-126
-19,-97,-78,58,29,-87,68,-58,-29,-19,-58,-126
-19,-97,-78,58,29,-87,68,-58,-29,-19,-58,-126
-19,-97,-78,58,29,-87,68,-58,-29,-19,-58,-126
-14,-97,-82,56,34,-90,68,-68,-39,-29,-58,-136
-9,-97,-87,53,39,-92,68,-68,-39,-29,-58,-136
-4,-97,-92,51,43,-95,68,-68,-39,-29,-58,-136
0,-97,-97,48,48,-97,68,-68,-39,-29,-58,-136
-4,-97,-92,51,43,-95,68,-58,-29,-19,-53,-131
