I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,87,97,-39,-53,92,9,-9,48,68,48,58
-9,87,97,-39,-53,92,9,-9,48,68,48,58
-9,87,97,-39,-53,92,9,-9,48,68,48,58
-9,87,97,-39,-53,92,9,-9,48,68,48,58
-19,63,82,-21,-51,73,-4,-29,19,43,24,34
-19,48,68,-14,-43,58,-19,-39,0,29,9,19
-19,34,53,-7,-36,43,-34,-48,-19,14,-4,4
-19,19,39,0,-29,29,-48,-58,-39,0,-19,-9
-29,34,63,-2,-46,48,-39,-48,-34,4,-14,-4
-29,39,68,-4,-48,53,-29,-48,-29,9,-9,0
-29,43,73,-7,-51,58,-19,-48,-24,14,-4,4
-29,48,78,-9,-53,63,-9,-48,-19,19,0,9
-29,29,58,0,-43,43,-34,-73,-48,0,-24,-9
-29,19,48,4,-39,34,-48,-87,-68,-19,-39,-29
-29,9,39,9,-34,24,-63,-102,-87,-39,-53,-48
-29,0,29,14,-29,14,-78,-117,-107,-58,-68,-68
-29,9,39,9,-34,24,-58,-92,-78,-34,-39,-43
-29,19,48,4,-39,34,-39,-68,-48,-9,-19,-19
-29,29,58,0,-43,43,-19,-43,-19,14,0,4
-29,39,68,-4,-48,53,0,-19,9,39,19,29
-24,39,63,-7,-43,51,-4,-29,-9,29,4,19
-19,39,58,-9,-39,48,-9,-39,-19,19,0,9
-14,39,53,-12,-34,46,-14,-48,-29,9,-4,0
-9,39,48,-14,-29,43,-19,-58,-39,0,-9,-9
-19,43,63,-12,-41,53,-19,-53,-34,14,-4,4
-19,48,68,-14,-43,58,-19,-48,-29,19,0,9
-19,53,73,-17,-46,63,-19,-43,-24,24,4,14
-19,58,78,-19,-48,68,-19,-39,-19,29,9,19
-19,53,73,-17,-46,63,-24,-43,-29,24,4,4
-19,48,68,-14,-43,58,-29,-48,-29,19,0,0
-19,43,63,-12,-41,53,-34,-53,-29,14,-4,-4
-19,39,58,-9,-39,48,-39,-58,-29,9,-9,-9
-19,39,58,-9,-39,48,-34,-53,-24,14,0,-4
-19,39,58,-9,-39,48,-29,-48,-19,19,0,0
-19,39,58,-9,-39,48,-24,-43,-14,24,0,4
-19,39,58,-9,-39,48,-19,-39,-9,29,0,9
-29,34,63,-2,-46,48,-29,-53,-19,14,-4,-4
-29,29,58,0,-43,43,-29,-58,-29,9,-9,-9
-29,24,53,2,-41,39,-29,-63,-39,4,-14,-14
-29,19,48,4,-39,34,-29,-68,-48,0,-19,-19
-19,29,48,-4,-34,39,-14,-53,-24,14,0,0
-19,39,58,-9,-39,48,-9,-39,-9,29,9,9
-19,48,68,-14,-43,58,-4,-24,4,43,19,19
-19,58,78,-19,-48,68,0,-9,19,58,29,29
-19,53,73,-17,-46,63,-9,-19,0,48,19,14
-19,48,68,-14,-43,58,-19,-29,-9,39,9,9
-19,43,63,-12,-41,53,-29,-39,-19,29,0,4
-19,39,58,-9,-39,48,-39,-48,-29,19,-9,0
-29,34,63,-2,-46,48,-24,-43,-24,24,-4,4
-29,29,58,0,-43,43,-19,-39,-19,29,0,9
-29,24,53,2,-41,39,-14,-34,-14,34,4,14
-29,19,48,4,-39,34,-9,-29,-9,39,9,19
-14,29,43,-7,-29,36,-19,-34,-14,34,4,9
-9,39,48,-14,-29,43,-19,-39,-19,29,0,9
