I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,39,39,-19,-19,39,107,312,390,185,87,39
0,39,39,-19,-19,39,107,312,390,185,87,39
0,39,39,-19,-19,39,107,312,390,185,87,39
0,39,39,-19,-19,39,107,312,390,185,87,39
0,29,29,-14,-14,29,102,297,366,170,78,39
0,29,29,-14,-14,29,97,283,351,165,78,39
0,29,29,-14,-14,29,92,268,336,161,78,39
0,29,29,-14,-14,29,87,253,322,156,78,39
9,29,19,-19,-4,24,73,234,302,146,73,48
9,29,19,-19,-4,24,68,214,283,136,68,48
9,29,19,-19,-4,24,63,195,263,126,63,48
9,29,19,-19,-4,24,58,175,244,117,58,48
9,29,19,-19,-4,24,53,161,219,107,48,39
9,29,19,-19,-4,24,48,146,204,97,48,39
9,29,19,-19,-4,24,43,131,190,87,48,39
9,29,19,-19,-4,24,39,117,175,78,48,39
0,24,24,-12,-12,24,34,97,156,58,34,34
0,19,19,-9,-9,19,29,87,136,48,29,29
0,14,14,-7,-7,14,24,78,117,39,24,24
0,9,9,-4,-4,9,19,68,97,29,19,19
-9,9,19,0,-14,14,9,58,78,14,4,14
-9,9,19,0,-14,14,9,48,68,9,0,9
-9,9,19,0,-14,14,9,39,58,4,-4,4
-9,9,19,0,-14,14,9,29,48,0,-9,0
-9,0,9,4,-9,4,0,14,29,-9,-19,0
-9,0,9,4,-9,4,0,9,19,-19,-19,0
-9,0,9,4,-9,4,0,4,9,-29,-19,0
-9,0,9,4,-9,4,0,0,0,-39,-19,0
-9,0,9,4,-9,4,-9,-4,-14,-53,-24,-4
-9,0,9,4,-9,4,-9,-9,-19,-58,-29,-9
-9,0,9,4,-9,4,-9,-14,-24,-63,-34,-14
-9,0,9,4,-9,4,-9,-19,-29,-68,-39,-19
-19,-9,9,14,-14,0,0,-29,-34,-78,-48,-29
-19,-9,9,14,-14,0,0,-29,-39,-78,-48,-29
-19,-9,9,14,-14,0,0,-29,-43,-78,-48,-29
-19,-9,9,14,-14,0,0,-29,-48,-78,-48,-29
-19,-14,4,17,-12,-4,0,-39,-58,-87,-58,-39
-19,-19,0,19,-9,-9,0,-39,-58,-87,-58,-39
-19,-24,-4,21,-7,-14,0,-39,-58,-87,-58,-39
-19,-29,-9,24,-4,-19,0,-39,-58,-87,-58,-39
-19,-19,0,19,-9,-9,-9,-39,-63,-97,-63,-48
-19,-19,0,19,-9,-9,-9,-39,-68,-97,-68,-48
-19,-19,0,19,-9,-9,-9,-39,-73,-97,-73,-48
-19,-19,0,19,-9,-9,-9,-39,-78,-97,-78,-48
-19,-29,-9,24,-4,-19,-9,-39,-78,-107,-68,-39
-19,-29,-9,24,-4,-19,-9,-39,-78,-107,-68,-39
-19,-29,-9,24,-4,-19,-9,-39,-78,-107,-68,-39
-19,-29,-9,24,-4,-19,-9,-39,-78,-107,-68,-39
-19,-29,-9,24,-4,-19,0,-48,-87,-107,-78,-48
-19,-29,-9,24,-4,-19,0,-48,-87,-107,-78,-48
-19,-29,-9,24,-4,-19,0,-48,-87,-107,-78,-48
-19,-29,-9,24,-4,-19,0,-48,-87,-107,-78,-48
-29,-29,0,29,-14,-14,0,-48,-97,-117,-87,-58
-29,-29,0,29,-14,-14,0,-48,-97,-117,-87,-58
-29,-29,0,29,-14,-14,0,-48,-97,-117,-87,-58
-29,-29,0,29,-14,-14,0,-48,-97,-117,-87,-58
-29,-29,0,29,-14,-14,0,-48,-97,-126,-87,-58
-29,-29,0,29,-14,-14,0,-48,-97,-126,-87,-58
-29,-29,0,29,-14,-14,0,-48,-97,-126,-87,-58
-29,-29,0,29,-14,-14,0,-48,-97,-126,-87,-58
-29,-39,-9,34,-9,-24,9,-48,-87,-117,-87,-58
-29,-39,-9,34,-9,-24,9,-48,-87,-117,-87,-58
-29,-39,-9,34,-9,-24,9,-48,-87,-117,-87,-58
-29,-39,-9,34,-9,-24,9,-48,-87,-117,-87,-58
-29,-39,-9,34,-9,-24,9,-39,-87,-126,-87,-58
-29,-39,-9,34,-9,-24,9,-39,-87,-126,-87,-58
-29,-39,-9,34,-9,-24,9,-39,-87,-126,-87,-58
-29,-39,-9,34,-9,-24,9,-39,-87,-126,-87,-58
-29,-48,-19,39,-4,-34,9,-39,-87,-126,-97,-68
-29,-48,-19,39,-4,-34,9,-39,-87,-126,-97,-68
-29,-48,-19,39,-4,-34,9,-39,-87,-126,-97,-68
-29,-48,-19,39,-4,-34,9,-39,-87,-126,-97,-68
-19,-39,-19,29,0,-29,9,-39,-78,-126,-97,-68
-19,-39,-19,29,0,-29,9,-39,-78,-126,-97,-68
