I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87,-58,29,73,-58,-14,-19,-156,-156,-185,-146,-97
-87,-58,29,73,-58,-14,-19,-156,-156,-185,-146,-97
-87,-58,29,73,-58,-14,-19,-156,-156,-185,-146,-97
-87,-58,29,73,-58,-14,-19,-156,-156,-185,-146,-97
-87,-68,19,78,-53,-24,-9,-156,-156,-175,-146,-97
-87,-68,19,78,-53,-24,-9,-156,-156,-175,-146,-97
-87,-68,19,78,-53,-24,-9,-156,-156,-175,-146,-97
-87,-68,19,78,-53,-24,-9,-156,-156,-175,-146,-97
-87,-68,19,78,-53,-24,-9,-146,-146,-175,-136,-97
-87,-68,19,78,-53,-24,-9,-146,-146,-175,-136,-97
-87,-68,19,78,-53,-24,-9,-146,-146,-175,-136,-97
-87,-68,19,78,-53,-24,-9,-146,-146,-175,-136,-97
-87,-68,19,78,-53,-24,-19,-156,-156,-175,-146,-97
-87,-68,19,78,-53,-24,-19,-156,-156,-175,-146,-97
-87,-68,19,78,-53,-24,-19,-156,-156,-175,-146,-97
-87,-68,19,78,-53,-24,-19,-156,-156,-175,-146,-97
-97,-78,19,87,-58,-29,-9,-156,-156,-185,-146,-97
-97,-78,19,87,-58,-29,-9,-156,-156,-185,-146,-97
-97,-78,19,87,-58,-29,-9,-156,-156,-185,-146,-97
-97,-78,19,87,-58,-29,-9,-156,-156,-185,-146,-97
-92,-73,19,82,-56,-26,-9,-156,-146,-175,-146,-97
-87,-68,19,78,-53,-24,-9,-156,-146,-175,-146,-97
-82,-63,19,73,-51,-21,-9,-156,-146,-175,-146,-97
-78,-58,19,68,-48,-19,-9,-156,-146,-175,-146,-97
-78,-68,9,73,-43,-29,-9,-156,-156,-185,-146,-97
-78,-68,9,73,-43,-29,-9,-156,-156,-185,-146,-97
-78,-68,9,73,-43,-29,-9,-156,-156,-185,-146,-97
-78,-68,9,73,-43,-29,-9,-156,-156,-185,-146,-97
-87,-78,9,82,-48,-34,-19,-156,-156,-185,-156,-107
-87,-78,9,82,-48,-34,-19,-156,-156,-185,-156,-107
-87,-78,9,82,-48,-34,-19,-156,-156,-185,-156,-107
-87,-78,9,82,-48,-34,-19,-156,-156,-185,-156,-107
-87,-68,19,78,-53,-24,-9,-156,-156,-185,-146,-107
-87,-68,19,78,-53,-24,-9,-156,-156,-185,-146,-107
-87,-68,19,78,-53,-24,-9,-156,-156,-185,-146,-107
-87,-68,19,78,-53,-24,-9,-156,-156,-185,-146,-107
-78,-58,19,68,-48,-19,-14,-156,-156,-185,-156,-97
-78,-58,19,68,-48,-19,-19,-156,-156,-185,-156,-97
-78,-58,19,68,-48,-19,-24,-156,-156,-185,-156,-97
-78,-58,19,68,-48,-19,-29,-156,-156,-185,-156,-97
-78,-58,19,68,-48,-19,-19,-156,-165,-185,-156,-107
-78,-58,19,68,-48,-19,-19,-156,-165,-185,-156,-107
-78,-58,19,68,-48,-19,-19,-156,-165,-185,-156,-107
-78,-58,19,68,-48,-19,-19,-156,-165,-185,-156,-107
-87,-68,19,78,-53,-24,-9,-156,-156,-185,-156,-107
-87,-68,19,78,-53,-24,-9,-156,-156,-185,-156,-107
-87,-68,19,78,-53,-24,-9,-156,-156,-185,-156,-107
-87,-68,19,78,-53,-24,-9,-156,-156,-185,-156,-107
-97,-68,29,82,-63,-19,-19,-156,-165,-195,-156,-107
-97,-68,29,82,-63,-19,-19,-156,-165,-195,-156,-107
-97,-68,29,82,-63,-19,-19,-156,-165,-195,-156,-107
-97,-68,29,82,-63,-19,-19,-156,-165,-195,-156,-107
-87,-58,29,73,-58,-14,-29,-165,-165,-195,-156,-107
-87,-58,29,73,-58,-14,-29,-165,-165,-195,-156,-107
-87,-58,29,73,-58,-14,-29,-165,-165,-195,-156,-107
