I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
73,161,87,-117,-7,124,-68,-82,-19,4,14,24
73,161,87,-117,-7,124,-68,-92,-29,4,14,24
68,156,87,-112,-9,122,-68,-97,-34,0,9,19
48,136,87,-92,-19,112,-63,-97,-39,0,0,19
34,97,63,-65,-14,80,-58,-92,-34,-4,9,24
24,73,48,-48,-12,61,-43,-87,-34,-9,9,19
19,48,29,-34,-4,39,-39,-78,-39,-14,-4,9
-4,9,14,-2,-9,12,-29,-73,-43,-19,-4,9
-34,-9,24,21,-29,7,-19,-63,-58,-29,-19,0
-43,-39,4,41,-24,-17,-14,-63,-63,-43,-39,-19
-53,-68,-14,61,-19,-41,-9,-68,-73,-53,-48,-29
-68,-92,-24,80,-21,-58,-9,-68,-87,-73,-68,-43
-63,-92,-29,78,-17,-61,-19,-78,-87,-82,-78,-58
-63,-92,-29,78,-17,-61,-19,-78,-97,-87,-87,-73
-63,-92,-29,78,-17,-61,-19,-78,-97,-97,-87,-78
-63,-92,-29,78,-17,-61,-19,-78,-102,-97,-92,-87
-43,-78,-34,61,-4,-56,-19,-87,-107,-92,-82,-87
-43,-73,-29,58,-7,-51,-24,-87,-107,-92,-87,-82
-53,-78,-24,65,-14,-51,-24,-87,-112,-92,-87,-78
-58,-87,-29,73,-14,-58,-14,-82,-112,-92,-87,-73
-73,-87,-14,80,-29,-51,-9,-68,-107,-82,-82,-68
-78,-92,-14,85,-31,-53,-9,-63,-102,-82,-78,-63
-92,-102,-9,97,-41,-56,-4,-58,-92,-78,-73,-53
-97,-102,-4,100,-46,-53,4,-53,-87,-78,-68,-48
-97,-87,9,92,-53,-39,-4,-68,-102,-87,-82,-68
-92,-87,4,90,-48,-41,-19,-73,-112,-87,-82,-73
-97,-102,-4,100,-46,-53,-9,-73,-112,-92,-82,-73
-112,-97,14,104,-63,-41,-9,-68,-112,-92,-87,-73
-112,-82,29,97,-70,-26,-14,-73,-112,-97,-97,-78
-102,-73,29,87,-65,-21,-14,-73,-112,-97,-97,-78
-87,-68,19,78,-53,-24,-19,-78,-112,-97,-97,-82
-78,-78,0,78,-39,-39,-24,-82,-112,-97,-92,-92
-73,-92,-19,82,-26,-56,-19,-78,-107,-87,-82,-78
-73,-87,-14,80,-29,-51,-14,-78,-107,-87,-82,-73
-63,-92,-29,78,-17,-61,-9,-73,-107,-92,-82,-73
-63,-97,-34,80,-14,-65,-4,-68,-102,-92,-82,-68
-53,-82,-29,68,-12,-56,-4,-73,-102,-92,-92,-68
-53,-78,-24,65,-14,-51,-4,-73,-102,-87,-92,-73
-53,-73,-19,63,-17,-46,-4,-73,-102,-87,-92,-73
-53,-63,-9,58,-21,-36,-4,-73,-97,-87,-87,-78
-63,-73,-9,68,-26,-41,-4,-73,-87,-92,-87,-68
-78,-78,0,78,-39,-39,-4,-73,-92,-92,-87,-68
-87,-102,-14,95,-36,-58,-4,-73,-92,-92,-87,-68
-97,-126,-29,112,-34,-78,-4,-73,-92,-92,-87,-68
-87,-175,-87,131,0,-131,-14,-73,-107,-92,-82,-68
-87,-156,-68,122,-9,-112,-24,-78,-107,-92,-82,-92
-87,-97,-9,92,-39,-53,-34,-92,-126,-112,-107,-102
-73,-58,14,65,-43,-21,-29,-68,-112,-107,-97,-82
-63,-68,-4,65,-29,-36,-4,-24,-73,-73,-78,-73
-63,-87,-24,75,-19,-56,14,4,-48,-53,-68,-68
-63,-78,-14,70,-24,-46,34,19,-34,-48,-53,-58
-53,-92,-39,73,-7,-65,43,24,14,0,-19,-48
-58,-112,-53,85,-2,-82,39,4,39,39,9,-19
-63,-102,-39,82,-12,-70,0,-58,19,34,24,4
-48,-87,-39,68,-4,-63,-48,-156,-9,39,34,39
-24,-78,-53,51,14,-65,-97,-234,-19,68,78,82
34,-73,-107,19,70,-90,-156,-307,-39,87,131,136
126,-63,-190,-31,158,-126,-283,-439,-117,63,146,180
224,-63,-287,-80,256,-175,-439,-595,-219,29,141,180
312,-48,-361,-131,336,-204,-561,-702,-302,-4,122,165
434,-39,-473,-197,453,-256,-683,-771,-361,-34,107,170
531,-29,-561,-251,546,-295,-761,-810,-385,-34,136,209
570,-29,-600,-270,585,-314,-795,-834,-400,-19,175,258
551,-9,-561,-270,556,-285,-858,-888,-453,-53,170,273
541,39,-502,-290,522,-231,-936,-976,-536,-107,141,273
551,102,-448,-326,500,-173,-985,-1029,-580,-141,122,287
527,97,-429,-312,478,-165,-995,-1044,-600,-175,97,283
444,4,-439,-224,441,-217,-941,-1029,-644,-239,19,209
361,-136,-497,-112,429,-317,-863,-961,-683,-346,-122,53
283,-219,-502,-31,392,-361,-756,-873,-692,-434,-248,-92
170,-239,-409,34,290,-324,-629,-761,-673,-492,-341,-195
53,-258,-312,102,183,-285,-488,-673,-653,-527,-395,-263
-14,-244,-229,129,107,-236,-375,-595,-610,-512,-405,-302
-58,-195,-136,126,39,-165,-307,-522,-541,-473,-375,-283
-78,-151,-73,114,-2,-112,-263,-424,-458,-390,-302,-224
-87,-122,-34,104,-26,-78,-209,-331,-361,-297,-239,-170
-68,-102,-34,85,-17,-68,-161,-258,-258,-214,-170,-122
-58,-92,-34,75,-12,-63,-131,-200,-195,-161,-131,-92
-78,-92,-14,85,-31,-53,-82,-156,-156,-126,-102,-82
-97,-102,-4,100,-46,-53,-53,-117,-126,-117,-87,-78
-92,-112,-19,102,-36,-65,-19,-68,-102,-102,-78,-73
-73,-102,-29,87,-21,-65,0,-29,-87,-82,-73,-63
-73,-87,-14,80,-29,-51,4,-9,-78,-78,-73,-73
-87,-73,14,80,-51,-29,9,-4,-73,-78,-73,-73
-87,-78,9,82,-48,-34,24,-4,-73,-78,-73,-73
-87,-82,4,85,-46,-39,19,-9,-73,-78,-73,-73
-92,-97,-4,95,-43,-51,29,0,-63,-78,-68,-68
-82,-107,-24,95,-29,-65,34,0,-63,-73,-58,-58
-82,-126,-43,104,-19,-85,34,0,-63,-68,-58,-58
-87,-136,-48,112,-19,-92,39,4,-58,-63,-58,-63
-87,-112,-24,100,-31,-68,39,14,-53,-58,-58,-73
-87,-97,-9,92,-39,-53,39,14,-53,-63,-58,-73
-87,-87,0,87,-43,-43,34,9,-58,-68,-63,-73
-97,-73,24,85,-61,-24,29,4,-73,-78,-78,-78
-87,-63,24,75,-56,-19,24,0,-63,-78,-73,-73
-68,-53,14,61,-41,-19,24,0,-63,-73,-73,-73
-78,-48,29,63,-53,-9,24,0,-63,-68,-68,-68
-87,-43,43,65,-65,0,29,4,-53,-48,-58,-58
-102,-63,39,82,-70,-12,39,9,-48,-58,-68,-63
-102,-82,19,92,-61,-31,43,14,-43,-58,-68,-63
-102,-97,4,100,-53,-46,43,14,-43,-58,-73,-68
-107,-112,-4,109,-51,-58,43,14,-43,-58,-73,-68
-102,-102,0,102,-51,-51,34,4,-53,-68,-73,-78
-97,-82,14,90,-56,-34,34,0,-53,-73,-73,-78
-87,-68,19,78,-53,-24,34,0,-53,-73,-73,-73
-73,-73,0,73,-36,-36,39,9,-48,-58,-68,-73
-82,-97,-14,90,-34,-56,58,29,-29,-43,-53,-68
-82,-97,-14,90,-34,-56,58,34,-29,-43,-53,-63
-82,-92,-9,87,-36,-51,58,34,-34,-53,-53,-58
-78,-87,-9,82,-34,-48,53,29,-34,-53,-53,-53
-78,-78,0,78,-39,-39,48,34,-34,-63,-58,-58
-82,-63,19,73,-51,-21,48,34,-34,-63,-63,-63
-82,-63,19,73,-51,-21,48,39,-34,-58,-68,-68
-82,-68,14,75,-48,-26,48,39,-34,-53,-73,-73
-78,-82,-4,80,-36,-43,43,43,-34,-63,-68,-68
-78,-87,-9,82,-34,-48,53,39,-29,-48,-58,-68
-73,-92,-19,82,-26,-56,53,34,-34,-58,-68,-68
-73,-97,-24,85,-24,-61,48,29,-39,-63,-68,-68
-78,-92,-14,85,-31,-53,48,43,-29,-53,-58,-68
-78,-87,-9,82,-34,-48,48,43,-29,-48,-53,-68
-73,-87,-14,80,-29,-51,48,39,-29,-48,-53,-68
-73,-87,-14,80,-29,-51,48,39,-29,-48,-53,-68
-78,-82,-4,80,-36,-43,58,43,-24,-39,-43,-58
-78,-82,-4,80,-36,-43,58,48,-19,-39,-43,-58
-73,-78,-4,75,-34,-41,58,48,-19,-39,-43,-58
-63,-78,-14,70,-24,-46,58,48,-19,-43,-43,-58
-78,-97,-19,87,-29,-58,58,48,-14,-43,-48,-68
-82,-102,-19,92,-31,-61,58,58,-14,-43,-53,-68
-87,-107,-19,97,-34,-63,58,63,-14,-34,-53,-63
-82,-107,-24,95,-29,-65,58,63,-14,-34,-58,-63
-82,-78,4,80,-43,-36,53,53,-24,-43,-58,-63
-87,-68,19,78,-53,-24,48,58,-19,-43,-58,-58
-73,-63,9,68,-41,-26,48,58,-9,-34,-48,-58
-63,-53,9,58,-36,-21,43,63,-9,-34,-48,-53
-73,-43,29,58,-51,-7,48,68,-4,-19,-43,-48
-78,-43,34,61,-56,-4,53,73,4,-9,-34,-43
-82,-53,29,68,-56,-12,58,82,19,0,-24,-34
-92,-53,39,73,-65,-7,68,97,24,9,-19,-29
-78,-63,14,70,-46,-24,68,97,24,0,-9,-29
-63,-73,-9,68,-26,-41,73,107,34,4,-4,-19
-73,-82,-9,78,-31,-46,78,112,39,4,-4,-19
-68,-97,-29,82,-19,-63,78,117,43,9,4,-9
-63,-87,-24,75,-19,-56,73,117,39,9,0,-14
