I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-9,0,9,-4,-4,19,19,0,0,0,-9
-9,-9,0,9,-4,-4,19,19,0,0,0,-9
-9,-9,0,9,-4,-4,19,19,0,0,0,-9
-9,-9,0,9,-4,-4,19,19,0,0,0,-9
-9,0,9,4,-9,4,9,9,0,0,0,-9
-9,0,9,4,-9,4,9,9,0,0,0,-9
-9,0,9,4,-9,4,9,9,0,0,0,-9
-9,0,9,4,-9,4,9,9,0,0,0,-9
-9,-9,0,9,-4,-4,9,9,0,0,0,-19
-9,-9,0,9,-4,-4,9,9,0,0,0,-19
-9,-9,0,9,-4,-4,9,9,0,0,0,-19
-9,-9,0,9,-4,-4,9,9,0,0,0,-19
-19,-19,0,19,-9,-9,19,9,0,-9,-9,-19
-19,-19,0,19,-9,-9,19,9,0,-9,-9,-19
-19,-19,0,19,-9,-9,19,9,0,-9,-9,-19
-19,-19,0,19,-9,-9,19,9,0,-9,-9,-19
-9,-19,-9,14,0,-14,9,9,0,-9,-9,-9
-9,-19,-9,14,0,-14,9,9,0,-9,-9,-9
-9,-19,-9,14,0,-14,9,9,0,-9,-9,-9
-9,-19,-9,14,0,-14,9,9,0,-9,-9,-9
-9,-9,0,9,-4,-4,9,9,0,0,-9,-19
-9,-9,0,9,-4,-4,9,9,0,0,-9,-19
-9,-9,0,9,-4,-4,9,9,0,0,-9,-19
-9,-9,0,9,-4,-4,9,9,0,0,-9,-19
-9,-9,0,9,-4,-4,9,0,0,0,0,-9
-9,-9,0,9,-4,-4,9,0,0,0,0,-9
-9,-9,0,9,-4,-4,9,0,0,0,0,-9
-9,-9,0,9,-4,-4,9,0,0,0,0,-9
-9,-9,0,9,-4,-4,9,9,0,-9,-9,-19
-9,-9,0,9,-4,-4,9,9,0,-9,-9,-19
-9,-9,0,9,-4,-4,9,9,0,-9,-9,-19
-9,-9,0,9,-4,-4,9,9,0,-9,-9,-19
-9,-19,-9,14,0,-14,9,0,0,0,0,-9
-9,-19,-9,14,0,-14,9,0,0,0,0,-9
-9,-19,-9,14,0,-14,9,0,0,0,0,-9
-9,-19,-9,14,0,-14,9,0,0,0,0,-9
-9,-9,0,9,-4,-4,9,0,0,-9,0,-19
-9,-9,0,9,-4,-4,9,0,0,-9,0,-19
-9,-9,0,9,-4,-4,9,0,0,-9,0,-19
-9,-9,0,9,-4,-4,9,0,0,-9,0,-19
-9,-9,0,9,-4,-4,9,0,-9,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,-9,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,-9,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,-9,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,-9,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,-9,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,-9,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,-9,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,-9,0,0,-29
-9,-9,0,9,-4,-4,9,0,-9,0,0,-29
-9,-9,0,9,-4,-4,9,0,-9,0,0,-29
-9,-9,0,9,-4,-4,9,0,-9,0,0,-29
-9,-4,4,7,-7,0,0,-9,-9,-4,-4,-29
-9,0,9,4,-9,4,0,-9,-9,-9,-9,-29
-9,4,14,2,-12,9,0,-9,-9,-14,-14,-29
-9,9,19,0,-14,14,0,-9,-9,-19,-19,-29
-9,-4,4,7,-7,0,0,0,-9,-9,-9,-29
-9,-9,0,9,-4,-4,0,0,-9,-9,-9,-29
-9,-14,-4,12,-2,-9,0,0,-9,-9,-9,-29
-9,-19,-9,14,0,-14,0,0,-9,-9,-9,-29
-9,-14,-4,12,-2,-9,0,-9,-9,-9,-9,-29
-9,-9,0,9,-4,-4,0,-9,-9,-9,-9,-29
-9,-4,4,7,-7,0,0,-9,-9,-9,-9,-29
-9,0,9,4,-9,4,0,-9,-9,-9,-9,-29
-9,-4,4,7,-7,0,9,0,0,-9,-9,-19
-9,-9,0,9,-4,-4,9,0,0,-9,-9,-19
-9,-14,-4,12,-2,-9,9,0,0,-9,-9,-19
