I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126,39,165,43,-146,102,9,-68,-9,9,-29,9
-126,39,165,43,-146,102,9,-68,-9,9,-29,9
-126,39,165,43,-146,102,9,-68,-9,9,-29,9
-126,39,165,43,-146,102,9,-68,-9,9,-29,9
-126,29,156,48,-141,92,19,-58,0,0,-39,0
-126,19,146,53,-136,82,29,-48,0,0,-39,0
-126,9,136,58,-131,73,39,-39,0,0,-39,0
-126,0,126,63,-126,63,48,-29,0,0,-39,0
-97,14,112,41,-104,63,29,-43,-14,-4,-43,-14
-78,19,97,29,-87,58,19,-48,-19,-9,-48,-19
-58,24,82,17,-70,53,9,-53,-24,-14,-53,-24
-39,29,68,4,-53,48,0,-58,-29,-19,-58,-29
-53,29,82,12,-68,56,-4,-73,-19,-14,-53,-24
-68,29,97,19,-82,63,-9,-78,-19,-9,-48,-19
-82,29,112,26,-97,70,-14,-82,-19,-4,-43,-14
-97,29,126,34,-112,78,-19,-87,-19,0,-39,-9
-102,29,131,36,-117,80,-14,-97,-29,0,-39,0
-107,29,136,39,-122,82,-9,-97,-29,0,-39,0
-112,29,141,41,-126,85,-4,-97,-29,0,-39,0
-117,29,146,43,-131,87,0,-97,-29,0,-39,0
-102,39,141,31,-122,90,-9,-82,-29,9,-39,0
-97,39,136,29,-117,87,-9,-78,-29,9,-39,0
-92,39,131,26,-112,85,-9,-73,-29,9,-39,0
-87,39,126,24,-107,82,-9,-68,-29,9,-39,0
-102,29,131,36,-117,80,4,-68,-19,0,-39,0
-107,29,136,39,-122,82,9,-68,-19,0,-39,0
-112,29,141,41,-126,85,14,-68,-19,0,-39,0
-117,29,146,43,-131,87,19,-68,-19,0,-39,0
-117,39,156,39,-136,97,9,-58,-19,4,-29,9
-117,39,156,39,-136,97,9,-58,-19,9,-29,9
-117,39,156,39,-136,97,9,-58,-19,14,-29,9
-117,39,156,39,-136,97,9,-58,-19,19,-29,9
-117,43,161,36,-139,102,14,-39,-14,9,-29,0
-117,48,165,34,-141,107,19,-29,-9,9,-29,0
-117,53,170,31,-143,112,24,-19,-4,9,-29,0
-117,58,175,29,-146,117,29,-9,0,9,-29,0
-117,48,165,34,-141,107,19,-19,-9,9,-39,0
-117,48,165,34,-141,107,19,-29,-9,9,-39,0
-117,48,165,34,-141,107,19,-39,-9,9,-39,0
-117,48,165,34,-141,107,19,-48,-9,9,-39,0
-126,48,175,39,-151,112,9,-63,-9,14,-24,14
-126,48,175,39,-151,112,9,-68,-9,19,-19,19
-126,48,175,39,-151,112,9,-73,-9,24,-14,24
-126,48,175,39,-151,112,9,-78,-9,29,-9,29
-126,63,190,31,-158,126,19,-63,0,39,-9,29
-126,68,195,29,-161,131,19,-58,0,39,-9,29
-126,73,200,26,-163,136,19,-53,0,39,-9,29
-126,78,204,24,-165,141,19,-48,0,39,-9,29
-112,68,180,21,-146,124,9,-43,0,39,-9,29
-107,68,175,19,-141,122,9,-39,0,39,-9,29
-102,68,170,17,-136,119,9,-34,0,39,-9,29
-97,68,165,14,-131,117,9,-29,0,39,-9,29
-82,73,156,4,-119,114,19,-24,9,48,0,29
-78,78,156,0,-117,117,19,-19,9,48,0,29
-73,82,156,-4,-114,119,19,-14,9,48,0,29
-68,87,156,-9,-112,122,19,-9,9,48,0,29
-92,107,200,-7,-146,153,29,9,19,68,9,48
-107,117,224,-4,-165,170,39,19,29,78,19,58
-122,126,248,-2,-185,187,48,29,39,87,29,68
-136,136,273,0,-204,204,58,39,48,97,39,78
-122,146,268,-12,-195,207,58,53,53,102,53,92
-117,146,263,-14,-190,204,58,58,58,107,58,97
-112,146,258,-17,-185,202,58,63,63,112,63,102
-107,146,253,-19,-180,200,58,68,68,117,68,107
-102,151,253,-24,-178,202,68,78,78,122,78,117
-97,156,253,-29,-175,204,68,78,78,126,78,117
-92,161,253,-34,-173,207,68,78,78,131,78,117
-87,165,253,-39,-170,209,68,78,78,136,78,117
-87,175,263,-43,-175,219,58,82,82,141,92,126
-87,175,263,-43,-175,219,58,87,87,146,97,126
-87,175,263,-43,-175,219,58,92,92,151,102,126
-87,175,263,-43,-175,219,58,97,97,156,107,126
-97,185,283,-43,-190,234,73,126,107,170,112,141
-97,195,292,-48,-195,244,78,146,117,175,117,146
-97,204,302,-53,-200,253,82,165,126,180,122,151
-97,214,312,-58,-204,263,87,185,136,185,126,156
-82,224,307,-70,-195,265,97,185,146,190,131,165
-78,224,302,-73,-190,263,97,185,146,195,136,165
-73,224,297,-75,-185,261,97,185,146,200,141,165
-68,224,292,-78,-180,258,97,185,146,204,146,165
-48,234,283,-92,-165,258,87,200,156,219,161,180
-39,234,273,-97,-156,253,87,204,165,224,165,185
-29,234,263,-102,-146,248,87,209,175,229,170,190
-19,234,253,-107,-136,244,87,214,185,234,175,195
-9,244,253,-117,-131,248,97,239,200,239,180,204
-9,244,253,-117,-131,248,107,253,204,244,185,204
-9,244,253,-117,-131,248,117,268,209,248,190,204
-9,244,253,-117,-131,248,126,283,214,253,195,204
-24,234,258,-104,-141,246,131,297,224,263,195,204
-29,234,263,-102,-146,248,136,302,234,263,195,204
-34,234,268,-100,-151,251,141,307,244,263,195,204
-39,234,273,-97,-156,253,146,312,253,263,195,204
-19,224,244,-102,-131,234,126,297,244,253,185,190
0,224,224,-112,-112,224,117,283,234,244,175,185
19,224,204,-122,-92,214,107,268,224,234,165,180
39,224,185,-131,-73,204,97,253,214,224,156,175
53,214,161,-134,-53,187,82,244,195,209,146,165
58,204,146,-131,-43,175,78,234,185,195,136,156
63,195,131,-129,-34,163,73,224,175,180,126,146
68,185,117,-126,-24,151,68,214,165,165,117,136
48,170,122,-109,-36,146,73,209,175,170,126,146
39,165,126,-102,-43,146,78,204,175,175,126,146
29,161,131,-95,-51,146,82,200,175,180,126,146
19,156,136,-87,-58,146,87,195,175,185,126,146
19,141,122,-80,-51,131,73,170,156,170,107,126
19,136,117,-78,-48,126,68,156,146,156,97,117
19,131,112,-75,-46,122,63,141,136,141,87,107
19,126,107,-73,-43,117,58,126,126,126,78,97
24,122,97,-73,-36,109,43,102,112,107,58,78
29,117,87,-73,-29,102,39,87,97,97,48,68
34,112,78,-73,-21,95,34,73,82,87,39,58
39,107,68,-73,-14,87,29,58,68,78,29,48
14,102,87,-58,-36,95,24,39,58,87,39,58
0,97,97,-48,-48,97,19,29,58,87,39,58
-14,92,107,-39,-61,100,14,19,58,87,39,58
-29,87,117,-29,-73,102,9,9,58,87,39,58
-34,73,107,-19,-70,90,0,0,53,73,34,48
-39,68,107,-14,-73,87,0,0,48,68,29,48
-43,63,107,-9,-75,85,0,0,43,63,24,48
-48,58,107,-4,-78,82,0,0,39,58,19,48
