I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48,-29,-78,-9,63,-53,78,87,39,-19,-48,-58
48,-29,-78,-9,63,-53,78,87,39,-19,-48,-58
48,-29,-78,-9,63,-53,78,87,39,-19,-48,-58
48,-29,-78,-9,63,-53,78,87,39,-19,-48,-58
53,-24,-78,-14,65,-51,87,97,48,-9,-43,-48
58,-19,-78,-19,68,-48,87,97,48,-9,-39,-48
63,-14,-78,-24,70,-46,87,97,48,-9,-34,-48
68,-9,-78,-29,73,-43,87,97,48,-9,-29,-48
78,4,-73,-41,75,-34,87,107,58,-9,-29,-39
78,9,-68,-43,73,-29,87,107,58,-9,-29,-39
78,14,-63,-46,70,-24,87,107,58,-9,-29,-39
78,19,-58,-48,68,-19,87,107,58,-9,-29,-39
73,9,-63,-41,68,-26,82,97,48,-14,-29,-48
68,9,-58,-39,63,-24,78,97,48,-19,-29,-48
63,9,-53,-36,58,-21,73,97,48,-24,-29,-48
58,9,-48,-34,53,-19,68,97,48,-29,-29,-48
68,0,-68,-34,68,-34,58,82,43,-34,-39,-48
68,0,-68,-34,68,-34,58,78,39,-39,-39,-48
68,0,-68,-34,68,-34,58,73,34,-43,-39,-48
68,0,-68,-34,68,-34,58,68,29,-48,-39,-48
63,0,-63,-31,63,-31,68,68,29,-48,-39,-48
58,0,-58,-29,58,-29,68,68,29,-48,-39,-48
53,0,-53,-26,53,-26,68,68,29,-48,-39,-48
48,0,-48,-24,48,-24,68,68,29,-48,-39,-48
48,9,-39,-29,43,-14,68,68,29,-39,-39,-48
48,9,-39,-29,43,-14,68,68,29,-39,-39,-48
48,9,-39,-29,43,-14,68,68,29,-39,-39,-48
48,9,-39,-29,43,-14,68,68,29,-39,-39,-48
58,19,-39,-39,48,-9,68,68,29,-39,-39,-39
58,19,-39,-39,48,-9,68,68,29,-39,-39,-39
58,19,-39,-39,48,-9,68,68,29,-39,-39,-39
58,19,-39,-39,48,-9,68,68,29,-39,-39,-39
58,9,-48,-34,53,-19,58,68,29,-39,-39,-39
58,9,-48,-34,53,-19,58,68,29,-39,-39,-39
58,9,-48,-34,53,-19,58,68,29,-39,-39,-39
58,9,-48,-34,53,-19,58,68,29,-39,-39,-39
58,9,-48,-34,53,-19,58,78,39,-29,-29,-39
