I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-58,-29,43,0,-43,68,117,78,48,0,0
-29,-58,-29,43,0,-43,68,117,78,48,0,0
-29,-58,-29,43,0,-43,68,117,78,48,0,0
-29,-58,-29,43,0,-43,68,117,78,48,0,0
-19,-43,-24,31,2,-34,73,122,82,53,4,4
-19,-39,-19,29,0,-29,78,126,87,58,9,9
-9,-29,-19,19,4,-24,87,136,97,68,14,19
-9,-14,-4,12,-2,-9,92,141,102,78,24,24
0,-19,-19,9,9,-19,87,141,102,78,34,29
4,-14,-19,4,12,-17,82,146,107,78,34,29
4,-14,-19,4,12,-17,73,146,107,78,39,34
9,-14,-24,2,17,-19,63,151,107,78,39,34
29,-4,-34,-12,31,-19,48,141,112,92,43,48
34,-4,-39,-14,36,-21,43,136,112,92,43,53
34,-9,-43,-12,39,-26,34,136,112,92,43,53
39,-14,-53,-12,46,-34,34,136,107,92,43,53
43,-14,-58,-14,51,-36,34,122,92,87,29,43
39,-19,-58,-9,48,-39,29,112,82,78,29,39
29,-19,-48,-4,39,-34,24,102,73,58,24,29
19,-24,-43,2,31,-34,19,87,58,43,14,19
24,-48,-73,12,48,-61,4,78,43,39,-4,14
19,-48,-68,14,43,-58,0,63,34,34,-14,4
9,-48,-58,19,34,-53,0,63,34,29,-19,0
4,-53,-58,24,31,-56,0,63,34,29,-19,-4
0,-58,-58,29,29,-58,14,73,34,29,-19,-4
-4,-58,-53,31,24,-56,19,73,34,24,-24,-4
-4,-63,-58,34,26,-61,19,78,34,24,-29,-4
-9,-63,-53,36,21,-58,24,78,34,24,-29,-4
-24,-53,-29,39,2,-41,24,78,43,24,-19,-9
-29,-58,-29,43,0,-43,29,78,39,24,-19,-9
-29,-58,-29,43,0,-43,29,78,39,19,-24,-9
-34,-63,-29,48,-2,-46,29,78,39,19,-24,-14
-29,-58,-29,43,0,-43,29,73,29,29,-14,-4
-34,-58,-24,46,-4,-41,29,73,29,24,-19,-9
-39,-58,-19,48,-9,-39,29,73,29,24,-19,-9
-48,-58,-9,53,-19,-34,34,78,29,29,-19,-9
-53,-73,-19,63,-17,-46,39,78,29,19,-29,-9
-58,-78,-19,68,-19,-48,43,78,29,19,-29,-9
-68,-82,-14,75,-26,-48,43,78,29,19,-29,-14
-78,-82,-4,80,-36,-43,43,78,29,14,-29,-14
-73,-87,-14,80,-29,-51,48,73,24,9,-43,-24
-73,-87,-14,80,-29,-51,48,73,24,9,-43,-24
-73,-92,-19,82,-26,-56,48,73,19,9,-43,-29
-73,-92,-19,82,-26,-56,48,68,19,9,-48,-29
-73,-92,-19,82,-26,-56,48,68,29,9,-39,-19
-73,-92,-19,82,-26,-56,48,68,29,9,-39,-19
-73,-97,-24,85,-24,-61,48,73,24,9,-39,-24
-73,-97,-24,85,-24,-61,43,73,24,4,-39,-24
-73,-107,-34,90,-19,-70,43,73,24,4,-48,-24
-73,-102,-29,87,-21,-65,48,73,29,9,-48,-24
