I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
917,-527,-1444,-195,1180,-985,-722,29,39,819,819,839
917,-527,-1444,-195,1180,-985,-722,29,39,819,819,839
917,-527,-1444,-195,1180,-985,-722,29,39,819,819,839
917,-527,-1444,-195,1180,-985,-722,29,39,819,819,839
893,-590,-1483,-151,1188,-1037,-644,92,39,722,727,780
878,-653,-1532,-112,1205,-1093,-575,146,39,634,644,722
863,-717,-1581,-73,1222,-1149,-507,200,39,546,561,663
849,-780,-1629,-34,1239,-1205,-439,253,39,458,478,605
780,-746,-1527,-17,1154,-1137,-395,209,-34,356,414,541
722,-712,-1434,-4,1078,-1073,-351,175,-97,253,361,488
663,-678,-1342,7,1002,-1010,-307,141,-161,151,307,434
605,-644,-1249,19,927,-946,-263,107,-224,48,253,380
546,-590,-1137,21,841,-863,-239,82,-244,0,200,331
488,-546,-1034,29,761,-790,-214,58,-253,-48,156,283
429,-502,-932,36,680,-717,-190,34,-263,-97,112,234
370,-458,-829,43,600,-644,-165,9,-273,-146,68,185
322,-405,-727,41,524,-566,-141,0,-239,-151,48,156
283,-361,-644,39,463,-502,-117,-9,-214,-156,39,136
244,-317,-561,36,402,-439,-92,-19,-190,-161,29,117
204,-273,-478,34,341,-375,-68,-29,-165,-165,19,97
165,-234,-400,34,283,-317,-53,-19,-146,-151,14,78
126,-195,-322,34,224,-258,-39,-19,-126,-146,9,58
87,-156,-244,34,165,-200,-24,-19,-107,-141,4,39
48,-117,-165,34,107,-141,-9,-19,-87,-136,0,19
39,-102,-141,31,90,-122,4,-4,-68,-131,-4,9
29,-87,-117,29,73,-102,19,0,-48,-126,-9,0
19,-73,-92,26,56,-82,34,4,-29,-122,-14,-9
9,-58,-68,24,39,-63,48,9,-9,-117,-19,-19
4,-58,-63,26,34,-61,48,9,-24,-126,-29,-29
0,-58,-58,29,29,-58,48,9,-29,-126,-29,-29
-4,-58,-53,31,24,-56,48,9,-34,-126,-29,-29
-9,-58,-48,34,19,-53,48,9,-39,-126,-29,-29
-14,-53,-39,34,12,-46,58,0,-34,-126,-43,-34
-19,-48,-29,34,4,-39,58,0,-29,-126,-48,-39
-24,-43,-19,34,-2,-31,58,0,-24,-126,-53,-43
-29,-39,-9,34,-9,-24,58,0,-19,-126,-58,-48
-29,-29,0,29,-14,-14,68,0,-29,-136,-58,-48
-29,-29,0,29,-14,-14,68,0,-29,-136,-58,-48
-29,-29,0,29,-14,-14,68,0,-29,-136,-58,-48
-29,-29,0,29,-14,-14,68,0,-29,-136,-58,-48
-29,-29,0,29,-14,-14,58,0,-19,-126,-58,-48
-29,-29,0,29,-14,-14,58,0,-19,-126,-58,-48
-29,-29,0,29,-14,-14,58,0,-19,-126,-58,-48
-29,-29,0,29,-14,-14,58,0,-19,-126,-58,-48
-39,-34,4,36,-21,-14,63,4,-14,-117,-48,-39
-39,-39,0,39,-19,-19,68,9,-9,-117,-48,-39
-39,-43,-4,41,-17,-24,73,14,-4,-117,-48,-39
-39,-48,-9,43,-14,-29,78,19,0,-117,-48,-39
-39,-34,4,36,-21,-14,78,9,-9,-117,-58,-48
-39,-29,9,34,-24,-9,78,9,-9,-117,-58,-48
-39,-24,14,31,-26,-4,78,9,-9,-117,-58,-48
-39,-19,19,29,-29,0,78,9,-9,-117,-58,-48
-39,-19,19,29,-29,0,78,19,0,-117,-48,-39
-39,-19,19,29,-29,0,78,19,0,-117,-48,-39
-39,-19,19,29,-29,0,78,19,0,-117,-48,-39
-39,-19,19,29,-29,0,78,19,0,-117,-48,-39
-48,-24,24,36,-36,0,68,19,-9,-126,-48,-39
-48,-29,19,39,-34,-4,68,19,-9,-126,-48,-39
-48,-34,14,41,-31,-9,68,19,-9,-126,-48,-39
-48,-39,9,43,-29,-14,68,19,-9,-126,-48,-39
-48,-39,9,43,-29,-14,78,19,0,-126,-48,-39
-48,-39,9,43,-29,-14,78,19,0,-126,-48,-39
-48,-39,9,43,-29,-14,78,19,0,-126,-48,-39
-48,-39,9,43,-29,-14,78,19,0,-126,-48,-39
-39,-24,14,31,-26,-4,68,19,9,-117,-48,-43
-39,-19,19,29,-29,0,68,19,9,-117,-48,-48
-39,-14,24,26,-31,4,68,19,9,-117,-48,-53
-39,-9,29,24,-34,9,68,19,9,-117,-48,-58
-48,-24,24,36,-36,0,73,29,19,-117,-39,-48
-48,-29,19,39,-34,-4,78,29,19,-117,-39,-48
-48,-34,14,41,-31,-9,82,29,19,-117,-39,-48
-48,-39,9,43,-29,-14,87,29,19,-117,-39,-48
-48,-24,24,36,-36,0,78,29,19,-117,-48,-53
-48,-19,29,34,-39,4,78,29,19,-117,-48,-58
-48,-14,34,31,-41,9,78,29,19,-117,-48,-63
-48,-9,39,29,-43,14,78,29,19,-117,-48,-68
-48,-19,29,34,-39,4,87,29,24,-107,-48,-63
-48,-19,29,34,-39,4,87,29,29,-107,-48,-58
-48,-19,29,34,-39,4,87,29,34,-107,-48,-53
-48,-19,29,34,-39,4,87,29,39,-107,-48,-48
-39,-29,9,34,-24,-9,87,39,39,-107,-39,-39
-39,-29,9,34,-24,-9,87,39,39,-107,-39,-39
-39,-29,9,34,-24,-9,87,39,39,-107,-39,-39
-39,-29,9,34,-24,-9,87,39,39,-107,-39,-39
-29,-14,14,21,-21,0,78,39,43,-97,-39,-48
-29,-9,19,19,-24,4,78,39,48,-97,-39,-48
-29,-4,24,17,-26,9,78,39,53,-97,-39,-48
-29,0,29,14,-29,14,78,39,58,-97,-39,-48
-34,-9,24,21,-29,7,87,48,63,-92,-39,-39
-39,-9,29,24,-34,9,87,48,68,-87,-39,-39
-43,-9,34,26,-39,12,87,48,73,-82,-39,-39
-48,-9,39,29,-43,14,87,48,78,-78,-39,-39
-43,0,43,21,-43,21,87,58,87,-78,-29,-29
-39,0,39,19,-39,19,87,58,87,-78,-29,-29
-34,0,34,17,-34,17,87,58,87,-78,-29,-29
-29,0,29,14,-29,14,87,58,87,-78,-29,-29
-29,9,39,9,-34,24,87,63,102,-63,-19,-19
-29,9,39,9,-34,24,87,68,107,-58,-19,-19
-29,9,39,9,-34,24,87,73,112,-53,-19,-19
-29,9,39,9,-34,24,87,78,117,-48,-19,-19
-29,9,39,9,-34,24,97,87,122,-39,-9,-19
-29,9,39,9,-34,24,97,87,126,-39,-9,-19
-29,9,39,9,-34,24,97,87,131,-39,-9,-19
-29,9,39,9,-34,24,97,87,136,-39,-9,-19
-24,19,43,2,-34,31,97,97,141,-29,-9,-19
-19,19,39,0,-29,29,97,97,146,-29,-9,-19
-14,19,34,-2,-24,26,97,97,151,-29,-9,-19
-9,19,29,-4,-19,24,97,97,156,-29,-9,-19
0,24,24,-12,-12,24,97,107,170,-14,0,-9
0,29,29,-14,-14,29,97,107,175,-9,0,-9
0,34,34,-17,-17,34,97,107,180,-4,0,-9
0,39,39,-19,-19,39,97,107,185,0,0,-9
0,39,39,-19,-19,39,97,112,204,9,9,0
0,39,39,-19,-19,39,97,117,214,19,19,0
0,39,39,-19,-19,39,97,122,224,29,29,0
0,39,39,-19,-19,39,97,126,234,39,39,0
4,53,48,-29,-21,51,87,136,248,48,48,14
9,58,48,-34,-19,53,87,136,253,48,48,19
14,63,48,-39,-17,56,87,136,258,48,48,24
19,68,48,-43,-14,58,87,136,263,48,48,29
29,82,53,-56,-12,68,82,146,278,63,53,39
29,87,58,-58,-14,73,78,146,283,68,58,39
29,92,63,-61,-17,78,73,146,287,73,63,39
29,97,68,-63,-19,82,68,146,292,78,68,39
39,97,58,-68,-9,78,78,151,307,97,82,43
39,97,58,-68,-9,78,78,156,322,107,87,48
39,97,58,-68,-9,78,78,161,336,117,92,53
39,97,58,-68,-9,78,78,165,351,126,97,58
43,107,63,-75,-9,85,68,170,370,136,112,68
48,117,68,-82,-9,92,68,175,380,146,117,68
53,126,73,-90,-9,100,68,180,390,156,122,68
58,136,78,-97,-9,107,68,185,400,165,126,68
73,151,78,-112,-2,114,63,175,414,180,141,82
78,156,78,-117,0,117,58,175,419,185,146,87
82,161,78,-122,2,119,53,175,424,190,151,92
87,165,78,-126,4,122,48,175,429,195,156,97
92,180,87,-136,2,134,39,180,439,209,161,102
97,185,87,-141,4,136,39,185,448,214,165,107
102,190,87,-146,7,139,39,190,458,219,170,112
107,195,87,-151,9,141,39,195,468,224,175,117
112,195,82,-153,14,139,29,200,478,244,185,131
117,195,78,-156,19,136,29,204,488,253,195,136
122,195,73,-158,24,134,29,209,497,263,204,141
126,195,68,-161,29,131,29,214,507,273,214,146
141,204,63,-173,39,134,19,204,512,278,219,151
146,204,58,-175,43,131,19,204,517,283,224,156
151,204,53,-178,48,129,19,204,522,287,229,161
156,204,48,-180,53,126,19,204,527,292,234,165
156,195,39,-175,58,117,9,204,527,302,244,170
156,195,39,-175,58,117,9,204,527,302,244,175
156,195,39,-175,58,117,9,204,527,302,244,180
156,195,39,-175,58,117,9,204,527,302,244,185
146,185,39,-165,53,112,4,190,512,292,234,185
146,185,39,-165,53,112,0,185,497,283,234,185
146,185,39,-165,53,112,-4,180,483,273,234,185
146,185,39,-165,53,112,-9,175,468,263,234,185
141,170,29,-156,56,100,-9,165,448,253,219,180
136,156,19,-146,58,87,-9,156,429,244,214,175
131,141,9,-136,61,75,-9,146,409,234,209,170
126,126,0,-126,63,63,-9,136,390,224,204,165
117,117,0,-117,58,58,-19,122,356,195,195,151
117,117,0,-117,58,58,-19,107,331,175,185,146
117,117,0,-117,58,58,-19,92,307,156,175,141
117,117,0,-117,58,58,-19,78,283,136,165,136
107,102,-4,-104,56,48,-19,63,253,117,146,126
97,97,0,-97,48,48,-19,58,234,107,136,117
87,92,4,-90,41,48,-19,53,214,97,126,107
78,87,9,-82,34,48,-19,48,195,87,117,97
58,78,19,-68,19,48,-19,34,175,63,107,78
48,68,19,-58,14,43,-19,29,156,48,97,68
39,58,19,-48,9,39,-19,24,136,34,87,58
29,48,19,-39,4,34,-19,19,117,19,78,48
19,39,19,-29,0,29,-9,4,102,0,58,43
19,39,19,-29,0,29,-9,0,87,-9,48,39
19,39,19,-29,0,29,-9,-4,73,-19,39,34
19,39,19,-29,0,29,-9,-9,58,-29,29,29
4,34,29,-19,-12,31,0,-14,43,-48,24,19
0,29,29,-14,-14,29,0,-19,29,-58,19,19
-4,24,29,-9,-17,26,0,-24,14,-68,14,19
-9,19,29,-4,-19,24,0,-29,0,-78,9,19
-19,14,34,2,-26,24,0,-39,-14,-92,-4,9
-19,9,29,4,-24,19,0,-39,-19,-97,-9,9
-19,4,24,7,-21,14,0,-39,-24,-102,-14,9
-19,0,19,9,-19,9,0,-39,-29,-107,-19,9
-19,-9,9,14,-14,0,9,-48,-39,-107,-29,-4
-19,-9,9,14,-14,0,9,-48,-39,-107,-29,-9
-19,-9,9,14,-14,0,9,-48,-39,-107,-29,-14
-19,-9,9,14,-14,0,9,-48,-39,-107,-29,-19
