I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-78,-68,43,29,-73,19,39,0,-78,-29,-29
-9,-78,-68,43,29,-73,19,39,0,-78,-29,-29
-9,-78,-68,43,29,-73,19,39,0,-78,-29,-29
-9,-78,-68,43,29,-73,19,39,0,-78,-29,-29
-9,-68,-58,39,24,-63,29,34,-9,-87,-29,-29
-9,-68,-58,39,24,-63,29,29,-9,-87,-29,-29
-9,-68,-58,39,24,-63,29,24,-9,-87,-29,-29
-9,-68,-58,39,24,-63,29,19,-9,-87,-29,-29
-9,-78,-68,43,29,-73,19,19,-19,-87,-29,-29
-9,-78,-68,43,29,-73,19,19,-19,-87,-29,-29
-9,-78,-68,43,29,-73,19,19,-19,-87,-29,-29
-9,-78,-68,43,29,-73,19,19,-19,-87,-29,-29
-19,-78,-58,48,19,-68,9,29,-14,-82,-19,-19
-19,-78,-58,48,19,-68,9,29,-9,-78,-19,-19
-19,-78,-58,48,19,-68,9,29,-4,-73,-19,-19
-19,-78,-58,48,19,-68,9,29,0,-68,-19,-19
-9,-78,-68,43,29,-73,9,29,0,-58,-29,-19
-9,-78,-68,43,29,-73,9,29,0,-58,-29,-19
-9,-78,-68,43,29,-73,9,29,0,-58,-29,-19
-9,-78,-68,43,29,-73,9,29,0,-58,-29,-19
-9,-78,-68,43,29,-73,9,29,-9,-58,-29,-29
-9,-78,-68,43,29,-73,9,29,-9,-58,-29,-29
-9,-78,-68,43,29,-73,9,29,-9,-58,-29,-29
-9,-78,-68,43,29,-73,9,29,-9,-58,-29,-29
-9,-78,-68,43,29,-73,9,29,-9,-58,-29,-29
-9,-78,-68,43,29,-73,9,29,-9,-58,-29,-29
-9,-78,-68,43,29,-73,9,29,-9,-58,-29,-29
-9,-78,-68,43,29,-73,9,29,-9,-58,-29,-29
-19,-68,-48,43,14,-58,9,29,-9,-48,-29,-19
-19,-68,-48,43,14,-58,9,29,-9,-48,-29,-19
-19,-68,-48,43,14,-58,9,29,-9,-48,-29,-19
-19,-68,-48,43,14,-58,9,29,-9,-48,-29,-19
-19,-78,-58,48,19,-68,0,29,-9,-48,-29,-19
-19,-78,-58,48,19,-68,0,29,-9,-48,-29,-19
-19,-78,-58,48,19,-68,0,29,-9,-48,-29,-19
-19,-78,-58,48,19,-68,0,29,-9,-48,-29,-19
-9,-68,-58,39,24,-63,0,29,-19,-48,-39,-29
-9,-68,-58,39,24,-63,0,29,-19,-48,-39,-29
-9,-68,-58,39,24,-63,0,29,-19,-48,-39,-29
-9,-68,-58,39,24,-63,0,29,-19,-48,-39,-29
-9,-78,-68,43,29,-73,0,19,-29,-48,-29,-19
-9,-78,-68,43,29,-73,0,19,-29,-48,-29,-19
-9,-78,-68,43,29,-73,0,19,-29,-48,-29,-19
-9,-78,-68,43,29,-73,0,19,-29,-48,-29,-19
-19,-87,-68,53,24,-78,9,19,-19,-39,-39,-29
-19,-87,-68,53,24,-78,9,19,-19,-39,-39,-29
-19,-87,-68,53,24,-78,9,19,-19,-39,-39,-29
-19,-87,-68,53,24,-78,9,19,-19,-39,-39,-29
-9,-87,-78,48,34,-82,0,9,-29,-43,-48,-29
-9,-87,-78,48,34,-82,0,9,-29,-48,-48,-29
-9,-87,-78,48,34,-82,0,9,-29,-53,-48,-29
-9,-87,-78,48,34,-82,0,9,-29,-58,-48,-29
-14,-87,-73,51,29,-80,9,19,-29,-58,-48,-39
-19,-87,-68,53,24,-78,9,19,-29,-58,-48,-39
-24,-87,-63,56,19,-75,9,19,-29,-58,-48,-39
-29,-87,-58,58,14,-73,9,19,-29,-58,-48,-39
-24,-97,-73,61,24,-85,0,9,-39,-68,-58,-48
-19,-97,-78,58,29,-87,0,9,-39,-68,-58,-48
-14,-97,-82,56,34,-90,0,9,-39,-68,-58,-48
-9,-97,-87,53,39,-92,0,9,-39,-68,-58,-48
-19,-97,-78,58,29,-87,9,9,-39,-78,-48,-39
-19,-97,-78,58,29,-87,9,9,-39,-78,-48,-39
-19,-97,-78,58,29,-87,9,9,-39,-78,-48,-39
-19,-97,-78,58,29,-87,9,9,-39,-78,-48,-39
-9,-87,-78,48,34,-82,9,9,-39,-78,-58,-48
-9,-87,-78,48,34,-82,9,9,-39,-78,-58,-48
-9,-87,-78,48,34,-82,9,9,-39,-78,-58,-48
-9,-87,-78,48,34,-82,9,9,-39,-78,-58,-48
