I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-107,9,112,-63,-48,78,39,-19,-136,-244,-87
-117,-107,9,112,-63,-48,78,39,-19,-136,-244,-87
-117,-107,9,112,-63,-48,78,39,-19,-136,-244,-87
-117,-107,9,112,-63,-48,78,39,-19,-136,-244,-87
-97,-97,0,97,-48,-48,102,68,-4,-146,-248,-92
-87,-87,0,87,-43,-43,117,87,0,-146,-253,-97
-78,-78,0,78,-39,-39,131,107,4,-146,-258,-102
-68,-68,0,68,-34,-34,146,126,9,-146,-263,-107
-78,-82,-4,80,-36,-43,151,141,24,-141,-263,-117
-78,-87,-9,82,-34,-48,156,146,29,-136,-263,-117
-78,-92,-14,85,-31,-53,161,151,34,-131,-263,-117
-78,-97,-19,87,-29,-58,165,156,39,-126,-263,-117
-92,-92,0,92,-46,-46,156,156,39,-141,-278,-122
-97,-87,9,92,-53,-39,156,156,39,-146,-283,-126
-102,-82,19,92,-61,-31,156,156,39,-151,-287,-131
-107,-78,29,92,-68,-24,156,156,39,-156,-292,-136
-97,-92,4,95,-51,-43,165,156,48,-151,-283,-126
-97,-97,0,97,-48,-48,165,156,58,-146,-283,-126
-97,-102,-4,100,-46,-53,165,156,68,-141,-283,-126
-97,-107,-9,102,-43,-58,165,156,78,-136,-283,-126
-97,-78,19,87,-58,-29,156,146,73,-146,-292,-131
-97,-58,39,78,-68,-9,156,146,68,-146,-292,-136
-97,-39,58,68,-78,9,156,146,63,-146,-292,-141
-97,-19,78,58,-87,29,156,146,58,-146,-292,-146
-87,-43,43,65,-65,0,161,156,73,-136,-283,-141
-87,-58,29,73,-58,-14,165,156,78,-136,-283,-136
-87,-73,14,80,-51,-29,170,156,82,-136,-283,-131
-87,-87,0,87,-43,-43,175,156,87,-136,-283,-126
-87,-78,9,82,-48,-34,165,165,82,-136,-292,-136
-87,-78,9,82,-48,-34,165,165,78,-136,-292,-136
-87,-78,9,82,-48,-34,165,165,73,-136,-292,-136
-87,-78,9,82,-48,-34,165,165,68,-136,-292,-136
