I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-87,-107,34,63,-97,-722,-976,-692,-566,-214,156
19,-87,-107,34,63,-97,-722,-976,-692,-566,-214,156
19,-87,-107,34,63,-97,-722,-976,-692,-566,-214,156
19,-87,-107,34,63,-97,-722,-976,-692,-566,-214,156
-9,-122,-112,65,51,-117,-639,-868,-634,-536,-239,92
-29,-156,-126,92,48,-141,-556,-761,-585,-517,-263,39
-48,-190,-141,119,46,-165,-473,-653,-536,-497,-287,-14
-68,-224,-156,146,43,-190,-390,-546,-488,-478,-312,-68
-92,-234,-141,163,24,-187,-326,-468,-424,-429,-297,-82
-117,-244,-126,180,4,-185,-263,-390,-361,-390,-283,-97
-141,-253,-112,197,-14,-183,-200,-312,-297,-351,-268,-112
-165,-263,-97,214,-34,-180,-136,-234,-234,-312,-253,-126
-170,-268,-97,219,-36,-183,-97,-185,-200,-283,-234,-117
-175,-273,-97,224,-39,-185,-58,-146,-175,-263,-224,-117
-180,-278,-97,229,-41,-187,-19,-107,-151,-244,-214,-117
-185,-283,-97,234,-43,-190,19,-68,-126,-224,-204,-117
-190,-263,-73,226,-58,-168,34,-48,-112,-214,-190,-112
-195,-253,-58,224,-68,-156,39,-39,-97,-204,-185,-107
-200,-244,-43,222,-78,-143,43,-29,-82,-195,-180,-102
-204,-234,-29,219,-87,-131,48,-19,-68,-185,-175,-97
-190,-224,-34,207,-78,-129,58,-14,-53,-170,-165,-87
-185,-224,-39,204,-73,-131,58,-9,-48,-165,-165,-87
-180,-224,-43,202,-68,-134,58,-4,-43,-161,-165,-87
-175,-224,-48,200,-63,-136,58,0,-39,-156,-165,-87
-180,-224,-43,202,-68,-134,68,9,-34,-156,-156,-87
-185,-224,-39,204,-73,-131,68,9,-29,-156,-156,-87
-190,-224,-34,207,-78,-129,68,9,-24,-156,-156,-87
-195,-224,-29,209,-82,-126,68,9,-19,-156,-156,-87
-185,-224,-39,204,-73,-131,82,24,-19,-146,-165,-97
-185,-224,-39,204,-73,-131,87,29,-19,-146,-165,-97
-185,-224,-39,204,-73,-131,92,34,-19,-146,-165,-97
-185,-224,-39,204,-73,-131,97,39,-19,-146,-165,-97
-185,-234,-48,209,-68,-141,97,48,-24,-146,-156,-107
-185,-234,-48,209,-68,-141,97,48,-29,-146,-156,-107
-185,-234,-48,209,-68,-141,97,48,-34,-146,-156,-107
-185,-234,-48,209,-68,-141,97,48,-39,-146,-156,-107
-190,-244,-53,217,-68,-148,102,53,-29,-136,-156,-97
