I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,-263,-292,117,161,-278,97,283,-165,-273,-400,-507
29,-263,-292,117,161,-278,97,283,-165,-273,-400,-507
29,-263,-292,117,161,-278,97,283,-165,-273,-400,-507
29,-263,-292,117,161,-278,97,283,-165,-273,-400,-507
-39,-234,-195,136,78,-214,117,253,-131,-229,-370,-473
-107,-204,-97,156,-4,-151,136,234,-97,-195,-341,-448
-175,-175,0,175,-87,-87,156,214,-63,-161,-312,-424
-244,-146,97,195,-170,-24,175,195,-29,-126,-283,-400
-253,-136,117,195,-185,-9,200,273,63,-58,-224,-346
-253,-136,117,195,-185,-9,224,351,156,0,-175,-302
-253,-136,117,195,-185,-9,248,429,248,58,-126,-258
-253,-136,117,195,-185,-9,273,507,341,117,-78,-214
-244,-126,117,185,-180,-4,292,551,409,141,-53,-190
-234,-117,117,175,-175,0,312,595,468,165,-29,-165
-224,-107,117,165,-170,4,331,639,527,190,-4,-141
-214,-97,117,156,-165,9,351,683,585,214,19,-117
-209,-107,102,158,-156,-2,380,727,629,214,14,-126
-204,-107,97,156,-151,-4,400,761,673,214,9,-126
-200,-107,92,153,-146,-7,419,795,717,214,4,-126
-195,-107,87,151,-141,-9,439,829,761,214,0,-126
-195,-102,92,148,-143,-4,439,800,766,204,4,-117
-195,-97,97,146,-146,0,439,780,771,204,9,-107
-195,-92,102,143,-148,4,439,761,775,204,14,-97
-195,-87,107,141,-151,9,439,741,780,204,19,-87
-195,-73,122,134,-158,24,429,688,746,190,9,-82
-195,-68,126,131,-161,29,419,644,722,175,9,-78
-195,-63,131,129,-163,34,409,600,697,161,9,-73
-195,-58,136,126,-165,39,400,556,673,146,9,-68
-180,-68,112,124,-146,21,370,497,629,141,14,-58
-175,-68,107,122,-141,19,351,439,595,136,19,-48
-170,-68,102,119,-136,17,331,380,561,131,24,-39
-165,-68,97,117,-131,14,312,322,527,126,29,-29
-146,-58,87,102,-117,14,278,263,419,102,24,-24
-136,-58,78,97,-107,9,253,214,322,78,19,-19
-126,-58,68,92,-97,4,229,165,224,53,14,-14
-117,-58,58,87,-87,0,204,117,126,29,9,-9
-97,-73,24,85,-61,-24,175,92,48,9,4,-4
-87,-78,9,82,-48,-34,146,78,-19,-9,0,0
-78,-82,-4,80,-36,-43,117,63,-87,-29,-4,4
-68,-87,-19,78,-24,-53,87,48,-156,-48,-9,9
-73,-87,-14,80,-29,-51,78,43,-161,-39,0,19
-78,-87,-9,82,-34,-48,78,39,-165,-39,0,19
-82,-87,-4,85,-39,-46,78,34,-170,-39,0,19
-87,-87,0,87,-43,-43,78,29,-175,-39,0,19
-78,-97,-19,87,-29,-58,73,29,-190,-43,0,19
-78,-97,-19,87,-29,-58,68,29,-195,-48,0,19
-78,-97,-19,87,-29,-58,63,29,-200,-53,0,19
-78,-97,-19,87,-29,-58,58,29,-204,-58,0,19
-78,-97,-19,87,-29,-58,48,14,-219,-58,0,19
-78,-97,-19,87,-29,-58,48,9,-224,-58,0,19
-78,-97,-19,87,-29,-58,48,4,-229,-58,0,19
-78,-97,-19,87,-29,-58,48,0,-234,-58,0,19
