I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,78,48,-53,-9,63,-29,136,341,390,331,204
29,78,48,-53,-9,63,-29,136,341,390,331,204
29,78,48,-53,-9,63,-29,136,341,390,331,204
29,78,48,-53,-9,63,-29,136,341,390,331,204
19,78,58,-48,-19,68,-34,131,331,390,341,214
19,78,58,-48,-19,68,-39,126,331,390,341,224
19,78,58,-48,-19,68,-43,122,331,390,341,234
19,78,58,-48,-19,68,-48,117,331,390,341,244
9,68,58,-39,-24,63,-63,112,331,400,331,229
0,58,58,-29,-29,58,-68,107,331,400,331,224
-9,48,58,-19,-34,53,-73,102,331,400,331,219
-19,39,58,-9,-39,48,-78,97,331,400,331,214
-14,58,73,-21,-43,65,-78,107,341,409,336,229
-9,68,78,-29,-43,73,-78,107,341,409,341,234
-4,78,82,-36,-43,80,-78,107,341,409,346,239
0,87,87,-43,-43,87,-78,107,341,409,351,244
9,92,82,-51,-36,87,-82,102,341,419,361,244
19,97,78,-58,-29,87,-87,97,341,419,361,244
29,102,73,-65,-21,87,-92,92,341,419,361,244
39,107,68,-73,-14,87,-97,87,341,419,361,244
48,97,48,-73,0,73,-102,87,331,409,361,248
48,97,48,-73,0,73,-107,87,331,409,361,253
48,97,48,-73,0,73,-112,87,331,409,361,258
48,97,48,-73,0,73,-117,87,331,409,361,263
48,97,48,-73,0,73,-122,78,326,409,361,253
48,97,48,-73,0,73,-126,78,322,409,361,253
48,97,48,-73,0,73,-131,78,317,409,361,253
48,97,48,-73,0,73,-136,78,312,409,361,253
48,92,43,-70,2,68,-126,78,307,405,356,248
48,87,39,-68,4,63,-126,78,302,400,351,244
48,82,34,-65,7,58,-126,78,297,395,346,239
48,78,29,-63,9,53,-126,78,292,390,341,234
39,68,29,-53,4,48,-112,78,278,370,331,224
39,68,29,-53,4,48,-107,78,273,361,322,224
39,68,29,-53,4,48,-102,78,268,351,312,224
39,68,29,-53,4,48,-97,78,263,341,302,224
39,58,19,-48,9,39,-82,68,244,331,292,214
39,48,9,-43,14,29,-78,68,234,322,283,204
39,39,0,-39,19,19,-73,68,224,312,273,195
39,29,-9,-34,24,9,-68,68,214,302,263,185
34,19,-14,-26,24,2,-53,78,195,283,253,170
29,9,-19,-19,24,-4,-48,78,185,273,244,165
24,0,-24,-12,24,-12,-43,78,175,263,234,161
19,-9,-29,-4,24,-19,-39,78,165,253,224,156
14,-19,-34,2,24,-26,-29,78,161,244,214,141
9,-19,-29,4,19,-24,-19,78,156,234,204,136
4,-19,-24,7,14,-21,-9,78,151,224,195,131
0,-19,-19,9,9,-19,0,78,146,214,185,126
-9,-29,-19,19,4,-24,4,78,141,209,180,112
-9,-29,-19,19,4,-24,9,78,136,204,175,107
-9,-29,-19,19,4,-24,14,78,131,200,170,102
-9,-29,-19,19,4,-24,19,78,126,195,165,97
0,-39,-39,19,19,-39,34,87,112,180,161,97
0,-39,-39,19,19,-39,39,87,107,175,156,97
0,-39,-39,19,19,-39,43,87,102,170,151,97
0,-39,-39,19,19,-39,48,87,97,165,146,97
9,-39,-48,14,29,-43,53,78,97,161,131,92
9,-39,-48,14,29,-43,58,78,97,156,126,87
9,-39,-48,14,29,-43,63,78,97,151,122,82
9,-39,-48,14,29,-43,68,78,97,146,117,78
-9,-58,-48,34,19,-53,58,68,87,131,112,63
-19,-78,-58,48,19,-68,58,68,78,126,107,58
-29,-97,-68,63,19,-82,58,68,68,122,102,53
-39,-117,-78,78,19,-97,58,68,58,117,97,48
-39,-107,-68,73,14,-87,58,63,43,102,82,39
-39,-107,-68,73,14,-87,58,58,39,97,78,39
-39,-107,-68,73,14,-87,58,53,34,92,73,39
-39,-107,-68,73,14,-87,58,48,29,87,68,39
-43,-117,-73,80,14,-95,58,39,29,78,58,29
-48,-117,-68,82,9,-92,58,39,29,78,58,29
-53,-117,-63,85,4,-90,58,39,29,78,58,29
-58,-117,-58,87,0,-87,58,39,29,78,58,29
-48,-107,-58,78,4,-82,68,48,39,82,63,43
-39,-97,-58,68,9,-78,68,48,39,87,68,48
-29,-87,-58,58,14,-73,68,48,39,92,73,53
-19,-78,-58,48,19,-68,68,48,39,97,78,58
-19,-87,-68,53,24,-78,78,39,48,87,68,43
-19,-87,-68,53,24,-78,78,39,48,87,68,39
-19,-87,-68,53,24,-78,78,39,48,87,68,34
-19,-87,-68,53,24,-78,78,39,48,87,68,29
-29,-92,-63,61,17,-78,73,24,34,82,58,29
-39,-97,-58,68,9,-78,68,19,29,78,58,29
-48,-102,-53,75,2,-78,63,14,24,73,58,29
-58,-107,-48,82,-4,-78,58,9,19,68,58,29
-53,-97,-43,75,-4,-70,58,9,29,68,48,19
-48,-97,-48,73,0,-73,58,9,29,68,48,19
-43,-97,-53,70,4,-75,58,9,29,68,48,19
-39,-97,-58,68,9,-78,58,9,29,68,48,19
-53,-102,-48,78,-2,-75,58,9,29,68,48,29
-58,-107,-48,82,-4,-78,58,9,29,68,48,29
-63,-112,-48,87,-7,-80,58,9,29,68,48,29
-68,-117,-48,92,-9,-82,58,9,29,68,48,29
-39,-97,-58,68,9,-78,68,14,43,82,53,34
-19,-78,-58,48,19,-68,68,19,48,87,58,39
0,-58,-58,29,29,-58,68,24,53,92,63,43
19,-39,-58,9,39,-48,68,29,58,97,68,48
0,-53,-53,26,26,-53,58,14,58,97,68,58
-9,-58,-48,34,19,-53,58,9,58,97,68,58
-19,-63,-43,41,12,-53,58,4,58,97,68,58
-29,-68,-39,48,4,-53,58,0,58,97,68,58
-39,-78,-39,58,0,-58,53,-4,48,87,58,53
-48,-87,-39,68,-4,-63,48,-9,48,87,58,48
-58,-97,-39,78,-9,-68,43,-14,48,87,58,43
-68,-107,-39,87,-14,-73,39,-19,48,87,58,39
-53,-92,-39,73,-7,-65,39,-9,53,102,73,48
-39,-78,-39,58,0,-58,39,-9,58,107,78,58
-24,-63,-39,43,7,-51,39,-9,63,112,82,68
-9,-48,-39,29,14,-43,39,-9,68,117,87,78
-9,-53,-43,31,17,-48,48,-19,78,117,87,78
-9,-58,-48,34,19,-53,48,-19,78,117,87,78
-9,-63,-53,36,21,-58,48,-19,78,117,87,78
-9,-68,-58,39,24,-63,48,-19,78,117,87,78
-14,-63,-48,39,17,-56,39,-24,78,117,97,78
-19,-58,-39,39,9,-48,39,-29,78,117,97,78
-24,-53,-29,39,2,-41,39,-34,78,117,97,78
-29,-48,-19,39,-4,-34,39,-39,78,117,97,78
-19,-48,-29,34,4,-39,48,-39,78,107,92,68
-19,-48,-29,34,4,-39,48,-39,78,107,87,68
-19,-48,-29,34,4,-39,48,-39,78,107,82,68
-19,-48,-29,34,4,-39,48,-39,78,107,78,68
-29,-58,-29,43,0,-43,39,-43,73,97,78,58
-29,-58,-29,43,0,-43,39,-48,68,97,78,58
-29,-58,-29,43,0,-43,39,-53,63,97,78,58
-29,-58,-29,43,0,-43,39,-58,58,97,78,58
-39,-73,-34,56,-2,-53,39,-68,68,107,68,58
-48,-78,-29,63,-9,-53,39,-68,68,107,68,58
-58,-82,-24,70,-17,-53,39,-68,68,107,68,58
-68,-87,-19,78,-24,-53,39,-68,68,107,68,58
-58,-78,-19,68,-19,-48,48,-73,58,97,58,58
-58,-78,-19,68,-19,-48,48,-78,58,97,58,58
-58,-78,-19,68,-19,-48,48,-82,58,97,58,58
-58,-78,-19,68,-19,-48,48,-87,58,97,58,58
-48,-73,-24,61,-12,-48,58,-87,63,102,63,63
-39,-68,-29,53,-4,-48,58,-87,68,107,68,68
-29,-63,-34,46,2,-48,58,-87,73,112,73,73
-19,-58,-39,39,9,-48,58,-87,78,117,78,78
-4,-48,-43,26,19,-46,63,-97,78,117,87,87
0,-39,-39,19,19,-39,68,-97,78,117,87,87
4,-29,-34,12,19,-31,73,-97,78,117,87,87
9,-19,-29,4,19,-24,78,-97,78,117,87,87
-14,-39,-24,26,4,-31,63,-107,73,112,73,82
-29,-48,-19,39,-4,-34,58,-117,68,107,68,78
-43,-58,-14,51,-14,-36,53,-126,63,102,63,73
-58,-68,-9,63,-24,-39,48,-136,58,97,58,68
-48,-58,-9,53,-19,-34,58,-136,68,107,68,68
-48,-58,-9,53,-19,-34,58,-136,68,107,68,68
-48,-58,-9,53,-19,-34,58,-136,68,107,68,68
-48,-58,-9,53,-19,-34,58,-136,68,107,68,68
-43,-43,0,43,-21,-21,58,-136,78,97,58,68
-39,-39,0,39,-19,-19,58,-136,78,97,58,68
-34,-34,0,34,-17,-17,58,-136,78,97,58,68
-29,-29,0,29,-14,-14,58,-136,78,97,58,68
-43,-39,4,41,-24,-17,58,-141,73,92,48,58
-48,-48,0,48,-24,-24,58,-146,68,87,48,58
-53,-58,-4,56,-24,-31,58,-151,63,82,48,58
-58,-68,-9,63,-24,-39,58,-156,58,78,48,58
-48,-63,-14,56,-17,-39,58,-156,63,87,48,68
-48,-58,-9,53,-19,-34,58,-156,68,87,48,68
-48,-53,-4,51,-21,-29,58,-156,73,87,48,68
-48,-48,0,48,-24,-24,58,-156,78,87,48,68
-39,-34,4,36,-21,-14,68,-156,68,97,48,68
-29,-29,0,29,-14,-14,68,-156,68,97,48,68
-19,-24,-4,21,-7,-14,68,-156,68,97,48,68
-9,-19,-9,14,0,-14,68,-156,68,97,48,68
-24,-34,-9,29,-7,-21,58,-156,68,92,39,68
-29,-39,-9,34,-9,-24,58,-156,68,87,39,68
-34,-43,-9,39,-12,-26,58,-156,68,82,39,68
-39,-48,-9,43,-14,-29,58,-156,68,78,39,68
-34,-43,-9,39,-12,-26,63,-156,68,87,39,68
-29,-39,-9,34,-9,-24,68,-156,68,87,39,68
-24,-34,-9,29,-7,-21,73,-156,68,87,39,68
-19,-29,-9,24,-4,-19,78,-156,68,87,39,68
-29,-39,-9,34,-9,-24,73,-165,58,82,29,58
-39,-48,-9,43,-14,-29,68,-165,58,78,29,58
-48,-58,-9,53,-19,-34,63,-165,58,73,29,58
-58,-68,-9,63,-24,-39,58,-165,58,68,29,58
-48,-63,-14,56,-17,-39,58,-165,68,78,39,68
-48,-58,-9,53,-19,-34,58,-165,68,78,39,68
-48,-53,-4,51,-21,-29,58,-165,68,78,39,68
-48,-48,0,48,-24,-24,58,-165,68,78,39,68
-43,-48,-4,46,-19,-26,58,-165,58,78,39,68
-39,-48,-9,43,-14,-29,58,-165,58,78,39,68
-34,-48,-14,41,-9,-31,58,-165,58,78,39,68
-29,-48,-19,39,-4,-34,58,-165,58,78,39,68
-39,-58,-19,48,-9,-39,58,-175,58,73,29,58
-39,-58,-19,48,-9,-39,58,-175,58,68,29,58
-39,-58,-19,48,-9,-39,58,-175,58,63,29,58
-39,-58,-19,48,-9,-39,58,-175,58,58,29,58
-34,-53,-19,43,-7,-36,63,-165,68,68,39,58
-29,-48,-19,39,-4,-34,68,-165,68,68,39,58
-24,-43,-19,34,-2,-31,73,-165,68,68,39,58
-19,-39,-19,29,0,-29,78,-165,68,68,39,58
-29,-29,0,29,-14,-14,78,-165,68,68,39,58
-29,-29,0,29,-14,-14,78,-165,68,68,39,58
-29,-29,0,29,-14,-14,78,-165,68,68,39,58
-29,-29,0,29,-14,-14,78,-165,68,68,39,58
-34,-29,4,31,-19,-12,68,-165,68,78,29,58
-39,-29,9,34,-24,-9,68,-165,68,78,29,58
-43,-29,14,36,-29,-7,68,-165,68,78,29,58
-48,-29,19,39,-34,-4,68,-165,68,78,29,58
-39,-29,9,34,-24,-9,68,-156,68,78,39,58
-39,-29,9,34,-24,-9,68,-156,68,78,39,58
-39,-29,9,34,-24,-9,68,-156,68,78,39,58
-39,-29,9,34,-24,-9,68,-156,68,78,39,58
-48,-34,14,41,-31,-9,68,-165,63,73,34,48
-48,-39,9,43,-29,-14,68,-165,58,68,29,48
-48,-43,4,46,-26,-19,68,-165,53,63,24,48
-48,-48,0,48,-24,-24,68,-165,48,58,19,48
-43,-39,4,41,-24,-17,68,-175,48,58,19,48
-39,-39,0,39,-19,-19,68,-175,48,58,19,48
-34,-39,-4,36,-14,-21,68,-175,48,58,19,48
-29,-39,-9,34,-9,-24,68,-175,48,58,19,48
-29,-29,0,29,-14,-14,68,-170,58,68,29,58
-29,-29,0,29,-14,-14,68,-165,58,68,29,58
-29,-29,0,29,-14,-14,68,-161,58,68,29,58
-29,-29,0,29,-14,-14,68,-156,58,68,29,58
-43,-39,4,41,-24,-17,68,-156,58,68,29,68
-48,-39,9,43,-29,-14,68,-156,58,68,29,68
-53,-39,14,46,-34,-12,68,-156,58,68,29,68
-58,-39,19,48,-39,-9,68,-156,58,68,29,68
-39,-19,19,29,-29,0,82,-151,73,73,39,78
-29,-9,19,19,-24,4,87,-146,78,78,39,78
-19,0,19,9,-19,9,92,-141,82,82,39,78
-9,9,19,0,-14,14,97,-136,87,87,39,78
-19,-14,4,17,-12,-4,82,-141,78,78,24,63
-29,-29,0,29,-14,-14,78,-146,68,68,19,58
-39,-43,-4,41,-17,-24,73,-151,58,58,14,53
-48,-58,-9,53,-19,-34,68,-156,48,48,9,48
-58,-58,0,58,-29,-29,68,-165,58,58,19,48
-58,-58,0,58,-29,-29,68,-165,58,58,19,48
-58,-58,0,58,-29,-29,68,-165,58,58,19,48
-58,-58,0,58,-29,-29,68,-165,58,58,19,48
-39,-43,-4,41,-17,-24,73,-161,58,63,29,53
-29,-39,-9,34,-9,-24,78,-156,58,68,29,58
-19,-34,-14,26,-2,-24,82,-151,58,73,29,63
-9,-29,-19,19,4,-24,87,-146,58,78,29,68
-29,-39,-9,34,-9,-24,78,-156,58,68,19,58
-39,-48,-9,43,-14,-29,78,-156,58,68,19,58
-48,-58,-9,53,-19,-34,78,-156,58,68,19,58
-58,-68,-9,63,-24,-39,78,-156,58,68,19,58
-39,-53,-14,46,-12,-34,87,-146,63,78,29,68
-29,-39,-9,34,-9,-24,87,-146,68,78,29,68
-19,-24,-4,21,-7,-14,87,-146,73,78,29,68
-9,-9,0,9,-4,-4,87,-146,78,78,29,68
-19,-24,-4,21,-7,-14,87,-146,73,68,29,58
-19,-29,-9,24,-4,-19,87,-146,68,68,29,58
-19,-34,-14,26,-2,-24,87,-146,63,68,29,58
-19,-39,-19,29,0,-29,87,-146,58,68,29,58
-39,-43,-4,41,-17,-24,82,-156,68,58,24,48
-48,-48,0,48,-24,-24,78,-156,68,58,19,48
-58,-53,4,56,-31,-24,73,-156,68,58,14,48
-68,-58,9,63,-39,-24,68,-156,68,58,9,48
-58,-53,4,56,-31,-24,78,-156,68,68,14,58
-48,-48,0,48,-24,-24,78,-156,68,68,19,58
-39,-43,-4,41,-17,-24,78,-156,68,68,24,58
-29,-39,-9,34,-9,-24,78,-156,68,68,29,58
-34,-29,4,31,-19,-12,78,-156,68,68,29,58
-39,-29,9,34,-24,-9,78,-156,68,68,29,58
-43,-29,14,36,-29,-7,78,-156,68,68,29,58
-48,-29,19,39,-34,-4,78,-156,68,68,29,58
-53,-29,24,41,-39,-2,82,-146,73,78,39,68
-58,-29,29,43,-43,0,87,-146,78,78,39,68
-63,-29,34,46,-48,2,92,-146,82,78,39,68
-68,-29,39,48,-53,4,97,-146,87,78,39,68
-48,-9,39,29,-43,14,107,-136,92,82,43,73
-29,9,39,9,-34,24,107,-136,97,87,48,78
-9,29,39,-9,-24,34,107,-136,102,92,53,82
9,48,39,-29,-14,43,107,-136,107,97,58,87
0,48,48,-24,-24,48,107,-136,107,107,68,87
-9,48,58,-19,-34,53,107,-136,107,107,68,87
-19,48,68,-14,-43,58,107,-136,107,107,68,87
-29,48,78,-9,-53,63,107,-136,107,107,68,87
