I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-39,19,48,-39,-9,165,87,-146,-78,-87,-68
-58,-39,19,48,-39,-9,165,82,-146,-78,-87,-68
-58,-39,19,48,-39,-9,165,82,-146,-78,-87,-68
-53,-39,14,46,-34,-12,156,82,-146,-78,-87,-68
-43,-39,4,41,-24,-17,156,73,-146,-78,-97,-78
-43,-39,4,41,-24,-17,161,78,-146,-78,-97,-78
-43,-39,4,41,-24,-17,161,78,-146,-78,-97,-78
-43,-39,4,41,-24,-17,161,78,-146,-78,-97,-78
-39,-34,4,36,-21,-14,165,92,-131,-82,-97,-68
-34,-39,-4,36,-14,-21,170,107,-131,-78,-92,-68
-29,-39,-9,34,-9,-24,170,112,-122,-73,-92,-68
-24,-39,-14,31,-4,-26,170,117,-117,-73,-92,-68
-34,-39,-4,36,-14,-21,185,126,-117,-63,-87,-58
-29,-43,-14,36,-7,-29,185,131,-117,-63,-82,-58
-29,-43,-14,36,-7,-29,185,131,-117,-63,-78,-58
-29,-43,-14,36,-7,-29,180,131,-112,-63,-73,-58
-19,-53,-34,36,7,-43,170,122,-112,-58,-73,-63
-14,-53,-39,34,12,-46,180,131,-107,-58,-73,-63
-14,-53,-39,34,12,-46,190,146,-102,-48,-73,-58
-14,-48,-34,31,9,-41,190,146,-97,-48,-78,-58
-9,-39,-29,24,9,-34,190,151,-97,-48,-68,-58
-9,-39,-29,24,9,-34,195,151,-97,-48,-68,-58
-9,-29,-19,19,4,-24,195,151,-92,-48,-68,-53
-4,-24,-19,14,7,-21,190,146,-92,-48,-68,-53
9,-24,-34,7,21,-29,185,151,-102,-39,-73,-48
9,-24,-34,7,21,-29,170,141,-107,-43,-73,-53
9,-29,-39,9,24,-34,165,136,-122,-48,-73,-53
9,-34,-43,12,26,-39,161,131,-126,-58,-78,-53
14,-48,-63,17,39,-56,161,126,-122,-58,-73,-63
-4,-58,-53,31,24,-56,156,122,-126,-63,-73,-63
-9,-63,-53,36,21,-58,156,122,-126,-68,-78,-68
-14,-68,-53,41,19,-61,156,122,-131,-68,-82,-73
-9,-68,-58,39,24,-63,136,112,-146,-73,-82,-73
-4,-73,-68,39,31,-70,131,107,-146,-78,-82,-73
0,-82,-82,41,41,-82,131,97,-151,-82,-92,-78
9,-82,-92,36,51,-87,107,82,-161,-87,-92,-78
24,-82,-107,29,65,-95,82,58,-185,-102,-107,-92
24,-87,-112,31,68,-100,73,43,-190,-102,-107,-92
24,-87,-112,31,68,-100,68,39,-204,-112,-112,-97
24,-87,-112,31,68,-100,68,29,-204,-117,-112,-97
29,-92,-122,31,75,-107,82,29,-204,-126,-122,-92
24,-87,-112,31,68,-100,87,34,-204,-122,-117,-92
14,-87,-102,36,58,-95,97,39,-195,-117,-117,-92
9,-87,-97,39,53,-92,102,43,-195,-117,-117,-87
14,-78,-92,31,53,-85,102,48,-180,-102,-102,-78
14,-63,-78,24,46,-70,107,53,-165,-92,-97,-73
9,-63,-73,26,41,-68,107,63,-161,-87,-92,-68
9,-58,-68,24,39,-63,107,53,-161,-87,-92,-68
24,-53,-78,14,51,-65,102,63,-170,-82,-92,-68
24,-48,-73,12,48,-61,97,58,-170,-87,-92,-68
29,-48,-78,9,53,-63,92,53,-175,-87,-97,-73
29,-48,-78,9,53,-63,92,43,-185,-97,-97,-73
29,-39,-68,4,48,-53,92,34,-195,-97,-97,-73
24,-39,-63,7,43,-51,92,43,-190,-97,-97,-73
14,-39,-53,12,34,-46,97,43,-185,-97,-97,-73
14,-39,-53,12,34,-46,97,43,-185,-97,-97,-73
4,-39,-43,17,24,-41,107,48,-185,-97,-97,-63
-4,-34,-29,19,12,-31,107,48,-180,-92,-92,-63
-19,-34,-14,26,-2,-24,107,48,-175,-87,-92,-63
-24,-34,-9,29,-7,-21,117,53,-175,-87,-92,-58
-14,-34,-19,24,2,-26,117,63,-175,-87,-92,-68
-14,-29,-14,21,0,-21,117,63,-175,-87,-97,-68
-24,-29,-4,26,-9,-17,117,63,-175,-87,-97,-68
-34,-29,4,31,-19,-12,126,68,-170,-87,-97,-68
-39,-29,9,34,-24,-9,126,68,-170,-78,-92,-68
-39,-34,4,36,-21,-14,122,68,-170,-78,-92,-68
-39,-34,4,36,-21,-14,122,68,-170,-78,-92,-73
-39,-34,4,36,-21,-14,126,68,-175,-78,-97,-78
-53,-43,9,48,-31,-17,141,78,-175,-87,-102,-78
-58,-43,14,51,-36,-14,141,73,-175,-92,-102,-78
-58,-43,14,51,-36,-14,141,73,-175,-92,-102,-78
-58,-43,14,51,-36,-14,141,73,-175,-92,-102,-78
-48,-34,14,41,-31,-9,141,63,-175,-102,-112,-87
-48,-34,14,41,-31,-9,141,68,-175,-102,-112,-87
-43,-34,9,39,-26,-12,141,68,-175,-102,-107,-87
-43,-29,14,36,-29,-7,141,73,-175,-97,-107,-82
-48,-29,19,39,-34,-4,141,78,-161,-87,-97,-82
-63,-29,34,46,-48,2,141,78,-161,-87,-97,-82
-68,-24,43,46,-56,9,146,78,-161,-87,-97,-82
-68,-24,43,46,-56,9,146,78,-161,-82,-97,-82
-48,-24,24,36,-36,0,151,82,-170,-82,-97,-82
-48,-9,39,29,-43,14,151,82,-156,-78,-92,-78
-68,4,73,31,-70,39,165,107,-122,-53,-78,-58
-87,14,102,36,-95,58,195,161,-78,-14,-58,-43
-92,19,112,36,-102,65,219,209,-34,19,-43,-48
-82,39,122,21,-102,80,239,263,24,68,-4,-29
-68,53,122,7,-95,87,239,307,87,141,48,14
-14,78,92,-31,-53,85,224,361,175,239,136,73
43,92,48,-68,-2,70,214,414,273,356,239,141
141,117,-24,-129,82,46,180,424,390,502,366,239
278,161,-117,-219,197,21,122,409,492,644,502,341
405,214,-190,-309,297,12,82,409,610,795,644,444
507,287,-219,-397,363,34,39,405,702,956,790,566
600,361,-239,-480,419,61,-34,297,727,1083,932,683
702,429,-273,-566,488,78,-136,146,688,1146,1039,785
785,517,-268,-651,527,124,-219,-53,575,1146,1093,863
849,585,-263,-717,556,161,-297,-297,400,1063,1093,907
927,541,-385,-734,656,78,-361,-478,244,946,1044,893
995,424,-570,-710,783,-73,-424,-561,161,839,961,844
1034,317,-717,-675,875,-200,-478,-678,48,688,844,775
980,263,-717,-622,849,-226,-536,-844,-180,478,683,678
790,214,-575,-502,683,-180,-546,-1000,-424,248,507,575
483,170,-312,-326,397,-70,-488,-1117,-663,24,336,468
224,146,-78,-185,151,34,-434,-1224,-897,-195,165,366
97,117,19,-107,39,68,-409,-1307,-1112,-409,-4,253
-48,87,136,-19,-92,112,-361,-1351,-1302,-605,-170,146
-195,68,263,63,-229,165,-302,-1298,-1332,-673,-263,48
-244,78,322,82,-283,200,-248,-1156,-1185,-614,-263,14
-253,63,317,95,-285,190,-214,-1034,-1063,-556,-263,-9
-253,39,292,107,-273,165,-204,-971,-1024,-561,-302,-58
-229,9,239,109,-234,124,-209,-873,-946,-541,-307,-97
-190,4,195,92,-192,100,-180,-712,-800,-463,-287,-112
-146,4,151,70,-148,78,-131,-556,-658,-380,-253,-102
-126,4,131,61,-129,68,-68,-414,-536,-302,-209,-82
-122,14,136,53,-129,75,-14,-283,-409,-229,-165,-73
-97,14,112,41,-104,63,19,-175,-331,-170,-131,-53
-53,14,68,19,-61,41,53,-97,-273,-136,-117,-53
-29,24,53,2,-41,39,78,-34,-229,-102,-97,-43
-24,29,53,-2,-39,41,102,19,-175,-73,-87,-39
-43,34,78,4,-61,56,112,63,-131,-43,-63,-24
-53,39,92,7,-73,65,136,102,-107,-29,-48,-24
-34,39,73,-2,-53,56,146,117,-92,-29,-58,-34
-39,24,63,7,-51,43,146,126,-82,-19,-53,-29
-39,24,63,7,-51,43,141,126,-82,-14,-48,-29
-34,24,58,4,-46,41,141,122,-87,-14,-48,-29
-34,24,58,4,-46,41,141,122,-87,-14,-48,-29
-34,34,68,0,-51,51,136,126,-78,-14,-48,-39
-29,34,63,-2,-46,48,136,141,-73,-14,-48,-39
-29,34,63,-2,-46,48,141,146,-63,-14,-48,-39
-39,34,73,2,-56,53,156,156,-58,-14,-48,-43
-39,24,63,7,-51,43,146,175,-53,-14,-58,-43
-29,24,53,2,-41,39,146,180,-53,-9,-58,-43
-29,24,53,2,-41,39,141,180,-48,-9,-58,-43
-29,24,53,2,-41,39,141,180,-48,-4,-58,-43
-29,34,63,-2,-46,48,141,180,-48,0,-58,-43
-29,34,63,-2,-46,48,146,190,-48,0,-48,-43
-34,34,68,0,-51,51,146,195,-39,0,-48,-43
-34,34,68,0,-51,51,151,204,-34,4,-53,-43
-19,34,53,-7,-36,43,151,209,-29,4,-53,-43
-19,34,53,-7,-36,43,151,209,-24,9,-53,-43
-19,34,53,-7,-36,43,151,214,-24,9,-43,-43
-9,34,43,-12,-26,39,151,214,-24,4,-43,-43
-14,39,53,-12,-34,46,141,219,-24,4,-34,-34
-19,39,58,-9,-39,48,146,224,-19,14,-34,-34
-24,39,63,-7,-43,51,146,224,-19,14,-34,-34
-29,39,68,-4,-48,53,151,229,-19,14,-34,-34
-24,39,63,-7,-43,51,151,234,-9,14,-39,-34
-19,39,58,-9,-39,48,151,239,-9,19,-34,-29
-14,39,53,-12,-34,46,156,244,-9,24,-34,-29
-4,39,43,-17,-24,41,156,244,-9,24,-34,-29
-9,39,48,-14,-29,43,156,248,-4,34,-24,-29
-14,39,53,-12,-34,46,161,253,0,34,-24,-29
-19,43,63,-12,-41,53,161,258,4,34,-24,-29
-29,43,73,-7,-51,58,170,268,9,39,-19,-29
-19,34,53,-7,-36,43,165,273,4,34,-19,-29
-14,39,53,-12,-34,46,165,273,9,34,-19,-24
-14,39,53,-12,-34,46,165,278,14,34,-14,-24
-9,39,48,-14,-29,43,165,283,14,34,-14,-24
-4,48,53,-21,-29,51,165,273,29,43,-14,-14
-4,48,53,-21,-29,51,165,278,29,48,-9,-14
-4,43,48,-19,-26,46,165,283,34,48,0,-14
4,43,39,-24,-17,41,161,287,39,48,-9,-19
-4,43,48,-19,-26,46,161,287,34,48,-9,-19
-4,43,48,-19,-26,46,161,297,39,53,0,-14
-4,48,53,-21,-29,51,161,297,39,53,0,-9
-4,48,53,-21,-29,51,156,297,43,53,0,-9
4,39,34,-21,-14,36,156,312,58,63,-4,-9
4,43,39,-24,-17,41,161,312,63,63,-4,-9
4,43,39,-24,-17,41,161,322,63,68,-4,-9
9,43,34,-26,-12,39,161,322,68,73,-4,-9
9,53,43,-31,-17,48,161,326,73,73,4,-9
19,53,34,-36,-7,43,161,331,78,73,4,-9
19,53,34,-36,-7,43,161,331,82,78,14,0
19,53,34,-36,-7,43,161,336,92,82,19,0
19,53,34,-36,-7,43,165,346,97,87,19,0
24,58,34,-41,-4,46,165,356,97,87,19,0
34,58,24,-46,4,41,161,361,102,87,19,0
39,58,19,-48,9,39,161,361,107,92,19,0
29,63,34,-46,-2,48,161,361,117,102,24,0
29,63,34,-46,-2,48,170,375,126,107,29,0
29,63,34,-46,-2,48,170,385,141,112,34,4
34,63,29,-48,2,46,170,395,146,112,34,4
43,68,24,-56,9,46,161,405,151,117,39,4
