I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,82,92,-36,-51,87,-68,-9,-14,29,107,29
-14,73,87,-29,-51,80,-63,-9,-19,24,107,24
-24,58,82,-17,-53,70,-58,-9,-34,14,97,14
-39,43,82,-2,-61,63,-48,-9,-39,9,87,4
-48,29,78,9,-63,53,-39,-9,-39,-4,82,-9
-58,19,78,19,-68,48,-29,-9,-43,-9,73,-24
-63,0,63,31,-63,31,-29,-9,-53,-29,58,-34
-63,-14,48,39,-56,17,-29,-9,-63,-39,48,-43
-73,-19,53,46,-63,17,-24,-19,-73,-48,34,-43
-78,-39,39,58,-58,0,-19,-19,-73,-48,29,-53
-82,-48,34,65,-58,-7,-14,-19,-78,-58,24,-58
-82,-53,29,68,-56,-12,-9,-9,-82,-58,14,-63
-82,-58,24,70,-53,-17,-9,-9,-92,-48,14,-63
-82,-58,24,70,-53,-17,-4,-9,-87,-48,14,-68
-87,-58,29,73,-58,-14,-4,-9,-87,-48,14,-68
-92,-63,29,78,-61,-17,-4,-4,-92,-53,9,-68
-92,-53,39,73,-65,-7,0,-4,-92,-58,9,-73
-92,-58,34,75,-63,-12,0,-4,-92,-58,4,-78
-97,-63,34,80,-65,-14,0,-4,-97,-58,0,-78
-97,-63,34,80,-65,-14,0,-4,-97,-63,0,-78
-92,-78,14,85,-53,-31,0,-4,-87,-63,0,-78
-92,-78,14,85,-53,-31,0,-9,-92,-63,0,-78
-87,-73,14,80,-51,-29,0,-9,-92,-63,0,-82
-87,-73,14,80,-51,-29,0,-9,-87,-63,0,-82
-82,-82,0,82,-41,-41,4,4,-97,-73,0,-82
-82,-73,9,78,-46,-31,9,9,-102,-78,-9,-82
-78,-78,0,78,-39,-39,19,29,-102,-82,-14,-97
-78,-102,-24,90,-26,-63,34,58,-102,-92,-29,-107
-68,-122,-53,95,-7,-87,53,97,-92,-92,-39,-117
-58,-107,-48,82,-4,-78,73,151,-73,-78,-24,-112
-34,-73,-39,53,2,-56,107,219,-43,-43,9,-97
-4,-43,-39,24,17,-41,131,297,0,9,43,-58
34,-29,-63,-2,48,-46,185,429,43,68,97,-19
82,-29,-112,-26,97,-70,273,629,87,122,156,34
151,-24,-175,-63,163,-100,400,888,151,190,219,92
234,-4,-239,-114,236,-122,522,1102,219,292,312,180
297,29,-268,-163,283,-119,541,1132,268,361,390,248
312,63,-248,-187,280,-92,473,1019,292,409,453,307
331,107,-224,-219,278,-58,395,893,307,463,522,385
341,170,-170,-256,256,0,317,741,331,527,600,463
307,268,-39,-287,173,114,175,497,366,580,658,536
219,361,141,-290,39,251,4,190,405,629,717,610
78,453,375,-265,-148,414,-146,-136,419,634,741,653
-63,488,551,-212,-307,519,-283,-444,361,561,673,619
-170,429,600,-129,-385,514,-375,-707,200,385,517,497
-268,336,605,-34,-436,470,-473,-956,0,175,322,346
-322,278,600,21,-461,439,-585,-1171,-209,-48,136,209
-302,185,488,58,-395,336,-658,-1215,-390,-209,-19,82
-244,73,317,85,-280,195,-658,-1112,-541,-346,-151,-48
-219,-9,209,114,-214,100,-619,-995,-634,-444,-244,-141
-195,-63,131,129,-163,34,-595,-912,-644,-453,-273,-175
-165,-73,92,119,-129,9,-585,-849,-600,-414,-244,-165
-126,-48,78,87,-102,14,-556,-771,-536,-361,-204,-146
-102,-9,92,56,-97,41,-512,-668,-473,-302,-165,-112
-78,4,82,36,-80,43,-434,-556,-405,-258,-131,-92
-78,4,82,36,-80,43,-336,-439,-351,-219,-107,-82
-102,9,112,46,-107,61,-234,-346,-297,-190,-82,-78
-107,19,126,43,-117,73,-185,-287,-258,-161,-68,-63
-97,39,136,29,-117,87,-180,-268,-234,-141,-58,-53
-97,24,122,36,-109,73,-156,-239,-214,-126,-48,-53
-97,0,97,48,-97,48,-126,-195,-190,-117,-43,-63
-102,-39,63,70,-82,12,-107,-156,-185,-97,-43,-58
-102,-58,43,80,-73,-7,-73,-107,-170,-97,-34,-63
-97,-53,43,75,-70,-4,-34,-68,-156,-97,-39,-73
-97,-63,34,80,-65,-14,0,-34,-151,-97,-48,-82
-82,-68,14,75,-48,-26,19,-14,-146,-87,-48,-82
-92,-78,14,85,-53,-31,9,-9,-146,-97,-53,-92
-87,-87,0,87,-43,-43,9,-4,-141,-87,-53,-97
-87,-78,9,82,-48,-34,9,-4,-136,-82,-53,-97
-87,-78,9,82,-48,-34,9,0,-131,-78,-58,-92
-87,-82,4,85,-46,-39,9,4,-131,-78,-48,-87
-87,-82,4,85,-46,-39,14,14,-126,-78,-43,-87
-87,-82,4,85,-46,-39,24,24,-126,-78,-43,-92
-87,-87,0,87,-43,-43,24,29,-126,-78,-43,-92
-82,-87,-4,85,-39,-46,24,29,-126,-87,-53,-97
-82,-97,-14,90,-34,-56,24,29,-126,-87,-53,-97
-82,-97,-14,90,-34,-56,24,29,-122,-82,-53,-92
-78,-92,-14,85,-31,-53,24,29,-122,-82,-53,-92
-82,-92,-9,87,-36,-51,24,19,-122,-82,-53,-97
-82,-87,-4,85,-39,-46,24,19,-122,-82,-48,-97
-82,-87,-4,85,-39,-46,29,29,-122,-73,-43,-92
-82,-87,-4,85,-39,-46,29,34,-117,-73,-43,-92
-78,-92,-14,85,-31,-53,29,43,-122,-68,-53,-92
-78,-92,-14,85,-31,-53,34,43,-122,-68,-58,-92
-78,-92,-14,85,-31,-53,39,43,-117,-63,-58,-92
-78,-92,-14,85,-31,-53,39,43,-117,-63,-58,-92
-78,-82,-4,80,-36,-43,34,43,-122,-73,-58,-92
-78,-82,-4,80,-36,-43,34,43,-122,-73,-53,-92
-78,-82,-4,80,-36,-43,39,53,-122,-73,-48,-92
-73,-87,-14,80,-29,-51,39,53,-122,-73,-48,-92
-82,-87,-4,85,-39,-46,39,53,-122,-73,-53,-92
-82,-87,-4,85,-39,-46,43,53,-117,-68,-53,-92
-82,-87,-4,85,-39,-46,43,58,-117,-68,-53,-92
-73,-78,-4,75,-34,-41,39,63,-117,-68,-48,-92
-63,-68,-4,65,-29,-36,39,73,-126,-68,-58,-92
-63,-68,-4,65,-29,-36,39,78,-126,-63,-58,-82
-63,-68,-4,65,-29,-36,43,82,-122,-58,-58,-82
-63,-68,-4,65,-29,-36,43,87,-122,-58,-58,-82
-63,-68,-4,65,-29,-36,34,92,-122,-48,-48,-78
-58,-73,-14,65,-21,-43,34,97,-122,-48,-48,-78
-58,-78,-19,68,-19,-48,34,102,-117,-43,-48,-73
-58,-82,-24,70,-17,-53,34,102,-117,-39,-48,-73
-58,-78,-19,68,-19,-48,43,107,-117,-48,-43,-82
-58,-78,-19,68,-19,-48,43,112,-112,-48,-43,-78
-53,-78,-24,65,-14,-51,43,117,-107,-43,-43,-73
-53,-73,-19,63,-17,-46,39,117,-107,-43,-39,-73
-48,-68,-19,58,-14,-43,39,122,-102,-39,-43,-73
-48,-63,-14,56,-17,-39,43,126,-102,-39,-43,-73
-48,-58,-9,53,-19,-34,43,131,-102,-34,-39,-68
-39,-53,-14,46,-12,-34,43,136,-97,-29,-39,-68
-34,-48,-14,41,-9,-31,48,136,-97,-29,-29,-53
-34,-43,-9,39,-12,-26,48,141,-87,-24,-24,-43
-29,-39,-9,34,-9,-24,48,151,-82,-19,-19,-43
-24,-39,-14,31,-4,-26,48,151,-82,-19,-19,-39
-29,-48,-19,39,-4,-34,53,156,-87,-14,-29,-43
-29,-43,-14,36,-7,-29,58,165,-82,-9,-19,-43
-24,-43,-19,34,-2,-31,58,170,-78,-4,-19,-39
-19,-34,-14,26,-2,-24,58,180,-73,0,-19,-34
-4,-34,-29,19,12,-31,63,190,-63,14,-4,-29
4,-34,-39,14,21,-36,63,200,-58,24,0,-24
9,-29,-39,9,24,-34,68,209,-53,29,4,-14
14,-24,-39,4,26,-31,68,219,-48,34,19,-9
19,-24,-43,2,31,-34,73,234,-43,34,14,-4
29,-19,-48,-4,39,-34,73,248,-39,43,19,0
34,-9,-43,-12,39,-26,82,263,-29,53,24,4
43,-4,-48,-19,46,-26,82,283,-24,58,34,14
53,0,-53,-26,53,-26,82,302,-29,68,39,19
63,4,-58,-34,61,-26,82,307,-29,73,43,24
73,9,-63,-41,68,-26,82,322,-14,82,53,34
82,19,-63,-51,73,-21,87,336,-4,92,63,48
92,19,-73,-56,82,-26,87,336,4,102,73,53
92,24,-68,-58,80,-21,92,351,9,107,82,63
107,34,-73,-70,90,-19,92,356,14,112,92,68
117,39,-78,-78,97,-19,87,366,19,122,102,78
126,48,-78,-87,102,-14,87,385,29,126,102,87
131,58,-73,-95,102,-7,87,395,34,136,112,92
131,63,-68,-97,100,-2,87,395,43,141,117,97
141,63,-78,-102,109,-7,87,405,43,146,122,102
151,68,-82,-109,117,-7,97,419,48,156,122,122
156,73,-82,-114,119,-4,97,419,53,165,126,126
161,78,-82,-119,122,-2,97,419,58,170,136,131
161,87,-73,-124,117,7,97,429,63,175,141,141
165,82,-82,-124,124,0,87,424,58,170,146,141
165,87,-78,-126,122,4,87,424,58,170,151,151
165,87,-78,-126,122,4,78,414,58,175,156,151
161,92,-68,-126,114,12,73,414,58,175,161,151
161,92,-68,-126,114,12,63,400,63,175,165,156
161,92,-68,-126,114,12,63,385,63,175,165,156
161,92,-68,-126,114,12,63,375,58,175,161,156
146,92,-53,-119,100,19,53,356,53,170,156,146
131,97,-34,-114,82,31,53,336,53,165,136,141
126,97,-29,-112,78,34,58,312,48,156,131,141
117,97,-19,-107,68,39,58,297,43,146,126,136
102,97,-4,-100,53,46,58,268,39,141,117,126
87,87,0,-87,43,43,48,244,34,126,102,112
73,87,14,-80,29,51,39,224,29,122,87,97
63,82,19,-73,21,51,34,204,24,107,82,87
43,68,24,-56,9,46,24,180,14,97,73,82
29,73,43,-51,-7,58,19,161,4,87,58,73
24,68,43,-46,-9,56,14,141,-4,78,43,63
14,58,43,-36,-14,51,14,122,-14,63,24,48
4,48,43,-26,-19,46,9,107,-24,48,9,39
0,48,48,-24,-24,48,-4,87,-19,43,0,39
-9,43,53,-17,-31,48,-9,68,-34,34,-4,29
-14,39,53,-12,-34,46,-14,68,-39,29,-4,19
-24,24,48,0,-36,36,-14,53,-48,19,-9,14
-39,19,58,9,-48,39,-19,29,-63,0,-14,0
-39,14,53,12,-46,34,-19,24,-68,-4,-24,-9
-43,4,48,19,-46,26,-19,14,-73,-9,-39,-19
-48,0,48,24,-48,24,-19,9,-78,-19,-53,-29
-48,-4,43,26,-46,19,-19,4,-78,-14,-53,-19
-48,-4,43,26,-46,19,-24,-4,-82,-19,-58,-24
-53,-4,48,29,-51,21,-24,-14,-87,-24,-68,-24
-58,-9,48,34,-53,19,-24,-14,-87,-24,-73,-29
-58,-19,39,39,-48,9,-29,-24,-97,-39,-82,-43
