I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9,-39,-29,24,9,-34,0,-87,19,48,19,0
-9,-39,-29,24,9,-34,0,-87,19,48,19,0
-9,-39,-29,24,9,-34,0,-87,19,48,19,0
-9,-39,-29,24,9,-34,0,-87,19,48,19,0
4,-48,-53,21,29,-51,-58,-170,-14,58,48,19
19,-48,-68,14,43,-58,-107,-244,-48,68,68,39
34,-48,-82,7,58,-65,-156,-317,-82,78,87,58
48,-48,-97,0,73,-73,-204,-390,-117,87,107,78
97,-39,-136,-29,117,-87,-317,-507,-170,112,151,131
136,-29,-165,-53,151,-97,-429,-624,-224,126,185,175
175,-19,-195,-78,185,-107,-541,-741,-278,141,219,219
214,-9,-224,-102,219,-117,-653,-858,-331,156,253,263
283,0,-283,-141,283,-141,-761,-971,-395,156,278,307
341,9,-331,-175,336,-161,-868,-1073,-458,156,302,341
400,19,-380,-209,390,-180,-976,-1176,-522,156,326,375
458,29,-429,-244,444,-200,-1083,-1278,-585,156,351,409
522,9,-512,-265,517,-251,-1112,-1249,-629,92,302,390
575,-9,-585,-283,580,-297,-1141,-1229,-663,39,263,370
629,-29,-658,-300,644,-344,-1171,-1210,-697,-14,224,351
683,-48,-732,-317,707,-390,-1200,-1190,-732,-68,185,331
649,-102,-751,-273,700,-427,-1137,-1117,-746,-165,87,239
624,-146,-771,-239,697,-458,-1083,-1054,-761,-253,-9,146
600,-190,-790,-204,695,-490,-1029,-990,-775,-341,-107,53
575,-234,-810,-170,692,-522,-976,-927,-790,-429,-204,-39
468,-244,-712,-112,590,-478,-849,-858,-741,-448,-248,-87
361,-244,-605,-58,483,-424,-732,-800,-702,-458,-283,-136
253,-244,-497,-4,375,-370,-614,-741,-663,-468,-317,-185
146,-244,-390,48,268,-317,-497,-683,-624,-478,-351,-234
97,-224,-322,63,209,-273,-409,-595,-541,-419,-317,-219
48,-204,-253,78,151,-229,-331,-517,-468,-370,-283,-204
0,-185,-185,92,92,-185,-253,-439,-395,-322,-248,-190
-48,-165,-117,107,34,-141,-175,-361,-322,-273,-214,-175
-53,-156,-102,104,24,-129,-141,-307,-283,-234,-185,-161
-58,-146,-87,102,14,-117,-117,-253,-244,-204,-165,-146
-63,-136,-73,100,4,-104,-92,-200,-204,-175,-146,-131
-68,-126,-58,97,-4,-92,-68,-146,-165,-146,-126,-117
-58,-126,-68,92,4,-97,-53,-126,-141,-136,-112,-107
-58,-126,-68,92,4,-97,-39,-107,-126,-126,-107,-107
-58,-126,-68,92,4,-97,-24,-87,-112,-117,-102,-107
-58,-126,-68,92,4,-97,-9,-68,-97,-107,-97,-107
-58,-107,-48,82,-4,-78,4,-53,-82,-92,-78,-97
-58,-97,-39,78,-9,-68,9,-39,-68,-78,-68,-87
-58,-87,-29,73,-14,-58,14,-24,-53,-63,-58,-78
-58,-78,-19,68,-19,-48,19,-9,-39,-48,-48,-68
-48,-58,-9,53,-19,-34,24,-4,-29,-39,-34,-58
-48,-48,0,48,-24,-24,29,0,-19,-29,-29,-48
-48,-39,9,43,-29,-14,34,4,-9,-19,-24,-39
-48,-29,19,39,-34,-4,39,9,0,-9,-19,-29
-48,-39,9,43,-29,-14,48,19,0,-9,-19,-29
-48,-39,9,43,-29,-14,48,19,0,-9,-19,-29
-48,-39,9,43,-29,-14,48,19,0,-9,-19,-29
-48,-39,9,43,-29,-14,48,19,0,-9,-19,-29
-48,-29,19,39,-34,-4,39,19,9,0,-19,-29
-48,-29,19,39,-34,-4,39,19,9,0,-19,-29
-48,-29,19,39,-34,-4,39,19,9,0,-19,-29
-48,-29,19,39,-34,-4,39,19,9,0,-19,-29
-48,-39,9,43,-29,-14,43,29,9,0,-19,-29
-48,-39,9,43,-29,-14,48,29,9,0,-19,-29
-48,-39,9,43,-29,-14,53,29,9,0,-19,-29
-48,-39,9,43,-29,-14,58,29,9,0,-19,-29
-48,-29,19,39,-34,-4,58,29,0,0,-9,-29
-48,-29,19,39,-34,-4,58,29,0,0,-9,-29
-48,-29,19,39,-34,-4,58,29,0,0,-9,-29
-48,-29,19,39,-34,-4,58,29,0,0,-9,-29
-58,-29,29,43,-43,0,48,29,0,0,-19,-29
-58,-29,29,43,-43,0,48,29,0,0,-19,-29
-58,-29,29,43,-43,0,48,29,0,0,-19,-29
-58,-29,29,43,-43,0,48,29,0,0,-19,-29
-48,-29,19,39,-34,-4,58,39,9,0,-9,-29
-48,-29,19,39,-34,-4,58,39,9,0,-9,-29
-48,-29,19,39,-34,-4,58,39,9,0,-9,-29
-48,-29,19,39,-34,-4,58,39,9,0,-9,-29
-58,-29,29,43,-43,0,58,39,9,0,-9,-19
-58,-29,29,43,-43,0,58,39,9,0,-9,-19
-58,-29,29,43,-43,0,58,39,9,0,-9,-19
-58,-29,29,43,-43,0,58,39,9,0,-9,-19
-73,-29,43,51,-58,7,68,39,9,9,-9,-19
-78,-29,48,53,-63,9,68,39,9,9,-9,-19
-82,-29,53,56,-68,12,68,39,9,9,-9,-19
-87,-29,58,58,-73,14,68,39,9,9,-9,-19
-78,-29,48,53,-63,9,63,29,0,4,-19,-29
-68,-29,39,48,-53,4,58,29,0,0,-19,-29
-58,-29,29,43,-43,0,53,29,0,-4,-19,-29
-48,-29,19,39,-34,-4,48,29,0,-9,-19,-29
-48,-29,19,39,-34,-4,58,39,0,-9,-19,-29
-48,-29,19,39,-34,-4,58,39,0,-9,-19,-29
-48,-29,19,39,-34,-4,58,39,0,-9,-19,-29
-48,-29,19,39,-34,-4,58,39,0,-9,-19,-29
-58,-29,29,43,-43,0,63,39,0,0,-19,-29
-58,-29,29,43,-43,0,68,39,0,0,-19,-29
-58,-29,29,43,-43,0,73,39,0,0,-19,-29
-58,-29,29,43,-43,0,78,39,0,0,-19,-29
-58,-29,29,43,-43,0,78,39,0,-9,-19,-29
-58,-29,29,43,-43,0,78,39,0,-9,-19,-29
-58,-29,29,43,-43,0,78,39,0,-9,-19,-29
-58,-29,29,43,-43,0,78,39,0,-9,-19,-29
-68,-29,39,48,-53,4,78,48,9,-9,-19,-29
-68,-29,39,48,-53,4,78,48,9,-9,-19,-29
-68,-29,39,48,-53,4,78,48,9,-9,-19,-29
-68,-29,39,48,-53,4,78,48,9,-9,-19,-29
-68,-29,39,48,-53,4,78,48,9,-9,-19,-29
-68,-29,39,48,-53,4,78,48,9,-9,-19,-29
-68,-29,39,48,-53,4,78,48,9,-9,-19,-29
-68,-29,39,48,-53,4,78,48,9,-9,-19,-29
-58,-29,29,43,-43,0,78,58,9,0,-19,-29
-58,-29,29,43,-43,0,78,58,9,0,-19,-29
-58,-29,29,43,-43,0,78,58,9,0,-19,-29
