I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-112,-82,29,97,-70,-26,34,19,-4,-34,-78,-24
-107,-78,29,92,-68,-24,34,14,-4,-39,-78,-29
-102,-78,24,90,-63,-26,29,14,-9,-39,-78,-29
-102,-78,24,90,-63,-26,29,14,-9,-39,-78,-29
-107,-78,29,92,-68,-24,34,14,-9,-39,-78,-39
-107,-78,29,92,-68,-24,39,14,-4,-39,-78,-39
-107,-78,29,92,-68,-24,39,14,-4,-34,-78,-34
-107,-78,29,92,-68,-24,39,14,-4,-34,-78,-34
-112,-78,34,95,-73,-21,39,19,-4,-34,-78,-24
-117,-78,39,97,-78,-19,39,19,-4,-34,-78,-24
-122,-78,43,100,-82,-17,39,19,-4,-34,-73,-24
-126,-78,48,102,-87,-14,39,19,-4,-34,-73,-24
-117,-78,39,97,-78,-19,39,19,-4,-34,-73,-14
-117,-78,39,97,-78,-19,39,19,-4,-29,-73,-14
-117,-78,39,97,-78,-19,39,19,-4,-29,-73,-14
-117,-78,39,97,-78,-19,39,14,-4,-34,-73,-14
-117,-78,39,97,-78,-19,39,14,-4,-34,-63,-14
-117,-78,39,97,-78,-19,39,19,-4,-34,-63,-14
-122,-78,43,100,-82,-17,39,19,-4,-34,-63,-9
-122,-78,43,100,-82,-17,39,19,-4,-34,-63,-9
-126,-78,48,102,-87,-14,39,19,-4,-34,-63,-9
-126,-78,48,102,-87,-14,39,19,-4,-29,-63,-14
-126,-82,43,104,-85,-19,39,19,-4,-29,-63,-14
-126,-82,43,104,-85,-19,39,19,-4,-29,-63,-14
-117,-73,43,95,-80,-14,43,19,-9,-29,-63,-14
-117,-73,43,95,-80,-14,43,19,-9,-29,-63,-9
-117,-73,43,95,-80,-14,43,19,-9,-29,-63,-9
-117,-73,43,95,-80,-14,43,19,-9,-29,-63,-9
-117,-82,34,100,-75,-24,43,29,-4,-29,-63,-19
-117,-82,34,100,-75,-24,43,29,-4,-29,-63,-19
-117,-78,39,97,-78,-19,39,29,-4,-29,-63,-19
-117,-78,39,97,-78,-19,39,29,-4,-29,-63,-19
-131,-78,53,104,-92,-12,48,34,-4,-29,-63,-19
-117,-58,58,87,-87,0,58,39,0,-29,-73,-19
-117,-68,48,92,-82,-9,73,53,24,-19,-73,-19
-131,-68,63,100,-97,-2,107,82,43,-14,-68,-24
-161,-68,92,114,-126,12,156,151,82,4,-58,-14
-204,-68,136,136,-170,34,219,239,161,43,-34,-9
-234,-68,165,151,-200,48,283,346,258,102,-4,9
-224,-58,165,141,-195,53,312,424,336,161,29,19
-204,-34,170,119,-187,68,336,507,414,229,82,43
-185,-14,170,100,-178,78,361,580,502,307,156,87
-156,19,175,68,-165,97,361,610,556,370,239,156
-107,63,170,21,-139,117,356,610,590,434,322,239
-29,151,180,-61,-104,165,341,590,610,507,409,331
78,244,165,-161,-43,204,273,551,614,561,492,424
229,341,112,-285,58,226,180,488,634,619,570,512
414,468,53,-441,180,261,58,400,634,678,658,610
634,575,-58,-605,346,258,-122,258,610,712,756,697
849,663,-185,-756,517,239,-336,97,561,712,819,785
1034,727,-307,-880,671,209,-527,-58,497,688,863,858
1185,766,-419,-976,802,173,-692,-209,419,629,858,902
1307,775,-531,-1041,919,122,-844,-356,317,517,795,888
1405,741,-663,-1073,1034,39,-980,-512,161,341,658,824
1405,712,-692,-1058,1049,9,-1088,-727,-87,141,512,736
1278,688,-590,-983,934,48,-1156,-1024,-434,-34,351,658
1156,639,-517,-897,836,61,-1185,-1268,-751,-209,180,541
1083,561,-522,-822,802,19,-1176,-1356,-941,-375,9,414
990,463,-527,-727,758,-31,-1141,-1395,-1078,-507,-126,297
893,283,-610,-588,751,-163,-1088,-1381,-1141,-624,-278,146
824,82,-741,-453,783,-329,-1019,-1288,-1098,-707,-395,9
780,29,-751,-405,766,-361,-941,-1171,-1010,-712,-414,-29
751,107,-644,-429,697,-268,-873,-1083,-912,-614,-341,24
727,175,-551,-451,639,-187,-790,-961,-795,-522,-278,63
644,122,-522,-383,583,-200,-692,-819,-697,-488,-287,14
527,34,-492,-280,509,-229,-585,-702,-614,-488,-331,-58
439,14,-424,-226,431,-204,-492,-590,-527,-429,-307,-78
361,14,-346,-187,353,-165,-405,-473,-434,-356,-253,-53
292,-4,-297,-143,295,-151,-331,-366,-346,-297,-229,-53
244,-24,-268,-109,256,-146,-268,-297,-287,-263,-209,-48
209,-14,-224,-97,217,-119,-219,-248,-244,-224,-190,-43
156,-14,-170,-70,163,-92,-170,-195,-200,-195,-175,-43
112,-24,-136,-43,124,-80,-117,-136,-141,-165,-161,-39
78,-34,-112,-21,95,-73,-78,-97,-112,-141,-141,-29
58,-34,-92,-12,75,-63,-43,-48,-68,-117,-112,-19
4,-53,-58,24,31,-56,-4,0,-29,-78,-82,-4
-34,-68,-34,51,0,-51,19,34,4,-48,-58,14
-39,-68,-29,53,-4,-48,24,43,14,-39,-48,9
-58,-68,-9,63,-24,-39,24,48,19,-43,-53,9
-63,-58,4,61,-34,-26,34,48,14,-34,-53,0
-63,-58,4,61,-34,-26,48,53,19,-34,-58,-4
-63,-63,0,63,-31,-31,53,68,24,-39,-68,-4
-63,-63,0,63,-31,-31,53,78,29,-43,-63,-14
-68,-63,4,65,-36,-29,63,92,39,-34,-63,-4
-73,-63,9,68,-41,-26,68,97,39,-29,-58,-4
-92,-73,19,82,-56,-26,73,97,43,-29,-58,-4
-102,-73,29,87,-65,-21,73,97,43,-24,-58,-4
-97,-73,24,85,-61,-24,73,97,34,-24,-53,-4
-92,-73,19,82,-56,-26,73,97,39,-19,-53,-4
-87,-73,14,80,-51,-29,73,102,43,-14,-53,-9
-78,-78,0,78,-39,-39,78,107,43,-14,-53,-9
-78,-78,0,78,-39,-39,78,97,43,-19,-58,-9
-87,-78,9,82,-48,-34,78,102,53,-19,-58,-9
-92,-82,9,87,-51,-36,87,107,53,-19,-53,-9
-92,-82,9,87,-51,-36,87,112,53,-19,-48,-9
-102,-68,34,85,-68,-17,87,122,63,-4,-43,-4
-102,-68,34,85,-68,-17,87,122,63,-4,-43,0
-102,-68,34,85,-68,-17,82,122,68,-4,-39,4
-97,-63,34,80,-65,-14,82,122,68,-4,-39,9
-82,-63,19,73,-51,-21,92,122,68,-14,-48,0
-82,-68,14,75,-48,-26,92,122,73,-14,-48,0
-82,-68,14,75,-48,-26,97,126,73,-14,-48,0
-82,-68,14,75,-48,-26,97,126,73,-14,-39,0
-87,-78,9,82,-48,-34,97,136,82,-4,-43,0
-97,-78,19,87,-58,-29,97,136,82,-4,-48,0
-102,-78,24,90,-63,-26,97,136,82,0,-53,0
-107,-73,34,90,-70,-19,97,136,82,0,-58,0
-97,-73,24,85,-61,-24,97,126,82,-9,-48,-9
-97,-78,19,87,-58,-29,97,131,82,-9,-48,-9
-97,-78,19,87,-58,-29,97,131,92,-9,-43,-9
-97,-73,24,85,-61,-24,97,131,92,-4,-43,-4
-97,-73,24,85,-61,-24,97,126,82,-4,-43,4
-97,-73,24,85,-61,-24,97,126,78,-9,-43,4
-97,-73,24,85,-61,-24,97,131,78,-9,-43,4
-97,-73,24,85,-61,-24,97,131,78,-9,-43,4
-97,-63,34,80,-65,-14,87,131,78,-4,-39,4
-97,-63,34,80,-65,-14,87,131,78,-4,-39,4
-97,-63,34,80,-65,-14,92,136,78,-4,-39,4
-97,-63,34,80,-65,-14,92,136,78,-9,-39,4
-87,-63,24,75,-56,-19,92,131,82,-9,-39,4
-87,-63,24,75,-56,-19,87,131,82,-9,-39,4
-87,-63,24,75,-56,-19,87,131,82,-9,-39,4
-87,-63,24,75,-56,-19,87,136,82,-9,-39,4
-87,-63,24,75,-56,-19,87,146,92,0,-39,4
-87,-63,24,75,-56,-19,87,146,92,0,-39,4
-87,-63,24,75,-56,-19,87,146,92,0,-39,4
-87,-63,24,75,-56,-19,87,146,92,0,-39,-4
-87,-73,14,80,-51,-29,87,136,87,-4,-48,-4
-87,-73,14,80,-51,-29,87,136,92,-4,-48,0
-87,-73,14,80,-51,-29,87,136,92,-9,-48,0
-87,-73,14,80,-51,-29,87,136,87,-19,-48,0
-92,-63,29,78,-61,-17,87,136,87,-9,-48,0
-87,-63,24,75,-56,-19,87,146,87,-9,-48,4
-87,-63,24,75,-56,-19,87,146,92,-9,-48,4
-87,-63,24,75,-56,-19,87,146,92,-9,-48,4
-87,-63,24,75,-56,-19,97,156,107,-9,-48,4
-92,-63,29,78,-61,-17,97,161,107,-4,-43,4
-92,-63,29,78,-61,-17,97,161,112,-4,-39,4
-92,-63,29,78,-61,-17,97,161,112,0,-39,9
-92,-63,29,78,-61,-17,97,161,112,9,-24,9
-92,-63,29,78,-61,-17,97,161,112,9,-24,9
-87,-63,24,75,-56,-19,97,161,112,14,-29,4
-87,-63,24,75,-56,-19,97,165,112,14,-29,4
-82,-73,9,78,-46,-31,97,156,112,4,-39,-4
-82,-73,9,78,-46,-31,97,156,117,0,-39,-4
-78,-68,9,73,-43,-29,97,161,117,-4,-39,-4
-78,-63,14,70,-46,-24,97,161,117,-9,-39,-4
-87,-73,14,80,-51,-29,97,165,107,-9,-39,0
-87,-78,9,82,-48,-34,97,165,107,-9,-39,4
-87,-78,9,82,-48,-34,97,170,112,-4,-39,9
-87,-78,9,82,-48,-34,97,170,112,-4,-34,14
-78,-73,4,75,-41,-34,97,161,117,4,-34,9
-78,-68,9,73,-43,-29,97,170,117,4,-34,9
-78,-63,14,70,-46,-24,97,170,122,4,-34,9
-73,-58,14,65,-43,-21,97,170,122,4,-34,9
-82,-53,29,68,-56,-12,102,175,122,-4,-43,9
-78,-53,24,65,-51,-14,102,175,126,-4,-43,9
-78,-53,24,65,-51,-14,102,175,126,0,-43,9
-78,-53,24,65,-51,-14,97,185,131,0,-43,9
-63,-63,0,63,-31,-31,97,185,131,0,-43,9
-58,-63,-4,61,-26,-34,97,185,131,-4,-43,9
-58,-58,0,58,-29,-29,97,185,136,-4,-43,14
-58,-58,0,58,-29,-29,97,190,136,-4,-43,14
-63,-68,-4,65,-29,-36,97,190,141,9,-34,9
-63,-68,-4,65,-29,-36,97,195,141,9,-34,9
-58,-63,-4,61,-26,-34,97,195,146,14,-34,9
-58,-63,-4,61,-26,-34,97,204,151,14,-29,9
-53,-53,0,53,-26,-26,87,204,141,4,-39,9
-53,-53,0,53,-26,-26,87,204,141,4,-39,9
-48,-53,-4,51,-21,-29,87,204,141,4,-39,9
-48,-53,-4,51,-21,-29,87,209,151,4,-39,14
-48,-58,-9,53,-19,-34,97,224,165,4,-29,14
-48,-58,-9,53,-19,-34,97,229,165,4,-29,19
-48,-58,-9,53,-19,-34,97,229,170,14,-29,19
-34,-58,-24,46,-4,-41,97,229,175,14,-19,24
-43,-53,-9,48,-17,-31,107,239,180,24,-19,34
-43,-48,-4,46,-19,-26,107,244,185,24,-19,34
-34,-43,-9,39,-12,-26,107,248,185,24,-19,34
-29,-34,-4,31,-12,-19,107,253,190,24,-19,34
-14,-29,-14,21,0,-21,97,244,195,24,-14,34
-9,-29,-19,19,4,-24,97,244,200,34,-14,34
-4,-29,-24,17,9,-26,102,253,200,34,-14,39
4,-24,-29,9,17,-26,102,258,204,34,-9,39
14,-24,-39,4,26,-31,92,268,209,43,-9,48
19,-24,-43,2,31,-34,87,273,214,43,-9,53
14,-19,-34,2,24,-26,82,278,219,43,0,58
9,-19,-29,4,19,-24,82,283,224,48,0,58
14,-14,-29,0,21,-21,92,278,229,43,-4,58
24,-14,-39,-4,31,-26,92,283,234,43,-4,53
34,-9,-43,-12,39,-26,92,287,239,43,0,53
39,-9,-48,-14,43,-29,87,292,244,48,0,48
39,-4,-43,-17,41,-24,87,297,248,48,0,39
48,-4,-53,-21,51,-29,87,297,253,39,0,39
63,-4,-68,-29,65,-36,78,302,258,39,4,43
68,-4,-73,-31,70,-39,73,307,263,43,9,48
87,0,-87,-43,87,-43,82,317,258,58,9,53
92,0,-92,-46,92,-46,78,317,263,63,14,58
102,4,-97,-53,100,-46,78,322,263,63,14,58
117,9,-107,-63,112,-48,73,322,268,58,19,58
117,24,-92,-70,104,-34,68,322,273,48,9,53
131,29,-102,-80,117,-36,63,322,278,53,9,58
141,29,-112,-85,126,-41,58,326,283,53,14,63
151,34,-117,-92,134,-41,53,326,287,58,14,63
156,29,-126,-92,141,-48,48,326,297,53,14,53
165,34,-131,-100,148,-48,43,326,297,53,14,58
180,39,-141,-109,161,-51,39,326,302,53,9,63
185,43,-141,-114,163,-48,39,326,302,53,4,63
200,48,-151,-124,175,-51,34,326,292,53,14,78
209,53,-156,-131,183,-51,24,322,292,53,19,78
224,58,-165,-141,195,-53,19,322,297,53,29,87
224,63,-161,-143,192,-48,14,322,297,58,39,92
229,82,-146,-156,187,-31,19,326,302,63,43,97
244,82,-161,-163,202,-39,14,326,302,68,53,112
244,87,-156,-165,200,-34,9,322,302,73,63,122
253,92,-161,-173,207,-34,4,317,297,78,68,126
278,107,-170,-192,224,-31,-14,302,297,68,58,117
278,112,-165,-195,222,-26,-19,297,292,68,58,117
287,117,-170,-202,229,-26,-24,283,287,68,58,122
287,126,-161,-207,224,-17,-29,273,278,68,58,122
302,126,-175,-214,239,-24,-43,268,278,68,58,117
307,122,-185,-214,246,-31,-43,263,273,68,63,117
307,117,-190,-212,248,-36,-48,253,268,68,63,122
307,112,-195,-209,251,-41,-48,244,268,68,63,122
302,112,-190,-207,246,-39,-43,234,258,58,58,112
297,112,-185,-204,241,-36,-48,224,244,58,53,112
292,107,-185,-200,239,-39,-48,214,239,58,43,112
283,107,-175,-195,229,-34,-48,209,224,58,39,112
278,102,-175,-190,226,-36,-58,200,214,68,43,112
273,97,-175,-185,224,-39,-58,190,204,63,48,117
258,92,-165,-175,212,-36,-53,180,200,63,43,117
244,87,-156,-165,200,-34,-48,170,190,48,43,117
224,92,-131,-158,178,-19,-39,161,185,53,48,122
204,82,-122,-143,163,-19,-39,151,175,53,43,112
195,78,-117,-136,156,-19,-39,146,165,43,34,102
185,73,-112,-129,148,-19,-34,136,156,43,34,102
170,68,-102,-119,136,-17,-43,126,136,39,29,87
161,63,-97,-112,129,-17,-34,117,126,34,19,73
146,53,-92,-100,119,-19,-34,112,112,29,9,68
126,48,-78,-87,102,-14,-24,102,107,29,9,63
107,29,-78,-68,92,-24,-19,102,97,24,4,68
87,24,-63,-56,75,-19,-14,92,87,19,-4,58
78,19,-58,-48,68,-19,-9,87,82,19,-4,58
73,14,-58,-43,65,-21,-4,87,73,9,-9,53
68,14,-53,-41,61,-19,0,68,58,4,-14,43
48,9,-39,-29,43,-14,4,63,53,0,-19,39
34,4,-29,-19,31,-12,9,63,48,-4,-24,34
24,0,-24,-12,24,-12,19,63,43,-14,-34,24
0,-9,-9,4,4,-9,19,53,48,-14,-34,29
-14,-14,0,14,-7,-7,19,48,43,-9,-34,19
-29,-19,9,24,-19,-4,24,43,43,-4,-34,19
-39,-24,14,31,-26,-4,29,39,39,0,-34,19
-39,-24,14,31,-26,-4,19,48,24,-4,-34,4
-43,-24,19,34,-31,-2,24,48,24,-4,-34,0
-43,-19,24,31,-34,2,24,48,19,-4,-39,-4
