I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,117,117,-58,-58,117,29,39,78,39,39,19
0,117,117,-58,-58,117,29,39,78,39,39,19
0,117,117,-58,-58,117,29,39,78,39,39,19
4,131,126,-68,-61,129,14,34,68,39,39,24
9,141,131,-75,-61,136,-4,24,53,34,39,29
14,141,126,-78,-56,134,-9,14,53,34,39,29
24,146,122,-85,-48,134,-14,9,48,29,34,29
29,146,117,-87,-43,131,-29,4,48,29,34,29
29,156,126,-92,-48,141,-34,-4,58,29,39,29
29,156,126,-92,-48,141,-34,-9,53,29,39,34
29,156,126,-92,-48,141,-39,-9,53,29,39,34
29,151,122,-90,-46,136,-39,-9,53,29,39,34
24,141,117,-82,-46,129,-34,-9,43,29,39,34
24,136,112,-80,-43,124,-29,-9,43,29,39,34
34,131,97,-82,-31,114,-29,-4,43,29,39,43
34,117,82,-75,-24,100,-29,0,43,29,43,43
29,92,63,-61,-17,78,-24,0,39,19,34,29
24,73,48,-48,-12,61,-24,0,29,9,29,24
24,58,34,-41,-4,46,-24,0,29,9,24,24
24,58,34,-41,-4,46,-19,0,29,14,24,24
19,68,48,-43,-14,58,-4,14,43,29,39,34
9,73,63,-41,-26,68,0,19,53,34,43,39
0,73,73,-36,-36,73,9,19,58,34,43,39
-14,63,78,-24,-46,70,9,19,63,34,43,39
-9,68,78,-29,-43,73,14,14,48,24,29,24
-19,63,82,-21,-51,73,19,9,43,19,19,14
-29,53,82,-12,-56,68,24,9,39,9,9,4
-39,39,78,0,-58,58,24,9,39,4,4,0
-34,34,68,0,-51,51,24,9,29,9,9,4
-34,19,53,7,-43,36,24,9,24,0,0,-4
-34,14,48,9,-41,31,29,9,19,-4,-4,-9
-39,14,53,12,-46,34,29,4,19,-9,-4,-14
-43,4,48,19,-46,26,19,-4,9,-19,-9,-14
-43,4,48,19,-46,26,24,-4,9,-19,-9,-19
-48,0,48,24,-48,24,24,0,9,-19,-9,-24
-48,-4,43,26,-46,19,24,0,4,-24,-9,-24
-48,-19,29,34,-39,4,24,0,4,-24,-19,-24
-48,-24,24,36,-36,0,29,0,4,-24,-19,-24
-58,-34,24,46,-41,-4,29,-4,0,-29,-19,-24
-58,-34,24,46,-41,-4,34,-4,0,-29,-19,-29
-58,-24,34,41,-46,4,34,-4,4,-24,-29,-29
-53,-24,29,39,-41,2,34,-4,4,-24,-29,-29
-53,-24,29,39,-41,2,34,-4,9,-24,-29,-29
-63,-24,39,43,-51,7,34,-4,9,-24,-29,-29
-53,-14,39,34,-46,12,34,-4,9,-24,-24,-34
-53,-19,34,36,-43,7,34,-4,9,-24,-24,-34
-53,-19,34,36,-43,7,39,0,9,-24,-24,-34
-53,-29,24,41,-39,-2,39,0,4,-24,-19,-34
-63,-29,34,46,-48,2,39,0,-4,-24,-19,-34
-63,-29,34,46,-48,2,39,0,-4,-29,-19,-34
-63,-29,34,46,-48,2,39,0,0,-29,-29,-34
-68,-29,39,48,-53,4,39,0,0,-29,-29,-34
-58,-39,19,48,-39,-9,39,0,0,-39,-29,-43
-58,-39,19,48,-39,-9,43,0,0,-39,-29,-48
-58,-39,19,48,-39,-9,43,0,0,-39,-29,-48
-63,-43,19,53,-41,-12,43,0,-4,-39,-29,-48
-63,-43,19,53,-41,-12,43,0,-4,-29,-29,-39
-58,-39,19,48,-39,-9,43,0,0,-29,-29,-43
-58,-39,19,48,-39,-9,43,0,0,-29,-29,-43
-58,-39,19,48,-39,-9,39,0,-4,-34,-29,-43
-68,-39,29,53,-48,-4,48,0,0,-34,-19,-29
-68,-39,29,53,-48,-4,48,0,0,-34,-19,-29
-63,-39,24,51,-43,-7,48,0,0,-29,-24,-34
-63,-39,24,51,-43,-7,48,0,0,-29,-24,-34
-53,-34,19,43,-36,-7,39,0,-4,-29,-29,-39
-53,-29,24,41,-39,-2,39,0,-4,-24,-29,-39
-53,-24,29,39,-41,2,39,0,-4,-24,-29,-39
-58,-19,39,39,-48,9,43,0,-4,-24,-29,-39
-58,-19,39,39,-48,9,43,-4,-4,-24,-19,-39
-58,-24,34,41,-46,4,43,-4,-4,-24,-19,-39
-58,-24,34,41,-46,4,43,-4,-4,-34,-24,-39
-58,-24,34,41,-46,4,43,-4,-4,-34,-24,-39
-68,-29,39,48,-53,4,43,4,-4,-24,-24,-39
-68,-29,39,48,-53,4,43,4,-4,-24,-24,-39
-68,-29,39,48,-53,4,43,4,-4,-19,-24,-39
-68,-29,39,48,-53,4,43,4,0,-19,-24,-39
-58,-29,29,43,-43,0,48,9,9,-19,-14,-39
-58,-24,34,41,-46,4,58,14,9,-9,-14,-29
-58,-24,34,41,-46,4,63,19,14,-9,-14,-29
-58,-34,24,46,-41,-4,68,29,19,-14,-19,-29
-58,-39,19,48,-39,-9,73,43,48,0,0,-29
-58,-24,34,41,-46,4,92,78,78,29,14,-19
-58,-14,43,36,-51,14,82,78,102,34,14,-19
-58,9,68,24,-63,39,43,29,92,34,14,-19
-48,24,73,12,-61,48,-4,-24,82,43,24,-14
-29,43,73,-7,-51,58,-48,-53,73,48,39,-4
-14,48,63,-17,-39,56,-112,-97,73,48,43,9
4,78,73,-41,-34,75,-209,-185,58,68,58,29
14,117,102,-65,-43,109,-356,-326,9,73,78,53
29,151,122,-90,-46,136,-512,-483,-43,82,107,87
68,180,112,-124,-21,146,-658,-580,-82,102,141,122
107,219,112,-163,-2,165,-795,-639,-73,151,195,170
156,253,97,-204,29,175,-907,-722,-73,195,248,219
200,287,87,-244,56,187,-1034,-839,-82,244,312,278
258,336,78,-297,90,207,-1185,-971,-97,297,385,351
326,400,73,-363,126,236,-1390,-1102,-107,370,483,439
405,448,43,-427,180,246,-1595,-1205,-107,434,566,517
473,448,-24,-461,248,212,-1727,-1298,-126,473,619,585
517,429,-87,-473,302,170,-1820,-1405,-161,502,668,639
566,434,-131,-500,348,151,-1932,-1512,-195,551,732,697
624,473,-151,-549,387,161,-2054,-1649,-258,580,790,766
668,488,-180,-578,424,153,-2176,-1800,-405,580,839,839
702,478,-224,-590,463,126,-2249,-1927,-575,570,893,907
741,468,-273,-605,507,97,-2298,-1995,-717,561,936,966
785,488,-297,-636,541,95,-2327,-2044,-810,551,980,1034
814,497,-317,-656,566,90,-2327,-2064,-888,541,1029,1078
829,483,-346,-656,588,68,-2254,-2020,-966,512,1039,1107
834,429,-405,-631,619,12,-2152,-1986,-1083,439,1024,1107
824,390,-434,-607,629,-21,-2078,-1995,-1224,366,1005,1107
834,375,-458,-605,646,-41,-2010,-2005,-1337,326,1005,1122
834,331,-502,-583,668,-85,-1932,-1986,-1439,287,995,1132
814,278,-536,-546,675,-129,-1864,-1986,-1546,214,971,1122
795,239,-556,-517,675,-158,-1825,-1995,-1600,165,961,1132
795,219,-575,-507,685,-178,-1790,-1966,-1590,165,966,1141
790,209,-580,-500,685,-185,-1761,-1942,-1556,161,990,1161
790,190,-600,-490,695,-204,-1727,-1932,-1556,156,1000,1180
805,151,-653,-478,729,-251,-1693,-1903,-1551,156,1015,1205
814,87,-727,-451,771,-319,-1639,-1825,-1498,175,1049,1234
814,24,-790,-419,802,-383,-1576,-1742,-1420,224,1102,1278
810,9,-800,-409,805,-395,-1517,-1717,-1390,239,1132,1302
785,-9,-795,-387,790,-402,-1459,-1693,-1366,239,1137,1317
766,-68,-834,-348,800,-451,-1395,-1629,-1293,244,1151,1317
761,-122,-883,-319,822,-502,-1327,-1532,-1220,273,1171,1342
761,-165,-927,-297,844,-546,-1249,-1454,-1151,273,1171,1337
761,-219,-980,-270,871,-600,-1180,-1376,-1112,278,1166,1342
751,-258,-1010,-246,880,-634,-1122,-1317,-1063,287,1166,1342
741,-292,-1034,-224,888,-663,-1058,-1239,-1005,302,1176,1356
727,-331,-1058,-197,893,-695,-990,-1132,-907,331,1176,1366
712,-331,-1044,-190,878,-688,-932,-1029,-800,351,1185,1376
697,-297,-995,-200,846,-646,-883,-966,-717,380,1185,1366
697,-273,-971,-212,834,-622,-834,-878,-610,419,1185,1366
697,-273,-971,-212,834,-622,-785,-771,-497,468,1190,1371
678,-283,-961,-197,819,-622,-727,-683,-439,453,1151,1327
644,-302,-946,-170,795,-624,-658,-600,-405,414,1058,1244
619,-322,-941,-148,780,-631,-595,-512,-361,366,976,1156
600,-322,-922,-139,761,-622,-527,-429,-336,326,897,1083
580,-307,-888,-136,734,-597,-468,-356,-307,268,814,1015
551,-331,-883,-109,717,-607,-409,-278,-278,195,702,917
512,-366,-878,-73,695,-622,-341,-209,-244,112,575,800
473,-366,-839,-53,656,-602,-278,-136,-204,73,497,707
424,-361,-785,-31,605,-573,-224,-78,-175,43,414,624
375,-370,-746,-2,561,-558,-165,-43,-161,4,336,527
326,-351,-678,12,502,-514,-131,-14,-146,-19,258,434
287,-312,-600,12,444,-456,-82,9,-122,-43,190,361
248,-302,-551,26,400,-427,-34,43,-107,-63,126,283
219,-322,-541,51,380,-431,0,73,-97,-97,78,209
175,-312,-488,68,331,-400,43,97,-78,-122,19,141
107,-283,-390,87,248,-336,78,112,-48,-131,-29,68
39,-244,-283,102,161,-263,102,136,-24,-131,-73,4
-24,-200,-175,112,75,-187,126,136,0,-122,-78,-39
-53,-156,-102,104,24,-129,141,146,29,-102,-87,-63
-68,-146,-78,107,4,-112,161,156,34,-102,-92,-87
-63,-146,-82,104,9,-114,175,170,48,-97,-92,-92
-63,-136,-73,100,4,-104,195,190,58,-97,-92,-97
-82,-141,-58,112,-12,-100,209,200,73,-97,-107,-107
-97,-126,-29,112,-34,-78,219,219,92,-82,-117,-117
-117,-107,9,112,-63,-48,229,239,131,-58,-97,-117
-112,-92,19,102,-65,-36,234,244,141,-48,-87,-112
-112,-92,19,102,-65,-36,224,234,131,-48,-87,-122
-117,-92,24,104,-70,-34,234,244,131,-43,-87,-122
-126,-92,34,109,-80,-29,244,248,136,-43,-87,-122
-126,-92,34,109,-80,-29,248,248,136,-48,-97,-122
-126,-97,29,112,-78,-34,258,248,126,-63,-102,-136
-126,-107,19,117,-73,-43,258,248,126,-63,-107,-141
-122,-107,14,114,-68,-46,258,253,126,-63,-107,-151
-122,-107,14,114,-68,-46,263,258,131,-63,-112,-151
-131,-97,34,114,-82,-31,258,263,136,-58,-102,-141
-131,-92,39,112,-85,-26,263,268,141,-58,-107,-146
