I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117,-29,87,73,-102,29,117,39,0,-29,-48,-48
-117,-29,87,73,-102,29,117,39,0,-29,-48,-48
-117,-29,87,73,-102,29,117,39,0,-29,-48,-48
-117,-29,87,73,-102,29,117,39,0,-29,-48,-48
-117,-29,87,73,-102,29,117,48,9,-19,-39,-39
-117,-29,87,73,-102,29,117,48,9,-19,-39,-39
-117,-29,87,73,-102,29,117,48,9,-19,-39,-39
-117,-29,87,73,-102,29,117,48,9,-19,-39,-39
-117,-29,87,73,-102,29,117,48,19,-9,-29,-39
-117,-29,87,73,-102,29,117,48,19,-9,-29,-39
-117,-29,87,73,-102,29,117,48,19,-9,-29,-39
-117,-29,87,73,-102,29,117,48,19,-9,-29,-39
-107,-29,78,68,-92,24,107,58,19,0,-29,-39
-107,-29,78,68,-92,24,107,58,19,0,-29,-39
-107,-29,78,68,-92,24,107,58,19,0,-29,-39
-107,-29,78,68,-92,24,107,58,19,0,-29,-39
-107,-29,78,68,-92,24,117,68,24,0,-29,-29
-107,-29,78,68,-92,24,117,68,29,0,-29,-29
-107,-29,78,68,-92,24,117,68,34,0,-29,-29
-107,-29,78,68,-92,24,117,68,39,0,-29,-29
-97,-29,68,63,-82,19,117,78,48,4,-19,-29
-97,-29,68,63,-82,19,117,78,48,9,-19,-29
-97,-29,68,63,-82,19,117,78,48,14,-19,-29
-97,-29,68,63,-82,19,117,78,48,19,-19,-29
-92,-19,73,56,-82,26,107,87,48,19,-9,-29
-87,-19,68,53,-78,24,107,87,48,19,-9,-29
-82,-19,63,51,-73,21,107,87,48,19,-9,-29
-78,-19,58,48,-68,19,107,87,48,19,-9,-29
-78,-9,68,43,-73,29,107,92,58,29,-9,-19
-78,-9,68,43,-73,29,107,97,58,29,-9,-19
-78,-9,68,43,-73,29,107,102,58,29,-9,-19
-78,-9,68,43,-73,29,107,107,58,29,-9,-19
-73,-19,53,46,-63,17,107,117,63,34,-4,-9
-68,-19,48,43,-58,14,107,117,68,39,0,-9
-63,-19,43,41,-53,12,107,117,73,43,4,-9
-58,-19,39,39,-48,9,107,117,78,48,9,-9
-58,-9,48,34,-53,19,107,122,87,58,9,-9
-58,-9,48,34,-53,19,107,126,87,58,9,-9
-58,-9,48,34,-53,19,107,131,87,58,9,-9
-58,-9,48,34,-53,19,107,136,87,58,9,-9
-53,0,53,26,-53,26,107,141,92,63,19,0
-48,0,48,24,-48,24,107,146,97,68,19,0
-43,0,43,21,-43,21,107,151,102,73,19,0
-39,0,39,19,-39,19,107,156,107,78,19,0
-34,0,34,17,-34,17,107,165,107,78,29,0
-29,0,29,14,-29,14,107,165,107,78,29,0
-24,0,24,12,-24,12,107,165,107,78,29,0
-19,0,19,9,-19,9,107,165,107,78,29,0
-14,9,24,2,-19,17,97,180,122,92,39,4
-9,9,19,0,-14,14,97,185,126,97,39,9
-4,9,14,-2,-9,12,97,190,131,102,39,14
0,9,9,-4,-4,9,97,195,136,107,39,19
4,19,14,-12,-4,17,107,200,141,117,43,29
9,19,9,-14,0,14,107,204,146,117,48,29
14,19,4,-17,4,12,107,209,151,117,53,29
19,19,0,-19,9,9,107,214,156,117,58,29
34,19,-14,-26,24,2,107,229,161,131,68,29
39,19,-19,-29,29,0,107,234,165,136,68,29
43,19,-24,-31,34,-2,107,239,170,141,68,29
48,19,-29,-34,39,-4,107,244,175,146,68,29
58,24,-34,-41,46,-4,107,248,185,156,78,39
58,29,-29,-43,43,0,107,253,185,156,78,39
58,34,-24,-46,41,4,107,258,185,156,78,39
58,39,-19,-48,39,9,107,263,185,156,78,39
73,39,-34,-56,53,2,107,278,190,165,87,39
78,39,-39,-58,58,0,107,283,195,165,87,39
82,39,-43,-61,63,-2,107,287,200,165,87,39
87,39,-48,-63,68,-4,107,292,204,165,87,39
92,29,-63,-61,78,-17,97,302,204,170,97,39
97,29,-68,-63,82,-19,97,302,204,175,97,39
102,29,-73,-65,87,-21,97,302,204,180,97,39
107,29,-78,-68,92,-24,97,302,204,185,97,39
122,39,-82,-80,102,-21,87,312,209,195,97,48
126,39,-87,-82,107,-24,87,312,214,195,97,48
131,39,-92,-85,112,-26,87,312,219,195,97,48
136,39,-97,-87,117,-29,87,312,224,195,97,48
141,39,-102,-90,122,-31,87,312,224,204,107,58
146,39,-107,-92,126,-34,87,312,224,204,107,58
151,39,-112,-95,131,-36,87,312,224,204,107,58
156,39,-117,-97,136,-39,87,312,224,204,107,58
161,39,-122,-100,141,-41,82,312,234,214,117,58
165,39,-126,-102,146,-43,78,312,234,214,117,58
170,39,-131,-104,151,-46,73,312,234,214,117,58
175,39,-136,-107,156,-48,68,312,234,214,117,58
175,39,-136,-107,156,-48,63,297,224,214,126,68
175,39,-136,-107,156,-48,58,292,224,214,126,68
175,39,-136,-107,156,-48,53,287,224,214,126,68
175,39,-136,-107,156,-48,48,283,224,214,126,68
185,39,-146,-112,165,-53,43,268,219,204,126,68
185,39,-146,-112,165,-53,39,263,214,204,126,68
185,39,-146,-112,165,-53,34,258,209,204,126,68
185,39,-146,-112,165,-53,29,253,204,204,126,68
170,39,-131,-104,151,-46,19,244,190,195,117,68
165,39,-126,-102,146,-43,19,234,185,195,117,68
161,39,-122,-100,141,-41,19,224,180,195,117,68
156,39,-117,-97,136,-39,19,214,175,195,117,68
146,39,-107,-92,126,-34,29,204,170,180,107,68
136,39,-97,-87,117,-29,29,195,165,175,107,68
126,39,-87,-82,107,-24,29,185,161,170,107,68
117,39,-78,-78,97,-19,29,175,156,165,107,68
102,39,-63,-70,82,-12,19,165,141,151,102,58
97,39,-58,-68,78,-9,19,156,136,146,97,58
92,39,-53,-65,73,-7,19,146,131,141,92,58
87,39,-48,-63,68,-4,19,136,126,136,87,58
68,34,-34,-51,51,0,29,122,112,126,73,53
58,29,-29,-43,43,0,29,117,107,117,68,48
48,24,-24,-36,36,0,29,112,102,107,63,43
39,19,-19,-29,29,0,29,107,97,97,58,39
24,9,-14,-17,19,-2,29,92,92,82,53,34
19,9,-9,-14,14,0,29,87,87,78,48,29
14,9,-4,-12,9,2,29,82,82,73,43,24
9,9,0,-9,4,4,29,78,78,68,39,19
4,0,-4,-2,4,-2,29,73,73,63,34,9
0,0,0,0,0,0,29,68,68,58,29,9
-4,0,4,2,-4,2,29,63,63,53,24,9
-9,0,9,4,-9,4,29,58,58,48,19,9
-14,-9,4,12,-9,-2,29,43,43,43,14,4
-19,-9,9,14,-14,0,29,39,39,39,9,0
-24,-9,14,17,-19,2,29,34,34,34,4,-4
-29,-9,19,19,-24,4,29,29,29,29,0,-9
-34,-19,14,26,-24,-2,29,29,29,19,0,-9
-39,-19,19,29,-29,0,29,29,29,19,0,-9
-43,-19,24,31,-34,2,29,29,29,19,0,-9
-48,-19,29,34,-39,4,29,29,29,19,0,-9
