I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107,-87,19,97,-63,-34,126,39,34,-19,-68,-48
-107,-97,9,102,-58,-43,122,43,34,-14,-63,-39
-102,-78,24,90,-63,-26,112,34,29,-19,-63,-43
-102,-48,53,75,-78,2,102,29,19,-29,-73,-53
-107,-43,63,75,-85,9,92,19,9,-34,-78,-63
-102,-82,19,92,-61,-31,97,24,14,-24,-63,-53
-87,-141,-53,114,-17,-97,112,48,34,-4,-39,-29
-82,-161,-78,122,-2,-119,117,58,39,0,-34,-19
-82,-141,-58,112,-12,-100,102,53,34,-4,-43,-29
-82,-117,-34,100,-24,-75,97,53,29,-9,-48,-29
-78,-107,-29,92,-24,-68,92,58,29,-9,-43,-29
-73,-87,-14,80,-29,-51,92,53,29,-9,-48,-29
-82,-102,-19,92,-31,-61,82,48,24,-9,-48,-34
-92,-131,-39,112,-26,-85,82,39,24,-9,-48,-34
-82,-136,-53,109,-14,-95,82,34,24,-9,-48,-29
-58,-97,-39,78,-9,-68,82,34,24,-9,-48,-24
-63,-82,-19,73,-21,-51,73,24,14,-19,-58,-29
-82,-126,-43,104,-19,-85,78,29,19,-19,-53,-19
-92,-185,-92,139,0,-139,97,39,29,-4,-34,-4
-82,-175,-92,129,4,-134,97,39,29,0,-34,0
-82,-107,-24,95,-29,-65,78,24,19,-9,-48,-14
-73,-39,34,56,-53,-2,58,0,0,-29,-63,-39
-63,-43,19,53,-41,-12,63,4,4,-24,-58,-34
-73,-136,-63,104,-4,-100,87,34,34,0,-29,-4
-73,-185,-112,129,19,-148,117,58,43,14,-9,14
-58,-141,-82,100,12,-112,117,58,39,14,-19,14
-73,-126,-53,100,-9,-90,102,43,29,0,-34,4
-97,-161,-63,129,-17,-112,97,34,24,-4,-39,0
-97,-170,-73,134,-12,-122,102,39,29,4,-29,0
-82,-180,-97,131,7,-139,112,48,43,14,-19,14
-82,-185,-102,134,9,-143,107,48,48,14,-19,14
-82,-161,-78,122,-2,-119,102,43,39,9,-34,4
-78,-161,-82,119,2,-122,107,48,39,9,-29,9
-87,-175,-87,131,0,-131,117,53,39,19,-24,19
-87,-175,-87,131,0,-131,122,58,39,19,-14,24
-68,-175,-107,122,19,-141,126,63,39,19,-9,29
-53,-165,-112,109,29,-139,126,63,43,14,-14,29
-58,-165,-107,112,24,-136,122,58,39,14,-14,29
