I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-39,-39,19,19,-39,-19,-29,-29,-9,-78,-68
0,-39,-39,19,19,-39,-19,-29,-29,-9,-78,-68
0,-39,-39,19,19,-39,-19,-29,-29,-9,-78,-68
0,-39,-39,19,19,-39,-19,-29,-29,-9,-78,-68
14,-34,-48,9,31,-41,-9,-34,-43,-19,-82,-73
19,-29,-48,4,34,-39,-9,-39,-48,-29,-87,-78
24,-24,-48,0,36,-36,-9,-43,-53,-39,-92,-82
29,-19,-48,-4,39,-34,-9,-48,-58,-48,-97,-87
0,-24,-24,12,12,-24,-4,-43,-48,-39,-97,-78
-19,-29,-9,24,-4,-19,0,-39,-48,-39,-97,-78
-39,-34,4,36,-21,-14,4,-34,-48,-39,-97,-78
-58,-39,19,48,-39,-9,9,-29,-48,-39,-97,-78
-63,-43,19,53,-41,-12,0,-34,-53,-43,-107,-87
-68,-48,19,58,-43,-14,0,-39,-58,-48,-107,-87
-73,-53,19,63,-46,-17,0,-43,-63,-53,-107,-87
-78,-58,19,68,-48,-19,0,-48,-68,-58,-107,-87
-53,-68,-14,61,-19,-41,-4,-63,-73,-73,-112,-92
-39,-68,-29,53,-4,-48,-9,-68,-78,-78,-117,-97
-24,-68,-43,46,9,-56,-14,-73,-82,-82,-122,-102
-9,-68,-58,39,24,-63,-19,-78,-87,-87,-126,-107
-19,-63,-43,41,12,-53,-4,-73,-78,-82,-117,-102
-29,-58,-29,43,0,-43,0,-68,-78,-78,-117,-97
-39,-53,-14,46,-12,-34,4,-63,-78,-73,-117,-92
-48,-48,0,48,-24,-24,9,-58,-78,-68,-117,-87
-39,-48,-9,43,-14,-29,0,-58,-78,-68,-107,-78
-39,-48,-9,43,-14,-29,0,-58,-78,-68,-107,-78
-39,-48,-9,43,-14,-29,0,-58,-78,-68,-107,-78
-39,-48,-9,43,-14,-29,0,-58,-78,-68,-107,-78
-29,-63,-34,46,2,-48,-4,-73,-82,-82,-122,-92
-29,-68,-39,48,4,-53,-9,-78,-87,-87,-126,-97
-29,-73,-43,51,7,-58,-14,-82,-92,-92,-131,-102
-29,-78,-48,53,9,-63,-19,-87,-97,-97,-136,-107
