I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-58,-19,48,-9,-39,9,0,-19,-29,-29,-29
-39,-58,-19,48,-9,-39,9,0,-19,-29,-29,-29
-39,-58,-19,48,-9,-39,9,0,-19,-29,-29,-29
-39,-58,-19,48,-9,-39,9,0,-19,-29,-29,-29
-39,-58,-19,48,-9,-39,0,0,-29,-29,-39,-29
-39,-58,-19,48,-9,-39,0,0,-29,-29,-39,-29
-39,-58,-19,48,-9,-39,0,0,-29,-29,-39,-29
-39,-58,-19,48,-9,-39,0,0,-29,-29,-39,-29
-39,-48,-9,43,-14,-29,9,9,-19,-29,-39,-29
-39,-48,-9,43,-14,-29,9,9,-19,-29,-39,-29
-39,-48,-9,43,-14,-29,9,9,-19,-29,-39,-29
-39,-48,-9,43,-14,-29,9,9,-19,-29,-39,-29
-29,-48,-19,39,-4,-34,14,14,-19,-19,-29,-29
-29,-48,-19,39,-4,-34,19,19,-19,-19,-29,-29
-29,-48,-19,39,-4,-34,24,24,-19,-19,-29,-29
-29,-48,-19,39,-4,-34,29,29,-19,-19,-29,-29
-19,-48,-29,34,4,-39,39,29,-9,-9,-24,-24
-19,-48,-29,34,4,-39,39,29,-9,-9,-19,-19
-19,-48,-29,34,4,-39,39,29,-9,-9,-14,-14
-19,-48,-29,34,4,-39,39,29,-9,-9,-9,-9
-9,-43,-34,26,12,-39,48,43,-4,-4,-9,-9
-9,-39,-29,24,9,-34,48,48,0,0,-9,-9
-9,-34,-24,21,7,-29,48,53,4,4,-9,-9
-9,-29,-19,19,4,-24,48,58,9,9,-9,-9
0,-19,-19,9,9,-19,53,68,19,0,-9,-9
0,-19,-19,9,9,-19,58,68,19,0,-9,-9
0,-19,-19,9,9,-19,63,68,19,0,-9,-9
0,-19,-19,9,9,-19,68,68,19,0,-9,-9
4,-29,-34,12,19,-31,53,63,9,0,-9,-9
9,-29,-39,9,24,-34,39,58,9,0,-9,-9
14,-29,-43,7,29,-36,24,53,9,0,-9,-9
19,-29,-48,4,34,-39,9,48,9,0,-9,-9
29,-24,-53,-2,41,-39,-14,29,9,9,0,0
39,-19,-58,-9,48,-39,-29,19,9,9,0,0
48,-14,-63,-17,56,-39,-43,9,9,9,0,0
58,-9,-68,-24,63,-39,-58,0,9,9,0,0
53,0,-53,-26,53,-26,-68,-9,4,0,0,9
