I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
175,43,-131,-109,153,-43,-78,48,92,136,195,331
244,34,-209,-139,226,-87,-122,-4,48,87,161,307
331,24,-307,-178,319,-141,-185,-73,-9,53,136,287
424,34,-390,-229,407,-178,-229,-126,-43,34,122,283
527,24,-502,-275,514,-239,-278,-170,-82,9,107,263
634,4,-629,-319,631,-312,-322,-209,-122,-39,68,200
712,-39,-751,-336,732,-395,-370,-248,-170,-92,-9,122
756,-78,-834,-339,795,-456,-429,-297,-209,-146,-78,43
790,-126,-917,-331,854,-522,-473,-366,-278,-219,-161,-34
810,-161,-971,-324,890,-566,-517,-434,-351,-302,-253,-117
814,-200,-1015,-307,915,-607,-551,-488,-405,-375,-331,-195
824,-234,-1058,-295,941,-646,-561,-527,-458,-429,-405,-268
795,-263,-1058,-265,927,-661,-556,-556,-522,-497,-473,-341
756,-283,-1039,-236,897,-661,-527,-556,-551,-541,-531,-419
692,-312,-1005,-190,849,-658,-507,-546,-551,-570,-590,-492
624,-356,-980,-134,802,-668,-468,-531,-551,-600,-649,-551
556,-400,-956,-78,756,-678,-434,-507,-551,-619,-688,-590
502,-419,-922,-41,712,-671,-405,-492,-541,-619,-702,-610
429,-434,-863,2,646,-649,-366,-473,-536,-619,-712,-629
366,-434,-800,34,583,-617,-317,-424,-517,-605,-707,-629
317,-419,-736,51,527,-578,-248,-370,-468,-561,-678,-619
248,-395,-644,73,446,-519,-161,-287,-395,-502,-634,-595
180,-390,-570,104,375,-480,-82,-190,-317,-448,-595,-580
136,-375,-512,119,324,-444,-24,-97,-248,-380,-556,-546
126,-356,-483,114,305,-419,24,0,-161,-307,-512,-507
126,-341,-468,107,297,-405,87,97,-58,-219,-439,-458
107,-322,-429,107,268,-375,146,185,24,-146,-380,-414
43,-317,-361,136,202,-339,200,234,73,-102,-331,-390
-9,-322,-312,165,151,-317,244,268,92,-82,-317,-370
-34,-312,-278,173,122,-295,283,292,112,-73,-302,-351
-34,-292,-258,163,112,-275,326,322,126,-53,-283,-336
-73,-273,-200,173,63,-236,366,361,161,-14,-258,-302
-131,-234,-102,183,-14,-168,409,419,214,39,-204,-253
-185,-195,-9,190,-87,-102,439,458,263,92,-156,-195
-229,-175,53,202,-141,-61,448,448,273,107,-117,-151
-248,-170,78,209,-163,-46,453,429,263,117,-102,-126
-273,-165,107,219,-190,-29,468,419,244,112,-87,-117
-273,-156,117,214,-195,-19,468,405,239,112,-92,-107
-273,-151,122,212,-197,-14,468,395,229,112,-82,-97
-268,-141,126,204,-197,-7,468,395,229,112,-68,-78
-258,-107,151,183,-204,21,463,385,229,117,-43,-48
-248,-82,165,165,-207,41,448,385,234,126,-24,-24
-258,-82,175,170,-217,46,448,366,229,122,-9,-9
-239,-73,165,156,-202,46,429,341,214,117,-9,-4
-219,-68,151,143,-185,41,400,307,195,107,-14,-4
-224,-78,146,151,-185,34,361,263,165,97,-24,-4
-219,-82,136,151,-178,26,302,214,122,68,-34,-4
-204,-82,122,143,-163,19,253,165,92,43,-39,-9
-195,-78,117,136,-156,19,224,141,68,39,-39,0
-195,-87,107,141,-151,9,190,117,48,24,-39,9
-165,-87,78,126,-122,-4,141,97,29,19,-39,19
-146,-87,58,117,-102,-14,117,82,29,14,-29,24
-151,-82,68,117,-109,-7,102,73,29,14,-19,34
-141,-92,48,117,-95,-21,102,63,29,14,-24,24
-126,-92,34,109,-80,-29,87,58,19,9,-24,24
-122,-92,29,107,-75,-31,78,58,14,9,-24,29
-117,-92,24,104,-70,-34,73,58,9,9,-24,34
-117,-82,34,100,-75,-24,58,48,9,9,-9,39
