I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78,-9,68,43,-73,29,58,58,-39,-48,-126,-117
-78,-9,68,43,-73,29,58,58,-39,-48,-126,-117
-78,-9,68,43,-73,29,58,58,-39,-48,-126,-117
-78,-9,68,43,-73,29,58,58,-39,-48,-126,-117
-87,-24,63,56,-75,19,58,68,-39,-58,-141,-126
-97,-29,68,63,-82,19,58,68,-39,-58,-146,-136
-107,-34,73,70,-90,19,58,68,-39,-58,-151,-146
-117,-39,78,78,-97,19,58,68,-39,-58,-156,-156
-112,-39,73,75,-92,17,73,73,-29,-58,-146,-146
-107,-39,68,73,-87,14,78,78,-29,-58,-146,-146
-102,-39,63,70,-82,12,82,82,-29,-58,-146,-146
-97,-39,58,68,-78,9,87,87,-29,-58,-146,-146
-97,-29,68,63,-82,19,87,92,-19,-48,-146,-136
-97,-29,68,63,-82,19,87,97,-19,-48,-146,-136
-97,-29,68,63,-82,19,87,102,-19,-48,-146,-136
-97,-29,68,63,-82,19,87,107,-19,-48,-146,-136
-102,-29,73,65,-87,21,82,107,-19,-53,-156,-141
-107,-29,78,68,-92,24,78,107,-19,-58,-156,-146
-112,-29,82,70,-97,26,73,107,-19,-63,-156,-151
-117,-29,87,73,-102,29,68,107,-19,-68,-156,-156
-126,-39,87,82,-107,24,82,122,-9,-63,-146,-146
-126,-39,87,82,-107,24,87,126,-9,-58,-146,-146
-126,-39,87,82,-107,24,92,131,-9,-53,-146,-146
-126,-39,87,82,-107,24,97,136,-9,-48,-146,-146
-117,-39,78,78,-97,19,112,151,0,-29,-141,-136
-117,-39,78,78,-97,19,117,156,9,-19,-136,-136
-117,-39,78,78,-97,19,122,161,19,-9,-131,-136
-117,-39,78,78,-97,19,126,165,29,0,-126,-136
-107,-29,78,68,-92,24,136,156,43,9,-126,-146
-107,-29,78,68,-92,24,136,156,48,9,-126,-146
-107,-29,78,68,-92,24,136,156,53,9,-126,-146
-107,-29,78,68,-92,24,136,156,58,9,-126,-146
-122,-34,87,78,-104,26,126,165,63,9,-136,-156
-126,-39,87,82,-107,24,126,175,68,9,-136,-156
-131,-43,87,87,-109,21,126,185,73,9,-136,-156
-136,-48,87,92,-112,19,126,195,78,9,-136,-156
-122,-34,87,78,-104,26,141,214,92,29,-122,-146
-117,-29,87,73,-102,29,146,224,107,39,-117,-146
-112,-24,87,68,-100,31,151,234,122,48,-112,-146
-107,-19,87,63,-97,34,156,244,136,58,-107,-146
-117,-19,97,68,-107,39,170,248,146,73,-107,-136
-117,-19,97,68,-107,39,175,253,156,78,-107,-136
-117,-19,97,68,-107,39,180,258,165,82,-107,-136
-117,-19,97,68,-107,39,185,263,175,87,-107,-136
-117,-9,107,63,-112,48,195,278,190,102,-102,-126
-117,-9,107,63,-112,48,195,292,195,107,-97,-126
-117,-9,107,63,-112,48,195,307,200,112,-92,-126
-117,-9,107,63,-112,48,195,322,204,117,-87,-126
-112,-4,107,58,-109,51,209,331,214,131,-97,-131
-107,0,107,53,-107,53,214,341,224,136,-97,-136
-102,4,107,48,-104,56,219,351,234,141,-97,-141
-97,9,107,43,-102,58,224,361,244,146,-97,-146
-107,19,126,43,-117,73,239,370,253,161,-92,-136
-107,19,126,43,-117,73,244,380,263,165,-87,-136
-107,19,126,43,-117,73,248,390,273,170,-82,-136
-107,19,126,43,-117,73,253,400,283,175,-78,-136
-97,24,122,36,-109,73,263,419,297,195,-73,-136
-87,29,117,29,-102,73,263,429,312,204,-68,-136
-78,34,112,21,-95,73,263,439,326,214,-63,-136
-68,39,107,14,-87,73,263,448,341,224,-58,-136
-73,43,117,14,-95,80,273,453,351,229,-48,-126
-78,48,126,14,-102,87,273,458,361,234,-48,-126
-82,53,136,14,-109,95,273,463,370,239,-48,-126
-87,58,146,14,-117,102,273,468,380,244,-48,-126
-73,58,131,7,-102,95,278,483,400,258,-34,-117
-68,58,126,4,-97,92,283,488,409,263,-29,-107
-63,58,122,2,-92,90,287,492,419,268,-24,-97
-58,58,117,0,-87,87,292,497,429,273,-19,-87
