I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29,4,-24,-17,26,-9,9,14,14,43,34,4
19,4,-14,-12,17,-4,9,9,9,39,29,0
14,-4,-19,-4,17,-12,9,9,4,29,19,-4
9,-9,-19,0,14,-14,14,9,4,29,9,-14
-4,-14,-9,9,2,-12,19,24,14,24,-4,-19
-4,-19,-14,12,4,-17,24,29,9,9,-9,-19
-9,-34,-24,21,7,-29,29,34,9,4,-14,-24
-19,-39,-19,29,0,-29,34,34,4,-9,-14,-34
-19,-53,-34,36,7,-43,43,19,-9,-19,-29,-43
-19,-63,-43,41,12,-53,43,19,-9,-24,-34,-48
-14,-63,-48,39,17,-56,43,19,-9,-34,-43,-48
-14,-63,-48,39,17,-56,43,19,-14,-39,-53,-48
-19,-63,-43,41,12,-53,34,24,-4,-34,-43,-39
-19,-68,-48,43,14,-58,34,24,-4,-34,-43,-39
-19,-68,-48,43,14,-58,34,24,-4,-29,-43,-43
-19,-68,-48,43,14,-58,34,29,-4,-19,-43,-43
-29,-58,-29,43,0,-43,43,29,-4,-24,-43,-39
-24,-53,-29,39,2,-41,43,29,-4,-34,-48,-39
-24,-48,-24,36,0,-36,43,29,-4,-39,-58,-39
-24,-48,-24,36,0,-36,43,29,-4,-43,-63,-39
-24,-53,-29,39,2,-41,48,29,-4,-53,-73,-48
-24,-63,-39,43,7,-51,48,34,-4,-53,-73,-48
-24,-68,-43,46,9,-56,48,34,0,-53,-73,-53
-24,-73,-48,48,12,-61,48,34,0,-53,-73,-53
-19,-63,-43,41,12,-53,43,34,0,-48,-82,-53
-19,-63,-43,41,12,-53,43,34,0,-48,-82,-53
-19,-63,-43,41,12,-53,43,34,0,-43,-82,-48
-29,-63,-34,46,2,-48,48,39,0,-43,-82,-48
-39,-73,-34,56,-2,-53,58,39,4,-34,-78,-39
-34,-78,-43,56,4,-61,53,43,4,-34,-78,-43
-34,-82,-48,58,7,-65,53,43,4,-34,-78,-43
-34,-87,-53,61,9,-70,53,43,4,-34,-78,-39
-24,-73,-48,48,12,-61,39,34,4,-43,-78,-39
-24,-68,-43,46,9,-56,39,34,4,-43,-78,-39
-24,-68,-43,46,9,-56,39,39,4,-39,-78,-39
-24,-63,-39,43,7,-51,53,48,4,-39,-78,-39
-24,-53,-29,39,2,-41,63,63,19,-34,-78,-39
-29,-73,-43,51,7,-58,82,82,34,-34,-78,-39
-34,-87,-53,61,9,-70,97,122,58,-34,-87,-58
-34,-92,-58,63,12,-75,146,180,78,-53,-102,-68
-43,-141,-97,92,26,-119,195,263,112,-58,-112,-82
-53,-170,-117,112,31,-143,234,356,161,-48,-126,-97
-63,-165,-102,114,19,-134,268,419,185,-58,-146,-131
-68,-156,-87,112,9,-122,283,434,200,-73,-156,-151
-68,-151,-82,109,7,-117,283,409,224,-58,-146,-141
-53,-126,-73,90,9,-100,263,395,234,-24,-122,-107
-34,-87,-53,61,9,-70,244,370,248,9,-82,-82
-9,-53,-43,31,17,-48,224,326,263,53,-39,-43
19,-19,-39,0,29,-29,175,273,263,112,14,9
78,29,-48,-53,63,-9,107,200,263,180,92,97
131,87,-43,-109,87,21,39,136,283,278,195,195
195,161,-34,-178,114,63,-9,92,317,385,312,287
278,248,-29,-263,153,109,-87,43,336,502,424,405
361,341,-19,-351,190,161,-185,-58,302,605,546,531
444,414,-29,-429,236,192,-302,-219,214,707,688,683
531,522,-9,-527,270,256,-439,-405,122,829,849,839
595,653,58,-624,268,356,-580,-575,53,990,1034,1019
634,785,151,-710,241,468,-692,-761,-14,1166,1229,1215
649,907,258,-778,195,583,-805,-927,-92,1288,1381,1361
639,966,326,-802,156,646,-858,-1005,-146,1332,1444,1434
585,941,356,-763,114,649,-834,-976,-195,1254,1366,1371
512,854,341,-683,85,597,-751,-863,-239,1044,1161,1190
395,741,346,-568,24,544,-614,-697,-244,805,897,961
258,658,400,-458,-70,529,-463,-531,-239,536,634,727
126,585,458,-356,-165,522,-346,-429,-287,244,361,478
-4,478,483,-236,-244,480,-239,-390,-375,-24,117,253
-92,375,468,-141,-280,422,-136,-356,-444,-185,-34,102
-156,326,483,-85,-319,405,-78,-341,-502,-263,-126,4
-175,283,458,-53,-317,370,-58,-361,-541,-317,-180,-73
-185,229,414,-21,-300,322,-39,-380,-561,-356,-219,-122
-200,175,375,12,-287,275,-19,-375,-561,-390,-258,-170
-200,141,341,29,-270,241,-9,-370,-546,-390,-278,-204
-200,112,312,43,-256,212,-19,-336,-522,-361,-268,-204
-185,73,258,56,-222,165,-14,-273,-458,-317,-229,-180
-170,58,229,56,-200,143,-24,-200,-385,-263,-190,-151
-136,39,175,48,-156,107,-19,-136,-297,-195,-146,-122
-97,14,112,41,-104,63,-9,-68,-229,-146,-117,-107
-58,34,92,12,-75,63,0,-9,-175,-122,-87,-92
-34,39,73,-2,-53,56,-4,4,-131,-87,-63,-68
-48,9,58,19,-53,34,14,4,-97,-73,-39,-63
-58,0,58,29,-58,29,19,-4,-78,-68,-34,-48
-68,14,82,26,-75,48,19,0,-63,-53,-29,-43
-68,19,87,24,-78,53,29,4,-53,-39,-24,-43
-73,-9,63,41,-68,26,53,29,-39,-43,-34,-48
-73,-24,48,48,-61,12,58,43,-19,-29,-34,-58
-58,-29,29,43,-43,0,58,48,-9,-24,-29,-58
-39,-39,0,39,-19,-19,58,43,4,-24,-24,-43
-43,-43,0,43,-21,-21,63,43,9,-24,-24,-43
-43,-43,0,43,-21,-21,68,48,14,-29,-19,-43
-39,-39,0,39,-19,-19,78,58,19,-34,-19,-34
-39,-39,0,39,-19,-19,82,68,24,-39,-19,-34
-43,-29,14,36,-29,-7,78,73,24,-48,-19,-43
-43,-29,14,36,-29,-7,78,73,24,-48,-19,-43
-43,-39,4,41,-24,-17,78,73,29,-48,-19,-43
-39,-39,0,39,-19,-19,78,73,29,-53,-19,-48
-43,-48,-4,46,-19,-26,68,73,34,-43,-19,-39
-43,-58,-14,51,-14,-36,78,78,34,-43,-19,-39
-43,-63,-19,53,-12,-41,78,78,34,-43,-19,-39
-43,-63,-19,53,-12,-41,78,78,34,-43,-19,-39
-43,-63,-19,53,-12,-41,87,82,34,-43,-4,-34
-43,-63,-19,53,-12,-41,87,82,34,-43,-4,-34
-43,-63,-19,53,-12,-41,87,78,34,-43,-4,-34
-43,-63,-19,53,-12,-41,87,78,34,-43,-9,-34
-34,-58,-24,46,-4,-41,92,87,34,-43,-19,-34
-29,-58,-29,43,0,-43,92,87,39,-39,-19,-34
-29,-53,-24,41,-2,-39,97,87,39,-39,-24,-34
-29,-53,-24,41,-2,-39,97,87,39,-34,-24,-34
-39,-68,-29,53,-4,-48,97,87,48,-19,-29,-24
-39,-68,-29,53,-4,-48,97,87,48,-19,-34,-24
-39,-68,-29,53,-4,-48,97,87,48,-19,-34,-24
-39,-68,-29,53,-4,-48,97,87,48,-19,-34,-24
-39,-68,-29,53,-4,-48,97,97,39,-19,-43,-34
-39,-68,-29,53,-4,-48,97,97,43,-19,-48,-34
-39,-63,-24,51,-7,-43,97,92,43,-19,-48,-34
-39,-63,-24,51,-7,-43,97,92,43,-14,-53,-29
-29,-53,-24,41,-2,-39,97,97,43,-24,-53,-29
-34,-58,-24,46,-4,-41,97,97,43,-19,-53,-29
-34,-58,-24,46,-4,-41,97,97,43,-14,-53,-29
-29,-58,-29,43,0,-43,102,97,43,-14,-48,-29
-29,-53,-24,41,-2,-39,102,97,43,-4,-48,-34
-29,-53,-24,41,-2,-39,97,102,43,-4,-43,-34
-29,-53,-24,41,-2,-39,97,102,43,-4,-34,-29
-29,-58,-29,43,0,-43,97,102,48,0,-24,-29
-39,-63,-24,51,-7,-43,97,102,39,0,-14,-29
-39,-68,-29,53,-4,-48,97,102,39,4,-9,-29
-39,-73,-34,56,-2,-53,97,102,34,4,-4,-29
-39,-68,-29,53,-4,-48,97,97,34,4,0,-29
-39,-58,-19,48,-9,-39,97,97,43,0,4,-29
-34,-58,-24,46,-4,-41,97,97,43,0,9,-29
-34,-63,-29,48,-2,-46,97,102,48,0,24,-29
-34,-63,-29,48,-2,-46,97,102,48,4,29,-24
-34,-63,-29,48,-2,-46,97,102,48,4,29,-14
-34,-63,-29,48,-2,-46,97,102,48,4,39,-14
