I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29,-146,-117,87,43,-131,117,107,68,19,19,9
-29,-146,-117,87,43,-131,117,107,68,19,19,9
-29,-146,-117,87,43,-131,117,107,68,19,19,9
-29,-146,-117,87,43,-131,117,107,68,19,19,9
-43,-156,-112,100,34,-134,117,117,78,24,29,9
-48,-156,-107,102,29,-131,117,117,87,29,29,9
-53,-156,-102,104,24,-129,117,117,97,34,29,9
-58,-156,-97,107,19,-126,117,117,107,39,29,9
-48,-156,-107,102,29,-131,107,112,117,39,39,19
-48,-156,-107,102,29,-131,107,107,117,39,39,19
-48,-156,-107,102,29,-131,107,102,117,39,39,19
-48,-156,-107,102,29,-131,107,97,117,39,39,19
-39,-151,-112,95,36,-131,107,102,122,48,43,24
-39,-146,-107,92,34,-126,107,107,126,48,48,29
-39,-141,-102,90,31,-122,107,112,131,48,53,34
-39,-136,-97,87,29,-117,107,117,136,48,58,39
-39,-136,-97,87,29,-117,107,117,146,58,68,39
-39,-136,-97,87,29,-117,107,117,146,58,68,39
-39,-136,-97,87,29,-117,107,117,146,58,68,39
-39,-136,-97,87,29,-117,107,117,146,58,68,39
-48,-126,-78,87,14,-102,107,126,151,73,73,48
-48,-126,-78,87,14,-102,107,126,156,78,78,48
-48,-126,-78,87,14,-102,107,126,161,82,82,48
-48,-126,-78,87,14,-102,107,126,165,87,87,48
-34,-112,-78,73,21,-95,107,126,175,92,97,53
-29,-107,-78,68,24,-92,107,126,175,97,97,58
-24,-102,-78,63,26,-90,107,126,175,102,97,63
-19,-97,-78,58,29,-87,107,126,175,107,97,68
-29,-102,-73,65,21,-87,107,131,180,117,102,78
-29,-107,-78,68,24,-92,107,136,185,117,107,78
-29,-112,-82,70,26,-97,107,141,190,117,112,78
-29,-117,-87,73,29,-102,107,146,195,117,117,78
-14,-102,-87,58,36,-95,97,146,200,126,131,92
-9,-97,-87,53,39,-92,97,146,204,136,136,97
-4,-92,-87,48,41,-90,97,146,209,146,141,102
0,-87,-87,43,43,-87,97,146,214,156,146,107
0,-78,-78,39,39,-78,97,151,224,165,161,122
0,-78,-78,39,39,-78,97,156,234,175,165,126
0,-78,-78,39,39,-78,97,161,244,185,170,131
0,-78,-78,39,39,-78,97,165,253,195,175,136
0,-68,-68,34,34,-68,97,165,263,204,185,151
0,-68,-68,34,34,-68,97,165,263,214,195,156
0,-68,-68,34,34,-68,97,165,263,224,204,161
0,-68,-68,34,34,-68,97,165,263,234,214,165
4,-48,-53,21,29,-51,97,170,283,248,229,185
9,-39,-48,14,29,-43,97,175,292,263,244,195
14,-29,-43,7,29,-36,97,180,302,278,258,204
19,-19,-39,0,29,-29,97,185,312,292,273,214
24,-14,-39,-4,31,-26,82,175,322,302,287,229
29,-9,-39,-9,34,-24,78,175,331,312,292,234
34,-4,-39,-14,36,-21,73,175,341,322,297,239
39,0,-39,-19,39,-19,68,175,351,331,302,244
53,14,-39,-34,46,-12,58,165,361,341,322,263
58,19,-39,-39,48,-9,58,165,370,351,331,273
63,24,-39,-43,51,-7,58,165,380,361,341,283
68,29,-39,-48,53,-4,58,165,390,370,351,292
78,48,-29,-63,53,9,48,175,409,385,366,307
78,58,-19,-68,48,19,48,175,419,400,380,322
78,68,-9,-73,43,29,48,175,429,414,395,336
78,78,0,-78,39,39,48,175,439,429,409,351
97,82,-14,-90,56,34,34,165,444,439,414,356
107,87,-19,-97,63,34,29,165,448,439,419,361
117,92,-24,-104,70,34,24,165,453,439,424,366
126,97,-29,-112,78,34,19,165,458,439,429,370
117,102,-14,-109,65,43,9,156,463,444,439,380
117,107,-9,-112,63,48,9,156,468,448,448,390
117,112,-4,-114,61,53,9,156,473,453,458,400
117,117,0,-117,58,58,9,156,478,458,468,409
122,136,14,-129,53,75,4,156,488,473,478,429
126,146,19,-136,53,82,0,156,488,478,488,439
131,156,24,-143,53,90,-4,156,488,483,497,448
136,165,29,-151,53,97,-9,156,488,488,507,458
146,175,29,-161,58,102,-14,141,478,473,492,453
156,175,19,-165,68,97,-19,136,478,468,488,448
165,175,9,-170,78,92,-24,131,478,463,483,444
175,175,0,-175,87,87,-29,126,478,458,478,439
175,175,0,-175,87,87,-39,122,463,453,478,448
175,175,0,-175,87,87,-39,117,458,448,478,448
175,175,0,-175,87,87,-39,112,453,444,478,448
175,175,0,-175,87,87,-39,107,448,439,478,448
185,175,-9,-180,97,82,-39,102,434,419,468,439
185,175,-9,-180,97,82,-39,97,429,409,458,429
185,175,-9,-180,97,82,-39,92,424,400,448,419
185,175,-9,-180,97,82,-39,87,419,390,439,409
180,161,-19,-170,100,70,-29,73,400,366,414,390
175,156,-19,-165,97,68,-29,68,390,351,400,380
170,151,-19,-161,95,65,-29,63,380,336,385,370
