I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,9,58,19,-53,34,39,-9,-29,-19,-39,29
-48,9,58,19,-53,34,39,-9,-29,-19,-39,29
-48,9,58,19,-53,34,39,-9,-29,-19,-39,29
-48,9,58,19,-53,34,39,-9,-29,-19,-39,29
-39,14,53,12,-46,34,48,4,-14,-14,-34,39
-39,19,58,9,-48,39,48,9,-9,-9,-29,39
-39,24,63,7,-51,43,53,24,4,0,-24,39
-39,29,68,4,-53,48,58,34,14,4,-14,39
-39,29,68,4,-53,48,63,39,14,14,-19,39
-39,29,68,4,-53,48,63,43,19,14,-14,39
-29,29,58,0,-43,43,63,43,24,14,-14,48
-29,29,58,0,-43,43,58,48,24,14,-14,48
-29,34,63,-2,-46,48,53,43,29,9,-9,48
-29,34,63,-2,-46,48,53,43,34,14,-9,43
-29,34,63,-2,-46,48,53,48,39,19,-9,43
-24,43,68,-9,-46,56,48,53,39,19,-4,43
-24,34,58,-4,-41,46,43,53,48,19,-4,34
-24,39,63,-7,-43,51,34,53,48,19,-9,43
-19,43,63,-12,-41,53,29,53,53,24,-9,43
-19,43,63,-12,-41,53,24,53,58,24,0,43
-19,43,63,-12,-41,53,19,48,53,29,-9,43
-19,43,63,-12,-41,53,14,39,48,29,-9,43
-24,39,63,-7,-43,51,9,24,34,24,-9,43
-24,39,63,-7,-43,51,4,4,14,19,-14,39
-24,34,58,-4,-41,46,-14,4,4,14,-29,39
-24,34,58,-4,-41,46,-19,-4,0,9,-29,39
-19,34,53,-7,-36,43,-29,-19,-9,4,-29,39
-19,34,53,-7,-36,43,-34,-29,-19,0,-34,39
-9,19,29,-4,-19,24,-39,-19,-14,-9,-43,29
-9,19,29,-4,-19,24,-39,-29,-24,-19,-48,29
-9,24,34,-7,-21,29,-43,-39,-29,-24,-53,29
-14,24,39,-4,-26,31,-43,-43,-39,-24,-53,29
-24,24,48,0,-36,36,-34,-53,-48,-39,-68,24
-24,19,43,2,-34,31,-34,-53,-53,-43,-68,14
-29,4,34,12,-31,19,-34,-63,-63,-53,-78,0
-29,0,29,14,-29,14,-29,-73,-73,-68,-87,-9
-29,4,34,12,-31,19,-29,-82,-92,-73,-78,0
-29,4,34,12,-31,19,-29,-82,-92,-73,-78,0
-29,0,29,14,-29,14,-29,-82,-92,-73,-78,0
-24,0,24,12,-24,12,-29,-82,-92,-73,-78,4
-14,-4,9,9,-12,2,-29,-73,-97,-63,-68,9
-4,0,4,2,-4,2,-29,-82,-97,-58,-63,14
-4,9,14,-2,-9,12,-29,-82,-97,-53,-58,24
-4,19,24,-7,-14,21,-24,-82,-92,-48,-58,29
-9,19,29,-4,-19,24,-34,-87,-92,-48,-48,34
-9,29,39,-9,-24,34,-34,-87,-92,-43,-48,39
0,19,19,-9,-9,19,-34,-82,-87,-43,-43,39
4,19,14,-12,-4,17,-34,-82,-87,-43,-39,43
9,29,19,-19,-4,24,-24,-73,-78,-39,-39,39
9,29,19,-19,-4,24,-24,-68,-73,-39,-39,43
9,24,14,-17,-2,19,-24,-63,-68,-29,-39,43
14,19,4,-17,4,12,-19,-58,-63,-29,-39,43
14,4,-9,-9,12,-2,-19,-58,-63,-19,-34,39
