I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-9,9,14,-14,0,9,-68,-58,-87,-126,-68
-19,-9,9,14,-14,0,9,-68,-58,-87,-126,-68
-19,-9,9,14,-14,0,9,-68,-58,-87,-126,-68
-19,-9,9,14,-14,0,9,-68,-58,-87,-126,-68
-14,0,14,7,-14,7,19,-68,-48,-87,-126,-68
-9,0,9,4,-9,4,19,-68,-48,-87,-126,-68
-4,0,4,2,-4,2,19,-68,-48,-87,-126,-68
0,0,0,0,0,0,19,-68,-48,-87,-126,-68
-9,-9,0,9,-4,-4,9,-68,-58,-87,-126,-68
-9,-9,0,9,-4,-4,9,-68,-58,-87,-126,-68
-9,-9,0,9,-4,-4,9,-68,-58,-87,-126,-68
-9,-9,0,9,-4,-4,9,-68,-58,-87,-126,-68
-14,-19,-4,17,-4,-12,9,-68,-58,-97,-126,-68
-19,-19,0,19,-9,-9,9,-68,-58,-97,-126,-68
-24,-19,4,21,-14,-7,9,-68,-58,-97,-126,-68
-29,-19,9,24,-19,-4,9,-68,-58,-97,-126,-68
-29,-9,19,19,-24,4,9,-68,-48,-87,-117,-68
-29,-9,19,19,-24,4,9,-68,-48,-87,-117,-68
-29,-9,19,19,-24,4,9,-68,-48,-87,-117,-68
-29,-9,19,19,-24,4,9,-68,-48,-87,-117,-68
-39,0,39,19,-39,19,9,-68,-48,-87,-117,-58
-39,0,39,19,-39,19,9,-68,-48,-87,-117,-58
-39,0,39,19,-39,19,9,-68,-48,-87,-117,-58
-39,0,39,19,-39,19,9,-68,-48,-87,-117,-58
-24,-9,14,17,-19,2,9,-68,-58,-87,-126,-68
-19,-9,9,14,-14,0,9,-68,-58,-87,-126,-68
-14,-9,4,12,-9,-2,9,-68,-58,-87,-126,-68
-9,-9,0,9,-4,-4,9,-68,-58,-87,-126,-68
0,0,0,0,0,0,0,-68,-68,-97,-136,-68
0,0,0,0,0,0,0,-68,-68,-97,-136,-68
0,0,0,0,0,0,0,-68,-68,-97,-136,-68
0,0,0,0,0,0,0,-68,-68,-97,-136,-68
