I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97,-107,-9,102,-43,-58,-19,-68,-19,0,-48,-19
-97,-107,-9,102,-43,-58,-19,-68,-19,0,-48,-19
-97,-107,-9,102,-43,-58,-19,-68,-19,0,-48,-19
-97,-107,-9,102,-43,-58,-19,-68,-19,0,-48,-19
-107,-107,0,107,-53,-53,-19,-68,-19,0,-48,-19
-107,-107,0,107,-53,-53,-19,-68,-19,0,-48,-19
-107,-107,0,107,-53,-53,-19,-68,-19,0,-48,-19
-107,-107,0,107,-53,-53,-19,-68,-19,0,-48,-19
-107,-97,9,102,-58,-43,-19,-68,-19,9,-39,-9
-107,-97,9,102,-58,-43,-19,-68,-19,9,-39,-9
-107,-97,9,102,-58,-43,-19,-68,-19,9,-39,-9
-107,-97,9,102,-58,-43,-19,-68,-19,9,-39,-9
-97,-87,9,92,-53,-39,-19,-68,-9,9,-29,-9
-97,-87,9,92,-53,-39,-19,-68,-9,9,-29,-9
-97,-87,9,92,-53,-39,-19,-68,-9,9,-29,-9
-97,-87,9,92,-53,-39,-19,-68,-9,9,-29,-9
-107,-82,24,95,-65,-29,-9,-58,-4,19,-19,-4
-107,-78,29,92,-68,-24,-9,-58,0,19,-19,0
-107,-73,34,90,-70,-19,-9,-58,4,19,-19,4
-107,-68,39,87,-73,-14,-9,-58,9,19,-19,9
-107,-58,48,82,-78,-4,-9,-58,9,29,-19,9
-107,-58,48,82,-78,-4,-9,-58,9,29,-19,9
-107,-58,48,82,-78,-4,-9,-58,9,29,-19,9
-107,-58,48,82,-78,-4,-9,-58,9,29,-19,9
-97,-53,43,75,-70,-4,-9,-48,14,34,-14,19
-97,-48,48,73,-73,0,-9,-48,19,39,-9,19
-97,-43,53,70,-75,4,-9,-48,24,43,-4,19
-97,-39,58,68,-78,9,-9,-48,29,48,0,19
-107,-34,73,70,-90,19,0,-39,34,58,4,24
-107,-29,78,68,-92,24,0,-39,39,58,9,29
-107,-24,82,65,-95,29,0,-39,43,58,14,34
-107,-19,87,63,-97,34,0,-39,48,58,19,39
-92,-14,78,53,-85,31,-9,-48,43,48,14,39
-87,-9,78,48,-82,34,-19,-58,39,48,9,39
-78,0,78,39,-78,39,-34,-73,34,43,4,34
-73,9,82,31,-78,46,-53,-92,24,43,0,34
-82,9,92,36,-87,51,-58,-107,9,34,-4,34
-82,9,92,36,-87,51,-78,-122,0,24,-4,29
-82,9,92,36,-87,51,-82,-131,-4,19,-9,24
-73,9,82,31,-78,46,-92,-141,-19,14,-19,19
-82,4,87,39,-85,46,-102,-141,-19,-4,-24,9
-87,4,92,41,-90,48,-107,-151,-29,-9,-29,9
-87,4,92,41,-90,48,-107,-156,-29,-9,-34,9
-87,0,87,43,-87,43,-112,-161,-43,-14,-39,4
-68,0,68,34,-68,34,-112,-165,-43,-14,-43,4
-63,0,63,31,-63,31,-112,-165,-48,-19,-43,0
-63,-9,53,36,-58,21,-112,-165,-58,-24,-48,0
-53,-19,34,36,-43,7,-112,-165,-58,-29,-53,0
-53,-24,29,39,-41,2,-107,-161,-58,-19,-43,9
-48,-24,24,36,-36,0,-107,-156,-58,-24,-43,9
-34,-29,4,31,-19,-12,-107,-156,-63,-29,-48,4
-34,-39,-4,36,-14,-21,-102,-156,-68,-29,-48,4
-29,-39,-9,34,-9,-24,-102,-146,-68,-39,-48,4
-24,-43,-19,34,-2,-31,-97,-146,-68,-39,-48,4
-19,-48,-29,34,4,-39,-97,-146,-68,-39,-48,4
-14,-48,-34,31,9,-41,-97,-146,-68,-39,-48,4
-34,-58,-24,46,-4,-41,-92,-141,-78,-39,-58,-4
-48,-58,-9,53,-19,-34,-92,-141,-78,-39,-58,-9
-53,-68,-14,61,-19,-41,-92,-141,-82,-43,-63,-9
-58,-68,-9,63,-24,-39,-92,-141,-82,-48,-68,-14
-73,-87,-14,80,-29,-51,-78,-136,-73,-48,-58,-4
-82,-97,-14,90,-34,-56,-68,-126,-68,-43,-58,-9
-82,-102,-19,92,-31,-61,-68,-126,-68,-43,-63,-9
-82,-122,-39,102,-21,-80,-68,-126,-73,-58,-73,-19
-87,-131,-43,109,-21,-87,-63,-117,-73,-58,-73,-19
-87,-136,-48,112,-19,-92,-58,-112,-73,-53,-78,-24
-92,-131,-39,112,-26,-85,-53,-107,-73,-53,-78,-29
-92,-136,-43,114,-24,-90,-48,-107,-73,-58,-82,-29
-87,-156,-68,122,-9,-112,-43,-97,-78,-63,-87,-34
-92,-156,-63,124,-14,-109,-43,-102,-82,-63,-87,-39
-97,-151,-53,124,-21,-102,-43,-102,-82,-63,-92,-43
-97,-151,-53,124,-21,-102,-43,-102,-82,-63,-92,-43
-112,-146,-34,129,-39,-90,-34,-102,-92,-68,-97,-43
-112,-151,-39,131,-36,-95,-39,-102,-92,-68,-97,-43
-112,-151,-39,131,-36,-95,-39,-107,-92,-73,-97,-43
-107,-146,-39,126,-34,-92,-39,-107,-97,-73,-97,-43
-107,-156,-48,131,-29,-102,-39,-117,-87,-73,-107,-43
-107,-156,-48,131,-29,-102,-39,-117,-87,-68,-102,-43
-117,-156,-39,136,-39,-97,-34,-117,-82,-68,-102,-43
-107,-156,-48,131,-29,-102,-34,-117,-82,-68,-102,-43
-107,-156,-48,131,-29,-102,-43,-117,-87,-68,-102,-43
-107,-156,-48,131,-29,-102,-43,-117,-87,-68,-102,-43
-107,-161,-53,134,-26,-107,-43,-112,-87,-68,-102,-43
-107,-161,-53,134,-26,-107,-43,-107,-87,-73,-102,-43
-126,-151,-24,139,-51,-87,-19,-92,-68,-63,-82,-34
-122,-156,-34,139,-43,-95,-19,-87,-68,-53,-82,-39
-112,-161,-48,136,-31,-104,-9,-73,-73,-63,-97,-48
-112,-195,-82,153,-14,-139,4,-53,-68,-78,-117,-63
-131,-214,-82,173,-24,-148,29,-29,-43,-68,-117,-68
-136,-204,-68,170,-34,-136,48,0,-24,-48,-107,-68
-131,-185,-53,158,-39,-119,63,19,14,-24,-87,-63
-131,-165,-34,148,-48,-100,87,39,53,14,-58,-43
-151,-161,-9,156,-70,-85,92,53,92,58,-24,-19
-141,-141,0,141,-70,-70,92,63,126,112,19,14
-117,-112,4,114,-61,-53,87,68,161,161,87,87
-92,-82,9,87,-51,-36,87,82,209,234,190,185
-53,-29,24,41,-39,-2,97,126,307,356,326,307
-24,34,58,-4,-41,46,136,209,458,531,488,458
19,92,73,-56,-26,82,190,317,614,717,673,624
58,131,73,-95,-7,102,209,390,751,893,849,790
97,170,73,-134,12,122,209,419,839,1029,1015,951
141,214,73,-178,34,143,195,439,907,1146,1141,1078
185,263,78,-224,53,170,161,429,941,1215,1244,1185
209,312,102,-261,53,207,117,380,927,1239,1283,1244
248,351,102,-300,73,226,39,297,858,1176,1254,1249
278,361,82,-319,97,222,-34,214,732,1049,1127,1156
268,312,43,-290,112,178,-53,156,605,883,936,1005
224,234,9,-229,107,122,-68,97,448,658,688,790
161,165,4,-163,78,85,-73,34,253,400,395,527
48,126,78,-87,-14,102,-68,-48,73,141,112,248
-34,102,136,-34,-85,119,-73,-117,-82,-82,-126,14
-73,73,146,0,-109,109,-102,-180,-224,-258,-312,-165
-107,39,146,34,-126,92,-131,-244,-356,-424,-488,-326
