I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-73,-29,43,51,-58,7,0,-34,-53,-68,-141,-151
-82,-29,53,56,-68,12,0,-34,-53,-73,-141,-151
-82,-29,53,56,-68,12,-4,-39,-63,-73,-146,-151
-82,-29,53,56,-68,12,-9,-43,-63,-78,-151,-151
-73,-24,48,48,-61,12,-24,-58,-78,-73,-151,-151
-73,-24,48,48,-61,12,-24,-63,-82,-82,-161,-151
-73,-24,48,48,-61,12,-24,-68,-87,-87,-161,-156
-73,-24,48,48,-61,12,-34,-73,-87,-87,-161,-161
-58,-24,34,41,-46,4,-39,-68,-92,-87,-165,-151
-58,-24,34,41,-46,4,-39,-73,-97,-92,-165,-151
-58,-29,29,43,-43,0,-43,-78,-102,-92,-165,-156
-53,-29,24,41,-39,-2,-48,-82,-107,-92,-165,-161
-58,-24,34,41,-46,4,-53,-82,-107,-92,-156,-161
-48,-24,24,36,-36,0,-53,-82,-102,-92,-156,-156
-43,-24,19,34,-31,-2,-53,-82,-102,-92,-156,-156
-34,-24,9,29,-21,-7,-58,-82,-107,-92,-156,-151
-53,-24,29,39,-41,2,-53,-73,-97,-87,-156,-151
-58,-24,34,41,-46,4,-43,-68,-92,-87,-156,-151
-58,-24,34,41,-46,4,-34,-58,-92,-87,-156,-151
-58,-24,34,41,-46,4,-24,-53,-92,-87,-156,-151
-53,-19,34,36,-43,7,-29,-58,-97,-87,-161,-151
-53,-19,34,36,-43,7,-29,-58,-92,-92,-161,-151
-48,-24,24,36,-36,0,-24,-58,-92,-92,-161,-151
-48,-29,19,39,-34,-4,-24,-58,-92,-92,-161,-151
-58,-29,29,43,-43,0,-19,-48,-82,-82,-151,-151
-58,-29,29,43,-43,0,-19,-48,-82,-82,-151,-151
-58,-29,29,43,-43,0,-19,-48,-82,-78,-151,-151
-63,-29,34,46,-48,2,-14,-43,-82,-78,-151,-151
-68,-39,29,53,-48,-4,-14,-43,-82,-78,-151,-161
-73,-43,29,58,-51,-7,-9,-43,-82,-78,-151,-161
-82,-53,29,68,-56,-12,-9,-43,-82,-78,-151,-161
-97,-58,39,78,-68,-9,-4,-43,-78,-78,-151,-161
-102,-48,53,75,-78,2,-4,-34,-87,-87,-161,-161
-102,-53,48,78,-75,-2,-4,-34,-87,-92,-161,-161
-97,-53,43,75,-70,-4,-4,-39,-87,-92,-161,-165
-97,-58,39,78,-68,-9,-4,-39,-92,-92,-161,-165
-112,-58,53,85,-82,-2,-4,-34,-92,-92,-161,-161
-112,-63,48,87,-80,-7,0,-34,-92,-92,-161,-165
-112,-63,48,87,-80,-7,0,-34,-92,-92,-161,-165
-112,-63,48,87,-80,-7,0,-34,-97,-97,-165,-165
