I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19,-29,-48,4,34,-39,-214,19,48,107,48,29
19,-29,-48,4,34,-39,-214,19,48,107,48,29
19,-29,-48,4,34,-39,-214,19,48,107,48,29
19,-29,-48,4,34,-39,-214,19,48,107,48,29
9,-39,-48,14,29,-43,-224,9,48,97,48,19
9,-39,-48,14,29,-43,-224,9,48,97,48,19
9,-39,-48,14,29,-43,-224,9,48,97,48,19
9,-39,-48,14,29,-43,-224,9,48,97,48,19
24,-34,-58,4,41,-46,-219,19,48,107,58,29
29,-29,-58,0,43,-43,-214,19,48,107,58,29
34,-24,-58,-4,46,-41,-209,19,48,107,58,29
39,-19,-58,-9,48,-39,-204,19,48,107,58,29
39,-19,-58,-9,48,-39,-204,9,48,107,58,29
39,-19,-58,-9,48,-39,-204,9,48,107,58,29
39,-19,-58,-9,48,-39,-204,9,48,107,58,29
39,-19,-58,-9,48,-39,-204,9,48,107,58,29
34,-29,-63,-2,48,-46,-204,9,48,107,58,29
29,-29,-58,0,43,-43,-204,9,48,107,58,29
24,-29,-53,2,39,-41,-204,9,48,107,58,29
19,-29,-48,4,34,-39,-204,9,48,107,58,29
24,-19,-43,-2,34,-31,-204,9,48,107,58,29
29,-19,-48,-4,39,-34,-204,9,48,107,58,29
34,-19,-53,-7,43,-36,-204,9,48,107,58,29
39,-19,-58,-9,48,-39,-204,9,48,107,58,29
48,-9,-58,-19,53,-34,-204,9,48,107,58,29
48,-9,-58,-19,53,-34,-204,9,48,107,58,29
48,-9,-58,-19,53,-34,-204,9,48,107,58,29
48,-9,-58,-19,53,-34,-204,9,48,107,58,29
39,-9,-48,-14,43,-29,-195,9,48,107,58,29
39,-9,-48,-14,43,-29,-195,9,48,107,58,29
39,-9,-48,-14,43,-29,-195,9,48,107,58,29
39,-9,-48,-14,43,-29,-195,9,48,107,58,29
29,-19,-48,-4,39,-34,-204,9,48,97,48,29
29,-19,-48,-4,39,-34,-204,9,48,97,48,29
29,-19,-48,-4,39,-34,-204,9,48,97,48,29
29,-19,-48,-4,39,-34,-204,9,48,97,48,29
39,-19,-58,-9,48,-39,-195,0,43,97,39,19
39,-19,-58,-9,48,-39,-195,0,39,97,39,19
39,-19,-58,-9,48,-39,-195,0,34,97,39,19
39,-19,-58,-9,48,-39,-195,0,29,97,39,19
39,-9,-48,-14,43,-29,-195,9,39,97,48,29
39,-9,-48,-14,43,-29,-195,9,39,97,48,29
39,-9,-48,-14,43,-29,-195,9,39,97,48,29
39,-9,-48,-14,43,-29,-195,9,39,97,48,29
34,-19,-53,-7,43,-36,-185,0,39,97,39,19
29,-19,-48,-4,39,-34,-185,0,39,97,39,19
24,-19,-43,-2,34,-31,-185,0,39,97,39,19
19,-19,-39,0,29,-29,-185,0,39,97,39,19
19,-29,-48,4,34,-39,-195,0,29,87,39,9
19,-29,-48,4,34,-39,-195,0,29,87,39,9
19,-29,-48,4,34,-39,-195,0,29,87,39,9
19,-29,-48,4,34,-39,-195,0,29,87,39,9
29,-29,-58,0,43,-43,-185,0,29,97,48,19
29,-29,-58,0,43,-43,-185,0,29,97,48,19
29,-29,-58,0,43,-43,-185,0,29,97,48,19
29,-29,-58,0,43,-43,-185,0,29,97,48,19
24,-29,-53,2,39,-41,-185,0,29,97,39,19
19,-29,-48,4,34,-39,-185,0,29,97,39,19
14,-29,-43,7,29,-36,-185,0,29,97,39,19
9,-29,-39,9,24,-34,-185,0,29,97,39,19
14,-29,-43,7,29,-36,-185,0,29,97,48,19
19,-29,-48,4,34,-39,-185,0,29,97,48,19
24,-29,-53,2,39,-41,-185,0,29,97,48,19
