I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,73,92,-26,-56,82,219,297,819,234,219,82
-14,87,102,-36,-58,95,224,307,829,239,224,87
-29,82,112,-26,-70,97,229,307,839,248,229,87
-39,82,122,-21,-80,102,234,307,844,258,234,87
-39,82,122,-21,-80,102,234,312,849,273,244,97
-48,87,136,-19,-92,112,234,322,858,273,248,97
-53,87,141,-17,-97,114,234,317,858,278,248,92
-48,92,141,-21,-95,117,239,317,863,292,248,107
-53,92,146,-19,-100,119,239,322,878,297,253,112
-63,92,156,-14,-109,124,248,326,883,302,263,107
-68,102,170,-17,-119,136,248,326,893,312,268,107
-63,112,175,-24,-119,143,258,336,902,322,273,117
-63,112,175,-24,-119,143,273,351,912,341,283,122
-73,112,185,-19,-129,148,278,356,917,346,287,122
-78,122,200,-21,-139,161,278,356,922,351,292,122
-78,122,200,-21,-139,161,278,356,932,361,302,126
-82,122,204,-19,-143,163,283,356,941,370,307,131
-92,126,219,-17,-156,173,283,356,946,375,312,131
-92,131,224,-19,-158,178,283,356,951,380,326,131
-92,136,229,-21,-161,183,287,361,956,390,331,131
-97,136,234,-19,-165,185,292,366,956,390,331,136
-102,136,239,-17,-170,187,302,366,956,400,331,136
-112,136,248,-12,-180,192,307,366,961,405,331,141
-122,136,258,-7,-190,197,307,366,961,409,336,146
-126,141,268,-7,-197,204,312,366,966,414,341,151
-126,146,273,-9,-200,209,307,366,966,424,346,156
-136,146,283,-4,-209,214,302,356,961,424,341,151
-141,146,287,-2,-214,217,297,346,961,424,341,151
-141,151,292,-4,-217,222,297,341,956,419,341,151
-141,151,292,-4,-217,222,302,341,956,419,341,151
-141,156,297,-7,-219,226,302,336,951,414,346,146
-136,161,297,-12,-217,229,302,341,946,424,346,156
-141,161,302,-9,-222,231,297,336,941,424,346,161
-146,161,307,-7,-226,234,292,326,927,419,346,156
-151,151,302,0,-226,226,283,317,917,414,341,156
-151,146,297,2,-224,222,278,307,907,409,341,151
-141,146,287,-2,-214,217,273,297,897,405,341,151
-131,151,283,-9,-207,217,263,292,888,400,336,146
-131,146,278,-7,-204,212,263,283,888,395,326,146
-131,141,273,-4,-202,207,258,278,868,380,317,141
-117,146,263,-14,-190,204,253,268,858,370,317,146
-102,146,248,-21,-175,197,244,253,844,366,312,151
-97,146,244,-24,-170,195,234,239,824,356,307,146
-97,136,234,-19,-165,185,224,219,814,346,302,146
-97,131,229,-17,-163,180,209,204,795,341,297,146
-92,126,219,-17,-156,173,195,195,775,331,287,141
-87,126,214,-19,-151,170,185,185,761,317,278,136
-82,126,209,-21,-146,168,180,180,751,307,268,131
-73,122,195,-24,-134,158,170,170,732,297,258,126
-53,126,180,-36,-117,153,165,156,712,283,253,122
-43,122,165,-39,-104,143,161,141,702,273,248,117
-39,122,161,-41,-100,141,156,126,692,263,244,117
-29,122,151,-46,-90,136,141,112,673,253,234,112
-19,122,141,-51,-80,131,131,97,653,248,224,112
-19,117,136,-48,-78,126,117,92,639,239,219,107
-14,107,122,-46,-68,114,107,87,624,224,214,107
-9,97,107,-43,-58,102,102,82,614,219,209,102
0,92,92,-46,-46,92,97,73,605,209,200,97
4,92,87,-48,-41,90,92,68,600,204,190,92
19,87,68,-53,-24,78,92,63,580,200,185,92
24,82,58,-53,-17,70,82,48,566,190,185,87
29,82,53,-56,-12,68,78,39,556,180,185,82
34,78,43,-56,-4,61,73,34,546,170,180,78
39,73,34,-56,2,53,63,24,531,161,170,82
39,68,29,-53,4,48,58,24,522,146,156,78
43,63,19,-53,12,41,58,24,517,146,151,73
39,63,24,-51,7,43,53,14,507,141,146,68
39,58,19,-48,9,39,48,4,502,136,131,63
43,58,14,-51,14,36,48,0,492,136,131,58
43,58,14,-51,14,36,43,-4,478,131,126,53
48,53,4,-51,21,29,43,-4,463,126,126,53
58,58,0,-58,29,29,43,-9,463,122,126,53
63,53,-9,-58,36,21,39,-9,468,122,131,53
58,43,-14,-51,36,14,34,-9,458,117,126,53
58,43,-14,-51,36,14,29,-14,458,117,126,48
63,43,-19,-53,41,12,34,-14,453,112,122,43
68,43,-24,-56,46,9,34,-19,448,107,112,39
68,43,-24,-56,46,9,34,-19,444,107,112,34
