I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68,19,-48,-43,58,-14,-185,-214,-361,-117,-9,39
68,19,-48,-43,58,-14,-185,-214,-361,-117,-9,39
68,19,-48,-43,58,-14,-185,-214,-361,-117,-9,39
68,19,-48,-43,58,-14,-185,-214,-361,-117,-9,39
68,19,-48,-43,58,-14,-190,-219,-375,-122,-9,48
68,19,-48,-43,58,-14,-195,-224,-380,-126,-9,48
68,19,-48,-43,58,-14,-200,-229,-385,-131,-9,48
68,19,-48,-43,58,-14,-204,-234,-390,-136,-9,48
78,19,-58,-48,68,-19,-209,-244,-405,-141,-14,48
78,19,-58,-48,68,-19,-214,-244,-409,-146,-19,48
78,19,-58,-48,68,-19,-219,-244,-414,-151,-24,48
78,19,-58,-48,68,-19,-224,-244,-419,-156,-29,48
78,9,-68,-43,73,-29,-234,-253,-434,-161,-39,48
78,9,-68,-43,73,-29,-234,-253,-439,-165,-39,48
78,9,-68,-43,73,-29,-234,-253,-444,-170,-39,48
78,9,-68,-43,73,-29,-234,-253,-448,-175,-39,48
87,9,-78,-48,82,-34,-244,-253,-463,-180,-43,48
87,9,-78,-48,82,-34,-244,-253,-468,-185,-48,48
87,9,-78,-48,82,-34,-244,-253,-473,-190,-53,48
87,9,-78,-48,82,-34,-244,-253,-478,-195,-58,48
87,19,-68,-53,78,-24,-253,-253,-488,-200,-58,48
87,19,-68,-53,78,-24,-253,-253,-488,-204,-58,48
87,19,-68,-53,78,-24,-253,-253,-488,-209,-58,48
87,19,-68,-53,78,-24,-253,-253,-488,-214,-58,48
87,19,-68,-53,78,-24,-253,-248,-478,-209,-58,39
87,19,-68,-53,78,-24,-253,-244,-478,-204,-58,39
87,19,-68,-53,78,-24,-253,-239,-478,-200,-58,39
87,19,-68,-53,78,-24,-253,-234,-478,-195,-58,39
78,19,-58,-48,68,-19,-248,-219,-458,-185,-53,39
78,19,-58,-48,68,-19,-244,-204,-448,-175,-48,39
78,19,-58,-48,68,-19,-239,-190,-439,-165,-43,39
78,19,-58,-48,68,-19,-234,-175,-429,-156,-39,39
68,19,-48,-43,58,-14,-219,-161,-405,-136,-34,39
68,19,-48,-43,58,-14,-214,-146,-390,-126,-29,39
68,19,-48,-43,58,-14,-209,-131,-375,-117,-24,39
68,19,-48,-43,58,-14,-204,-117,-361,-107,-19,39
63,19,-43,-41,53,-12,-195,-102,-336,-87,-4,29
58,19,-39,-39,48,-9,-185,-87,-322,-78,0,29
53,19,-34,-36,43,-7,-175,-73,-307,-68,4,29
48,19,-29,-34,39,-4,-165,-58,-292,-58,9,29
39,19,-19,-29,29,0,-156,-43,-268,-48,14,19
39,19,-19,-29,29,0,-146,-39,-253,-39,19,19
39,19,-19,-29,29,0,-136,-34,-239,-29,24,19
39,19,-19,-29,29,0,-126,-29,-224,-19,29,19
24,9,-14,-17,19,-2,-112,-29,-214,-9,29,14
19,9,-9,-14,14,0,-107,-29,-204,-9,29,9
14,9,-4,-12,9,2,-102,-29,-195,-9,29,4
9,9,0,-9,4,4,-97,-29,-185,-9,29,0
4,0,-4,-2,4,-2,-82,-19,-175,0,19,-9
0,0,0,0,0,0,-78,-19,-165,0,19,-9
-4,0,4,2,-4,2,-73,-19,-156,0,19,-9
-9,0,9,4,-9,4,-68,-19,-146,0,19,-9
-19,0,19,9,-19,9,-63,-24,-131,-9,19,-19
-19,0,19,9,-19,9,-58,-29,-126,-9,19,-19
-19,0,19,9,-19,9,-53,-34,-122,-9,19,-19
-19,0,19,9,-19,9,-48,-39,-117,-9,19,-19
-29,0,29,14,-29,14,-43,-39,-112,-9,9,-19
-29,0,29,14,-29,14,-39,-39,-107,-9,9,-19
-29,0,29,14,-29,14,-34,-39,-102,-9,9,-19
-29,0,29,14,-29,14,-29,-39,-97,-9,9,-19
-39,-9,29,24,-34,9,-19,-48,-92,-9,9,-29
-39,-9,29,24,-34,9,-19,-48,-87,-9,9,-29
-39,-9,29,24,-34,9,-19,-48,-82,-9,9,-29
-39,-9,29,24,-34,9,-19,-48,-78,-9,9,-29
-48,-9,39,29,-43,14,-9,-48,-68,-9,0,-29
-48,-9,39,29,-43,14,-9,-48,-68,-9,0,-29
-48,-9,39,29,-43,14,-9,-48,-68,-9,0,-29
-48,-9,39,29,-43,14,-9,-48,-68,-9,0,-29
-48,-9,39,29,-43,14,-9,-58,-58,-19,-9,-39
