I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
82,141,58,-112,12,100,97,131,97,92,73,-73
82,151,68,-117,7,109,92,122,92,87,63,-78
73,117,43,-95,14,80,97,122,92,87,63,-78
68,107,39,-87,14,73,82,117,82,78,58,-78
73,141,68,-107,2,104,63,102,78,68,48,-87
78,122,43,-100,17,82,63,97,68,73,48,-87
68,73,4,-70,31,39,63,97,73,78,53,-87
58,58,0,-58,29,29,68,102,78,78,58,-78
53,39,-14,-46,34,12,73,102,78,78,58,-73
58,68,9,-63,24,39,68,87,73,73,58,-78
58,87,29,-73,14,58,63,87,73,78,63,-68
48,73,24,-61,12,48,58,87,78,82,73,-58
43,63,19,-53,12,41,48,73,68,78,68,-63
43,48,4,-46,19,26,43,63,53,63,53,-68
39,29,-9,-34,24,9,48,63,53,63,48,-78
34,39,4,-36,14,21,53,63,58,73,48,-73
39,39,0,-39,19,19,48,58,58,73,48,-73
39,34,-4,-36,21,14,39,48,48,58,34,-82
24,43,19,-34,2,31,39,43,39,48,24,-92
24,39,14,-31,4,26,34,48,34,43,19,-92
19,34,14,-26,2,24,29,43,29,43,19,-92
19,14,-4,-17,12,4,29,48,34,48,24,-82
9,14,4,-12,2,9,39,43,29,43,24,-87
4,24,19,-14,-7,21,29,34,19,34,19,-92
4,24,19,-14,-7,21,24,34,19,34,14,-92
0,9,9,-4,-4,9,39,39,29,39,19,-87
-19,19,39,0,-29,29,24,29,14,24,9,-97
-24,29,53,-2,-39,41,-4,14,4,14,0,-107
-14,24,39,-4,-26,31,-9,19,4,19,0,-97
-9,24,34,-7,-21,29,4,29,19,24,14,-82
-19,-4,14,12,-17,4,9,29,24,29,9,-82
-29,19,48,4,-39,34,9,9,9,14,0,-97
-24,14,39,4,-31,26,24,14,14,19,0,-92
-9,0,9,4,-9,4,39,29,24,34,14,-78
-24,-9,14,17,-19,2,39,29,24,29,14,-73
-29,-4,24,17,-26,9,34,24,24,29,19,-73
-39,0,39,19,-39,19,29,14,14,19,9,-78
-39,-4,34,21,-36,14,29,14,14,24,9,-78
-39,-14,24,26,-31,4,29,24,24,29,14,-78
-48,-4,43,26,-46,19,29,19,14,19,9,-78
-48,24,73,12,-61,48,29,9,9,19,4,-87
-43,-4,39,24,-41,17,43,24,29,34,14,-73
-48,-78,-29,63,-9,-53,63,39,48,53,39,-48
