I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19,-9,9,14,-14,0,-68,-9,48,-9,-19,-29
-19,-9,9,14,-14,0,-68,-9,48,-9,-19,-29
-19,-9,9,14,-14,0,-68,-9,48,-9,-19,-29
-19,-9,9,14,-14,0,-68,-9,48,-9,-19,-29
-9,-14,-4,12,-2,-9,-78,-19,39,-19,-29,-39
0,-19,-19,9,9,-19,-78,-19,39,-19,-29,-39
9,-24,-34,7,21,-29,-78,-19,39,-19,-29,-39
19,-29,-48,4,34,-39,-78,-19,39,-19,-29,-39
14,-19,-34,2,24,-26,-78,-14,39,-29,-39,-48
9,-19,-29,4,19,-24,-78,-9,39,-29,-39,-48
4,-19,-24,7,14,-21,-78,-4,39,-29,-39,-48
0,-19,-19,9,9,-19,-78,0,39,-29,-39,-48
-14,-34,-19,24,2,-26,-73,4,48,-19,-29,-39
-19,-39,-19,29,0,-29,-68,9,48,-19,-29,-39
-24,-43,-19,34,-2,-31,-63,14,48,-19,-29,-39
-29,-48,-19,39,-4,-34,-58,19,48,-19,-29,-39
-29,-34,-4,31,-12,-19,-58,9,39,-29,-34,-48
-29,-29,0,29,-14,-14,-58,9,39,-29,-39,-48
-29,-24,4,26,-17,-9,-58,9,39,-29,-43,-48
-29,-19,9,24,-19,-4,-58,9,39,-29,-48,-48
-29,-19,9,24,-19,-4,-58,0,39,-24,-43,-39
-29,-19,9,24,-19,-4,-58,0,39,-19,-39,-39
-29,-19,9,24,-19,-4,-58,0,39,-14,-34,-39
-29,-19,9,24,-19,-4,-58,0,39,-9,-29,-39
-19,19,39,0,-29,29,-48,19,58,0,-19,-29
-9,19,29,-4,-19,24,-78,0,39,-29,-39,-48
-29,-9,19,19,-24,4,-58,9,58,-9,-29,-29
-39,-9,29,24,-34,9,0,48,107,29,9,9
-29,0,29,14,-29,14,-29,19,87,19,0,0
-58,-29,29,43,-43,0,-107,-39,39,-9,-29,-19
-87,-48,39,68,-63,-4,-107,-39,39,9,-9,-9
-48,-29,19,39,-34,-4,-78,-19,68,39,19,19
19,9,-9,-14,14,0,-68,-19,78,39,39,39
48,29,-19,-39,34,4,-107,-58,39,19,39,48
29,19,-9,-24,19,4,-165,-97,29,29,58,78
9,29,19,-19,-4,24,-165,-107,87,97,136,156
39,78,39,-58,0,58,-195,-117,136,175,234,244
48,117,68,-82,-9,92,-224,-126,185,273,351,341
48,126,78,-87,-14,102,-204,-117,263,380,458,458
87,146,58,-117,14,102,-234,-146,312,458,546,527
146,175,29,-161,58,102,-302,-175,331,507,605,575
195,204,9,-200,92,107,-302,-156,400,595,702,653
234,195,-39,-214,136,78,-253,-87,497,712,790,741
234,156,-78,-195,156,39,-214,-19,556,771,829,771
214,68,-146,-141,180,-39,-204,19,536,751,771,712
263,-19,-283,-122,273,-151,-175,68,468,663,644,585
322,-117,-439,-102,380,-278,-97,146,400,536,468,419
302,-234,-536,-34,419,-385,-29,244,331,400,283,244
283,-351,-634,34,458,-492,48,361,283,283,117,78
302,-478,-780,87,541,-629,156,488,273,185,-58,-107
273,-605,-878,165,575,-741,253,595,263,87,-234,-302
214,-702,-917,244,566,-810,302,663,224,-9,-380,-468
175,-732,-907,278,541,-819,322,673,175,-107,-507,-605
117,-761,-878,322,497,-819,351,692,156,-185,-614,-722
87,-771,-858,341,473,-814,429,771,175,-195,-653,-771
97,-771,-868,336,483,-819,488,849,185,-214,-683,-810
68,-790,-858,361,463,-824,468,878,185,-253,-722,-849
