I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43,-39,4,41,-24,-17,14,-43,-24,-43,-34,-24
-43,-39,4,41,-24,-17,14,-43,-24,-39,-34,-29
-43,-34,9,39,-26,-12,9,-43,-14,-34,-29,-19
-39,-29,9,34,-24,-9,14,-34,-9,-34,-29,-14
-43,-29,14,36,-29,-7,24,-34,-9,-29,-24,-19
-43,-34,9,39,-26,-12,34,-29,-14,-34,-19,-14
-43,-34,9,39,-26,-12,34,-19,-19,-34,-24,-14
-39,-29,9,34,-24,-9,34,-14,-29,-34,-29,-24
-39,-29,9,34,-24,-9,34,0,-29,-39,-29,-24
-29,-29,0,29,-14,-14,39,0,-24,-39,-34,-24
-34,-29,4,31,-19,-12,48,-9,-19,-39,-34,-24
-43,-29,14,36,-29,-7,68,-14,-14,-34,-29,-19
-43,-29,14,36,-29,-7,82,-29,-14,-29,-29,-19
-43,-24,19,34,-31,-2,92,-43,-19,-34,-24,-19
-29,-24,4,26,-17,-9,102,-53,-19,-34,-24,-14
-29,-19,9,24,-19,-4,102,-68,-29,-39,-24,-19
-24,-19,4,21,-14,-7,92,-68,-29,-39,-24,-14
-24,-19,4,21,-14,-7,82,-73,-24,-34,-24,-14
-29,-24,4,26,-17,-9,63,-73,-24,-34,-29,-24
-34,-19,14,26,-24,-2,39,-68,-14,-34,-29,-24
-29,-14,14,21,-21,0,29,-58,-9,-24,-19,-14
-29,-14,14,21,-21,0,19,-48,-14,-24,-14,-14
-34,-9,24,21,-29,7,14,-29,-14,-19,-14,-9
-34,-9,24,21,-29,7,14,-9,-19,-19,-9,-9
-24,0,24,12,-24,12,14,14,-19,-19,-14,0
-14,0,14,7,-14,7,14,34,-14,-19,-14,-14
-24,4,29,9,-26,17,9,53,-9,-19,-14,-14
-24,4,29,9,-26,17,0,68,0,-14,-9,-9
-29,9,39,9,-34,24,-9,82,4,-9,-9,-9
-29,19,48,4,-39,34,-9,92,9,4,4,0
-29,24,53,2,-41,39,9,92,4,4,9,0
-24,29,53,-2,-39,41,19,92,4,9,9,4
-19,29,48,-4,-34,39,29,78,4,9,9,0
-19,24,43,-2,-31,34,39,78,4,4,4,0
-19,24,43,-2,-31,34,39,68,9,4,0,0
-19,29,48,-4,-34,39,34,63,9,4,4,4
-14,34,48,-9,-31,41,24,58,19,14,9,9
-9,39,48,-14,-29,43,4,53,34,19,19,9
-9,43,53,-17,-31,48,0,53,34,24,14,9
0,39,39,-19,-19,39,-14,48,34,24,19,9
4,39,34,-21,-14,36,-24,43,29,24,14,9
4,39,34,-21,-14,36,-34,43,29,19,14,14
9,39,29,-24,-9,34,-48,43,34,14,14,14
9,43,34,-26,-12,39,-63,43,34,19,14,14
4,39,34,-21,-14,36,-73,39,39,24,19,14
4,48,43,-26,-19,46,-73,34,43,29,24,19
14,53,39,-34,-12,46,-58,29,48,34,29,24
19,58,39,-39,-9,48,-48,29,53,39,34,29
24,58,34,-41,-4,46,-43,29,53,39,34,29
24,53,29,-39,-2,41,-34,29,48,39,34,29
19,53,34,-36,-7,43,-29,29,48,34,34,34
19,58,39,-39,-9,48,-29,34,53,39,34,29
19,58,39,-39,-9,48,-29,34,63,43,34,24
24,63,39,-43,-7,51,-29,39,73,53,39,29
29,73,43,-51,-7,58,-29,34,78,58,43,34
39,87,48,-63,-4,68,-34,34,78,63,58,43
43,87,43,-65,0,65,-39,29,87,68,63,43
39,82,43,-61,-2,63,-63,19,78,68,58,43
34,78,43,-56,-4,61,-82,9,82,68,58,43
34,78,43,-56,-4,61,-107,4,87,73,58,39
34,78,43,-56,-4,61,-136,0,92,78,63,43
39,87,48,-63,-4,68,-151,4,97,87,68,48
43,92,48,-68,-2,70,-161,4,112,92,78,58
48,102,53,-75,-2,78,-151,9,112,97,82,63
53,107,53,-80,0,80,-131,9,117,102,87,68
63,117,53,-90,4,85,-117,14,112,102,87,73
68,122,53,-95,7,87,-102,14,117,102,87,78
73,122,48,-97,12,85,-78,14,126,102,92,82
73,131,58,-102,7,95,-58,14,131,107,92,82
73,131,58,-102,7,95,-24,14,141,117,102,87
73,141,68,-107,2,104,4,9,146,122,107,92
82,151,68,-117,7,109,29,4,151,126,112,97
82,161,78,-122,2,119,43,-9,156,131,117,102
87,161,73,-124,7,117,48,-14,161,131,122,107
87,165,78,-126,4,122,39,-14,156,131,122,107
87,161,73,-124,7,117,24,-9,161,136,122,107
78,156,78,-117,0,117,0,9,165,141,126,112
78,161,82,-119,-2,122,-24,19,170,141,126,112
73,161,87,-117,-7,124,-48,29,175,151,131,117
78,170,92,-124,-7,131,-68,39,180,161,131,117
82,175,92,-129,-4,134,-82,48,185,165,141,122
87,180,92,-134,-2,136,-87,63,185,170,146,122
87,180,92,-134,-2,136,-97,63,180,170,146,126
82,180,97,-131,-7,139,-102,68,185,170,151,122
82,185,102,-134,-9,143,-112,68,185,170,151,122
82,185,102,-134,-9,143,-122,63,190,165,151,122
78,190,112,-134,-17,151,-126,63,204,175,156,131
73,190,117,-131,-21,153,-117,53,204,185,161,126
78,195,117,-136,-19,156,-107,48,195,185,170,131
82,204,122,-143,-19,163,-102,43,195,190,170,136
87,204,117,-146,-14,161,-102,43,195,190,175,136
82,204,122,-143,-19,163,-112,39,185,185,165,131
82,204,122,-143,-19,163,-131,29,185,180,170,131
78,195,117,-136,-19,156,-141,29,190,180,170,126
