I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58,-9,48,34,-53,19,9,-19,-39,-78,-39,-29
-58,-9,48,34,-53,19,9,-19,-39,-78,-39,-29
-58,-9,48,34,-53,19,9,-19,-39,-78,-39,-29
-58,-9,48,34,-53,19,9,-19,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-9,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-19,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-19,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-19,-39,-78,-39,-29
-58,-9,48,34,-53,19,19,-19,-39,-78,-39,-29
-48,-9,39,29,-43,14,19,-9,-39,-78,-39,-19
-48,-9,39,29,-43,14,19,-9,-39,-78,-39,-19
-48,-9,39,29,-43,14,19,-9,-39,-78,-39,-19
-48,-9,39,29,-43,14,19,-9,-39,-78,-39,-19
-48,0,48,24,-48,24,19,-19,-39,-87,-39,-19
-48,0,48,24,-48,24,19,-19,-39,-87,-39,-19
-48,0,48,24,-48,24,19,-19,-39,-87,-39,-19
-48,0,48,24,-48,24,19,-19,-39,-87,-39,-19
-48,-9,39,29,-43,14,9,-19,-39,-87,-39,-19
-48,-9,39,29,-43,14,9,-19,-39,-87,-39,-19
-48,-9,39,29,-43,14,9,-19,-39,-87,-39,-19
-48,-9,39,29,-43,14,9,-19,-39,-87,-39,-19
-39,-9,29,24,-34,9,9,-19,-39,-87,-39,-19
-39,-9,29,24,-34,9,9,-19,-39,-87,-39,-19
-39,-9,29,24,-34,9,9,-19,-39,-87,-39,-19
-39,-9,29,24,-34,9,9,-19,-39,-87,-39,-19
-39,-9,29,24,-34,9,9,-19,-48,-87,-39,-19
-39,-9,29,24,-34,9,9,-19,-48,-87,-39,-19
-39,-9,29,24,-34,9,9,-19,-48,-87,-39,-19
-39,-9,29,24,-34,9,9,-19,-48,-87,-39,-19
-39,-9,29,24,-34,9,9,-29,-48,-97,-48,-19
-39,-9,29,24,-34,9,9,-29,-48,-97,-48,-19
-39,-9,29,24,-34,9,9,-29,-48,-97,-48,-19
-39,-9,29,24,-34,9,9,-29,-48,-97,-48,-19
-39,-9,29,24,-34,9,9,-39,-48,-97,-48,-19
-39,-9,29,24,-34,9,9,-39,-48,-97,-48,-19
-39,-9,29,24,-34,9,9,-39,-48,-97,-48,-19
-39,-9,29,24,-34,9,9,-39,-48,-97,-48,-19
-39,-19,19,29,-29,0,9,-39,-58,-97,-48,-19
-39,-19,19,29,-29,0,9,-39,-58,-97,-48,-19
-39,-19,19,29,-29,0,9,-39,-58,-97,-48,-19
-39,-19,19,29,-29,0,9,-39,-58,-97,-48,-19
-39,-19,19,29,-29,0,9,-39,-58,-97,-48,-19
-39,-19,19,29,-29,0,9,-39,-58,-97,-48,-19
-39,-19,19,29,-29,0,9,-39,-58,-97,-48,-19
-39,-19,19,29,-29,0,9,-39,-58,-97,-48,-19
-39,-19,19,29,-29,0,0,-48,-58,-107,-58,-19
-39,-19,19,29,-29,0,0,-48,-58,-107,-58,-19
-39,-19,19,29,-29,0,0,-48,-58,-107,-58,-19
-39,-19,19,29,-29,0,0,-48,-58,-107,-58,-19
-39,-29,9,34,-24,-9,0,-48,-58,-107,-58,-29
-39,-29,9,34,-24,-9,0,-48,-58,-107,-58,-29
-39,-29,9,34,-24,-9,0,-48,-58,-107,-58,-29
-39,-29,9,34,-24,-9,0,-48,-58,-107,-58,-29
-39,-29,9,34,-24,-9,0,-48,-68,-107,-58,-29
-39,-29,9,34,-24,-9,0,-48,-68,-107,-58,-29
-39,-29,9,34,-24,-9,0,-48,-68,-107,-58,-29
-39,-29,9,34,-24,-9,0,-48,-68,-107,-58,-29
-39,-19,19,29,-29,0,0,-48,-68,-107,-48,-19
-39,-19,19,29,-29,0,0,-48,-68,-107,-48,-19
-39,-19,19,29,-29,0,0,-48,-68,-107,-48,-19
-39,-19,19,29,-29,0,0,-48,-68,-107,-48,-19
-39,-29,9,34,-24,-9,0,-48,-68,-97,-48,-29
-39,-29,9,34,-24,-9,0,-48,-68,-97,-48,-29
-39,-29,9,34,-24,-9,0,-48,-68,-97,-48,-29
-39,-29,9,34,-24,-9,0,-48,-68,-97,-48,-29
-39,-19,19,29,-29,0,-9,-48,-68,-107,-48,-29
-39,-19,19,29,-29,0,-9,-48,-68,-107,-48,-29
-39,-19,19,29,-29,0,-9,-48,-68,-107,-48,-29
-39,-19,19,29,-29,0,-9,-48,-68,-107,-48,-29
-39,-29,9,34,-24,-9,0,-58,-68,-107,-48,-19
-39,-29,9,34,-24,-9,0,-58,-68,-107,-48,-19
-39,-29,9,34,-24,-9,0,-58,-68,-107,-48,-19
-39,-29,9,34,-24,-9,0,-58,-68,-107,-48,-19
-29,-19,9,24,-19,-4,-9,-58,-78,-107,-48,-29
-29,-19,9,24,-19,-4,-9,-58,-78,-107,-48,-29
-29,-19,9,24,-19,-4,-9,-58,-78,-107,-48,-29
-29,-19,9,24,-19,-4,-9,-58,-78,-107,-48,-29
-29,-19,9,24,-19,-4,-9,-48,-68,-107,-48,-29
-29,-19,9,24,-19,-4,-9,-48,-68,-107,-48,-29
-29,-19,9,24,-19,-4,-9,-48,-68,-107,-48,-29
-29,-19,9,24,-19,-4,-9,-48,-68,-107,-48,-29
-29,-29,0,29,-14,-14,0,-58,-68,-107,-58,-29
-29,-29,0,29,-14,-14,0,-58,-68,-107,-58,-29
-29,-29,0,29,-14,-14,0,-58,-68,-107,-58,-29
-29,-29,0,29,-14,-14,0,-58,-68,-107,-58,-29
-29,-29,0,29,-14,-14,-9,-58,-68,-107,-58,-29
