I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-136,-234,-97,185,-19,-165,29,-53,361,-161,-107,63
-136,-239,-102,187,-17,-170,29,-53,361,-161,-112,63
-141,-239,-97,190,-21,-168,34,-53,356,-165,-112,58
-141,-244,-102,192,-19,-173,34,-48,356,-165,-112,58
-131,-244,-112,187,-9,-178,24,-43,356,-165,-102,58
-136,-248,-112,192,-12,-180,29,-43,356,-165,-102,58
-136,-253,-117,195,-9,-185,29,-43,356,-161,-102,58
-141,-258,-117,200,-12,-187,34,-43,356,-161,-102,58
-151,-268,-117,209,-17,-192,34,-34,351,-165,-117,48
-156,-268,-112,212,-21,-190,39,-29,351,-165,-117,48
-156,-268,-112,212,-21,-190,39,-29,351,-175,-117,43
-151,-268,-117,209,-17,-192,43,-29,346,-175,-117,43
-151,-273,-122,212,-14,-197,43,-19,356,-165,-112,53
-161,-283,-122,222,-19,-202,43,-19,356,-165,-112,53
-161,-292,-131,226,-14,-212,48,-19,356,-165,-112,48
-161,-297,-136,229,-12,-217,53,-14,356,-175,-112,48
-151,-297,-146,224,-2,-222,53,-14,356,-175,-112,39
-151,-297,-146,224,-2,-222,53,-14,356,-170,-117,39
-151,-297,-146,224,-2,-222,53,-14,361,-170,-117,39
-151,-297,-146,224,-2,-222,53,-14,361,-170,-112,39
-156,-292,-136,224,-9,-214,53,-4,351,-170,-112,48
-161,-297,-136,229,-12,-217,53,-4,351,-170,-112,48
-165,-292,-126,229,-19,-209,53,-4,351,-170,-112,48
-170,-287,-117,229,-26,-202,53,-4,351,-165,-107,53
-161,-287,-126,224,-17,-207,53,0,361,-156,-107,43
-165,-287,-122,226,-21,-204,53,0,361,-156,-117,43
-165,-292,-126,229,-19,-209,53,-4,356,-165,-117,39
-165,-287,-122,226,-21,-204,48,4,356,-170,-122,24
-165,-297,-131,231,-17,-214,58,24,346,-180,-131,19
-175,-312,-136,244,-19,-224,73,24,346,-185,-146,4
-170,-317,-146,244,-12,-231,68,29,356,-190,-151,-4
-185,-322,-136,253,-24,-229,87,43,375,-185,-161,-14
-190,-326,-136,258,-26,-231,107,68,390,-185,-170,-14
-180,-317,-136,248,-21,-226,126,97,439,-165,-151,-14
-161,-312,-151,236,-4,-231,146,156,492,-131,-122,4
-151,-322,-170,236,9,-246,175,234,561,-82,-97,14
-131,-326,-195,229,31,-261,190,297,629,-24,-58,39
-87,-317,-229,202,70,-273,190,356,707,53,9,82
-34,-297,-263,165,114,-280,200,424,824,165,97,156
29,-258,-287,114,158,-273,200,492,956,283,209,229
112,-200,-312,43,212,-256,190,531,1083,424,331,326
209,-112,-322,-48,265,-217,151,531,1210,590,478,448
278,-19,-297,-129,287,-158,97,483,1322,746,634,590
307,73,-234,-190,270,-80,14,375,1424,907,795,727
326,185,-141,-256,234,21,-97,224,1517,1063,951,858
361,317,-43,-339,202,136,-204,24,1600,1205,1098,990
356,444,87,-400,134,265,-317,-200,1654,1332,1229,1117
317,561,244,-439,36,402,-429,-448,1649,1420,1332,1229
244,624,380,-434,-68,502,-512,-688,1590,1420,1346,1263
161,566,405,-363,-122,485,-522,-814,1356,1185,1171,1171
39,424,385,-231,-173,405,-483,-883,927,678,795,907
-146,326,473,-90,-309,400,-448,-1034,405,161,395,629
-317,287,605,14,-461,446,-429,-1176,-24,-185,117,439
-419,200,619,109,-519,409,-395,-1190,-307,-405,-78,278
-448,87,536,180,-492,312,-356,-1146,-531,-575,-229,161
-444,14,458,214,-451,236,-356,-1122,-639,-644,-287,112
-448,-39,409,244,-429,185,-322,-1039,-595,-634,-312,78
-463,-112,351,287,-407,119,-248,-922,-546,-653,-370,4
-473,-161,312,317,-392,75,-175,-814,-507,-673,-419,-73
-473,-214,258,344,-366,21,-107,-697,-453,-673,-444,-122
-473,-248,224,361,-348,-12,-63,-595,-395,-653,-444,-141
-463,-273,190,368,-326,-41,-29,-531,-341,-629,-444,-170
-453,-287,165,370,-309,-61,4,-483,-278,-614,-439,-180
-444,-322,122,383,-283,-100,34,-439,-234,-590,-439,-185
-453,-370,82,412,-268,-143,39,-405,-209,-570,-439,-180
-444,-400,43,422,-244,-178,43,-395,-200,-546,-424,-180
-414,-390,24,402,-219,-183,53,-375,-161,-522,-400,-165
-390,-390,0,390,-195,-195,58,-322,-117,-478,-375,-165
-380,-380,0,380,-190,-190,63,-283,-73,-448,-356,-165
-366,-370,-4,368,-180,-187,63,-263,-34,-414,-341,-151
-356,-346,9,351,-183,-168,73,-224,14,-380,-307,-126
-356,-341,14,348,-185,-163,87,-185,63,-351,-278,-92
-336,-326,9,331,-173,-158,78,-156,97,-326,-258,-63
-287,-317,-29,302,-129,-173,43,-136,131,-297,-234,-43
-244,-297,-53,270,-95,-175,34,-107,165,-248,-195,-29
-229,-278,-48,253,-90,-163,14,-87,204,-204,-161,-4
