I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-19,-19,9,9,-19,0,-29,0,-29,-39,-58
0,-19,-19,9,9,-19,0,-29,0,-29,-39,-58
0,-19,-19,9,9,-19,0,-29,0,-29,-39,-58
0,-19,-19,9,9,-19,0,-29,0,-29,-39,-58
-14,-19,-4,17,-4,-12,9,-19,14,-29,-29,-58
-19,-19,0,19,-9,-9,19,-9,19,-29,-29,-58
-24,-19,4,21,-14,-7,29,0,24,-29,-29,-58
-29,-19,9,24,-19,-4,39,9,29,-29,-29,-58
-24,-4,19,14,-21,7,53,43,48,-14,-24,-48
-19,0,19,9,-19,9,58,68,68,0,-19,-48
-14,4,19,4,-17,12,63,92,87,14,-14,-48
-9,9,19,0,-14,14,68,117,107,29,-9,-48
39,19,-19,-29,29,0,48,146,165,87,24,-19
78,29,-48,-53,63,-9,39,175,214,136,58,9
117,39,-78,-78,97,-19,29,204,263,185,92,39
156,48,-107,-102,131,-29,19,234,312,234,126,68
195,87,-107,-141,151,-9,-19,195,375,307,185,126
234,117,-117,-175,175,0,-58,156,439,380,244,175
273,146,-126,-209,200,9,-97,117,502,453,302,224
312,175,-136,-244,224,19,-136,78,566,527,361,273
361,214,-146,-287,253,34,-200,4,634,610,419,331
409,253,-156,-331,283,48,-263,-58,692,683,478,380
458,292,-165,-375,312,63,-326,-122,751,756,536,429
507,331,-175,-419,341,78,-390,-185,810,829,595,478
463,307,-156,-385,309,75,-380,-258,741,761,566,458
429,292,-136,-361,283,78,-370,-322,673,702,536,439
395,278,-117,-336,256,80,-361,-385,605,644,507,419
361,263,-97,-312,229,82,-351,-448,536,585,478,400
239,185,-53,-212,146,65,-322,-536,336,400,346,292
126,107,-19,-117,73,43,-292,-624,136,224,224,195
14,29,14,-21,0,21,-263,-712,-63,48,102,97
-97,-48,48,73,-73,0,-234,-800,-263,-126,-19,0
-136,-82,53,109,-95,-14,-214,-775,-312,-180,-63,-48
-165,-107,58,136,-112,-24,-204,-751,-361,-234,-107,-87
-195,-131,63,163,-129,-34,-195,-727,-409,-287,-151,-126
-224,-156,68,190,-146,-43,-185,-702,-458,-341,-195,-165
-190,-126,63,158,-126,-31,-165,-624,-390,-292,-165,-151
-165,-107,58,136,-112,-24,-156,-546,-331,-253,-146,-136
-141,-87,53,114,-97,-17,-146,-468,-273,-214,-126,-122
-117,-68,48,92,-82,-9,-136,-390,-214,-175,-107,-107
-92,-53,39,73,-65,-7,-117,-336,-180,-141,-82,-97
-78,-39,39,58,-58,0,-107,-292,-146,-117,-68,-87
-63,-24,39,43,-51,7,-97,-248,-112,-92,-53,-78
-48,-9,39,29,-43,14,-87,-204,-78,-68,-39,-68
-43,0,43,21,-43,21,-73,-180,-68,-63,-29,-78
-39,0,39,19,-39,19,-58,-156,-58,-58,-29,-78
-34,0,34,17,-34,17,-43,-131,-48,-53,-29,-78
-29,0,29,14,-29,14,-29,-107,-39,-48,-29,-78
-19,9,29,4,-24,19,-29,-102,-34,-39,-19,-68
-19,9,29,4,-24,19,-29,-97,-29,-39,-19,-68
-19,9,29,4,-24,19,-29,-92,-24,-39,-19,-68
-19,9,29,4,-24,19,-29,-87,-19,-39,-19,-68
-29,0,29,14,-29,14,-19,-82,-19,-39,-29,-78
-29,0,29,14,-29,14,-19,-78,-19,-39,-29,-78
-29,0,29,14,-29,14,-19,-73,-19,-39,-29,-78
-29,0,29,14,-29,14,-19,-68,-19,-39,-29,-78
-19,4,24,7,-21,14,-19,-68,-19,-29,-19,-68
-19,9,29,4,-24,19,-19,-68,-19,-29,-19,-68
-19,14,34,2,-26,24,-19,-68,-19,-29,-19,-68
-19,19,39,0,-29,29,-19,-68,-19,-29,-19,-68
-19,9,29,4,-24,19,-19,-58,-19,-29,-29,-78
-19,9,29,4,-24,19,-19,-58,-19,-29,-29,-78
-19,9,29,4,-24,19,-19,-58,-19,-29,-29,-78
-19,9,29,4,-24,19,-19,-58,-19,-29,-29,-78
-9,9,19,0,-14,14,-19,-58,-19,-39,-19,-68
-9,9,19,0,-14,14,-19,-58,-19,-39,-19,-68
-9,9,19,0,-14,14,-19,-58,-19,-39,-19,-68
-9,9,19,0,-14,14,-19,-58,-19,-39,-19,-68
-19,0,19,9,-19,9,-9,-48,-9,-29,-19,-53
-19,0,19,9,-19,9,-9,-48,-9,-29,-19,-48
-19,0,19,9,-19,9,-9,-48,-9,-29,-19,-43
-19,0,19,9,-19,9,-9,-48,-9,-29,-19,-39
-24,0,24,12,-24,12,0,-39,0,-19,-9,-29
-29,0,29,14,-29,14,0,-39,0,-19,-9,-29
-34,0,34,17,-34,17,0,-39,0,-19,-9,-29
-39,0,39,19,-39,19,0,-39,0,-19,-9,-29
-34,9,43,12,-39,26,-9,-48,-9,-29,-19,-29
-29,9,39,9,-34,24,-9,-48,-9,-29,-19,-29
-24,9,34,7,-29,21,-9,-48,-9,-29,-19,-29
-19,9,29,4,-24,19,-9,-48,-9,-29,-19,-29
-14,0,14,7,-14,7,-9,-48,-9,-39,-19,-39
-9,0,9,4,-9,4,-9,-48,-9,-39,-19,-39
-4,0,4,2,-4,2,-9,-48,-9,-39,-19,-39
0,0,0,0,0,0,-9,-48,-9,-39,-19,-39
-14,0,14,7,-14,7,-9,-39,-9,-29,-19,-29
-19,0,19,9,-19,9,-9,-39,-9,-29,-19,-29
-24,0,24,12,-24,12,-9,-39,-9,-29,-19,-29
-29,0,29,14,-29,14,-9,-39,-9,-29,-19,-29
-19,0,19,9,-19,9,-9,-39,-9,-39,-19,-39
-19,0,19,9,-19,9,-9,-39,-9,-39,-19,-39
-19,0,19,9,-19,9,-9,-39,-9,-39,-19,-39
-19,0,19,9,-19,9,-9,-39,-9,-39,-19,-39
-9,-4,4,7,-7,0,-9,-39,-19,-39,-29,-48
-9,-9,0,9,-4,-4,-9,-39,-19,-39,-29,-48
-9,-14,-4,12,-2,-9,-9,-39,-19,-39,-29,-48
-9,-19,-9,14,0,-14,-9,-39,-19,-39,-29,-48
-9,-14,-4,12,-2,-9,-9,-39,-19,-48,-29,-58
-9,-9,0,9,-4,-4,-9,-39,-19,-48,-29,-58
-9,-4,4,7,-7,0,-9,-39,-19,-48,-29,-58
-9,0,9,4,-9,4,-9,-39,-19,-48,-29,-58
-19,0,19,9,-19,9,-9,-39,-9,-39,-29,-68
-19,0,19,9,-19,9,-9,-39,-9,-39,-29,-68
-19,0,19,9,-19,9,-9,-39,-9,-39,-29,-68
-19,0,19,9,-19,9,-9,-39,-9,-39,-29,-68
-34,0,34,17,-34,17,0,-34,-9,-39,-19,-58
-39,0,39,19,-39,19,0,-29,-9,-39,-19,-58
-43,0,43,21,-43,21,0,-24,-9,-39,-19,-58
-48,0,48,24,-48,24,0,-19,-9,-39,-19,-58
-43,0,43,21,-43,21,-9,-19,-9,-39,-29,-58
-39,0,39,19,-39,19,-9,-19,-9,-39,-29,-58
-34,0,34,17,-34,17,-9,-19,-9,-39,-29,-58
-29,0,29,14,-29,14,-9,-19,-9,-39,-29,-58
-19,0,19,9,-19,9,-9,-9,-9,-39,-29,-58
-9,0,9,4,-9,4,-9,-9,-9,-39,-29,-58
0,0,0,0,0,0,-9,-9,-9,-39,-29,-58
9,0,-9,-4,9,-4,-9,-9,-9,-39,-29,-58
4,0,-4,-2,4,-2,-9,-4,0,-29,-29,-48
0,0,0,0,0,0,-9,0,0,-29,-29,-48
-4,0,4,2,-4,2,-9,4,0,-29,-29,-48
-9,0,9,4,-9,4,-9,9,0,-29,-29,-48
-14,-9,4,12,-9,-2,0,24,9,-19,-19,-43
-19,-9,9,14,-14,0,0,29,9,-19,-19,-39
-24,-9,14,17,-19,2,0,34,9,-19,-19,-34
-29,-9,19,19,-24,4,0,39,9,-19,-19,-29
-29,-9,19,19,-24,4,9,43,9,-19,-9,-19
-29,-9,19,19,-24,4,9,48,9,-19,-9,-19
-29,-9,19,19,-24,4,9,53,9,-19,-9,-19
-29,-9,19,19,-24,4,9,58,9,-19,-9,-19
-24,0,24,12,-24,12,9,68,19,-19,-19,-19
-19,0,19,9,-19,9,9,68,19,-19,-19,-19
-14,0,14,7,-14,7,9,68,19,-19,-19,-19
-9,0,9,4,-9,4,9,68,19,-19,-19,-19
-9,0,9,4,-9,4,19,78,29,-9,-9,-9
-9,0,9,4,-9,4,19,87,29,-9,-9,-9
-9,0,9,4,-9,4,19,97,29,-9,-9,-9
-9,0,9,4,-9,4,19,107,29,-9,-9,-9
-9,0,9,4,-9,4,19,122,43,-4,0,-9
-9,0,9,4,-9,4,19,126,48,0,0,-9
-9,0,9,4,-9,4,19,131,53,4,0,-9
-9,0,9,4,-9,4,19,136,58,9,0,-9
-19,0,19,9,-19,9,29,146,63,19,9,-9
-19,0,19,9,-19,9,29,156,68,19,9,-9
-19,0,19,9,-19,9,29,165,73,19,9,-9
-19,0,19,9,-19,9,29,175,78,19,9,-9
-14,0,14,7,-14,7,29,190,82,29,19,-9
-9,0,9,4,-9,4,29,195,87,29,19,-9
-4,0,4,2,-4,2,29,200,92,29,19,-9
0,0,0,0,0,0,29,204,97,29,19,-9
4,9,4,-7,0,7,39,214,102,39,19,-9
9,9,0,-9,4,4,39,224,107,39,19,-9
14,9,-4,-12,9,2,39,234,112,39,19,-9
19,9,-9,-14,14,0,39,244,117,39,19,-9
19,9,-9,-14,14,0,48,253,122,48,29,-19
19,9,-9,-14,14,0,48,263,126,48,29,-19
19,9,-9,-14,14,0,48,273,131,48,29,-19
19,9,-9,-14,14,0,48,283,136,48,29,-19
14,0,-14,-7,14,-7,53,297,151,53,29,-9
9,0,-9,-4,9,-4,58,302,156,58,29,-9
4,0,-4,-2,4,-2,63,307,161,63,29,-9
0,0,0,0,0,0,68,312,165,68,29,-9
-9,0,9,4,-9,4,78,317,175,68,29,-9
-9,0,9,4,-9,4,78,322,175,68,29,-9
-9,0,9,4,-9,4,78,326,175,68,29,-9
-9,0,9,4,-9,4,78,331,175,68,29,-9
4,0,-4,-2,4,-2,68,331,170,63,19,-24
9,0,-9,-4,9,-4,68,331,165,58,19,-29
14,0,-14,-7,14,-7,68,331,161,53,19,-34
19,0,-19,-9,19,-9,68,331,156,48,19,-39
19,-9,-29,-4,24,-19,78,322,156,48,9,-39
19,-9,-29,-4,24,-19,78,322,156,48,9,-39
19,-9,-29,-4,24,-19,78,322,156,48,9,-39
19,-9,-29,-4,24,-19,78,322,156,48,9,-39
14,-14,-29,0,21,-21,78,312,146,39,0,-39
9,-19,-29,4,19,-24,78,312,146,39,0,-39
4,-24,-29,9,17,-26,78,312,146,39,0,-39
0,-29,-29,14,14,-29,78,312,146,39,0,-39
-9,-34,-24,21,7,-29,87,297,131,29,-4,-43
-9,-39,-29,24,9,-34,87,292,126,19,-9,-48
-9,-43,-34,26,12,-39,87,287,122,9,-14,-53
-9,-48,-39,29,14,-43,87,283,117,0,-19,-58
-19,-63,-43,41,12,-53,87,278,107,-9,-24,-68
-29,-68,-39,48,4,-53,87,273,107,-9,-29,-68
-39,-73,-34,56,-2,-53,87,268,107,-9,-34,-68
-48,-78,-29,63,-9,-53,87,263,107,-9,-39,-68
-48,-78,-29,63,-9,-53,87,244,92,-24,-48,-78
-48,-78,-29,63,-9,-53,87,234,87,-29,-48,-78
-48,-78,-29,63,-9,-53,87,224,82,-34,-48,-78
-48,-78,-29,63,-9,-53,87,214,78,-39,-48,-78
-58,-87,-29,73,-14,-58,78,204,73,-48,-58,-78
-58,-87,-29,73,-14,-58,78,195,68,-48,-58,-78
-58,-87,-29,73,-14,-58,78,185,63,-48,-58,-78
-58,-87,-29,73,-14,-58,78,175,58,-48,-58,-78
-68,-97,-29,82,-19,-63,68,165,43,-53,-68,-87
-68,-97,-29,82,-19,-63,68,156,39,-58,-68,-87
-68,-97,-29,82,-19,-63,68,146,34,-63,-68,-87
-68,-97,-29,82,-19,-63,68,136,29,-68,-68,-87
-68,-97,-29,82,-19,-63,58,126,24,-68,-68,-78
-68,-97,-29,82,-19,-63,58,117,19,-68,-68,-78
-68,-97,-29,82,-19,-63,58,107,14,-68,-68,-78
-68,-97,-29,82,-19,-63,58,97,9,-68,-68,-78
-63,-87,-24,75,-19,-56,53,82,9,-68,-68,-78
-58,-87,-29,73,-14,-58,48,78,9,-68,-68,-78
-53,-87,-34,70,-9,-61,43,73,9,-68,-68,-78
-48,-87,-39,68,-4,-63,39,68,9,-68,-68,-78
-43,-87,-43,65,0,-65,34,63,0,-68,-68,-78
-39,-87,-48,63,4,-68,29,58,0,-68,-68,-78
-34,-87,-53,61,9,-70,24,53,0,-68,-68,-78
-29,-87,-58,58,14,-73,19,48,0,-68,-68,-78
-39,-82,-43,61,2,-63,19,43,0,-58,-58,-73
-39,-78,-39,58,0,-58,19,39,0,-58,-58,-68
-39,-73,-34,56,-2,-53,19,34,0,-58,-58,-63
-39,-68,-29,53,-4,-48,19,29,0,-58,-58,-58
-39,-63,-24,51,-7,-43,9,19,0,-48,-48,-53
-39,-58,-19,48,-9,-39,9,19,0,-48,-48,-48
-39,-53,-14,46,-12,-34,9,19,0,-48,-48,-43
-39,-48,-9,43,-14,-29,9,19,0,-48,-48,-39
-29,-48,-19,39,-4,-34,0,9,9,-48,-39,-29
-29,-48,-19,39,-4,-34,0,9,9,-48,-39,-29
-29,-48,-19,39,-4,-34,0,9,9,-48,-39,-29
-29,-48,-19,39,-4,-34,0,9,9,-48,-39,-29
-19,-39,-19,29,0,-29,0,0,0,-39,-29,-29
-19,-39,-19,29,0,-29,0,0,0,-39,-29,-29
-19,-39,-19,29,0,-29,0,0,0,-39,-29,-29
-19,-39,-19,29,0,-29,0,0,0,-39,-29,-29
-9,-34,-24,21,7,-29,-9,0,9,-39,-29,-19
-9,-29,-19,19,4,-24,-9,0,9,-39,-29,-19
-9,-24,-14,17,2,-19,-9,0,9,-39,-29,-19
-9,-19,-9,14,0,-14,-9,0,9,-39,-29,-19
-9,-19,-9,14,0,-14,-9,-9,9,-29,-19,-9
-9,-19,-9,14,0,-14,-9,-9,9,-29,-19,-9
-9,-19,-9,14,0,-14,-9,-9,9,-29,-19,-9
-9,-19,-9,14,0,-14,-9,-9,9,-29,-19,-9
-19,-29,-9,24,-4,-19,0,0,19,-19,-19,-4
-19,-29,-9,24,-4,-19,0,0,19,-19,-19,0
-19,-29,-9,24,-4,-19,0,0,19,-19,-19,4
-19,-29,-9,24,-4,-19,0,0,19,-19,-19,9
-34,-19,14,26,-24,-2,0,0,29,-19,-14,9
-39,-19,19,29,-29,0,0,0,29,-19,-9,9
-43,-19,24,31,-34,2,0,0,29,-19,-4,9
-48,-19,29,34,-39,4,0,0,29,-19,0,9
-39,-19,19,29,-29,0,-9,-9,19,-19,-9,0
