I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39,-29,9,34,-24,-9,58,-48,-58,-87,68,29
-39,-29,9,34,-24,-9,58,-48,-58,-87,68,29
-39,-29,9,34,-24,-9,58,-48,-58,-87,68,29
-39,-29,9,34,-24,-9,58,-48,-58,-87,68,29
-39,-19,19,29,-29,0,53,-48,-58,-97,68,29
-39,-19,19,29,-29,0,48,-48,-58,-97,68,29
-39,-19,19,29,-29,0,43,-48,-58,-97,68,29
-39,-19,19,29,-29,0,39,-48,-58,-97,68,29
-48,-19,29,34,-39,4,48,-58,-58,-97,58,29
-48,-19,29,34,-39,4,48,-58,-58,-97,58,29
-48,-19,29,34,-39,4,48,-58,-58,-97,58,29
-48,-19,29,34,-39,4,48,-58,-58,-97,58,29
-48,-19,29,34,-39,4,58,-58,-58,-97,58,19
-48,-19,29,34,-39,4,58,-58,-58,-97,58,19
-48,-19,29,34,-39,4,58,-58,-58,-97,58,19
-48,-19,29,34,-39,4,58,-58,-58,-97,58,19
-48,-19,29,34,-39,4,58,-48,-58,-97,48,19
-48,-19,29,34,-39,4,58,-48,-58,-97,48,19
-48,-19,29,34,-39,4,58,-48,-58,-97,48,19
-48,-19,29,34,-39,4,58,-48,-58,-97,48,19
-58,-29,29,43,-43,0,48,-48,-58,-87,58,19
-58,-29,29,43,-43,0,48,-48,-58,-87,58,19
-58,-29,29,43,-43,0,48,-48,-58,-87,58,19
-58,-29,29,43,-43,0,48,-48,-58,-87,58,19
-48,-19,29,34,-39,4,48,-58,-48,-78,68,29
-48,-19,29,34,-39,4,48,-58,-48,-78,68,29
-48,-19,29,34,-39,4,48,-58,-48,-78,68,29
-48,-19,29,34,-39,4,48,-58,-48,-78,68,29
-58,-19,39,39,-48,9,58,-48,-48,-78,68,39
-58,-19,39,39,-48,9,58,-48,-48,-78,68,39
-58,-19,39,39,-48,9,58,-48,-48,-78,68,39
-58,-19,39,39,-48,9,58,-48,-48,-78,68,39
-68,-24,43,46,-56,9,58,-58,-58,-87,63,29
-68,-29,39,48,-53,4,58,-58,-58,-87,58,29
-68,-34,34,51,-51,0,58,-58,-58,-87,53,29
-68,-39,29,53,-48,-4,58,-58,-58,-87,48,29
-68,-29,39,48,-53,4,48,-53,-48,-78,58,29
-68,-29,39,48,-53,4,48,-48,-48,-78,58,29
-68,-29,39,48,-53,4,48,-43,-48,-78,58,29
-68,-29,39,48,-53,4,48,-39,-48,-78,58,29
-63,-24,39,43,-51,7,48,-39,-48,-78,48,29
-58,-19,39,39,-48,9,48,-39,-48,-78,48,29
-53,-14,39,34,-46,12,48,-39,-48,-78,48,29
-48,-9,39,29,-43,14,48,-39,-48,-78,48,29
-48,-19,29,34,-39,4,58,-39,-39,-68,48,29
