I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
107,48,-58,-78,82,-4,-390,-409,-195,-78,19,19
107,48,-58,-78,82,-4,-390,-409,-195,-78,19,19
107,48,-58,-78,82,-4,-390,-409,-195,-78,19,19
107,48,-58,-78,82,-4,-390,-409,-195,-78,19,19
92,48,-43,-70,68,2,-366,-385,-175,-63,19,19
87,48,-39,-68,63,4,-351,-361,-165,-58,19,19
82,48,-34,-65,58,7,-336,-336,-156,-53,19,19
78,48,-29,-63,53,9,-322,-312,-146,-48,19,19
63,39,-24,-51,43,7,-297,-287,-131,-43,19,9
58,39,-19,-48,39,9,-283,-263,-117,-39,19,9
53,39,-14,-46,34,12,-268,-239,-102,-34,19,9
48,39,-9,-43,29,14,-253,-214,-87,-29,19,9
39,29,-9,-34,24,9,-229,-190,-78,-19,9,4
39,29,-9,-34,24,9,-214,-165,-68,-19,9,0
39,29,-9,-34,24,9,-200,-141,-58,-19,9,-4
39,29,-9,-34,24,9,-185,-117,-48,-19,9,-9
24,19,-4,-21,14,7,-170,-92,-39,-9,9,-19
19,19,0,-19,9,9,-156,-78,-29,-9,9,-19
14,19,4,-17,4,12,-141,-63,-19,-9,9,-19
9,19,9,-14,0,14,-126,-48,-9,-9,9,-19
0,19,19,-9,-9,19,-112,-34,4,0,9,-19
0,19,19,-9,-9,19,-97,-19,9,0,9,-19
0,19,19,-9,-9,19,-82,-4,14,0,9,-19
0,19,19,-9,-9,19,-68,9,19,0,9,-19
-4,19,24,-7,-14,21,-53,24,24,0,9,-29
-9,19,29,-4,-19,24,-48,29,29,0,9,-29
-14,19,34,-2,-24,26,-43,34,34,0,9,-29
-19,19,39,0,-29,29,-39,39,39,0,9,-29
-19,9,29,4,-24,19,-34,48,39,0,0,-29
-19,9,29,4,-24,19,-29,48,39,0,0,-29
-19,9,29,4,-24,19,-24,48,39,0,0,-29
-19,9,29,4,-24,19,-19,48,39,0,0,-29
-19,9,29,4,-24,19,-19,58,39,0,0,-29
-19,9,29,4,-24,19,-19,58,39,0,0,-29
-19,9,29,4,-24,19,-19,58,39,0,0,-29
-19,9,29,4,-24,19,-19,58,39,0,0,-29
-29,9,39,9,-34,24,-9,58,48,0,0,-29
-29,9,39,9,-34,24,-9,58,48,0,0,-29
-29,9,39,9,-34,24,-9,58,48,0,0,-29
-29,9,39,9,-34,24,-9,58,48,0,0,-29
-29,9,39,9,-34,24,-9,58,48,0,0,-29
-29,9,39,9,-34,24,-9,58,48,0,0,-29
-29,9,39,9,-34,24,-9,58,48,0,0,-29
-29,9,39,9,-34,24,-9,58,48,0,0,-29
-19,9,29,4,-24,19,0,58,48,0,0,-39
-19,9,29,4,-24,19,0,58,48,0,0,-39
-19,9,29,4,-24,19,0,58,48,0,0,-39
-19,9,29,4,-24,19,0,58,48,0,0,-39
-19,0,19,9,-19,9,0,58,58,0,0,-29
-19,0,19,9,-19,9,0,58,58,0,0,-29
-19,0,19,9,-19,9,0,58,58,0,0,-29
-19,0,19,9,-19,9,0,58,58,0,0,-29
-19,0,19,9,-19,9,0,48,48,0,9,-29
-19,0,19,9,-19,9,0,48,48,0,9,-29
-19,0,19,9,-19,9,0,48,48,0,9,-29
-19,0,19,9,-19,9,0,48,48,0,9,-29
-29,9,39,9,-34,24,0,48,48,0,0,-29
-29,9,39,9,-34,24,0,48,48,0,0,-29
-29,9,39,9,-34,24,0,48,48,0,0,-29
-29,9,39,9,-34,24,0,48,48,0,0,-29
-29,0,29,14,-29,14,0,48,48,0,0,-39
-29,0,29,14,-29,14,0,48,48,0,0,-39
-29,0,29,14,-29,14,0,48,48,0,0,-39
-29,0,29,14,-29,14,0,48,48,0,0,-39
-29,0,29,14,-29,14,9,48,39,-9,-9,-39
-29,0,29,14,-29,14,9,48,39,-9,-9,-39
-29,0,29,14,-29,14,9,48,39,-9,-9,-39
-29,0,29,14,-29,14,9,48,39,-9,-9,-39
-29,0,29,14,-29,14,0,39,29,-9,-9,-39
-29,0,29,14,-29,14,0,39,29,-9,-9,-39
-29,0,29,14,-29,14,0,39,29,-9,-9,-39
-29,0,29,14,-29,14,0,39,29,-9,-9,-39
-29,-9,19,19,-24,4,9,39,29,-9,-9,-39
-29,-9,19,19,-24,4,9,39,29,-9,-9,-39
-29,-9,19,19,-24,4,9,39,29,-9,-9,-39
-29,-9,19,19,-24,4,9,39,29,-9,-9,-39
-29,0,29,14,-29,14,14,48,39,-4,0,-39
-29,0,29,14,-29,14,19,48,39,0,0,-39
-29,0,29,14,-29,14,24,48,39,4,0,-39
-29,0,29,14,-29,14,29,48,39,9,0,-39
-24,14,39,4,-31,26,43,63,48,19,4,-34
-19,19,39,0,-29,29,48,68,58,19,9,-29
-14,24,39,-4,-26,31,53,73,68,19,14,-24
-9,29,39,-9,-24,34,58,78,78,19,19,-19
0,43,43,-21,-21,43,78,97,92,24,24,-14
0,48,48,-24,-24,48,87,107,97,29,29,-9
0,53,53,-26,-26,53,97,117,102,34,34,-4
0,58,58,-29,-29,58,107,126,107,39,39,0
-9,53,63,-21,-36,58,117,131,117,48,39,-9
-9,48,58,-19,-34,53,126,136,117,48,39,-9
-9,43,53,-17,-31,48,136,141,117,48,39,-9
-9,39,48,-14,-29,43,146,146,117,48,39,-9
-9,39,48,-14,-29,43,161,165,131,53,48,-9
-9,39,48,-14,-29,43,165,175,136,58,48,-9
-9,39,48,-14,-29,43,170,185,141,63,48,-9
-9,39,48,-14,-29,43,175,195,146,68,48,-9
0,53,53,-26,-26,53,185,200,151,78,53,-4
0,58,58,-29,-29,58,185,204,156,78,58,0
0,63,63,-31,-31,63,185,209,161,78,63,4
0,68,68,-34,-34,68,185,214,165,78,68,9
9,68,58,-39,-24,63,170,200,151,68,58,0
9,68,58,-39,-24,63,156,185,146,68,58,0
9,68,58,-39,-24,63,141,170,141,68,58,0
9,68,58,-39,-24,63,126,156,136,68,58,0
9,53,43,-31,-17,48,97,131,122,53,53,-9
9,48,39,-29,-14,43,53,87,92,34,48,-14
4,39,34,-21,-14,36,19,58,73,19,34,-19
4,29,24,-17,-9,26,-9,34,58,4,19,-29
4,14,9,-9,-2,12,-9,24,43,4,14,-24
4,14,9,-9,-2,12,-14,24,39,0,4,-29
4,9,4,-7,0,7,-19,19,29,-4,0,-29
4,0,-4,-2,4,-2,-39,4,19,-14,-4,-34
