I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-234,-156,78,195,-156,-39,400,546,409,185,87,0
-234,-156,78,195,-156,-39,400,546,409,185,87,0
-234,-156,78,195,-156,-39,400,546,409,185,87,0
-234,-156,78,195,-156,-39,400,546,409,185,87,0
-244,-175,68,209,-156,-53,400,561,419,175,82,-14
-253,-185,68,219,-161,-58,400,566,419,175,78,-19
-263,-195,68,229,-165,-63,400,570,419,175,73,-24
-273,-204,68,239,-170,-68,400,575,419,175,68,-29
-292,-219,73,256,-183,-73,405,590,419,175,63,-39
-312,-234,78,273,-195,-78,409,595,419,175,58,-48
-331,-248,82,290,-207,-82,414,600,419,175,53,-58
-351,-263,87,307,-219,-87,419,605,419,175,48,-68
-361,-283,78,322,-219,-102,429,624,424,175,48,-68
-370,-292,78,331,-224,-107,429,634,429,175,48,-68
-380,-302,78,341,-229,-112,429,644,434,175,48,-68
-390,-312,78,351,-234,-117,429,653,439,175,48,-68
-380,-302,78,341,-229,-112,439,673,444,180,58,-78
-380,-302,78,341,-229,-112,448,683,448,185,58,-78
-380,-302,78,341,-229,-112,458,692,453,190,58,-78
-380,-302,78,341,-229,-112,468,702,458,195,58,-78
-351,-283,68,317,-209,-107,488,727,483,214,73,-63
-331,-263,68,297,-200,-97,507,751,497,224,78,-58
-312,-244,68,278,-190,-87,527,775,512,234,82,-53
-292,-224,68,258,-180,-78,546,800,527,244,87,-48
-283,-209,73,246,-178,-68,556,824,536,258,102,-39
-273,-204,68,239,-170,-68,566,839,546,263,107,-39
-263,-200,63,231,-163,-68,575,854,556,268,112,-39
-253,-195,58,224,-156,-68,585,868,566,273,117,-39
-283,-219,63,251,-173,-78,595,893,580,273,112,-53
-302,-234,68,268,-185,-82,605,907,585,273,107,-58
-322,-248,73,285,-197,-87,614,922,590,273,102,-63
-341,-263,78,302,-209,-92,624,936,595,273,97,-68
-346,-268,78,307,-212,-95,639,951,600,283,97,-78
-351,-273,78,312,-214,-97,644,966,605,283,97,-78
-356,-278,78,317,-217,-100,649,980,610,283,97,-78
-361,-283,78,322,-219,-102,653,995,614,283,97,-78
-346,-273,73,309,-209,-100,668,1019,634,297,102,-68
-341,-263,78,302,-209,-92,683,1034,644,302,107,-68
-336,-253,82,295,-209,-85,697,1049,653,307,112,-68
-331,-244,87,287,-209,-78,712,1063,663,312,117,-68
-322,-234,87,278,-204,-73,722,1088,683,322,122,-68
-322,-234,87,278,-204,-73,732,1102,692,331,126,-68
-322,-234,87,278,-204,-73,741,1117,702,341,131,-68
-322,-234,87,278,-204,-73,751,1132,712,351,136,-68
-336,-239,97,287,-217,-70,766,1141,727,361,136,-78
-341,-244,97,292,-219,-73,771,1151,732,361,136,-78
-346,-248,97,297,-222,-75,775,1161,736,361,136,-78
-351,-253,97,302,-224,-78,780,1171,741,361,136,-78
-356,-248,107,302,-231,-70,795,1176,761,375,141,-68
-361,-244,117,302,-239,-63,800,1180,771,380,146,-68
-366,-239,126,302,-246,-56,805,1185,780,385,151,-68
-370,-234,136,302,-253,-48,810,1190,790,390,156,-68
-380,-234,146,307,-263,-43,810,1190,805,405,165,-68
-380,-234,146,307,-263,-43,810,1190,810,409,165,-68
-380,-234,146,307,-263,-43,810,1190,814,414,165,-68
-380,-234,146,307,-263,-43,810,1190,819,419,165,-68
-390,-224,165,307,-278,-29,800,1176,829,429,175,-63
-390,-214,175,302,-283,-19,800,1171,829,429,175,-58
-390,-204,185,297,-287,-9,800,1166,829,429,175,-53
-390,-195,195,292,-292,0,800,1161,829,429,175,-48
-405,-204,200,305,-302,-2,785,1141,819,439,180,-43
-409,-204,204,307,-307,0,780,1122,819,439,185,-39
-414,-204,209,309,-312,2,775,1102,819,439,190,-34
-419,-204,214,312,-317,4,771,1083,819,439,195,-29
-424,-200,224,312,-324,12,751,1058,805,429,204,-14
-429,-195,234,312,-331,19,741,1034,800,429,204,-9
-434,-190,244,312,-339,26,732,1010,795,429,204,-4
-439,-185,253,312,-346,34,722,985,790,429,204,0
-448,-180,268,314,-358,43,702,946,771,424,204,4
-448,-175,273,312,-361,48,683,917,751,419,204,9
-448,-170,278,309,-363,53,663,888,732,414,204,14
-448,-165,283,307,-366,58,644,858,712,409,204,19
-439,-151,287,295,-363,68,624,824,692,390,195,24
-439,-146,292,292,-366,73,605,790,673,380,195,29
-439,-141,297,290,-368,78,585,756,653,370,195,34
-439,-136,302,287,-370,82,566,722,634,361,195,39
-414,-126,287,270,-351,80,536,678,605,346,180,39
-400,-117,283,258,-341,82,507,644,575,331,175,39
-385,-107,278,246,-331,85,478,610,546,317,170,39
-370,-97,273,234,-322,87,448,575,517,302,165,39
-351,-82,268,217,-309,92,429,541,483,287,156,43
-331,-78,253,204,-292,87,409,507,458,273,156,48
-312,-73,239,192,-275,82,390,473,434,258,156,53
-292,-68,224,180,-258,78,370,439,409,244,156,58
-283,-53,229,168,-256,87,351,414,385,239,165,68
-273,-48,224,161,-248,87,331,390,370,234,165,78
-263,-43,219,153,-241,87,312,366,356,229,165,87
-253,-39,214,146,-234,87,292,341,341,224,165,97
-239,-48,190,143,-214,70,273,312,317,214,156,97
-234,-48,185,141,-209,68,263,292,302,204,156,97
-229,-48,180,139,-204,65,253,273,287,195,156,97
-224,-48,175,136,-200,63,244,253,273,185,156,97
-204,-39,165,122,-185,63,234,239,253,170,146,107
-195,-29,165,112,-180,68,224,224,244,165,146,107
-185,-19,165,102,-175,73,214,209,234,161,146,107
-175,-9,165,92,-170,78,204,195,224,156,146,107
-170,-9,161,90,-165,75,190,180,214,151,146,117
-165,-9,156,87,-161,73,185,165,204,146,146,117
-161,-9,151,85,-156,70,180,151,195,141,146,117
-156,-9,146,82,-151,68,175,136,185,136,146,117
-146,0,146,73,-146,73,170,131,180,126,136,126
-146,0,146,73,-146,73,165,126,175,126,136,126
-146,0,146,73,-146,73,161,122,170,126,136,126
-146,0,146,73,-146,73,156,117,165,126,136,126
-136,0,136,68,-136,68,146,112,161,122,136,126
-136,0,136,68,-136,68,146,107,156,117,136,126
-136,0,136,68,-136,68,146,102,151,112,136,126
-136,0,136,68,-136,68,146,97,146,107,136,126
-122,0,122,61,-122,61,141,87,141,92,126,112
-117,0,117,58,-117,58,136,87,136,87,117,107
-112,0,112,56,-112,56,131,87,131,82,107,102
-107,0,107,53,-107,53,126,87,126,78,97,97
-97,-9,87,53,-92,39,117,78,122,68,87,87
-97,-9,87,53,-92,39,117,78,117,68,87,87
-97,-9,87,53,-92,39,117,78,112,68,87,87
-97,-9,87,53,-92,39,117,78,107,68,87,87
-92,-19,73,56,-82,26,117,68,97,58,87,87
-87,-19,68,53,-78,24,117,68,97,58,87,87
-82,-19,63,51,-73,21,117,68,97,58,87,87
-78,-19,58,48,-68,19,117,68,97,58,87,87
-82,-29,53,56,-68,12,126,78,107,68,97,97
-87,-29,58,58,-73,14,126,78,107,68,97,97
-92,-29,63,61,-78,17,126,78,107,68,97,97
-97,-29,68,63,-82,19,126,78,107,68,97,97
-107,-34,73,70,-90,19,126,78,107,68,97,97
-107,-39,68,73,-87,14,126,78,107,68,97,97
-107,-43,63,75,-85,9,126,78,107,68,97,97
-107,-48,58,78,-82,4,126,78,107,68,97,97
-97,-48,48,73,-73,0,117,78,107,68,92,82
-97,-48,48,73,-73,0,117,78,107,68,87,78
-97,-48,48,73,-73,0,117,78,107,68,82,73
